"","time","density","group","colour"
"857",2.53772228998028,0.223645871180325,2,"#377eb8"
"858",2.54577662145935,0.222697280260306,2,"#377eb8"
"859",2.55383095293842,0.221803331812077,2,"#377eb8"
"860",2.56188528441748,0.220942141274208,2,"#377eb8"
"861",2.56993961589655,0.220107631002592,2,"#377eb8"
"862",2.57799394737562,0.219323250073796,2,"#377eb8"
"863",2.58604827885469,0.218563652249625,2,"#377eb8"
"864",2.59410261033376,0.217827059609281,2,"#377eb8"
"865",2.60215694181282,0.217132684406926,2,"#377eb8"
"866",2.61021127329189,0.216455887853038,2,"#377eb8"
"867",2.61826560477096,0.215799063775936,2,"#377eb8"
"868",2.62631993625003,0.215171568139614,2,"#377eb8"
"869",2.6343742677291,0.214556465086522,2,"#377eb8"
"870",2.64242859920816,0.213956468572825,2,"#377eb8"
"871",2.65048293068723,0.213373416138889,2,"#377eb8"
"872",2.6585372621663,0.212797288548143,2,"#377eb8"
"873",2.66659159364537,0.21222965402542,2,"#377eb8"
"874",2.67464592512443,0.211667570694381,2,"#377eb8"
"875",2.6827002566035,0.211106823826217,2,"#377eb8"
"876",2.69075458808257,0.210546391360869,2,"#377eb8"
"877",2.69880891956164,0.209981500340852,2,"#377eb8"
"878",2.70686325104071,0.209412394521868,2,"#377eb8"
"879",2.71491758251977,0.208834127098085,2,"#377eb8"
"880",2.72297191399884,0.208243060284075,2,"#377eb8"
"881",2.73102624547791,0.207642413943108,2,"#377eb8"
"882",2.73908057695698,0.207022170700889,2,"#377eb8"
"883",2.74713490843605,0.206382632127695,2,"#377eb8"
"884",2.75518923991511,0.20572847255021,2,"#377eb8"
"885",2.76324357139418,0.205043711470649,2,"#377eb8"
"886",2.77129790287325,0.204335072583293,2,"#377eb8"
"887",2.77935223435232,0.20360721494739,2,"#377eb8"
"888",2.78740656583139,0.20283760386892,2,"#377eb8"
"889",2.79546089731045,0.202041414855811,2,"#377eb8"
"890",2.80351522878952,0.201221954675282,2,"#377eb8"
"891",2.81156956026859,0.200349875344435,2,"#377eb8"
"892",2.81962389174766,0.199450281501083,2,"#377eb8"
"893",2.82767822322672,0.198521318583957,2,"#377eb8"
"894",2.83573255470579,0.197534926090528,2,"#377eb8"
"895",2.84378688618486,0.196518982869695,2,"#377eb8"
"896",2.85184121766393,0.195467028092312,2,"#377eb8"
"897",2.859895549143,0.19435640515753,2,"#377eb8"
"898",2.86794988062206,0.193214289992764,2,"#377eb8"
"899",2.87600421210113,0.19202994343182,2,"#377eb8"
"900",2.8840585435802,0.190787761287367,2,"#377eb8"
"901",2.89211287505927,0.18951288426818,2,"#377eb8"
"902",2.90016720653834,0.188190295462455,2,"#377eb8"
"903",2.9082215380174,0.186812479166235,2,"#377eb8"
"904",2.91627586949647,0.185401498058645,2,"#377eb8"
"905",2.92433020097554,0.183938348732179,2,"#377eb8"
"906",2.93238453245461,0.182424022108193,2,"#377eb8"
"907",2.94043886393368,0.180876769966083,2,"#377eb8"
"908",2.94849319541274,0.179274158986824,2,"#377eb8"
"909",2.95654752689181,0.177625510254643,2,"#377eb8"
"910",2.96460185837088,0.175944845915784,2,"#377eb8"
"911",2.97265618984995,0.174207089589494,2,"#377eb8"
"912",2.98071052132901,0.172429169128017,2,"#377eb8"
"913",2.98876485280808,0.170620762238385,2,"#377eb8"
"914",2.99681918428715,0.168755124385725,2,"#377eb8"
"915",3.00487351576622,0.166855586882151,2,"#377eb8"
"916",3.01292784724529,0.164927649786888,2,"#377eb8"
"917",3.02098217872435,0.162944016590491,2,"#377eb8"
"918",3.02903651020342,0.160932820037133,2,"#377eb8"
"919",3.03709084168249,0.158894616830401,2,"#377eb8"
"920",3.04514517316156,0.156806313442604,2,"#377eb8"
"921",3.05319950464063,0.154695387154491,2,"#377eb8"
"922",3.06125383611969,0.152558127609889,2,"#377eb8"
"923",3.06930816759876,0.150380294998441,2,"#377eb8"
"924",3.07736249907783,0.148183188140416,2,"#377eb8"
"925",3.0854168305569,0.145961661151111,2,"#377eb8"
"926",3.09347116203597,0.143708862882951,2,"#377eb8"
"927",3.10152549351503,0.141440384026593,2,"#377eb8"
"928",3.1095798249941,0.139150634479574,2,"#377eb8"
"929",3.11763415647317,0.136838411447331,2,"#377eb8"
"930",3.12568848795224,0.134514268531218,2,"#377eb8"
"931",3.1337428194313,0.13217319354214,2,"#377eb8"
"932",3.14179715091037,0.129817709939859,2,"#377eb8"
"933",3.14985148238944,0.127454158774988,2,"#377eb8"
"934",3.15790581386851,0.125079116786019,2,"#377eb8"
"935",3.16596014534758,0.122696820271685,2,"#377eb8"
"936",3.17401447682664,0.120310328493499,2,"#377eb8"
"937",3.18206880830571,0.117918769010123,2,"#377eb8"
"938",3.19012313978478,0.115526070982234,2,"#377eb8"
"939",3.19817747126385,0.113133003157816,2,"#377eb8"
"940",3.20623180274292,0.110742123450221,2,"#377eb8"
"941",3.21428613422198,0.10835510423907,2,"#377eb8"
"942",3.22234046570105,0.105971432727919,2,"#377eb8"
"943",3.23039479718012,0.103597866490467,2,"#377eb8"
"944",3.23844912865919,0.101232009235674,2,"#377eb8"
"945",3.24650346013826,0.098873084856773,2,"#377eb8"
"946",3.25455779161732,0.0965325961516677,2,"#377eb8"
"947",3.26261212309639,0.0942025522085598,2,"#377eb8"
"948",3.27066645457546,0.0918842427447121,2,"#377eb8"
"949",3.27872078605453,0.0895901225871375,2,"#377eb8"
"950",3.28677511753359,0.0873095104665971,2,"#377eb8"
"951",3.29482944901266,0.0850459195982458,2,"#377eb8"
"952",3.30288378049173,0.0828108761810947,2,"#377eb8"
"953",3.3109381119708,0.0805921152644521,2,"#377eb8"
"954",3.31899244344987,0.0783959903540884,2,"#377eb8"
"955",3.32704677492893,0.0762314264354893,2,"#377eb8"
"956",3.335101106408,0.074085606000019,2,"#377eb8"
"957",3.34315543788707,0.071968202778156,2,"#377eb8"
"958",3.35120976936614,0.0698841125907993,2,"#377eb8"
"959",3.35926410084521,0.0678208960168369,2,"#377eb8"
"960",3.36731843232427,0.065791884016497,2,"#377eb8"
"961",3.37537276380334,0.0637967848088007,2,"#377eb8"
"962",3.38342709528241,0.0618243482064355,2,"#377eb8"
"963",3.39148142676148,0.0598917557719992,2,"#377eb8"
"964",3.39953575824055,0.057992652725927,2,"#377eb8"
"965",3.40759008971961,0.0561176566148277,2,"#377eb8"
"966",3.41564442119868,0.0542878535725005,2,"#377eb8"
"967",3.42369875267775,0.052490236265249,2,"#377eb8"
"968",3.43175308415682,0.0507178283702717,2,"#377eb8"
"969",3.43980741563588,0.0489955437568315,2,"#377eb8"
"970",3.44786174711495,0.0473034117984897,2,"#377eb8"
"971",3.45591607859402,0.0456372584975324,2,"#377eb8"
"972",3.46397041007309,0.0440256301194252,2,"#377eb8"
"973",3.47202474155216,0.0424415451213152,2,"#377eb8"
"974",3.48007907303122,0.0408859448215169,2,"#377eb8"
"975",3.48813340451029,0.0393845406751295,2,"#377eb8"
"976",3.49618773598936,0.0379097013013151,2,"#377eb8"
"977",3.50424206746843,0.0364666568459957,2,"#377eb8"
"978",3.5122963989475,0.0350745837920678,2,"#377eb8"
