"","x","y","group","colour"
"144",9.94832716035997,0.674166818434574,2,"#377eb8"
"145",11.2486331915678,0.265695900360704,2,"#377eb8"
"146",11.3338272029829,0.152982307000116,2,"#377eb8"
"147",6.81575569336606,0.62276714716721,2,"#377eb8"
"148",6.77177103158246,1.46514912594727,2,"#377eb8"
"149",7.37848780808151,0.358890231280662,2,"#377eb8"
"150",6.36210245895333,1.22835532751867,2,"#377eb8"
"151",7.08179822761167,0.636464118786151,2,"#377eb8"
"152",8.42727067461305,1.04184058714041,2,"#377eb8"
"153",9.73559849251758,1.20893627709913,2,"#377eb8"
"154",7.67116892401397,0.221320353541166,2,"#377eb8"
"155",8.65589457574898,1.36517410199988,2,"#377eb8"
"156",8.00365805971965,0.25919363812188,2,"#377eb8"
"157",7.24235224456037,1.47714478080929,2,"#377eb8"
"158",10.7018855161158,0.834997356754149,2,"#377eb8"
"159",9.35239724195618,0.272105476347336,2,"#377eb8"
"160",11.3610537687154,0.590895381021491,2,"#377eb8"
"161",10.3364998724266,0.959808412526186,2,"#377eb8"
"162",7.28387125940572,0.436491612430349,2,"#377eb8"
"163",7.7898528212815,1.39011455606945,2,"#377eb8"
"164",7.37925652451153,0.385691256895674,2,"#377eb8"
"165",10.4260225565605,0.116185824395691,2,"#377eb8"
"166",8.13838222966103,1.23328743737994,2,"#377eb8"
"167",5.85182558165122,0.144023880890159,2,"#377eb8"
"168",9.58432925786026,1.25322238558878,2,"#377eb8"
"169",8.00471613546626,0.300857159536242,2,"#377eb8"
"170",11.00661660834,0.33408300702531,2,"#377eb8"
"171",8.27547061984047,0.534935000325494,2,"#377eb8"
"172",6.72171996480479,0.50018144975202,2,"#377eb8"
"173",7.97328813325997,0.239881158046555,2,"#377eb8"
"174",6.11148529920902,1.05940794951539,2,"#377eb8"
"175",5.39245322096331,1.47557794313025,2,"#377eb8"
"176",6.9249186558501,0.757598455835192,2,"#377eb8"
"177",6.74523387788896,0.829319353392218,2,"#377eb8"
"178",8.23933146990088,5.12092547547693,2,"#377eb8"
"179",7.05350094515244,0.345259122766506,2,"#377eb8"
"180",6.53699821144174,0.798341344894945,2,"#377eb8"
"181",6.27459530033783,0.91799218413698,2,"#377eb8"
"182",7.38438415213175,1.63244195495182,2,"#377eb8"
"183",8.10212603583379,0.8052522872846,2,"#377eb8"
"184",9.5365833437962,0.322242685626047,2,"#377eb8"
"185",8.09885709284751,0.142422347617262,2,"#377eb8"
"186",6.2352243474237,0.637098158718744,2,"#377eb8"
"187",6.40921581936626,1.60284014264489,2,"#377eb8"
"188",6.2902664944328,1.90114861425839,2,"#377eb8"
"189",8.80011642757181,0.168698346903843,2,"#377eb8"
"190",6.77305609776832,1.21289314752027,2,"#377eb8"
"191",5.69410096553362,0.504146301730235,3,"#4daf4a"
"192",10.5582456042272,0.248323218560627,3,"#4daf4a"
"193",7.58918706224263,0.680150516820429,3,"#4daf4a"
"194",7.52740887910533,0.945727627417921,3,"#4daf4a"
"195",6.38296673366728,0.83216897018105,3,"#4daf4a"
"196",6.79489763929376,0.406000501316598,3,"#4daf4a"
"197",11.3457778006069,0.463044901412764,3,"#4daf4a"
"198",6.71869539305963,0.875905493161189,3,"#4daf4a"
"199",8.1750502492044,0.736017206863967,3,"#4daf4a"
"200",6.86858852727518,0.424955054749894,3,"#4daf4a"
"201",9.042880374603,0.435156182966116,3,"#4daf4a"
"202",5.47974731167987,0.74780310063786,3,"#4daf4a"
"203",9.36414711319042,0.558118411365475,3,"#4daf4a"
"204",8.52781766955063,1.14719865080548,3,"#4daf4a"
"205",5.55133575423513,0.377824257076498,3,"#4daf4a"
"206",10.2947649595654,0.195832598107644,3,"#4daf4a"
"207",9.64523914215879,0.957886455789832,3,"#4daf4a"
"208",9.67240878111458,0.892149471370951,3,"#4daf4a"
"209",7.097565371837,0.230787980950997,3,"#4daf4a"
"210",10.5928508443461,0.135592446600987,3,"#4daf4a"
"211",7.09708686667337,0.446712655812383,3,"#4daf4a"
"212",11.0729353510416,0.935919799888163,3,"#4daf4a"
"213",8.63207057834461,1.39595600023301,3,"#4daf4a"
"214",6.06927158489521,1.08126486081569,3,"#4daf4a"
"215",8.00260734735676,0.396091696513075,3,"#4daf4a"
"216",6.60318785117351,0.577960841106432,3,"#4daf4a"
"217",9.09430702772811,0.415330765382582,3,"#4daf4a"
"218",6.99517361554124,1.06185607363455,3,"#4daf4a"
"219",5.9918870655373,1.04755446347082,3,"#4daf4a"
"220",7.99811147264641,0.233409742211865,3,"#4daf4a"
"221",8.3593943748562,0.382375030906952,3,"#4daf4a"
"222",6.58600243746881,0.412079334169424,3,"#4daf4a"
"223",6.63745365468726,0.109682617441265,3,"#4daf4a"
"224",8.61712680941213,1.56237358796366,3,"#4daf4a"
"225",10.9939258929449,0.047908389430353,3,"#4daf4a"
"226",6.52424919233151,0.786696424265321,3,"#4daf4a"
"227",8.55513478644577,0.573089516457218,3,"#4daf4a"
"228",5.95089349050054,0.926456027276294,3,"#4daf4a"
"229",8.37164676723563,0.666467319558143,3,"#4daf4a"
"230",7.16874271332506,0.65101941286357,3,"#4daf4a"
"231",5.80408161796027,0.819784515032618,3,"#4daf4a"
"232",7.92504377951598,0.204157612544257,3,"#4daf4a"
"233",5.5837343813366,1.21943391627188,3,"#4daf4a"
"234",8.16337484053245,1.11130939616325,3,"#4daf4a"
"235",6.72395088309358,1.06152382399379,3,"#4daf4a"
"236",7.90920504522934,0.411531398213557,3,"#4daf4a"
"237",5.64205540302873,1.52449179559033,3,"#4daf4a"
"238",12.3234866646256,0.746269722625333,3,"#4daf4a"
"239",7.21108350846077,0.639471674027114,3,"#4daf4a"
"240",9.62126577446418,1.67653850078331,3,"#4daf4a"
"241",6.15171357322093,1.08794452402342,3,"#4daf4a"
"242",14.43982006288,1.10648717637218,3,"#4daf4a"
"243",7.15822654761558,0.791018845645401,3,"#4daf4a"
"244",4.99767812392095,0.671132007357134,3,"#4daf4a"
"245",9.050619403123,0.286885845659131,3,"#4daf4a"
"246",9.59929263800219,0.289738179404253,3,"#4daf4a"
"247",9.3610801257786,0.981150875152085,3,"#4daf4a"
"248",12.2109196874681,1.18360816959336,3,"#4daf4a"
"249",5.64911426141736,1.24014496675484,3,"#4daf4a"
"250",6.80087879287445,1.21764849722039,3,"#4daf4a"
"251",6.53246960408162,0.871141406327824,3,"#4daf4a"
"252",8.27257652863494,0.621376699958912,3,"#4daf4a"
"253",6.53003596342071,0.382555559391706,3,"#4daf4a"
"254",12.3291821686521,0.183097186051695,3,"#4daf4a"
"255",8.45253877026659,0.594858020432539,3,"#4daf4a"
"256",7.04016056951786,0.498987990991499,3,"#4daf4a"
"257",9.22708506669999,0.36999351111904,3,"#4daf4a"
"258",7.56589342514936,0.42447174880648,3,"#4daf4a"
"259",9.33590202559776,1.15297436454516,3,"#4daf4a"
"260",11.0717157521228,0.365666495539633,3,"#4daf4a"
"261",9.67831034162384,4.43853386686288,3,"#4daf4a"
"262",5.81011219648489,1.1895734442204,3,"#4daf4a"
"263",7.72983298439527,0.757326395468364,3,"#4daf4a"
"264",7.27807417180542,1.8520663265927,3,"#4daf4a"
"265",6.67113116132852,1.02028482565353,3,"#4daf4a"
"266",6.79575904947134,0.30093487427089,3,"#4daf4a"
"267",6.97793550126362,0.0180373979840528,3,"#4daf4a"
"268",6.49383683823068,1.45164238087858,3,"#4daf4a"
"269",5.88707983752288,0.410393177636507,3,"#4daf4a"
"270",7.43761683878408,0.687892551132219,3,"#4daf4a"
"271",8.07616312093344,0.626845544158631,3,"#4daf4a"
"272",9.17728055855707,0.947307815013509,3,"#4daf4a"
"273",6.0990870670834,1.42135086900752,3,"#4daf4a"
"274",6.80972313257607,1.06781137074278,3,"#4daf4a"
"275",7.52929005956737,0.571052149287802,3,"#4daf4a"
"276",6.20590117773743,0.538428267534326,3,"#4daf4a"
"277",6.38999399933524,0.800404722660815,3,"#4daf4a"
"278",6.23210651897071,0.9498166275268,3,"#4daf4a"
"279",7.0194648274517,1.18364070361791,3,"#4daf4a"
"280",10.4541825719075,0.487064685469885,3,"#4daf4a"
"281",10.5811768731701,0.112885991718215,3,"#4daf4a"
"282",8.00924652770732,0.187057346124712,3,"#4daf4a"
"283",9.66902382284333,0.400556830520056,3,"#4daf4a"
"284",5.91449974567332,1.21525693481117,3,"#4daf4a"
"285",9.66892656367803,0.339937645427168,3,"#4daf4a"
"286",9.99819548630626,1.1966255980563,3,"#4daf4a"
"287",6.17500351713291,0.727569622786343,3,"#4daf4a"
"288",6.73050005840298,0.747271408368943,3,"#4daf4a"
"289",7.69753201278621,3.56740457476875,3,"#4daf4a"
"290",5.86689699321644,0.379078498934556,3,"#4daf4a"
"291",5.76438579154415,0.988380495478558,3,"#4daf4a"
"292",6.19900962435907,0.8532921120602,3,"#4daf4a"
"293",5.45092572699036,1.29991871660369,3,"#4daf4a"
"294",5.83248502542117,0.849497205333375,3,"#4daf4a"
"295",6.16257064455212,1.62067119167386,3,"#4daf4a"
"296",14.9131564059743,0.80474345639329,3,"#4daf4a"
"297",5.78545735339198,1.62728979558602,3,"#4daf4a"
"298",8.47867617716924,0.870149866427638,3,"#4daf4a"
"299",7.8001419552448,0.0635445548619976,3,"#4daf4a"
"300",6.78169163635092,2.15413657402482,3,"#4daf4a"
"301",8.22272935093595,5.1141890040259,3,"#4daf4a"
"302",10.6941078106563,0.699276698133226,3,"#4daf4a"
"303",6.64367638210692,1.33388702682942,3,"#4daf4a"
"304",6.03108312512737,1.31485849025707,3,"#4daf4a"
"305",9.28381336066582,1.05043036014996,3,"#4daf4a"
"306",6.12512276981696,0.221325389523445,3,"#4daf4a"
"307",7.80590864873706,0.84599705581038,3,"#4daf4a"
"308",7.07822061583462,0.614473681539995,3,"#4daf4a"
"309",8.56911768507331,0.534942146527643,3,"#4daf4a"
"310",9.41266114493445,0.981344721717736,3,"#4daf4a"
"311",9.31881365204327,0.795523562148922,3,"#4daf4a"
"312",7.4309224475363,0.889684689268459,3,"#4daf4a"
"313",6.90770416396354,1.03470792868765,3,"#4daf4a"
"314",5.5943373772742,1.53567592747021,3,"#4daf4a"
"315",7.18760252144697,0.123702753583588,3,"#4daf4a"
"316",9.54476084998111,1.23019850750879,3,"#4daf4a"
"317",10.4576533002736,0.677625813476819,3,"#4daf4a"
"318",5.93631123488331,1.7487523015743,3,"#4daf4a"
"319",8.4331223534273,0.350415478442279,3,"#4daf4a"
"320",5.84229829670861,0.434617265346789,3,"#4daf4a"
"321",6.06248600090108,0.797883555089807,3,"#4daf4a"
"322",6.30441928015934,1.45609312507585,3,"#4daf4a"
"323",6.55439827662975,0.520234759431489,3,"#4daf4a"
"324",5.41287022824263,2.22180391701299,3,"#4daf4a"
"325",6.95062168698977,1.02994057378606,3,"#4daf4a"
"326",6.08078622676662,1.26964189959833,3,"#4daf4a"
"327",6.61890622536176,1.72080090059719,3,"#4daf4a"
"328",8.29658617258038,1.21801461327638,3,"#4daf4a"
