"","time","density","group","colour"
"49",0.923643798987939,0.00053991223496923,1,"#e41a1c"
"50",0.972064294879493,0.000587285093897266,1,"#e41a1c"
"51",1.02048479077105,0.000638268152098128,1,"#e41a1c"
"52",1.0689052866626,0.000691868261147735,1,"#e41a1c"
"53",1.11732578255415,0.000751437800968411,1,"#e41a1c"
"54",1.16574627844571,0.000814606637606572,1,"#e41a1c"
"55",1.21416677433726,0.000881216986315368,1,"#e41a1c"
"56",1.26258727022882,0.000955216313848538,1,"#e41a1c"
"57",1.31100776612037,0.00103294814466065,1,"#e41a1c"
"58",1.35942826201192,0.00111576496645315,1,"#e41a1c"
"59",1.40784875790348,0.00120640488212911,1,"#e41a1c"
"60",1.45626925379503,0.00130140580840889,1,"#e41a1c"
"61",1.50468974968658,0.00140359852812928,1,"#e41a1c"
"62",1.55311024557814,0.00151385890826486,1,"#e41a1c"
"63",1.60153074146969,0.00162917845730314,1,"#e41a1c"
"64",1.64995123736124,0.00175433337311943,1,"#e41a1c"
"65",1.6983717332528,0.00188754458149227,1,"#e41a1c"
"66",1.74679222914435,0.00202658356729147,1,"#e41a1c"
"67",1.79521272503591,0.00217870973668241,1,"#e41a1c"
"68",1.84363322092746,0.0023385534614861,1,"#e41a1c"
"69",1.89205371681901,0.00250579927765388,1,"#e41a1c"
"70",1.94047421271057,0.00268858574601529,1,"#e41a1c"
"71",1.98889470860212,0.00287908587799428,1,"#e41a1c"
"72",2.03731520449367,0.00308008990905482,1,"#e41a1c"
"73",2.08573570038523,0.00329689520465747,1,"#e41a1c"
"74",2.13415619627678,0.00352239703097675,1,"#e41a1c"
"75",2.18257669216834,0.00376216049031895,1,"#e41a1c"
"76",2.23099718805989,0.00401756388304068,1,"#e41a1c"
"77",2.27941768395144,0.00428269999437354,1,"#e41a1c"
"78",2.327838179843,0.00456654976650766,1,"#e41a1c"
"79",2.37625867573455,0.00486537896260892,1,"#e41a1c"
"80",2.4246791716261,0.00517502048743314,1,"#e41a1c"
"81",2.47309966751766,0.00550853811266825,1,"#e41a1c"
"82",2.52152016340921,0.00585580721388879,1,"#e41a1c"
"83",2.56994065930076,0.00621630653197527,1,"#e41a1c"
"84",2.61836115519232,0.00660392766622899,1,"#e41a1c"
"85",2.66678165108387,0.00700475880511352,1,"#e41a1c"
"86",2.71520214697543,0.0074235653744482,1,"#e41a1c"
"87",2.76362264286698,0.00786876686553403,1,"#e41a1c"
"88",2.81204313875853,0.008328295336043,1,"#e41a1c"
"89",2.86046363465009,0.00881116909928991,1,"#e41a1c"
"90",2.90888413054164,0.00931901944402699,1,"#e41a1c"
"91",2.95730462643319,0.00984228274815753,1,"#e41a1c"
"92",3.00572512232475,0.010394812701259,1,"#e41a1c"
"93",3.0541456182163,0.0109701802216991,1,"#e41a1c"
"94",3.10256611410786,0.0115619921303535,1,"#e41a1c"
"95",3.15098660999941,0.0121894269386271,1,"#e41a1c"
"96",3.19940710589096,0.012836842587499,1,"#e41a1c"
"97",3.24782760178252,0.013503541222406,1,"#e41a1c"
"98",3.29624809767407,0.0142087160250436,1,"#e41a1c"
"99",3.34466859356562,0.014932225288841,1,"#e41a1c"
"100",3.39308908945718,0.0156806532741477,1,"#e41a1c"
"101",3.44150958534873,0.0164646617377712,1,"#e41a1c"
"102",3.48993008124028,0.0172676689256916,1,"#e41a1c"
"103",3.53835057713184,0.0181013852797295,1,"#e41a1c"
"104",3.58677107302339,0.0189670063215548,1,"#e41a1c"
"105",3.63519156891495,0.0198521152572051,1,"#e41a1c"
"106",3.6836120648065,0.0207736474078649,1,"#e41a1c"
"107",3.73203256069805,0.021722729135044,1,"#e41a1c"
"108",3.78045305658961,0.0226915849255125,1,"#e41a1c"
"109",3.82887355248116,0.0237022277171477,1,"#e41a1c"
"110",3.87729404837271,0.0247355342282433,1,"#e41a1c"
"111",3.92571454426427,0.025790780633427,1,"#e41a1c"
"112",3.97413504015582,0.0268882984034674,1,"#e41a1c"
"113",4.02255553604738,0.0280053678045676,1,"#e41a1c"
"114",4.07097603193893,0.0291489489135078,1,"#e41a1c"
"115",4.11939652783048,0.0303289662058373,1,"#e41a1c"
"116",4.16781702372204,0.0315279856659529,1,"#e41a1c"
"117",4.21623751961359,0.0327573380179374,1,"#e41a1c"
"118",4.26465801550514,0.03401688744413,1,"#e41a1c"
"119",4.3130785113967,0.0352945911351946,1,"#e41a1c"
"120",4.36149900728825,0.0366053696402564,1,"#e41a1c"
"121",4.4099195031798,0.0379399679368468,1,"#e41a1c"
"122",4.45833999907136,0.039291563490556,1,"#e41a1c"
"123",4.50676049496291,0.0406775641778605,1,"#e41a1c"
"124",4.55518099085447,0.0420811669078027,1,"#e41a1c"
"125",4.60360148674602,0.0435018622779828,1,"#e41a1c"
"126",4.65202198263757,0.0449534280365018,1,"#e41a1c"
"127",4.70044247852913,0.046418421891807,1,"#e41a1c"
"128",4.74886297442068,0.0479015029285997,1,"#e41a1c"
"129",4.79728347031223,0.04940747231371,1,"#e41a1c"
"130",4.84570396620379,0.0509247085885868,1,"#e41a1c"
"131",4.89412446209534,0.052459326519063,1,"#e41a1c"
"132",4.94254495798689,0.0540093740203687,1,"#e41a1c"
"133",4.99096545387845,0.0555682456368483,1,"#e41a1c"
"134",5.03938594977,0.0571418482205716,1,"#e41a1c"
"135",5.08780644566156,0.0587242864054476,1,"#e41a1c"
"136",5.13622694155311,0.0603128494829263,1,"#e41a1c"
"137",5.18464743744466,0.0619113612571799,1,"#e41a1c"
"138",5.23306793333622,0.0635132996410645,1,"#e41a1c"
"139",5.28148842922777,0.0651185757718048,1,"#e41a1c"
"140",5.32990892511932,0.0667265012930537,1,"#e41a1c"
"141",5.37832942101088,0.0683340472899399,1,"#e41a1c"
"142",5.42674991690243,0.069940803523469,1,"#e41a1c"
"143",5.47517041279399,0.0715429496648685,1,"#e41a1c"
"144",5.52359090868554,0.0731414478473876,1,"#e41a1c"
"145",5.57201140457709,0.07473296885555,1,"#e41a1c"
"146",5.62043190046865,0.0763142602739656,1,"#e41a1c"
"147",5.6688523963602,0.0778885644966691,1,"#e41a1c"
"148",5.71727289225175,0.0794476751423864,1,"#e41a1c"
"149",5.76569338814331,0.0809927889724592,1,"#e41a1c"
"150",5.81411388403486,0.0825275603398062,1,"#e41a1c"
"151",5.86253437992641,0.0840370197376299,1,"#e41a1c"
"152",5.91095487581797,0.0855306988093811,1,"#e41a1c"
"153",5.95937537170952,0.0870089591951463,1,"#e41a1c"
"154",6.00779586760108,0.0884536346862397,1,"#e41a1c"
"155",6.05621636349263,0.0898810098627276,1,"#e41a1c"
"156",6.10463685938418,0.0912845370998135,1,"#e41a1c"
"157",6.15305735527574,0.0926517474871549,1,"#e41a1c"
"158",6.20147785116729,0.0939986588711178,1,"#e41a1c"
"159",6.24989834705884,0.0953118528806794,1,"#e41a1c"
"160",6.2983188429504,0.0965882254193935,1,"#e41a1c"
"161",6.34673933884195,0.0978415317600462,1,"#e41a1c"
"162",6.39515983473351,0.0990501474292737,1,"#e41a1c"
"163",6.44358033062506,0.100223565990626,1,"#e41a1c"
"164",6.49200082651661,0.101371431643081,1,"#e41a1c"
"165",6.54042132240817,0.102462931864729,1,"#e41a1c"
"166",6.58884181829972,0.103522796827963,1,"#e41a1c"
"167",6.63726231419127,0.104551655818823,1,"#e41a1c"
"168",6.68568281008283,0.105518803415532,1,"#e41a1c"
"169",6.73410330597438,0.10645625087562,1,"#e41a1c"
"170",6.78252380186593,0.107353033864191,1,"#e41a1c"
"171",6.83094429775749,0.108192114688468,1,"#e41a1c"
"172",6.87936479364904,0.109000187063883,1,"#e41a1c"
"173",6.9277852895406,0.109757803541502,1,"#e41a1c"
"174",6.97620578543215,0.11046347061952,1,"#e41a1c"
"175",7.0246262813237,0.111137232532653,1,"#e41a1c"
"176",7.07304677721526,0.11175105424633,1,"#e41a1c"
"177",7.12146727310681,0.112320034364493,1,"#e41a1c"
"178",7.16988776899836,0.112856629788015,1,"#e41a1c"
"179",7.21830826488992,0.11332453170836,1,"#e41a1c"
"180",7.26672876078147,0.113755631478074,1,"#e41a1c"
"181",7.31514925667303,0.114150549486441,1,"#e41a1c"
"182",7.36356975256458,0.114476598327862,1,"#e41a1c"
"183",7.41199024845613,0.114770650540939,1,"#e41a1c"
"184",7.46041074434769,0.115021039707317,1,"#e41a1c"
"185",7.50883124023924,0.115211994083199,1,"#e41a1c"
"186",7.55725173613079,0.115371747451134,1,"#e41a1c"
"187",7.60567223202235,0.115481381390047,1,"#e41a1c"
"188",7.6540927279139,0.115541411660416,1,"#e41a1c"
"189",7.70251322380546,0.115571369386129,1,"#e41a1c"
"190",7.75093371969701,0.115546042248718,1,"#e41a1c"
"191",7.79935421558856,0.115480907719542,1,"#e41a1c"
"192",7.84777471148012,0.1153871224496,1,"#e41a1c"
"193",7.89619520737167,0.115234365056179,1,"#e41a1c"
"194",7.94461570326322,0.115051179325492,1,"#e41a1c"
"195",7.99303619915478,0.114837985582517,1,"#e41a1c"
"196",8.04145669504633,0.114569768954164,1,"#e41a1c"
"197",8.08987719093788,0.114276740100134,1,"#e41a1c"
"198",8.13829768682944,0.11394995131092,1,"#e41a1c"
"199",8.18671818272099,0.113578877472374,1,"#e41a1c"
"200",8.23513867861254,0.113185034256107,1,"#e41a1c"
"201",8.2835591745041,0.112755054058688,1,"#e41a1c"
"202",8.33197967039565,0.112290612715099,1,"#e41a1c"
"203",8.38040016628721,0.111805528134505,1,"#e41a1c"
"204",8.42882066217876,0.111283291346204,1,"#e41a1c"
"205",8.47724115807031,0.110735294999642,1,"#e41a1c"
"206",8.52566165396187,0.110168818111434,1,"#e41a1c"
"207",8.57408214985342,0.109565454191889,1,"#e41a1c"
"208",8.62250264574497,0.108943784880188,1,"#e41a1c"
"209",8.67092314163653,0.108304007150208,1,"#e41a1c"
"210",8.71934363752808,0.10763231843386,1,"#e41a1c"
"211",8.76776413341964,0.106946700151388,1,"#e41a1c"
"212",8.81618462931119,0.106242197594564,1,"#e41a1c"
"213",8.86460512520274,0.105513930806736,1,"#e41a1c"
"214",8.9130256210943,0.104773734421759,1,"#e41a1c"
"215",8.96144611698585,0.104014881697946,1,"#e41a1c"
"216",9.0098666128774,0.103239011220516,1,"#e41a1c"
"217",9.05828710876896,0.102453096614242,1,"#e41a1c"
"218",9.10670760466051,0.101649595769045,1,"#e41a1c"
"219",9.15512810055207,0.100834484875985,1,"#e41a1c"
"220",9.20354859644362,0.100011082805007,1,"#e41a1c"
"221",9.25196909233517,0.0991718331164574,1,"#e41a1c"
"222",9.30038958822673,0.0983251497391888,1,"#e41a1c"
"223",9.34881008411828,0.0974710898966519,1,"#e41a1c"
"224",9.39723058000983,0.0966048060564021,1,"#e41a1c"
"225",9.44565107590139,0.0957334770401589,1,"#e41a1c"
"226",9.49407157179294,0.0948553605778872,1,"#e41a1c"
"227",9.5424920676845,0.0939693349528692,1,"#e41a1c"
"228",9.59091256357605,0.0930795353739182,1,"#e41a1c"
"229",9.6393330594676,0.0921840320598594,1,"#e41a1c"
"230",9.68775355535916,0.0912838504529842,1,"#e41a1c"
"231",9.73617405125071,0.090381023103247,1,"#e41a1c"
"232",9.78459454714226,0.0894739399966904,1,"#e41a1c"
"233",9.83301504303382,0.0885644903090716,1,"#e41a1c"
"234",9.88143553892537,0.0876533894210586,1,"#e41a1c"
"235",9.92985603481693,0.0867397377753172,1,"#e41a1c"
"236",9.97827653070848,0.0858252691039575,1,"#e41a1c"
"237",10.0266970266,0.0849099871864046,1,"#e41a1c"
"238",10.0751175224916,0.0839941041901207,1,"#e41a1c"
"239",10.1235380183831,0.0830782979043068,1,"#e41a1c"
"240",10.1719585142747,0.082162665865028,1,"#e41a1c"
"241",10.2203790101662,0.0812479847860444,1,"#e41a1c"
"242",10.2687995060578,0.0803340313022441,1,"#e41a1c"
"243",10.3172200019494,0.07942147259554,1,"#e41a1c"
"244",10.3656404978409,0.0785108456137946,1,"#e41a1c"
"245",10.4140609937325,0.0776015212806524,1,"#e41a1c"
"246",10.462481489624,0.0766949958482201,1,"#e41a1c"
"247",10.5109019855156,0.0757909210660017,1,"#e41a1c"
"248",10.5593224814071,0.0748886605553074,1,"#e41a1c"
"249",10.6077429772987,0.0739907540760341,1,"#e41a1c"
"250",10.6561634731902,0.0730954413543205,1,"#e41a1c"
"251",10.7045839690818,0.0722027183845593,1,"#e41a1c"
"252",10.7530044649733,0.0713154026816459,1,"#e41a1c"
"253",10.8014249608649,0.0704308296324062,1,"#e41a1c"
"254",10.8498454567564,0.0695500660559793,1,"#e41a1c"
"255",10.898265952648,0.0686749062444702,1,"#e41a1c"
"256",10.9466864485396,0.0678028633430885,1,"#e41a1c"
"257",10.9951069444311,0.0669360120409684,1,"#e41a1c"
"258",11.0435274403227,0.0660746737561606,1,"#e41a1c"
"259",11.0919479362142,0.0652167986681487,1,"#e41a1c"
"260",11.1403684321058,0.0643656415675512,1,"#e41a1c"
"261",11.1887889279973,0.0635196584872364,1,"#e41a1c"
"262",11.2372094238889,0.0626774606409215,1,"#e41a1c"
"263",11.2856299197804,0.0618436356463629,1,"#e41a1c"
"264",11.334050415672,0.0610144271589051,1,"#e41a1c"
"265",11.3824709115635,0.0601898423189673,1,"#e41a1c"
"266",11.4308914074551,0.0593743224488894,1,"#e41a1c"
"267",11.4793119033466,0.058563205136932,1,"#e41a1c"
"268",11.5277323992382,0.0577581749284965,1,"#e41a1c"
"269",11.5761528951298,0.0569617101520263,1,"#e41a1c"
"270",11.6245733910213,0.056169905320622,1,"#e41a1c"
"271",11.6729938869129,0.0553857695255886,1,"#e41a1c"
"272",11.7214143828044,0.0546095089560679,1,"#e41a1c"
"273",11.769834878696,0.0538381482989696,1,"#e41a1c"
"274",11.8182553745875,0.0530761415454147,1,"#e41a1c"
"275",11.8666758704791,0.0523211491793677,1,"#e41a1c"
"276",11.9150963663706,0.0515712803148228,1,"#e41a1c"
"277",11.9635168622622,0.0508325396381256,1,"#e41a1c"
"278",12.0119373581537,0.0500998007479921,1,"#e41a1c"
"279",12.0603578540453,0.049373091536717,1,"#e41a1c"
"280",12.1087783499368,0.0486579681778793,1,"#e41a1c"
"281",12.1571988458284,0.0479483972842743,1,"#e41a1c"
"282",12.2056193417199,0.0472464981549443,1,"#e41a1c"
"283",12.2540398376115,0.0465552152471714,1,"#e41a1c"
"284",12.3024603335031,0.0458696656402258,1,"#e41a1c"
"285",12.3508808293946,0.0451935160316924,1,"#e41a1c"
"286",12.3993013252862,0.0445268852451016,1,"#e41a1c"
"287",12.4477218211777,0.043866159411981,1,"#e41a1c"
"288",12.4961423170693,0.0432166425142874,1,"#e41a1c"
"289",12.5445628129608,0.0425754331683712,1,"#e41a1c"
"290",12.5929833088524,0.0419402929797108,1,"#e41a1c"
"291",12.6414038047439,0.0413182481377022,1,"#e41a1c"
"292",12.6898243006355,0.0407031960048602,1,"#e41a1c"
"293",12.738244796527,0.0400951908276204,1,"#e41a1c"
"294",12.7866652924186,0.0395006027964707,1,"#e41a1c"
"295",12.8350857883101,0.0389124157368344,1,"#e41a1c"
"296",12.8835062842017,0.0383330773657828,1,"#e41a1c"
"297",12.9319267800933,0.037765889436445,1,"#e41a1c"
"298",12.9803472759848,0.0372052482743276,1,"#e41a1c"
"299",13.0287677718764,0.0366553318677731,1,"#e41a1c"
"300",13.0771882677679,0.0361161999465384,1,"#e41a1c"
"301",13.1256087636595,0.0355837532479839,1,"#e41a1c"
"302",13.174029259551,0.0350639708483383,1,"#e41a1c"
"303",13.2224497554426,0.0345535090831573,1,"#e41a1c"
"304",13.2708702513341,0.0340498609234878,1,"#e41a1c"
"305",13.3192907472257,0.0335608617139311,1,"#e41a1c"
"306",13.3677112431172,0.0330796240428431,1,"#e41a1c"
"307",13.4161317390088,0.032606232336168,1,"#e41a1c"
"308",13.4645522349003,0.0321476549188468,1,"#e41a1c"
"309",13.5129727307919,0.0316961095339531,1,"#e41a1c"
"310",13.5613932266835,0.0312542892053206,1,"#e41a1c"
"311",13.609813722575,0.0308256929906294,1,"#e41a1c"
"312",13.6582342184666,0.0304041906657136,1,"#e41a1c"
"313",13.7066547143581,0.02999428417024,1,"#e41a1c"
"314",13.7550752102497,0.0295959005415648,1,"#e41a1c"
"315",13.8034957061412,0.0292046384311828,1,"#e41a1c"
"316",13.8519162020328,0.028826786569358,1,"#e41a1c"
"317",13.9003366979243,0.0284586616801899,1,"#e41a1c"
"318",13.9487571938159,0.0280976447694507,1,"#e41a1c"
"319",13.9971776897074,0.0277517368177647,1,"#e41a1c"
"320",14.045598185599,0.0274136931186789,1,"#e41a1c"
"321",14.0940186814905,0.0270836238274998,1,"#e41a1c"
"322",14.1424391773821,0.0267683220260959,1,"#e41a1c"
"323",14.1908596732736,0.0264599225526309,1,"#e41a1c"
"324",14.2392801691652,0.0261610570001419,1,"#e41a1c"
"325",14.2877006650568,0.0258748641142179,1,"#e41a1c"
"326",14.3361211609483,0.0255953824372623,1,"#e41a1c"
"327",14.3845416568399,0.0253267883757962,1,"#e41a1c"
"328",14.4329621527314,0.0250687304471541,1,"#e41a1c"
"329",14.481382648623,0.0248171290312076,1,"#e41a1c"
"330",14.5298031445145,0.0245774940239834,1,"#e41a1c"
"331",14.5782236404061,0.0243462761758667,1,"#e41a1c"
"332",14.6266441362976,0.0241211955285343,1,"#e41a1c"
"333",14.6750646321892,0.0239088196734936,1,"#e41a1c"
"334",14.7234851280807,0.0237028258702275,1,"#e41a1c"
"335",14.7719056239723,0.0235033235483596,1,"#e41a1c"
"336",14.8203261198638,0.0233153933462546,1,"#e41a1c"
"337",14.8687466157554,0.0231326998039678,1,"#e41a1c"
"338",14.917167111647,0.0229572098706242,1,"#e41a1c"
"339",14.9655876075385,0.0227908848784528,1,"#e41a1c"
"340",15.0140081034301,0.0226292875615445,1,"#e41a1c"
"341",15.0624285993216,0.0224752325197734,1,"#e41a1c"
"342",15.1108490952132,0.0223281128764644,1,"#e41a1c"
"343",15.1592695911047,0.0221851686909641,1,"#e41a1c"
"344",15.2076900869963,0.0220497066178216,1,"#e41a1c"
"345",15.2561105828878,0.0219191966636805,1,"#e41a1c"
"346",15.3045310787794,0.02179227714917,1,"#e41a1c"
"347",15.3529515746709,0.0216723768970959,1,"#e41a1c"
"348",15.4013720705625,0.0215557479199651,1,"#e41a1c"
"349",15.449792566454,0.0214424566103947,1,"#e41a1c"
"350",15.4982130623456,0.02133463289454,1,"#e41a1c"
"351",15.5466335582372,0.0212290942083205,1,"#e41a1c"
"352",15.5950540541287,0.0211266586538159,1,"#e41a1c"
"353",15.6434745500203,0.0210277492253914,1,"#e41a1c"
"354",15.6918950459118,0.0209305246010128,1,"#e41a1c"
"355",15.7403155418034,0.020835844281099,1,"#e41a1c"
"356",15.7887360376949,0.0207431401112658,1,"#e41a1c"
"357",15.8371565335865,0.0206515462916634,1,"#e41a1c"
"358",15.885577029478,0.0205616678138059,1,"#e41a1c"
"359",15.9339975253696,0.0204726165479657,1,"#e41a1c"
"360",15.9824180212611,0.0203841404872186,1,"#e41a1c"
"361",16.0308385171527,0.0202963549355114,1,"#e41a1c"
"362",16.0792590130442,0.0202086344598994,1,"#e41a1c"
"363",16.1276795089358,0.0201209805867206,1,"#e41a1c"
"364",16.1761000048274,0.0200329379993803,1,"#e41a1c"
"365",16.2245205007189,0.0199445228730775,1,"#e41a1c"
"366",16.2729409966105,0.0198555484038805,1,"#e41a1c"
"367",16.321361492502,0.0197654642786868,1,"#e41a1c"
"368",16.3697819883936,0.0196746824652879,1,"#e41a1c"
"369",16.4182024842851,0.0195826511008018,1,"#e41a1c"
"370",16.4666229801767,0.0194891688083971,1,"#e41a1c"
"371",16.5150434760682,0.0193947466933224,1,"#e41a1c"
"372",16.5634639719598,0.019298417018179,1,"#e41a1c"
"373",16.6118844678513,0.019200605585961,1,"#e41a1c"
"374",16.6603049637429,0.0191016998937608,1,"#e41a1c"
"375",16.7087254596344,0.0190003588939625,1,"#e41a1c"
"376",16.757145955526,0.018897733242939,1,"#e41a1c"
"377",16.8055664514176,0.0187937887386738,1,"#e41a1c"
"378",16.8539869473091,0.0186874264134084,1,"#e41a1c"
"379",16.9024074432007,0.0185799536862726,1,"#e41a1c"
"380",16.9508279390922,0.0184709449970103,1,"#e41a1c"
"381",16.9992484349838,0.0183600120296915,1,"#e41a1c"
"382",17.0476689308753,0.0182481044686216,1,"#e41a1c"
"383",17.0960894267669,0.018134660748902,1,"#e41a1c"
"384",17.1445099226584,0.0180199122919483,1,"#e41a1c"
"385",17.19293041855,0.0179044076338273,1,"#e41a1c"
"386",17.2413509144415,0.0177876564156106,1,"#e41a1c"
"387",17.2897714103331,0.0176702486274626,1,"#e41a1c"
"388",17.3381919062246,0.017552379382392,1,"#e41a1c"
"389",17.3866124021162,0.0174339015748701,1,"#e41a1c"
"390",17.4350328980077,0.0173153527881064,1,"#e41a1c"
"391",17.4834533938993,0.0171967309067462,1,"#e41a1c"
"392",17.5318738897909,0.0170784789815211,1,"#e41a1c"
"393",17.5802943856824,0.0169606229485186,1,"#e41a1c"
"394",17.628714881574,0.0168433687498151,1,"#e41a1c"
"395",17.6771353774655,0.0167274237249575,1,"#e41a1c"
"396",17.7255558733571,0.0166123567389258,1,"#e41a1c"
"397",17.7739763692486,0.0164989159298563,1,"#e41a1c"
"398",17.8223968651402,0.0163875437454962,1,"#e41a1c"
"399",17.8708173610317,0.0162775673531311,1,"#e41a1c"
"400",17.9192378569233,0.0161706049313659,1,"#e41a1c"
"401",17.9676583528148,0.0160662275147251,1,"#e41a1c"
"402",18.0160788487064,0.0159637883694167,1,"#e41a1c"
"403",18.0644993445979,0.0158661102250663,1,"#e41a1c"
"404",18.1129198404895,0.0157712439819665,1,"#e41a1c"
"405",18.1613403363811,0.0156792824083621,1,"#e41a1c"
"406",18.2097608322726,0.015593345303164,1,"#e41a1c"
"407",18.2581813281642,0.0155105390129923,1,"#e41a1c"
"408",18.3066018240557,0.0154321601965661,1,"#e41a1c"
"409",18.3550223199473,0.0153602586648006,1,"#e41a1c"
"410",18.4034428158388,0.0152920316158248,1,"#e41a1c"
"411",18.4518633117304,0.015230044987952,1,"#e41a1c"
"412",18.5002838076219,0.0151746314001623,1,"#e41a1c"
"413",18.5487043035135,0.0151234123741236,1,"#e41a1c"
"414",18.597124799405,0.0150804912192202,1,"#e41a1c"
"415",18.6455452952966,0.0150438782526727,1,"#e41a1c"
"416",18.6939657911881,0.0150119457886004,1,"#e41a1c"
"417",18.7423862870797,0.0149905512435183,1,"#e41a1c"
"418",18.7908067829713,0.0149748534823138,1,"#e41a1c"
"419",18.8392272788628,0.0149650586725698,1,"#e41a1c"
"420",18.8876477747544,0.0149665851878734,1,"#e41a1c"
"421",18.9360682706459,0.0149736625633277,1,"#e41a1c"
"422",18.9844887665375,0.0149885280495407,1,"#e41a1c"
"423",19.032909262429,0.0150140773643656,1,"#e41a1c"
"424",19.0813297583206,0.0150454807502356,1,"#e41a1c"
"425",19.1297502542121,0.0150866216557748,1,"#e41a1c"
"426",19.1781707501037,0.015137460446603,1,"#e41a1c"
"427",19.2265912459952,0.0151943798303409,1,"#e41a1c"
"428",19.2750117418868,0.0152629552840869,1,"#e41a1c"
"429",19.3234322377783,0.0153399490946192,1,"#e41a1c"
"430",19.3718527336699,0.0154231649125186,1,"#e41a1c"
"431",19.4202732295614,0.0155198175026081,1,"#e41a1c"
"432",19.468693725453,0.0156233853859427,1,"#e41a1c"
"433",19.5171142213446,0.0157341410191047,1,"#e41a1c"
"434",19.5655347172361,0.0158580251943754,1,"#e41a1c"
"435",19.6139552131277,0.0159880992104481,1,"#e41a1c"
"436",19.6623757090192,0.0161268104505702,1,"#e41a1c"
"437",19.7107962049108,0.0162767968188361,1,"#e41a1c"
"438",19.7592167008023,0.0164327876185012,1,"#e41a1c"
"439",19.8076371966939,0.0165985854997803,1,"#e41a1c"
"440",19.8560576925854,0.0167736479512718,1,"#e41a1c"
"441",19.904478188477,0.016954417874292,1,"#e41a1c"
"442",19.9528986843685,0.0171457655656872,1,"#e41a1c"
"443",20.0013191802601,0.0173443143015839,1,"#e41a1c"
"444",20.0497396761516,0.0175481595567094,1,"#e41a1c"
"445",20.0981601720432,0.017762835117209,1,"#e41a1c"
"446",20.1465806679348,0.0179827078146479,1,"#e41a1c"
"447",20.1950011638263,0.018207999141815,1,"#e41a1c"
"448",20.2434216597179,0.0184424464373642,1,"#e41a1c"
"449",20.2918421556094,0.0186809115247712,1,"#e41a1c"
"450",20.340262651501,0.0189249152790889,1,"#e41a1c"
"451",20.3886831473925,0.0191754450056959,1,"#e41a1c"
