"","x","y","group","colour"
"89",6.23709530158252,0.850503195371631,1,"#e41a1c"
"90",9.24017706748897,1.81816906619396,1,"#e41a1c"
"91",9.43136232168781,1.60182197408446,1,"#e41a1c"
"92",7.64168631933191,1.43785039160607,1,"#e41a1c"
"93",7.20142779909471,0.316947375809016,1,"#e41a1c"
"94",7.54833082278441,0.638740003709017,1,"#e41a1c"
"95",6.85535360772647,0.898852340290949,1,"#e41a1c"
"96",7.46090085752672,1.6325396293455,1,"#e41a1c"
"97",9.9481420180602,1.57803864999215,1,"#e41a1c"
"98",10.0073944753994,0.360593058906813,1,"#e41a1c"
"99",11.2486247191994,1.56062641154462,1,"#e41a1c"
"100",11.8529279420098,1.5452962763274,1,"#e41a1c"
"101",11.3338108284522,1.28509617205375,1,"#e41a1c"
"102",6.81575476256113,1.95020511304599,1,"#e41a1c"
"103",11.5200480747137,0.324281813453724,1,"#e41a1c"
"104",10.1012612031809,1.70746801677918,1,"#e41a1c"
"105",6.77177102220795,3.05913049635766,1,"#e41a1c"
"106",7.37847659574996,1.10701654697448,1,"#e41a1c"
"107",7.52938293723918,2.11996556997086,1,"#e41a1c"
"108",9.55851280997659,1.20830453317866,1,"#e41a1c"
"109",7.61105216988346,0.436492110352563,1,"#e41a1c"
"110",10.629241958696,1.03174253337457,1,"#e41a1c"
"111",6.36210317387885,2.24578667321139,1,"#e41a1c"
"112",7.08223003232337,2.84439046884331,1,"#e41a1c"
"113",9.08666597493939,1.99116647044159,1,"#e41a1c"
"114",8.42997445778541,2.14882559523345,1,"#e41a1c"
"115",9.73248851979569,2.02493579067447,1,"#e41a1c"
"116",7.67118243461884,1.41791483656495,1,"#e41a1c"
"117",8.65287862122372,1.43580531117726,1,"#e41a1c"
"118",8.00365789779983,1.39682124057196,1,"#e41a1c"
"119",7.24235215931769,2.2973623580796,1,"#e41a1c"
"120",10.7014203652147,2.08214154004532,1,"#e41a1c"
"121",9.35241757862862,1.75354062103093,1,"#e41a1c"
"122",11.3611345960276,1.59821922533585,1,"#e41a1c"
"123",18.4619183306245,1.46466757912863,1,"#e41a1c"
"124",10.3363499274899,1.15397298165082,1,"#e41a1c"
"125",6.96957190790762,0.294720393031711,1,"#e41a1c"
"126",7.28388167850997,1.15538303649637,1,"#e41a1c"
"127",7.79036195409473,2.20133900659064,1,"#e41a1c"
"128",7.37925653442567,0.963526206989535,1,"#e41a1c"
"129",10.426023143613,0.509440843908224,1,"#e41a1c"
"130",8.13840981250256,3.21104620024837,1,"#e41a1c"
"131",5.85166117761666,0.482236461405377,1,"#e41a1c"
"132",9.58432913159635,1.11591863766059,1,"#e41a1c"
"133",8.00471479100239,1.1718268936852,1,"#e41a1c"
"134",11.0066160534313,1.33022027252487,1,"#e41a1c"
"135",8.26945982608259,1.68522020305281,1,"#e41a1c"
"136",6.69267356622599,0.71203206234132,1,"#e41a1c"
"137",7.97308260754673,0.932533426871987,1,"#e41a1c"
"138",6.11148471114563,1.47410202236355,1,"#e41a1c"
"139",5.39246487794987,1.97624034377363,1,"#e41a1c"
"140",6.9224051159857,1.81431621002773,1,"#e41a1c"
"141",6.74523385279662,2.16167603084399,1,"#e41a1c"
"142",8.24101222664843,2.73656709303061,1,"#e41a1c"
"143",7.05344832563229,0.640017984242508,1,"#e41a1c"
"144",6.53699917341685,1.99105562963392,1,"#e41a1c"
"145",6.27459427743456,3.12133491822791,1,"#e41a1c"
"146",7.38442990661775,2.90272495368648,1,"#e41a1c"
"147",8.09460672181268,1.60712560592122,1,"#e41a1c"
"148",9.53658355966489,1.60859953756265,1,"#e41a1c"
"149",8.09887351997108,1.26386523966504,1,"#e41a1c"
"150",6.23518571607404,1.70607832647564,1,"#e41a1c"
"151",6.40921581509672,2.88986475006801,1,"#e41a1c"
"152",6.29018715518184,2.01672877328411,1,"#e41a1c"
"153",8.80010793432059,0.621318592702754,1,"#e41a1c"
"154",6.77305585753584,1.9753637003506,1,"#e41a1c"
"155",7.67422955888837,1.97249816968758,2,"#377eb8"
"156",8.98237193722267,1.43287851787098,2,"#377eb8"
"157",11.3141728768148,0.84247230083931,2,"#377eb8"
"158",13.8873373342912,1.10211633435046,2,"#377eb8"
"159",12.3474240701731,0.995613011900205,2,"#377eb8"
"160",13.2406537269406,0.254286723912853,2,"#377eb8"
"161",6.2235743968989,0.131288097600001,2,"#377eb8"
"162",7.80237976746353,0.447263859708475,2,"#377eb8"
"163",7.0734124511752,1.15850918293521,2,"#377eb8"
"164",8.83230063970805,0.966037406404874,2,"#377eb8"
"165",8.33931052942566,0.459344131717243,2,"#377eb8"
"166",6.7700320706031,1.44107782729093,2,"#377eb8"
"167",8.65764103796997,0.831695682744274,2,"#377eb8"
"168",12.7863286544547,1.11344876910685,2,"#377eb8"
"169",5.73172926728881,1.0308831610594,2,"#377eb8"
"170",8.30874231432217,1.11593428098483,2,"#377eb8"
"171",6.60436102984251,0.833923984384348,2,"#377eb8"
"172",7.60736259502521,0.367996418378843,2,"#377eb8"
"173",12.2158441770201,1.58801363372489,2,"#377eb8"
"174",9.6768616413428,1.42867436577189,2,"#377eb8"
"175",9.23822099464206,2.29618977584342,2,"#377eb8"
"176",8.14045763381312,0.278303455961811,2,"#377eb8"
"177",8.3007323390102,0.813315432815727,2,"#377eb8"
"178",8.95507828322796,0.61375042873804,2,"#377eb8"
"179",9.50637181019504,0.879095772669024,2,"#377eb8"
"180",9.46548249658416,2.26457174473823,2,"#377eb8"
"181",8.86426452764505,1.00101842901861,2,"#377eb8"
"182",6.75727099958371,1.30163614693412,2,"#377eb8"
"183",5.32748860546761,0.737368115366377,2,"#377eb8"
"184",6.51723477811338,1.68379021504639,2,"#377eb8"
"185",7.02385106751155,2.37337377518553,2,"#377eb8"
"186",8.44149103571139,1.0288083106878,2,"#377eb8"
"187",10.0091307637834,0.291584957587222,2,"#377eb8"
"188",7.41675792979641,1.5505490481393,2,"#377eb8"
"189",10.5309992066518,0.73404641152462,2,"#377eb8"
"190",6.11652213496655,2.7544215857711,2,"#377eb8"
"191",13.5804993087705,1.03479382068145,2,"#377eb8"
"192",5.76261075589372,1.93125250870216,2,"#377eb8"
"193",7.77189516240335,0.40916416114303,2,"#377eb8"
"194",11.3097892259007,2.28604412154481,2,"#377eb8"
"195",8.72153789295824,0.45129566486631,2,"#377eb8"
"196",8.10833222110753,0.786802905554081,2,"#377eb8"
"197",6.38862393515551,1.04034957384961,2,"#377eb8"
"198",7.84240449923775,1.86232268741875,2,"#377eb8"
"199",6.32089426088488,0.38406544975783,2,"#377eb8"
"200",9.84905289895472,0.713054411623111,2,"#377eb8"
"201",6.8566665783242,2.48140129302945,2,"#377eb8"
"202",8.14741678069382,0.779759572971049,2,"#377eb8"
"203",7.72847561544551,1.61558610770907,2,"#377eb8"
"204",8.01224908916702,1.0126478432287,2,"#377eb8"
"205",9.3025700268438,1.02208049266831,2,"#377eb8"
"206",6.01430528897889,0.461159580558624,2,"#377eb8"
"207",9.10255942310874,1.71910876586545,2,"#377eb8"
"208",7.2666346712614,0.555905305912641,2,"#377eb8"
"209",8.16051995865202,0.732579252782215,2,"#377eb8"
"210",8.64370180776578,0.50958267711229,2,"#377eb8"
"211",9.47493955745041,1.07220510286785,2,"#377eb8"
"212",5.43240114399395,0.510322125976313,2,"#377eb8"
"213",11.5282617232152,1.50899851326313,2,"#377eb8"
"214",6.61799172864742,1.38510199088962,2,"#377eb8"
"215",8.39615238909939,0.934476953877786,2,"#377eb8"
"216",9.90627654296096,0.627793066997498,2,"#377eb8"
"217",7.73162350423098,0.543921917513914,2,"#377eb8"
"218",9.6741754708233,0.325817760597285,2,"#377eb8"
"219",6.75281339296906,1.59759157303827,2,"#377eb8"
"220",5.92408621627094,0.969592051742512,2,"#377eb8"
"221",8.23551700457212,0.485251765065442,2,"#377eb8"
"222",7.28051547366563,1.46386006761906,2,"#377eb8"
"223",6.81888593502814,0.537704265492735,2,"#377eb8"
"224",9.27685239714073,1.00455809678616,2,"#377eb8"
"225",8.54584837659659,2.27825929358803,2,"#377eb8"
"226",6.12539371067844,1.09006476462289,2,"#377eb8"
"227",9.4619643321038,0.334510953521493,2,"#377eb8"
"228",7.86261744987257,0.90925364551331,2,"#377eb8"
"229",6.78107297296417,2.15738149569563,2,"#377eb8"
"230",6.70119995435227,1.14331829851661,2,"#377eb8"
"231",8.73944121967993,0.425332992182271,2,"#377eb8"
"232",12.5867102698073,1.33309018712434,2,"#377eb8"
"233",11.0257493192444,0.689827938365833,2,"#377eb8"
"234",14.1520085617159,0.549060013431737,2,"#377eb8"
"235",9.57263824756083,0.766638286923644,2,"#377eb8"
"236",9.26241897832221,1.83790428204118,2,"#377eb8"
"237",5.55206282870993,1.84187863172269,2,"#377eb8"
"238",8.6560091541072,1.36493812647204,2,"#377eb8"
"239",8.98542666376727,1.39214901205241,2,"#377eb8"
"240",8.61646356106652,2.1364737610379,2,"#377eb8"
"241",11.8875587508859,0.939518727973858,2,"#377eb8"
"242",10.1459047066358,0.951647515943319,2,"#377eb8"
"243",7.34758038955888,0.99682416942516,2,"#377eb8"
"244",9.89444928594246,0.547863883784124,2,"#377eb8"
"245",5.28910184316049,2.44938613316187,2,"#377eb8"
"246",9.30307360509511,1.17787380419376,2,"#377eb8"
"247",9.43289200351147,1.44126367779554,2,"#377eb8"
"248",6.18309239242831,2.02205580601379,2,"#377eb8"
"249",8.00167529146129,0.304269679099574,2,"#377eb8"
"250",7.5821911002589,1.1879894875718,2,"#377eb8"
"251",9.17290360533215,0.79749165506047,2,"#377eb8"
"252",9.50153755233955,1.57281044744132,2,"#377eb8"
"253",8.64835191952897,0.752144337787563,2,"#377eb8"
"254",11.2378963413651,1.23607193550695,2,"#377eb8"
"255",8.81921846416389,0.564512688215745,2,"#377eb8"
"256",8.55880564855411,1.83759221019108,2,"#377eb8"
"257",7.17955351928267,0.70985096192236,2,"#377eb8"
"258",9.78657001457617,1.42830910075056,2,"#377eb8"
"259",5.63713192447978,1.29200254704893,2,"#377eb8"
"260",6.29123663589797,2.36105772113411,2,"#377eb8"
"261",9.2164213881717,0.286189863662973,2,"#377eb8"
"262",8.5154101270252,1.92576112977001,2,"#377eb8"
"263",14.6826530397294,0.728797510937605,2,"#377eb8"
"264",6.13503330879195,0.3878970079622,2,"#377eb8"
"265",8.43130093236683,1.39995153929278,2,"#377eb8"
"266",7.81388096387238,2.99466518542654,2,"#377eb8"
"267",11.1063548744134,0.568015884727969,2,"#377eb8"
"268",9.3367853235926,0.668683472836689,2,"#377eb8"
"269",7.30978982904371,1.11299853792588,2,"#377eb8"
"270",6.50091207986075,0.824094773393527,2,"#377eb8"
"271",14.8183645997066,1.71713229691797,2,"#377eb8"
"272",7.11720247582481,0.674885789805029,2,"#377eb8"
"273",7.48094013508158,1.16310016918434,2,"#377eb8"
"274",7.50651719817565,0.604380484285547,2,"#377eb8"
"275",10.6658809754197,2.52680869810382,2,"#377eb8"
"276",9.97991228933501,1.84038461777711,2,"#377eb8"
"277",10.5237276048768,0.803617540778782,2,"#377eb8"
"278",15.0221366091796,0.541537517194093,2,"#377eb8"
"279",12.6579515327434,0.502330256643377,2,"#377eb8"
"280",6.68053584279053,3.61676744726899,2,"#377eb8"
"281",5.6890459610806,0.708838776103133,2,"#377eb8"
"282",7.27632767307836,1.01832829458298,2,"#377eb8"
"283",8.32223391063437,0.776537386602334,2,"#377eb8"
"284",7.78612772879376,0.61118562200375,2,"#377eb8"
"285",7.82952614079269,0.633002768823317,2,"#377eb8"
"286",7.7029868671661,1.18294742452873,2,"#377eb8"
"287",6.64638419541733,0.648639506335098,2,"#377eb8"
"288",8.36559364500552,1.39953217395109,2,"#377eb8"
"289",7.4272347706746,2.04326826285831,2,"#377eb8"
"290",5.36126197050183,0.925874564405776,2,"#377eb8"
"291",7.02472601149885,1.27460391993535,2,"#377eb8"
"292",9.00346880330034,0.618207959385208,2,"#377eb8"
"293",7.06579753796979,0.588334251721366,2,"#377eb8"
"294",7.61302090255962,1.23799577430663,2,"#377eb8"
"295",6.30758042421941,0.683854629739337,2,"#377eb8"
"296",7.60079221468406,1.07999587742155,2,"#377eb8"
"297",7.22232833942674,0.684449847167681,2,"#377eb8"
"298",5.88873648653901,1.17501339696214,2,"#377eb8"
"299",6.34099902716397,0.431633313790403,2,"#377eb8"
"300",6.05033616851661,1.60142544278421,2,"#377eb8"
"301",7.01380181525718,1.48412338455525,2,"#377eb8"
"302",5.52934044549386,0.72395323182309,2,"#377eb8"
"303",9.07381668697999,1.79715596924053,2,"#377eb8"
"304",7.80600475724811,0.756939648648743,2,"#377eb8"
"305",9.32394415982792,1.72241802779958,2,"#377eb8"
"306",6.53762173996538,0.338358203229025,2,"#377eb8"
"307",6.56178749811177,1.21843998142781,2,"#377eb8"
"308",8.64426576360581,0.91163316717872,2,"#377eb8"
"309",5.71312314624348,0.479842794580124,2,"#377eb8"
"310",9.42025118517096,1.34176312409272,2,"#377eb8"
"311",7.78423394811533,0.762762446321233,2,"#377eb8"
"312",10.0534629267921,1.23772719364451,2,"#377eb8"
"313",7.68600544200695,0.496927689384456,2,"#377eb8"
"314",23.2831774617083,0.412014279707303,2,"#377eb8"
"315",7.51028465840111,0.605515573611174,2,"#377eb8"
"316",11.5538952107174,0.421500763884235,2,"#377eb8"
"317",5.0363875144511,1.65632575590182,2,"#377eb8"
"318",15.4461473293639,1.2036445445073,2,"#377eb8"
"319",8.17944625702091,0.581628252266919,2,"#377eb8"
"320",7.70793144118786,1.86526441913719,2,"#377eb8"
"321",8.86875338276308,0.950770247491941,2,"#377eb8"
"322",9.6776020089446,1.3476645826641,2,"#377eb8"
"323",9.33392287614108,1.10835752834732,2,"#377eb8"
"324",5.50087403016976,2.52055672981902,2,"#377eb8"
"325",6.92087430102931,1.60114501740772,2,"#377eb8"
"326",7.41945337155306,1.57928425462322,2,"#377eb8"
"327",7.20758611979972,0.554244983966816,2,"#377eb8"
