"","time","density","group","colour"
"114",4.06065905163883,0.00174888931166331,1,"#e41a1c"
"115",4.10895683658876,0.00197018989044319,1,"#e41a1c"
"116",4.15725462153868,0.00222134219516154,1,"#e41a1c"
"117",4.2055524064886,0.00249730526716543,1,"#e41a1c"
"118",4.25385019143853,0.00279829013342843,1,"#e41a1c"
"119",4.30214797638845,0.00312556725187417,1,"#e41a1c"
"120",4.35044576133837,0.00348849221537713,1,"#e41a1c"
"121",4.3987435462883,0.00388726276078447,1,"#e41a1c"
"122",4.44704133123822,0.00431832555387066,1,"#e41a1c"
"123",4.49533911618814,0.00478301464215631,1,"#e41a1c"
"124",4.54363690113807,0.00528792635945342,1,"#e41a1c"
"125",4.59193468608799,0.00584169193236721,1,"#e41a1c"
"126",4.64023247103791,0.00643506657012303,1,"#e41a1c"
"127",4.68853025598784,0.00706930417367974,1,"#e41a1c"
"128",4.73682804093776,0.00774632081892228,1,"#e41a1c"
"129",4.78512582588768,0.00848626738299632,1,"#e41a1c"
"130",4.83342361083761,0.00927238067648959,1,"#e41a1c"
"131",4.88172139578753,0.0101056703112902,1,"#e41a1c"
"132",4.93001918073745,0.010987122058299,1,"#e41a1c"
"133",4.97831696568738,0.011934440760961,1,"#e41a1c"
"134",5.0266147506373,0.0129382918697203,1,"#e41a1c"
"135",5.07491253558722,0.0139938646276476,1,"#e41a1c"
"136",5.12321032053715,0.0151017348281685,1,"#e41a1c"
"137",5.17150810548707,0.0162733666686201,1,"#e41a1c"
"138",5.21980589043699,0.017511077344172,1,"#e41a1c"
"139",5.26810367538692,0.0188025772050826,1,"#e41a1c"
"140",5.31640146033684,0.0201479230567329,1,"#e41a1c"
"141",5.36469924528676,0.0215513799918137,1,"#e41a1c"
"142",5.41299703023668,0.0230275370972633,1,"#e41a1c"
"143",5.46129481518661,0.0245566279778551,1,"#e41a1c"
"144",5.50959260013653,0.026138143892773,1,"#e41a1c"
"145",5.55789038508645,0.027771537261746,1,"#e41a1c"
"146",5.60618817003638,0.029475499164344,1,"#e41a1c"
"147",5.6544859549863,0.031230798778728,1,"#e41a1c"
"148",5.70278373993623,0.0330340935711839,1,"#e41a1c"
"149",5.75108152488615,0.0348842981228986,1,"#e41a1c"
"150",5.79937930983607,0.0367917506971254,1,"#e41a1c"
"151",5.847677094786,0.0387492333113982,1,"#e41a1c"
"152",5.89597487973592,0.0407475741960324,1,"#e41a1c"
"153",5.94427266468584,0.0427852423643548,1,"#e41a1c"
"154",5.99257044963576,0.0448656016609426,1,"#e41a1c"
"155",6.04086823458569,0.046990388204415,1,"#e41a1c"
"156",6.08916601953561,0.0491467904658807,1,"#e41a1c"
"157",6.13746380448553,0.0513329763858262,1,"#e41a1c"
"158",6.18576158943546,0.0535475614464893,1,"#e41a1c"
"159",6.23405937438538,0.0557968886843421,1,"#e41a1c"
"160",6.2823571593353,0.0580673241111498,1,"#e41a1c"
"161",6.33065494428523,0.0603569172448005,1,"#e41a1c"
"162",6.37895272923515,0.0626637180894384,1,"#e41a1c"
"163",6.42725051418507,0.0649893188137768,1,"#e41a1c"
"164",6.475548299135,0.0673267446393022,1,"#e41a1c"
"165",6.52384608408492,0.0696726361868897,1,"#e41a1c"
"166",6.57214386903484,0.0720251412812534,1,"#e41a1c"
"167",6.62044165398477,0.0743826306916145,1,"#e41a1c"
"168",6.66873943893469,0.0767413964862253,1,"#e41a1c"
"169",6.71703722388461,0.0790988828544575,1,"#e41a1c"
"170",6.76533500883454,0.081453512179068,1,"#e41a1c"
"171",6.81363279378446,0.0838031343230731,1,"#e41a1c"
"172",6.86193057873438,0.0861430632819644,1,"#e41a1c"
"173",6.91022836368431,0.0884737116074676,1,"#e41a1c"
"174",6.95852614863423,0.0907938807589971,1,"#e41a1c"
"175",7.00682393358415,0.0931023992326542,1,"#e41a1c"
"176",7.05512171853408,0.09539212745967,1,"#e41a1c"
"177",7.103419503484,0.0976660892659673,1,"#e41a1c"
"178",7.15171728843392,0.0999240078715241,1,"#e41a1c"
"179",7.20001507338385,0.102165067122431,1,"#e41a1c"
"180",7.24831285833377,0.104383263036157,1,"#e41a1c"
"181",7.29661064328369,0.106579076771751,1,"#e41a1c"
"182",7.34490842823362,0.108754867380097,1,"#e41a1c"
"183",7.39320621318354,0.110910007075142,1,"#e41a1c"
"184",7.44150399813346,0.113040561391447,1,"#e41a1c"
"185",7.48980178308339,0.115142026881848,1,"#e41a1c"
"186",7.53809956803331,0.117219951893703,1,"#e41a1c"
"187",7.58639735298323,0.119273630302087,1,"#e41a1c"
"188",7.63469513793316,0.121301742917684,1,"#e41a1c"
"189",7.68299292288308,0.123292434611315,1,"#e41a1c"
"190",7.731290707833,0.125255066889827,1,"#e41a1c"
"191",7.77958849278293,0.127188579940445,1,"#e41a1c"
"192",7.82788627773285,0.129091880704338,1,"#e41a1c"
"193",7.87618406268277,0.130952220881408,1,"#e41a1c"
"194",7.9244818476327,0.132774418164068,1,"#e41a1c"
"195",7.97277963258262,0.134560165753149,1,"#e41a1c"
"196",8.02107741753254,0.136307845426077,1,"#e41a1c"
"197",8.06937520248247,0.138006548135033,1,"#e41a1c"
"198",8.11767298743239,0.139651578729766,1,"#e41a1c"
"199",8.16597077238231,0.141250018682615,1,"#e41a1c"
"200",8.21426855733223,0.142799780943167,1,"#e41a1c"
"201",8.26256634228216,0.144293965268759,1,"#e41a1c"
"202",8.31086412723208,0.145713742669408,1,"#e41a1c"
"203",8.359161912182,0.14707476056489,1,"#e41a1c"
"204",8.40745969713193,0.148374746057329,1,"#e41a1c"
"205",8.45575748208185,0.149611427425873,1,"#e41a1c"
"206",8.50405526703177,0.150754119194477,1,"#e41a1c"
"207",8.5523530519817,0.151823171853649,1,"#e41a1c"
"208",8.60065083693162,0.152819103584745,1,"#e41a1c"
"209",8.64894862188154,0.153739944880991,1,"#e41a1c"
"210",8.69724640683147,0.154561508243384,1,"#e41a1c"
"211",8.74554419178139,0.155289271044049,1,"#e41a1c"
"212",8.79384197673131,0.155934590295939,1,"#e41a1c"
"213",8.84213976168124,0.156496274718486,1,"#e41a1c"
"214",8.89043754663116,0.156960177118749,1,"#e41a1c"
"215",8.93873533158108,0.157313151157543,1,"#e41a1c"
"216",8.98703311653101,0.157579401828973,1,"#e41a1c"
"217",9.03533090148093,0.157758864621228,1,"#e41a1c"
"218",9.08362868643085,0.157849284520688,1,"#e41a1c"
"219",9.13192647138078,0.15781834090626,1,"#e41a1c"
"220",9.1802242563307,0.157702805069189,1,"#e41a1c"
"221",9.22852204128062,0.157503845077825,1,"#e41a1c"
"222",9.27681982623055,0.157222708865656,1,"#e41a1c"
"223",9.32511761118047,0.156834799632704,1,"#e41a1c"
"224",9.37341539613039,0.156363023756512,1,"#e41a1c"
"225",9.42171318108032,0.155817413035476,1,"#e41a1c"
"226",9.47001096603024,0.15520022895693,1,"#e41a1c"
"227",9.51830875098016,0.154500126642955,1,"#e41a1c"
"228",9.56660653593009,0.153722270515337,1,"#e41a1c"
"229",9.61490432088001,0.152884662935549,1,"#e41a1c"
"230",9.66320210582993,0.151990110562181,1,"#e41a1c"
"231",9.71149989077986,0.151037050241403,1,"#e41a1c"
"232",9.75979767572978,0.15001857760536,1,"#e41a1c"
"233",9.8080954606797,0.148956118973976,1,"#e41a1c"
"234",9.85639324562963,0.147852417692431,1,"#e41a1c"
"235",9.90469103057955,0.146710191920708,1,"#e41a1c"
"236",9.95298881552947,0.145520089182567,1,"#e41a1c"
"237",10.0012866004794,0.144299068712959,1,"#e41a1c"
"238",10.0495843854293,0.143050380067143,1,"#e41a1c"
"239",10.0978821703792,0.141776047204708,1,"#e41a1c"
"240",10.1461799553292,0.140472377580482,1,"#e41a1c"
"241",10.1944777402791,0.139145201362363,1,"#e41a1c"
"242",10.242775525229,0.137799192748532,1,"#e41a1c"
"243",10.2910733101789,0.136435309338255,1,"#e41a1c"
"244",10.3393710951289,0.13505193360351,1,"#e41a1c"
"245",10.3876688800788,0.133647863121094,1,"#e41a1c"
"246",10.4359666650287,0.132227776764142,1,"#e41a1c"
"247",10.4842644499786,0.13079151561236,1,"#e41a1c"
"248",10.5325622349286,0.129338322013234,1,"#e41a1c"
"249",10.5808600198785,0.127860643949215,1,"#e41a1c"
"250",10.6291578048284,0.126364210809362,1,"#e41a1c"
"251",10.6774555897783,0.124848045947197,1,"#e41a1c"
"252",10.7257533747282,0.123311138204623,1,"#e41a1c"
"253",10.7740511596782,0.121743920738848,1,"#e41a1c"
"254",10.8223489446281,0.120149658756639,1,"#e41a1c"
"255",10.870646729578,0.118529253231254,1,"#e41a1c"
"256",10.9189445145279,0.116881498971497,1,"#e41a1c"
"257",10.9672422994779,0.115198421728099,1,"#e41a1c"
"258",11.0155400844278,0.113477725866493,1,"#e41a1c"
"259",11.0638378693777,0.111724941169009,1,"#e41a1c"
"260",11.1121356543276,0.109939328419606,1,"#e41a1c"
"261",11.1604334392776,0.10811696232243,1,"#e41a1c"
"262",11.2087312242275,0.106248606718617,1,"#e41a1c"
"263",11.2570290091774,0.104345953501977,1,"#e41a1c"
"264",11.3053267941273,0.102409260050353,1,"#e41a1c"
"265",11.3536245790772,0.100438863944657,1,"#e41a1c"
"266",11.4019223640272,0.0984227187168044,1,"#e41a1c"
"267",11.4502201489771,0.0963750756173737,1,"#e41a1c"
"268",11.498517933927,0.0942984086546243,1,"#e41a1c"
"269",11.5468157188769,0.0921942929170097,1,"#e41a1c"
"270",11.5951135038269,0.0900585230846578,1,"#e41a1c"
"271",11.6434112887768,0.0878987821547342,1,"#e41a1c"
"272",11.6917090737267,0.0857214958361676,1,"#e41a1c"
"273",11.7400068586766,0.0835293230126621,1,"#e41a1c"
"274",11.7883046436266,0.0813240616472317,1,"#e41a1c"
"275",11.8366024285765,0.0791112418243134,1,"#e41a1c"
"276",11.8849002135264,0.07689731403198,1,"#e41a1c"
"277",11.9331979984763,0.0746855714225741,1,"#e41a1c"
"278",11.9814957834263,0.0724797355560251,1,"#e41a1c"
"279",12.0297935683762,0.0702903733756851,1,"#e41a1c"
"280",12.0780913533261,0.0681185626469691,1,"#e41a1c"
"281",12.126389138276,0.0659676322333755,1,"#e41a1c"
"282",12.1746869232259,0.0638408886708124,1,"#e41a1c"
"283",12.2229847081759,0.0617537207682895,1,"#e41a1c"
"284",12.2712824931258,0.0597044900436673,1,"#e41a1c"
"285",12.3195802780757,0.05769332762962,1,"#e41a1c"
"286",12.3678780630256,0.0557229630562648,1,"#e41a1c"
"287",12.4161758479756,0.0538068692125863,1,"#e41a1c"
"288",12.4644736329255,0.0519496523304933,1,"#e41a1c"
"289",12.5127714178754,0.0501436175504661,1,"#e41a1c"
"290",12.5610692028253,0.0483905391564037,1,"#e41a1c"
"291",12.6093669877753,0.0466977314367862,1,"#e41a1c"
"292",12.6576647727252,0.0450815612935938,1,"#e41a1c"
"293",12.7059625576751,0.0435241435792887,1,"#e41a1c"
"294",12.754260342625,0.0420261636410355,1,"#e41a1c"
"295",12.8025581275749,0.0405882327827363,1,"#e41a1c"
"296",12.8508559125249,0.03923578409643,1,"#e41a1c"
"297",12.8991536974748,0.0379454923422665,1,"#e41a1c"
"298",12.9474514824247,0.0367154459229778,1,"#e41a1c"
"299",12.9957492673746,0.0355452777560798,1,"#e41a1c"
"300",13.0440470523246,0.0344510708056002,1,"#e41a1c"
"301",13.0923448372745,0.0334231800409031,1,"#e41a1c"
"302",13.1406426222244,0.0324516344103157,1,"#e41a1c"
"303",13.1889404071743,0.0315353441432841,1,"#e41a1c"
"304",13.2372381921243,0.0306815059250656,1,"#e41a1c"
"305",13.2855359770742,0.0298931955037731,1,"#e41a1c"
"306",13.3338337620241,0.0291541053154189,1,"#e41a1c"
"307",13.382131546974,0.0284627257111089,1,"#e41a1c"
"308",13.4304293319239,0.0278191548436516,1,"#e41a1c"
"309",13.4787271168739,0.027236102835199,1,"#e41a1c"
"310",13.5270249018238,0.0266934704702083,1,"#e41a1c"
"311",13.5753226867737,0.0261896001720637,1,"#e41a1c"
"312",13.6236204717236,0.025722833148605,1,"#e41a1c"
"313",13.6719182566736,0.0253025501110293,1,"#e41a1c"
"314",13.7202160416235,0.0249164911149239,1,"#e41a1c"
"315",13.7685138265734,0.024560062119848,1,"#e41a1c"
"316",13.8168116115233,0.0242316683107214,1,"#e41a1c"
"317",13.8651093964733,0.0239349586652397,1,"#e41a1c"
"318",13.9134071814232,0.0236662805887969,1,"#e41a1c"
"319",13.9617049663731,0.0234187416025672,1,"#e41a1c"
"320",14.010002751323,0.0231909275233235,1,"#e41a1c"
"321",14.058300536273,0.0229830421196515,1,"#e41a1c"
"322",14.1065983212229,0.0227961976506578,1,"#e41a1c"
"323",14.1548961061728,0.0226231301382171,1,"#e41a1c"
"324",14.2031938911227,0.0224626717486035,1,"#e41a1c"
"325",14.2514916760726,0.0223136730938966,1,"#e41a1c"
"326",14.2997894610226,0.0221782678186453,1,"#e41a1c"
"327",14.3480872459725,0.0220509120238529,1,"#e41a1c"
"328",14.3963850309224,0.0219305101213721,1,"#e41a1c"
"329",14.4446828158723,0.0218162064516355,1,"#e41a1c"
"330",14.4929806008223,0.0217082399020585,1,"#e41a1c"
"331",14.5412783857722,0.0216045177809407,1,"#e41a1c"
"332",14.5895761707221,0.0215037703264173,1,"#e41a1c"
"333",14.637873955672,0.0214054760349382,1,"#e41a1c"
"334",14.686171740622,0.0213093402641364,1,"#e41a1c"
"335",14.7344695255719,0.0212147637490699,1,"#e41a1c"
"336",14.7827673105218,0.0211210637957771,1,"#e41a1c"
"337",14.8310650954717,0.0210280877283884,1,"#e41a1c"
"338",14.8793628804216,0.020935733674164,1,"#e41a1c"
"339",14.9276606653716,0.0208442144519647,1,"#e41a1c"
"340",14.9759584503215,0.0207534939056495,1,"#e41a1c"
"341",15.0242562352714,0.0206637961254594,1,"#e41a1c"
"342",15.0725540202213,0.0205753699356032,1,"#e41a1c"
"343",15.1208518051713,0.0204894233224003,1,"#e41a1c"
"344",15.1691495901212,0.0204063182121246,1,"#e41a1c"
"345",15.2174473750711,0.0203264564107728,1,"#e41a1c"
"346",15.265745160021,0.0202504083306128,1,"#e41a1c"
"347",15.314042944971,0.0201801305467459,1,"#e41a1c"
"348",15.3623407299209,0.0201170010617442,1,"#e41a1c"
"349",15.4106385148708,0.0200608080301468,1,"#e41a1c"
"350",15.4589362998207,0.0200123141729496,1,"#e41a1c"
"351",15.5072340847707,0.019973352170393,1,"#e41a1c"
"352",15.5555318697206,0.0199477472792875,1,"#e41a1c"
"353",15.6038296546705,0.0199334136844508,1,"#e41a1c"
"354",15.6521274396204,0.0199311094323723,1,"#e41a1c"
"355",15.7004252245703,0.0199415851850507,1,"#e41a1c"
"356",15.7487230095203,0.0199719262853391,1,"#e41a1c"
"357",15.7970207944702,0.0200176683695512,1,"#e41a1c"
"358",15.8453185794201,0.0200790738100489,1,"#e41a1c"
"359",15.89361636437,0.0201566442705356,1,"#e41a1c"
"360",15.94191414932,0.0202559579955056,1,"#e41a1c"
"361",15.9902119342699,0.0203750632399528,1,"#e41a1c"
"362",16.0385097192198,0.0205116544810151,1,"#e41a1c"
"363",16.0868075041697,0.0206657997462072,1,"#e41a1c"
"364",16.1351052891197,0.0208404590681676,1,"#e41a1c"
"365",16.1834030740696,0.0210369652741831,1,"#e41a1c"
"366",16.2317008590195,0.0212502053562775,1,"#e41a1c"
"367",16.2799986439694,0.021479732163411,1,"#e41a1c"
"368",16.3282964289193,0.0217257224238195,1,"#e41a1c"
"369",16.3765942138693,0.0219920410407768,1,"#e41a1c"
"370",16.4248919988192,0.0222716149541232,1,"#e41a1c"
"371",16.4731897837691,0.0225635360323159,1,"#e41a1c"
"372",16.521487568719,0.0228668703894158,1,"#e41a1c"
"373",16.569785353669,0.0231834215604916,1,"#e41a1c"
"374",16.6180831386189,0.0235083289240626,1,"#e41a1c"
"375",16.6663809235688,0.0238396264463984,1,"#e41a1c"
"376",16.7146787085187,0.0241761135650715,1,"#e41a1c"
"377",16.7629764934687,0.0245168577563909,1,"#e41a1c"
"378",16.8112742784186,0.0248590820784065,1,"#e41a1c"
"379",16.8595720633685,0.0252008384451098,1,"#e41a1c"
"380",16.9078698483184,0.0255408954309918,1,"#e41a1c"
"381",16.9561676332684,0.0258774490284592,1,"#e41a1c"
"382",17.0044654182183,0.026207026734034,1,"#e41a1c"
"383",17.0527632031682,0.0265295858534943,1,"#e41a1c"
"384",17.1010609881181,0.0268440716078164,1,"#e41a1c"
"385",17.149358773068,0.0271494462443488,1,"#e41a1c"
"386",17.197656558018,0.0274394839956398,1,"#e41a1c"
"387",17.2459543429679,0.0277170251053782,1,"#e41a1c"
"388",17.2942521279178,0.0279814754790246,1,"#e41a1c"
"389",17.3425499128677,0.0282320995538676,1,"#e41a1c"
"390",17.3908476978177,0.0284634660683841,1,"#e41a1c"
"391",17.4391454827676,0.0286767876317353,1,"#e41a1c"
"392",17.4874432677175,0.0288736978546964,1,"#e41a1c"
"393",17.5357410526674,0.0290537769488105,1,"#e41a1c"
"394",17.5840388376174,0.0292135359482998,1,"#e41a1c"
"395",17.6323366225673,0.0293507675149121,1,"#e41a1c"
"396",17.6806344075172,0.0294698866981046,1,"#e41a1c"
"397",17.7289321924671,0.0295707479237126,1,"#e41a1c"
"398",17.777229977417,0.0296523190100098,1,"#e41a1c"
"399",17.825527762367,0.0297082348958154,1,"#e41a1c"
"400",17.8738255473169,0.0297457205209927,1,"#e41a1c"
"401",17.9221233322668,0.029764866137267,1,"#e41a1c"
"402",17.9704211172167,0.0297657777936769,1,"#e41a1c"
"403",18.0187189021667,0.0297422280458267,1,"#e41a1c"
"404",18.0670166871166,0.0296998243782854,1,"#e41a1c"
"405",18.1153144720665,0.0296402512444483,1,"#e41a1c"
"406",18.1636122570164,0.0295638538053192,1,"#e41a1c"
"407",18.2119100419664,0.0294673316807017,1,"#e41a1c"
"408",18.2602078269163,0.0293523162066598,1,"#e41a1c"
"409",18.3085056118662,0.0292226550507983,1,"#e41a1c"
"410",18.3568033968161,0.0290789614390874,1,"#e41a1c"
"411",18.405101181766,0.0289205169677194,1,"#e41a1c"
"412",18.453398966716,0.0287462497173009,1,"#e41a1c"
"413",18.5016967516659,0.0285613260455068,1,"#e41a1c"
"414",18.5499945366158,0.0283666229283336,1,"#e41a1c"
"415",18.5982923215657,0.0281630337973805,1,"#e41a1c"
"416",18.6465901065157,0.0279491708111372,1,"#e41a1c"
"417",18.6948878914656,0.0277298359827186,1,"#e41a1c"
"418",18.7431856764155,0.0275061541083149,1,"#e41a1c"
"419",18.7914834613654,0.0272791698804683,1,"#e41a1c"
"420",18.8397812463154,0.0270499952350049,1,"#e41a1c"
"421",18.8880790312653,0.0268210145646692,1,"#e41a1c"
"422",18.9363768162152,0.0265934509527257,1,"#e41a1c"
"423",18.9846746011651,0.0263682771248525,1,"#e41a1c"
"424",19.032972386115,0.0261473673307697,1,"#e41a1c"
"425",19.081270171065,0.0259329099230115,1,"#e41a1c"
"426",19.1295679560149,0.02572462226126,1,"#e41a1c"
"427",19.1778657409648,0.0255231198137151,1,"#e41a1c"
"428",19.2261635259147,0.0253294144018299,1,"#e41a1c"
"429",19.2744613108647,0.0251469398747855,1,"#e41a1c"
"430",19.3227590958146,0.024972913949944,1,"#e41a1c"
"431",19.3710568807645,0.0248073501924898,1,"#e41a1c"
"432",19.4193546657144,0.0246502150672431,1,"#e41a1c"
"433",19.4676524506644,0.0245040915041286,1,"#e41a1c"
"434",19.5159502356143,0.0243657682155687,1,"#e41a1c"
"435",19.5642480205642,0.0242339837487508,1,"#e41a1c"
"436",19.6125458055141,0.0241080123239911,1,"#e41a1c"
"437",19.6608435904641,0.0239877354211631,1,"#e41a1c"
"438",19.709141375414,0.0238707298419962,1,"#e41a1c"
"439",19.7574391603639,0.0237548379471701,1,"#e41a1c"
"440",19.8057369453138,0.0236387849751542,1,"#e41a1c"
"441",19.8540347302637,0.0235207579109844,1,"#e41a1c"
"442",19.9023325152137,0.0233970517385177,1,"#e41a1c"
"443",19.9506303001636,0.0232667245687693,1,"#e41a1c"
"444",19.9989280851135,0.0231282881665856,1,"#e41a1c"
"445",20.0472258700634,0.0229802520242021,1,"#e41a1c"
"446",20.0955236550134,0.0228148000628372,1,"#e41a1c"
"447",20.1438214399633,0.0226345863849327,1,"#e41a1c"
"448",20.1921192249132,0.0224384296659267,1,"#e41a1c"
