"","time","density","group","colour"
"282",12.1746869232259,0.0191640947573684,1,"#e41a1c"
"283",12.2229847081759,0.0179752196065723,1,"#e41a1c"
"284",12.2712824931258,0.016896671264966,1,"#e41a1c"
"285",12.3195802780757,0.015925852457957,1,"#e41a1c"
"286",12.3678780630256,0.0150594191109457,1,"#e41a1c"
"287",12.4161758479756,0.0142934079965242,1,"#e41a1c"
"288",12.4644736329255,0.0136233651668016,1,"#e41a1c"
"289",12.5127714178754,0.0130621031058793,1,"#e41a1c"
"290",12.5610692028253,0.0125858522878447,1,"#e41a1c"
"291",12.6093669877753,0.0121879587956962,1,"#e41a1c"
"292",12.6576647727252,0.0118637803413483,1,"#e41a1c"
"293",12.7059625576751,0.0116089179247049,1,"#e41a1c"
"294",12.754260342625,0.0114192493645534,1,"#e41a1c"
"295",12.8025581275749,0.0112987409525399,1,"#e41a1c"
"296",12.8508559125249,0.0112399457028987,1,"#e41a1c"
"297",12.8991536974748,0.01123420680569,1,"#e41a1c"
"298",12.9474514824247,0.0112787013888334,1,"#e41a1c"
"299",12.9957492673746,0.0113706920652685,1,"#e41a1c"
"300",13.0440470523246,0.0115074708446452,1,"#e41a1c"
"301",13.0923448372745,0.011688747474204,1,"#e41a1c"
"302",13.1406426222244,0.0119143258858399,1,"#e41a1c"
"303",13.1889404071743,0.0121738588205661,1,"#e41a1c"
"304",13.2372381921243,0.0124636584769583,1,"#e41a1c"
"305",13.2855359770742,0.0127796851574387,1,"#e41a1c"
"306",13.3338337620241,0.0131175284856641,1,"#e41a1c"
"307",13.382131546974,0.0134723920656931,1,"#e41a1c"
"308",13.4304293319239,0.0138396387425535,1,"#e41a1c"
"309",13.4787271168739,0.0142094118647775,1,"#e41a1c"
"310",13.5270249018238,0.0145753181677166,1,"#e41a1c"
"311",13.5753226867737,0.0149308323529457,1,"#e41a1c"
"312",13.6236204717236,0.0152692649708707,1,"#e41a1c"
"313",13.6719182566736,0.0155838247764539,1,"#e41a1c"
"314",13.7202160416235,0.0158616425987698,1,"#e41a1c"
"315",13.7685138265734,0.0160955726037732,1,"#e41a1c"
"316",13.8168116115233,0.0162821413177334,1,"#e41a1c"
"317",13.8651093964733,0.0164157072625097,1,"#e41a1c"
"318",13.9134071814232,0.0164911859789862,1,"#e41a1c"
"319",13.9617049663731,0.0165041318160503,1,"#e41a1c"
"320",14.010002751323,0.0164455624242008,1,"#e41a1c"
"321",14.058300536273,0.0163065369421803,1,"#e41a1c"
"322",14.1065983212229,0.0160966761442432,1,"#e41a1c"
"323",14.1548961061728,0.015816235715883,1,"#e41a1c"
"324",14.2031938911227,0.0154664812752208,1,"#e41a1c"
"325",14.2514916760726,0.0150496781464556,1,"#e41a1c"
"326",14.2997894610226,0.0145689582983955,1,"#e41a1c"
"327",14.3480872459725,0.0140170982190642,1,"#e41a1c"
"328",14.3963850309224,0.0134147879388342,1,"#e41a1c"
"329",14.4446828158723,0.0127686614976369,1,"#e41a1c"
"330",14.4929806008223,0.0120858317347028,1,"#e41a1c"
"331",14.5412783857722,0.0113737810759525,1,"#e41a1c"
"332",14.5895761707221,0.0106402513071831,1,"#e41a1c"
"333",14.637873955672,0.00989281376033873,1,"#e41a1c"
"334",14.686171740622,0.00914326609805618,1,"#e41a1c"
"335",14.7344695255719,0.00839970950611933,1,"#e41a1c"
"336",14.7827673105218,0.00766891885193755,1,"#e41a1c"
"337",14.8310650954717,0.00695713124183029,1,"#e41a1c"
"338",14.8793628804216,0.00626998295616908,1,"#e41a1c"
"339",14.9276606653716,0.00561548448104019,1,"#e41a1c"
"340",14.9759584503215,0.00500108899329929,1,"#e41a1c"
"341",15.0242562352714,0.0044250009950109,1,"#e41a1c"
"342",15.0725540202213,0.00388906005462385,1,"#e41a1c"
"343",15.1208518051713,0.00339441759947293,1,"#e41a1c"
"344",15.1691495901212,0.00294157241350384,1,"#e41a1c"
"345",15.2174473750711,0.00253094044787375,1,"#e41a1c"
"346",15.265745160021,0.00216968580106708,1,"#e41a1c"
"347",15.314042944971,0.00184703532266284,1,"#e41a1c"
"348",15.3623407299209,0.00156103357235683,1,"#e41a1c"
"349",15.4106385148708,0.00130949281401755,1,"#e41a1c"
"350",15.4589362998207,0.00109004531446791,1,"#e41a1c"
"351",15.5072340847707,0.000900194324666973,1,"#e41a1c"
"352",15.5555318697206,0.00074132409080774,1,"#e41a1c"
"353",15.6038296546705,0.000606978957792451,1,"#e41a1c"
"354",15.6521274396204,0.000493110809032163,1,"#e41a1c"
"355",15.7004252245703,0.00039738303892391,1,"#e41a1c"
"356",15.7487230095203,0.000317587181671362,1,"#e41a1c"
"357",15.7970207944702,0.000251656121574278,1,"#e41a1c"
"358",15.8453185794201,0.000198611834525241,1,"#e41a1c"
"359",15.89361636437,0.000156436763676782,1,"#e41a1c"
"360",15.94191414932,0.000122170978128798,1,"#e41a1c"
"361",15.9902119342699,9.45768600915307e-05,1,"#e41a1c"
"362",16.0385097192198,7.25591580989426e-05,1,"#e41a1c"
"363",16.0868075041697,5.51573652975071e-05,1,"#e41a1c"
"364",16.1351052891197,4.16075174838316e-05,1,"#e41a1c"
"365",16.1834030740696,3.15450044548947e-05,1,"#e41a1c"
"366",16.2317008590195,2.3691387899069e-05,1,"#e41a1c"
"367",16.2799986439694,1.76223465869263e-05,1,"#e41a1c"
"368",16.3282964289193,1.29800346094785e-05,1,"#e41a1c"
"369",16.3765942138693,9.46595221490616e-06,1,"#e41a1c"
"370",16.4248919988192,6.83403341085338e-06,1,"#e41a1c"
"371",16.4731897837691,4.96869087371587e-06,1,"#e41a1c"
"372",16.521487568719,3.59114137689193e-06,1,"#e41a1c"
"373",16.569785353669,2.56784859492943e-06,1,"#e41a1c"
"374",16.6180831386189,1.81644529825196e-06,1,"#e41a1c"
"375",16.6663809235688,1.27107197043913e-06,1,"#e41a1c"
"376",16.7146787085187,8.79831100253776e-07,1,"#e41a1c"
"377",16.7629764934687,6.10543979820439e-07,1,"#e41a1c"
"378",16.8112742784186,4.25076013648026e-07,1,"#e41a1c"
"379",16.8595720633685,2.9239602317426e-07,1,"#e41a1c"
"380",16.9078698483184,1.98735946868267e-07,1,"#e41a1c"
"381",16.9561676332684,1.33482968536135e-07,1,"#e41a1c"
"382",17.0044654182183,8.8605974915372e-08,1,"#e41a1c"
"383",17.0527632031682,5.84566565853448e-08,1,"#e41a1c"
"384",17.1010609881181,3.92571709202199e-08,1,"#e41a1c"
"385",17.149358773068,2.60016211263618e-08,1,"#e41a1c"
"386",17.197656558018,1.69920033237668e-08,1,"#e41a1c"
"387",17.2459543429679,1.09596041142959e-08,1,"#e41a1c"
"388",17.2942521279178,6.97872130521781e-09,1,"#e41a1c"
"389",17.3425499128677,4.38830241142872e-09,1,"#e41a1c"
"390",17.3908476978177,2.82621349227985e-09,1,"#e41a1c"
"391",17.4391454827676,1.8046598385094e-09,1,"#e41a1c"
"392",17.4874432677175,1.13488186631362e-09,1,"#e41a1c"
"393",17.5357410526674,7.03333252691592e-10,1,"#e41a1c"
"394",17.5840388376174,4.29799553905831e-10,1,"#e41a1c"
"395",17.6323366225673,2.59098318030261e-10,1,"#e41a1c"
"396",17.6806344075172,1.58445165888766e-10,1,"#e41a1c"
"397",17.7289321924671,9.76939599448050e-11,1,"#e41a1c"
"398",17.777229977417,5.91845031533465e-11,1,"#e41a1c"
"399",17.825527762367,3.52700915396636e-11,1,"#e41a1c"
"400",17.8738255473169,2.06948793078367e-11,1,"#e41a1c"
"401",17.9221233322668,1.19645891164912e-11,1,"#e41a1c"
"402",17.9704211172167,6.90853829055819e-12,1,"#e41a1c"
"403",18.0187189021667,4.12165347924963e-12,1,"#e41a1c"
"404",18.0670166871166,2.40879120929089e-12,1,"#e41a1c"
"405",18.1153144720665,1.38164516972809e-12,1,"#e41a1c"
"406",18.1636122570164,7.78911628753788e-13,1,"#e41a1c"
"407",18.2119100419664,4.32069677082615e-13,1,"#e41a1c"
"408",18.2602078269163,2.36023038269742e-13,1,"#e41a1c"
"409",18.3085056118662,1.35394081137182e-13,1,"#e41a1c"
"410",18.3568033968161,7.64712690807967e-14,1,"#e41a1c"
"411",18.405101181766,4.22645044523486e-14,1,"#e41a1c"
"412",18.453398966716,2.29112205870817e-14,1,"#e41a1c"
"413",18.5016967516659,1.22095976559968e-14,1,"#e41a1c"
"414",18.5499945366158,6.41181756233945e-15,1,"#e41a1c"
"415",18.5982923215657,3.46393231515221e-15,1,"#e41a1c"
"416",18.6465901065157,1.90565565022864e-15,1,"#e41a1c"
"417",18.6948878914656,1.02725568898157e-15,1,"#e41a1c"
"418",18.7431856764155,5.41264571173106e-16,1,"#e41a1c"
"419",18.7914834613654,2.77656799746313e-16,1,"#e41a1c"
"420",18.8397812463154,1.41322207858185e-16,1,"#e41a1c"
"421",18.8880790312653,7.70993710189719e-17,1,"#e41a1c"
"422",18.9363768162152,4.21531981516062e-17,1,"#e41a1c"
"423",18.9846746011651,2.33402747442394e-17,1,"#e41a1c"
"424",19.032972386115,1.21041353186311e-17,1,"#e41a1c"
"425",19.081270171065,6.24070590979096e-18,1,"#e41a1c"
"426",19.1295679560149,4.74103297180107e-18,1,"#e41a1c"
"427",19.1778657409648,1.18909396516013e-18,1,"#e41a1c"
"428",19.2261635259147,5.06756013307022e-18,1,"#e41a1c"
"429",19.2744613108647,1.75598907415511e-18,1,"#e41a1c"
"430",19.3227590958146,0,1,"#e41a1c"
"431",19.3710568807645,1.10602714648243e-18,1,"#e41a1c"
"432",19.4193546657144,4.23644368980651e-18,1,"#e41a1c"
"433",19.4676524506644,8.34601152854933e-18,1,"#e41a1c"
"434",19.5159502356143,8.6285327517033e-19,1,"#e41a1c"
"435",19.5642480205642,2.09912109065166e-18,1,"#e41a1c"
"436",19.6125458055141,1.60421589018656e-17,1,"#e41a1c"
"437",19.6608435904641,1.76660970296978e-17,1,"#e41a1c"
"438",19.709141375414,6.67060219869573e-18,1,"#e41a1c"
"439",19.7574391603639,4.62544954905319e-18,1,"#e41a1c"
"440",19.8057369453138,3.53035321929034e-18,1,"#e41a1c"
"441",19.8540347302637,4.50363701437974e-18,1,"#e41a1c"
"442",19.9023325152137,1.7335956798464e-18,1,"#e41a1c"
