"","time","density","group","colour"
"118",4.20513003488276,0.0518244280050868,1,"#e41a1c"
"119",4.25287465610144,0.0549572755285843,1,"#e41a1c"
"120",4.30061927732012,0.0581870974818169,1,"#e41a1c"
"121",4.3483638985388,0.0615360233960505,1,"#e41a1c"
"122",4.39610851975747,0.0649918300491138,1,"#e41a1c"
"123",4.44385314097615,0.0685343649824383,1,"#e41a1c"
"124",4.49159776219483,0.0721605870133223,1,"#e41a1c"
"125",4.53934238341351,0.0758781875040083,1,"#e41a1c"
"126",4.58708700463218,0.0796897894420941,1,"#e41a1c"
"127",4.63483162585086,0.0835672830260041,1,"#e41a1c"
"128",4.68257624706954,0.087505873641851,1,"#e41a1c"
"129",4.73032086828822,0.0915023574026031,1,"#e41a1c"
"130",4.77806548950689,0.0955634916119948,1,"#e41a1c"
"131",4.82581011072557,0.0996601520373159,1,"#e41a1c"
"132",4.87355473194425,0.103785838604382,1,"#e41a1c"
"133",4.92129935316293,0.107933951894757,1,"#e41a1c"
"134",4.9690439743816,0.112096789008039,1,"#e41a1c"
"135",5.01678859560028,0.116256766639566,1,"#e41a1c"
"136",5.06453321681896,0.12040516489038,1,"#e41a1c"
"137",5.11227783803764,0.124534011668148,1,"#e41a1c"
"138",5.16002245925631,0.128623240438562,1,"#e41a1c"
"139",5.20776708047499,0.132656948949093,1,"#e41a1c"
"140",5.25551170169367,0.136632314885685,1,"#e41a1c"
"141",5.30325632291235,0.140540615400159,1,"#e41a1c"
"142",5.35100094413102,0.144359527225667,1,"#e41a1c"
"143",5.3987455653497,0.148056388427464,1,"#e41a1c"
"144",5.44649018656838,0.151645951327324,1,"#e41a1c"
"145",5.49423480778706,0.155119665972505,1,"#e41a1c"
"146",5.54197942900573,0.158464534878806,1,"#e41a1c"
"147",5.58972405022441,0.161612382270563,1,"#e41a1c"
"148",5.63746867144309,0.164607181309875,1,"#e41a1c"
"149",5.68521329266177,0.167441698161519,1,"#e41a1c"
"150",5.73295791388044,0.17010882704046,1,"#e41a1c"
"151",5.78070253509912,0.172532932738387,1,"#e41a1c"
"152",5.8284471563178,0.174753396897663,1,"#e41a1c"
"153",5.87619177753648,0.176779756914826,1,"#e41a1c"
"154",5.92393639875515,0.178607489521091,1,"#e41a1c"
"155",5.97168101997383,0.180179571414598,1,"#e41a1c"
"156",6.01942564119251,0.181502087029304,1,"#e41a1c"
"157",6.06717026241119,0.182613039464781,1,"#e41a1c"
"158",6.11491488362986,0.183511408436385,1,"#e41a1c"
"159",6.16265950484854,0.184166877208575,1,"#e41a1c"
"160",6.21040412606722,0.184545972686616,1,"#e41a1c"
"161",6.2581487472859,0.184716256264331,1,"#e41a1c"
"162",6.30589336850457,0.184680608890919,1,"#e41a1c"
"163",6.35363798972325,0.184436867968183,1,"#e41a1c"
"164",6.40138261094193,0.183917238590836,1,"#e41a1c"
"165",6.44912723216061,0.183212472719771,1,"#e41a1c"
"166",6.49687185337928,0.182329045750979,1,"#e41a1c"
"167",6.54461647459796,0.181273626680002,1,"#e41a1c"
"168",6.59236109581664,0.180001174504254,1,"#e41a1c"
"169",6.64010571703532,0.178571560848657,1,"#e41a1c"
"170",6.68785033825399,0.177007411879742,1,"#e41a1c"
"171",6.73559495947267,0.175317852019254,1,"#e41a1c"
"172",6.78333958069135,0.173488968102325,1,"#e41a1c"
"173",6.83108420191003,0.171547397683509,1,"#e41a1c"
"174",6.87882882312871,0.169525236726916,1,"#e41a1c"
"175",6.92657344434738,0.167432476306798,1,"#e41a1c"
"176",6.97431806556606,0.16527370287936,1,"#e41a1c"
"177",7.02206268678474,0.163061869967647,1,"#e41a1c"
"178",7.06980730800341,0.1608242903009,1,"#e41a1c"
"179",7.11755192922209,0.158570081857743,1,"#e41a1c"
"180",7.16529655044077,0.156308441591237,1,"#e41a1c"
"181",7.21304117165945,0.154057839167502,1,"#e41a1c"
"182",7.26078579287812,0.151828350676205,1,"#e41a1c"
"183",7.3085304140968,0.149626724966075,1,"#e41a1c"
"184",7.35627503531548,0.147459518867043,1,"#e41a1c"
"185",7.40401965653416,0.145351640608014,1,"#e41a1c"
"186",7.45176427775283,0.143300748676213,1,"#e41a1c"
"187",7.49950889897151,0.141306347598625,1,"#e41a1c"
"188",7.54725352019019,0.139371658114186,1,"#e41a1c"
"189",7.59499814140887,0.137515597134016,1,"#e41a1c"
"190",7.64274276262754,0.135738716506244,1,"#e41a1c"
"191",7.69048738384622,0.134028152201391,1,"#e41a1c"
"192",7.7382320050649,0.132383650483357,1,"#e41a1c"
"193",7.78597662628358,0.13081278590962,1,"#e41a1c"
"194",7.83372124750225,0.129323651291368,1,"#e41a1c"
"195",7.88146586872093,0.127892679938074,1,"#e41a1c"
"196",7.92921048993961,0.126516696805697,1,"#e41a1c"
"197",7.97695511115829,0.12519312847139,1,"#e41a1c"
"198",8.02469973237696,0.123932691358466,1,"#e41a1c"
"199",8.07244435359564,0.122708364984325,1,"#e41a1c"
"200",8.12018897481432,0.121515118856443,1,"#e41a1c"
"201",8.167933596033,0.120347856937898,1,"#e41a1c"
"202",8.21567821725167,0.119203904321526,1,"#e41a1c"
"203",8.26342283847035,0.118068005135725,1,"#e41a1c"
"204",8.31116745968903,0.116932957856156,1,"#e41a1c"
"205",8.35891208090771,0.115793242485495,1,"#e41a1c"
"206",8.40665670212638,0.114638124688855,1,"#e41a1c"
"207",8.45440132334506,0.113456597720545,1,"#e41a1c"
"208",8.50214594456374,0.112246464493429,1,"#e41a1c"
"209",8.54989056578242,0.111003078970307,1,"#e41a1c"
"210",8.59763518700109,0.109716166067501,1,"#e41a1c"
"211",8.64537980821977,0.108368905797466,1,"#e41a1c"
"212",8.69312442943845,0.10697073548157,1,"#e41a1c"
"213",8.74086905065713,0.105518913141307,1,"#e41a1c"
"214",8.7886136718758,0.104010100504743,1,"#e41a1c"
"215",8.83635829309448,0.102415980150435,1,"#e41a1c"
"216",8.88410291431316,0.100760417058378,1,"#e41a1c"
"217",8.93184753553184,0.099043162557943,1,"#e41a1c"
"218",8.97959215675051,0.097264132502426,1,"#e41a1c"
"219",9.02733677796919,0.0954033469101417,1,"#e41a1c"
"220",9.07508139918787,0.0934784037076068,1,"#e41a1c"
"221",9.12282602040655,0.0914976768422932,1,"#e41a1c"
"222",9.17057064162522,0.0894636045456788,1,"#e41a1c"
"223",9.2183152628439,0.087368860727306,1,"#e41a1c"
"224",9.26605988406258,0.0852221667873342,1,"#e41a1c"
"225",9.31380450528126,0.0830383415035864,1,"#e41a1c"
"226",9.36154912649993,0.0808218282812387,1,"#e41a1c"
"227",9.40929374771861,0.0785750496708066,1,"#e41a1c"
"228",9.45703836893729,0.0763045386352769,1,"#e41a1c"
"229",9.50478299015597,0.0740246165680225,1,"#e41a1c"
"230",9.55252761137464,0.0717408166494315,1,"#e41a1c"
"231",9.60027223259332,0.0694588027229043,1,"#e41a1c"
"232",9.648016853812,0.0671939735039109,1,"#e41a1c"
"233",9.69576147503068,0.0649511859330389,1,"#e41a1c"
"234",9.74350609624935,0.0627359600630416,1,"#e41a1c"
"235",9.79125071746803,0.0605537706281511,1,"#e41a1c"
"236",9.83899533868671,0.0584272168976977,1,"#e41a1c"
"237",9.88673995990539,0.0563564175794281,1,"#e41a1c"
"238",9.93448458112406,0.0543414861687898,1,"#e41a1c"
"239",9.98222920234274,0.0523867772234625,1,"#e41a1c"
"240",10.0299738235614,0.0505129610480797,1,"#e41a1c"
"241",10.0777184447801,0.0487270529870553,1,"#e41a1c"
"242",10.1254630659988,0.0470174109337041,1,"#e41a1c"
"243",10.1732076872175,0.0453865583813621,1,"#e41a1c"
"244",10.2209523084361,0.0438465739887291,1,"#e41a1c"
"245",10.2686969296548,0.042418782930137,1,"#e41a1c"
"246",10.3164415508735,0.0410768942086829,1,"#e41a1c"
"247",10.3641861720922,0.0398213263442102,1,"#e41a1c"
"248",10.4119307933108,0.0386525775088324,1,"#e41a1c"
"249",10.4596754145295,0.037607747474971,1,"#e41a1c"
"250",10.5074200357482,0.0366471703003669,1,"#e41a1c"
"251",10.5551646569669,0.0357693311318846,1,"#e41a1c"
"252",10.6029092781855,0.0349726124038339,1,"#e41a1c"
"253",10.6506538994042,0.0342797954945124,1,"#e41a1c"
"254",10.6983985206229,0.0336684672497882,1,"#e41a1c"
"255",10.7461431418416,0.0331271493016183,1,"#e41a1c"
"256",10.7938877630603,0.0326528597067439,1,"#e41a1c"
"257",10.8416323842789,0.0322550543175402,1,"#e41a1c"
"258",10.8893770054976,0.0319262302061237,1,"#e41a1c"
"259",10.9371216267163,0.0316488384190964,1,"#e41a1c"
"260",10.984866247935,0.0314192287440021,1,"#e41a1c"
"261",11.0326108691536,0.0312377394140297,1,"#e41a1c"
"262",11.0803554903723,0.0311051536780147,1,"#e41a1c"
"263",11.128100111591,0.0310032905522716,1,"#e41a1c"
"264",11.1758447328097,0.0309285090303387,1,"#e41a1c"
"265",11.2235893540284,0.0308771845997685,1,"#e41a1c"
"266",11.271333975247,0.0308506382173727,1,"#e41a1c"
"267",11.3190785964657,0.030835342234455,1,"#e41a1c"
"268",11.3668232176844,0.03082814928706,1,"#e41a1c"
"269",11.4145678389031,0.0308260035941866,1,"#e41a1c"
"270",11.4623124601217,0.0308245082258198,1,"#e41a1c"
"271",11.5100570813404,0.0308183527831242,1,"#e41a1c"
"272",11.5578017025591,0.030805225315912,1,"#e41a1c"
"273",11.6055463237778,0.0307829313148002,1,"#e41a1c"
"274",11.6532909449965,0.0307460623788623,1,"#e41a1c"
"275",11.7010355662151,0.0306906992373961,1,"#e41a1c"
"276",11.7487801874338,0.0306182555748004,1,"#e41a1c"
"277",11.7965248086525,0.0305274851162343,1,"#e41a1c"
"278",11.8442694298712,0.0304149810782777,1,"#e41a1c"
"279",11.8920140510898,0.0302740946667878,1,"#e41a1c"
"280",11.9397586723085,0.0301110897973765,1,"#e41a1c"
"281",11.9875032935272,0.0299256037783198,1,"#e41a1c"
"282",12.0352479147459,0.0297173261401008,1,"#e41a1c"
"283",12.0829925359646,0.0294761309923344,1,"#e41a1c"
"284",12.1307371571832,0.029212137933061,1,"#e41a1c"
"285",12.1784817784019,0.0289258885993346,1,"#e41a1c"
"286",12.2262263996206,0.0286177934887521,1,"#e41a1c"
"287",12.2739710208393,0.0282819463472486,1,"#e41a1c"
"288",12.3217156420579,0.0279241193855316,1,"#e41a1c"
"289",12.3694602632766,0.027547747132036,1,"#e41a1c"
"290",12.4172048844953,0.0271537817224449,1,"#e41a1c"
"291",12.464949505714,0.0267402226487774,1,"#e41a1c"
"292",12.5126941269326,0.0263093105465127,1,"#e41a1c"
"293",12.5604387481513,0.0258660974525339,1,"#e41a1c"
"294",12.60818336937,0.025411898350346,1,"#e41a1c"
"295",12.6559279905887,0.0249473656216575,1,"#e41a1c"
"296",12.7036726118074,0.0244736347570028,1,"#e41a1c"
"297",12.751417233026,0.0239954433410135,1,"#e41a1c"
"298",12.7991618542447,0.0235142929174557,1,"#e41a1c"
"299",12.8469064754634,0.023031691829843,1,"#e41a1c"
"300",12.8946510966821,0.0225508931355427,1,"#e41a1c"
"301",12.9423957179007,0.022074145704561,1,"#e41a1c"
"302",12.9901403391194,0.0216029398308544,1,"#e41a1c"
"303",13.0378849603381,0.0211387733101806,1,"#e41a1c"
"304",13.0856295815568,0.0206869439704581,1,"#e41a1c"
"305",13.1333742027755,0.0202484852576973,1,"#e41a1c"
"306",13.1811188239941,0.0198235517305461,1,"#e41a1c"
"307",13.2288634452128,0.0194134396251693,1,"#e41a1c"
"308",13.2766080664315,0.0190232770359825,1,"#e41a1c"
"309",13.3243526876502,0.0186560683544903,1,"#e41a1c"
"310",13.3720973088688,0.0183088483666081,1,"#e41a1c"
"311",13.4198419300875,0.017982529340045,1,"#e41a1c"
"312",13.4675865513062,0.0176801959976633,1,"#e41a1c"
"313",13.5153311725249,0.0174091164282728,1,"#e41a1c"
"314",13.5630757937436,0.0171620741623117,1,"#e41a1c"
"315",13.6108204149622,0.0169394565052616,1,"#e41a1c"
"316",13.6585650361809,0.0167416149407003,1,"#e41a1c"
"317",13.7063096573996,0.0165795598017352,1,"#e41a1c"
"318",13.7540542786183,0.0164430050153492,1,"#e41a1c"
"319",13.8017988998369,0.0163313170446551,1,"#e41a1c"
"320",13.8495435210556,0.0162442599198742,1,"#e41a1c"
"321",13.8972881422743,0.0161888081898115,1,"#e41a1c"
"322",13.945032763493,0.0161594068409224,1,"#e41a1c"
"323",13.9927773847117,0.0161521973714707,1,"#e41a1c"
"324",14.0405220059303,0.016166408815359,1,"#e41a1c"
"325",14.088266627149,0.0162049722602315,1,"#e41a1c"
"326",14.1360112483677,0.0162664915120817,1,"#e41a1c"
"327",14.1837558695864,0.0163449285750248,1,"#e41a1c"
"328",14.231500490805,0.0164391331807693,1,"#e41a1c"
"329",14.2792451120237,0.0165490267283223,1,"#e41a1c"
"330",14.3269897332424,0.0166753710422731,1,"#e41a1c"
"331",14.3747343544611,0.0168117579084123,1,"#e41a1c"
"332",14.4224789756797,0.0169568860563628,1,"#e41a1c"
"333",14.4702235968984,0.0171094520542047,1,"#e41a1c"
"334",14.5179682181171,0.0172693563896542,1,"#e41a1c"
"335",14.5657128393358,0.0174322195986471,1,"#e41a1c"
"336",14.6134574605545,0.0175967253060974,1,"#e41a1c"
"337",14.6612020817731,0.017761688602031,1,"#e41a1c"
"338",14.7089467029918,0.0179249575138919,1,"#e41a1c"
"339",14.7566913242105,0.0180846631114087,1,"#e41a1c"
"340",14.8044359454292,0.0182400953748018,1,"#e41a1c"
"341",14.8521805666478,0.0183903999773795,1,"#e41a1c"
"342",14.8999251878665,0.0185332969259822,1,"#e41a1c"
"343",14.9476698090852,0.0186670435023415,1,"#e41a1c"
"344",14.9954144303039,0.0187927402808991,1,"#e41a1c"
"345",15.0431590515226,0.0189099951071779,1,"#e41a1c"
"346",15.0909036727412,0.0190176679772956,1,"#e41a1c"
"347",15.1386482939599,0.0191128974786409,1,"#e41a1c"
"348",15.1863929151786,0.0191989253866364,1,"#e41a1c"
"349",15.2341375363973,0.0192758516854999,1,"#e41a1c"
"350",15.2818821576159,0.019343806230394,1,"#e41a1c"
"351",15.3296267788346,0.0193997076231491,1,"#e41a1c"
"352",15.3773714000533,0.0194476041107706,1,"#e41a1c"
"353",15.425116021272,0.019488249631391,1,"#e41a1c"
"354",15.4728606424907,0.0195221874200844,1,"#e41a1c"
"355",15.5206052637093,0.0195486302743289,1,"#e41a1c"
"356",15.568349884928,0.019569982408266,1,"#e41a1c"
"357",15.6160945061467,0.0195878434825672,1,"#e41a1c"
"358",15.6638391273654,0.019603018184737,1,"#e41a1c"
"359",15.711583748584,0.0196163268590224,1,"#e41a1c"
"360",15.7593283698027,0.019629625567879,1,"#e41a1c"
"361",15.8070729910214,0.0196441930639971,1,"#e41a1c"
"362",15.8548176122401,0.0196609042843497,1,"#e41a1c"
"363",15.9025622334588,0.0196810093848184,1,"#e41a1c"
"364",15.9503068546774,0.0197074781662635,1,"#e41a1c"
"365",15.9980514758961,0.019739943049057,1,"#e41a1c"
"366",16.0457960971148,0.0197791561131559,1,"#e41a1c"
"367",16.0935407183335,0.019825856286739,1,"#e41a1c"
"368",16.1412853395521,0.0198847652375156,1,"#e41a1c"
"369",16.1890299607708,0.0199536687192151,1,"#e41a1c"
"370",16.2367745819895,0.0200327556795242,1,"#e41a1c"
"371",16.2845192032082,0.0201224690776936,1,"#e41a1c"
"372",16.3322638244268,0.0202267090164226,1,"#e41a1c"
"373",16.3800084456455,0.020344224409986,1,"#e41a1c"
"374",16.4277530668642,0.0204734740647722,1,"#e41a1c"
"375",16.4754976880829,0.0206145016587111,1,"#e41a1c"
"376",16.5232423093016,0.0207694684437272,1,"#e41a1c"
"377",16.5709869305202,0.0209388123595634,1,"#e41a1c"
"378",16.6187315517389,0.021119156075313,1,"#e41a1c"
"379",16.6664761729576,0.0213101074010265,1,"#e41a1c"
"380",16.7142207941763,0.021511929365788,1,"#e41a1c"
"381",16.7619654153949,0.0217261903525522,1,"#e41a1c"
"382",16.8097100366136,0.0219483859026967,1,"#e41a1c"
"383",16.8574546578323,0.0221777218273354,1,"#e41a1c"
"384",16.905199279051,0.0224133811501058,1,"#e41a1c"
"385",16.9529439002697,0.0226557054107774,1,"#e41a1c"
"386",17.0006885214883,0.0229010603834393,1,"#e41a1c"
"387",17.048433142707,0.0231481766778231,1,"#e41a1c"
"388",17.0961777639257,0.0233959487381733,1,"#e41a1c"
"389",17.1439223851444,0.0236422885562977,1,"#e41a1c"
"390",17.191667006363,0.0238848822299659,1,"#e41a1c"
"391",17.2394116275817,0.0241226633683308,1,"#e41a1c"
"392",17.2871562488004,0.0243544043775053,1,"#e41a1c"
"393",17.3349008700191,0.0245770698448325,1,"#e41a1c"
"394",17.3826454912378,0.0247872907945204,1,"#e41a1c"
"395",17.4303901124564,0.0249859068872744,1,"#e41a1c"
"396",17.4781347336751,0.0251717717747717,1,"#e41a1c"
"397",17.5258793548938,0.0253426300976709,1,"#e41a1c"
"398",17.5736239761125,0.0254916254183345,1,"#e41a1c"
"399",17.6213685973311,0.0256231017206597,1,"#e41a1c"
"400",17.6691132185498,0.0257361975025579,1,"#e41a1c"
"401",17.7168578397685,0.0258300749211634,1,"#e41a1c"
"402",17.7646024609872,0.0258952696783606,1,"#e41a1c"
"403",17.8123470822059,0.0259380567505278,1,"#e41a1c"
"404",17.8600917034245,0.0259588745889447,1,"#e41a1c"
"405",17.9078363246432,0.025957334402347,1,"#e41a1c"
"406",17.9555809458619,0.0259264169598459,1,"#e41a1c"
"407",18.0033255670806,0.025868963374248,1,"#e41a1c"
"408",18.0510701882992,0.0257885685070135,1,"#e41a1c"
"409",18.0988148095179,0.0256853441647031,1,"#e41a1c"
"410",18.1465594307366,0.0255555351980922,1,"#e41a1c"
"411",18.1943040519553,0.0253978960708815,1,"#e41a1c"
"412",18.2420486731739,0.0252189705293838,1,"#e41a1c"
"413",18.2897932943926,0.0250193036425685,1,"#e41a1c"
"414",18.3375379156113,0.0247982343542686,1,"#e41a1c"
"415",18.38528253683,0.0245511539856722,1,"#e41a1c"
"416",18.4330271580487,0.0242864810243191,1,"#e41a1c"
"417",18.4807717792673,0.0240050241414315,1,"#e41a1c"
"418",18.528516400486,0.0237076016175206,1,"#e41a1c"
"419",18.5762610217047,0.0233899110584912,1,"#e41a1c"
"420",18.6240056429234,0.0230586558496987,1,"#e41a1c"
"421",18.671750264142,0.0227153711715495,1,"#e41a1c"
"422",18.7194948853607,0.022360904130511,1,"#e41a1c"
"423",18.7672395065794,0.0219936779233807,1,"#e41a1c"
"424",18.8149841277981,0.0216165717228847,1,"#e41a1c"
"425",18.8627287490168,0.0212318728270339,1,"#e41a1c"
"426",18.9104733702354,0.0208402707709647,1,"#e41a1c"
"427",18.9582179914541,0.0204415786315246,1,"#e41a1c"
"428",19.0059626126728,0.0200365156670222,1,"#e41a1c"
"429",19.0537072338915,0.0196271771997243,1,"#e41a1c"
"430",19.1014518551101,0.0192140011871366,1,"#e41a1c"
"431",19.1491964763288,0.0187972410218282,1,"#e41a1c"
"432",19.1969410975475,0.0183766354073715,1,"#e41a1c"
"433",19.2446857187662,0.0179536933058012,1,"#e41a1c"
"434",19.2924303399849,0.0175286208992563,1,"#e41a1c"
"435",19.3401749612035,0.017101612777874,1,"#e41a1c"
"436",19.3879195824222,0.0166722615450319,1,"#e41a1c"
"437",19.4356642036409,0.0162413475360206,1,"#e41a1c"
"438",19.4834088248596,0.0158090413828642,1,"#e41a1c"
"439",19.5311534460782,0.0153754257134867,1,"#e41a1c"
"440",19.5788980672969,0.0149402794652075,1,"#e41a1c"
"441",19.6266426885156,0.0145039071754332,1,"#e41a1c"
"442",19.6743873097343,0.0140666059278811,1,"#e41a1c"
"443",19.7221319309529,0.0136284855090643,1,"#e41a1c"
"444",19.7698765521716,0.013189596721973,1,"#e41a1c"
"445",19.8176211733903,0.0127502371807973,1,"#e41a1c"
"446",19.865365794609,0.0123108152626428,1,"#e41a1c"
"447",19.9131104158277,0.0118715693808182,1,"#e41a1c"
"448",19.9608550370463,0.0114328028322626,1,"#e41a1c"
"449",20.008599658265,0.0109954228007225,1,"#e41a1c"
"450",20.0563442794837,0.010559638439483,1,"#e41a1c"
