"","time","density","group","colour"
"33",0.146837231295178,2.0292169724242e-09,1,"#e41a1c"
"34",0.194581852513855,3.07221553203375e-09,1,"#e41a1c"
"35",0.242326473732533,4.59901687188742e-09,1,"#e41a1c"
"36",0.29007109495121,6.80483438174998e-09,1,"#e41a1c"
"37",0.337815716169888,9.94789524034763e-09,1,"#e41a1c"
"38",0.385560337388565,1.43612872328792e-08,1,"#e41a1c"
"39",0.433304958607243,2.08908486174659e-08,1,"#e41a1c"
"40",0.48104957982592,3.05162800490361e-08,1,"#e41a1c"
"41",0.528794201044598,4.41077940893886e-08,1,"#e41a1c"
"42",0.576538822263275,6.30690628907854e-08,1,"#e41a1c"
"43",0.624283443481953,8.91930492301094e-08,1,"#e41a1c"
"44",0.67202806470063,1.24721163209513e-07,1,"#e41a1c"
"45",0.719772685919308,1.76785894931912e-07,1,"#e41a1c"
"46",0.767517307137985,2.49331969814018e-07,1,"#e41a1c"
"47",0.815261928356663,3.48217332324991e-07,1,"#e41a1c"
"48",0.86300654957534,4.81535378789599e-07,1,"#e41a1c"
"49",0.910751170794017,6.59284182737934e-07,1,"#e41a1c"
"50",0.958495792012695,8.95722109812316e-07,1,"#e41a1c"
"51",1.00624041323137,1.23175910637983e-06,1,"#e41a1c"
"52",1.05398503445005,1.67864609096482e-06,1,"#e41a1c"
"53",1.10172965566873,2.26714468864744e-06,1,"#e41a1c"
"54",1.14947427688741,3.03455937172823e-06,1,"#e41a1c"
"55",1.19721889810608,4.02552358990273e-06,1,"#e41a1c"
"56",1.24496351932476,5.3296984765246e-06,1,"#e41a1c"
"57",1.29270814054344,7.08363210834286e-06,1,"#e41a1c"
"58",1.34045276176212,9.33701383639925e-06,1,"#e41a1c"
"59",1.38819738298079,1.2206695570158e-05,1,"#e41a1c"
"60",1.43594200419947,1.58296843890489e-05,1,"#e41a1c"
"61",1.48368662541815,2.03649563462508e-05,1,"#e41a1c"
"62",1.53143124663683,2.62411186320689e-05,1,"#e41a1c"
"63",1.5791758678555,3.37476408332095e-05,1,"#e41a1c"
"64",1.62692048907418,4.30758327411795e-05,1,"#e41a1c"
"65",1.67466511029286,5.45780571174766e-05,1,"#e41a1c"
"66",1.72240973151154,6.86543488595786e-05,1,"#e41a1c"
"67",1.77015435273021,8.5755446676825e-05,1,"#e41a1c"
"68",1.81789897394889,0.000107473954007873,1,"#e41a1c"
"69",1.86564359516757,0.000133948627959486,1,"#e41a1c"
"70",1.91338821638625,0.000165824169771152,1,"#e41a1c"
"71",1.96113283760492,0.000203945335950095,1,"#e41a1c"
"72",2.0088774588236,0.000249242768223989,1,"#e41a1c"
"73",2.05662208004228,0.000303115220683278,1,"#e41a1c"
"74",2.10436670126095,0.000369120892450173,1,"#e41a1c"
"75",2.15211132247963,0.000446767186229788,1,"#e41a1c"
"76",2.19985594369831,0.000537568629300623,1,"#e41a1c"
"77",2.24760056491699,0.000643157382455173,1,"#e41a1c"
"78",2.29534518613566,0.000765285715182119,1,"#e41a1c"
"79",2.34308980735434,0.000908166451395324,1,"#e41a1c"
"80",2.39083442857302,0.00107609183772414,1,"#e41a1c"
"81",2.4385790497917,0.00126844598705349,1,"#e41a1c"
"82",2.48632367101037,0.00148773659144056,1,"#e41a1c"
"83",2.53406829222905,0.00173661561912379,1,"#e41a1c"
"84",2.58181291344773,0.0020178820395142,1,"#e41a1c"
"85",2.62955753466641,0.00234171077709975,1,"#e41a1c"
"86",2.67730215588509,0.0027097526033379,1,"#e41a1c"
"87",2.72504677710376,0.00312234503088994,1,"#e41a1c"
"88",2.77279139832244,0.00358324264543686,1,"#e41a1c"
"89",2.82053601954112,0.00409639421810765,1,"#e41a1c"
"90",2.86828064075979,0.00466594938334003,1,"#e41a1c"
"91",2.91602526197847,0.00531338022801587,1,"#e41a1c"
"92",2.96376988319715,0.00603119972421233,1,"#e41a1c"
"93",3.01151450441583,0.00682346738826163,1,"#e41a1c"
"94",3.0592591256345,0.00769574625644483,1,"#e41a1c"
"95",3.10700374685318,0.00865389157415223,1,"#e41a1c"
"96",3.15474836807186,0.00970917106715117,1,"#e41a1c"
"97",3.20249298929054,0.0108881493389364,1,"#e41a1c"
"98",3.25023761050922,0.0121781266798643,1,"#e41a1c"
"99",3.29798223172789,0.0135868335383795,1,"#e41a1c"
"100",3.34572685294657,0.015122340030659,1,"#e41a1c"
"101",3.39347147416525,0.0167930507553113,1,"#e41a1c"
"102",3.44121609538392,0.0186266984207827,1,"#e41a1c"
"103",3.4889607166026,0.0206417658886347,1,"#e41a1c"
"104",3.53670533782128,0.0228265669545338,1,"#e41a1c"
"105",3.58444995903996,0.0251910076729718,1,"#e41a1c"
"106",3.63219458025864,0.0277451139956708,1,"#e41a1c"
"107",3.67993920147731,0.0304989924929872,1,"#e41a1c"
"108",3.72768382269599,0.0335057278457385,1,"#e41a1c"
"109",3.77542844391467,0.036755962867336,1,"#e41a1c"
"110",3.82317306513334,0.0402426460111929,1,"#e41a1c"
"111",3.87091768635202,0.0439747270870859,1,"#e41a1c"
"112",3.9186623075707,0.0479606166888167,1,"#e41a1c"
"113",3.96640692878938,0.0522081114914982,1,"#e41a1c"
"114",4.01415155000806,0.0567963682262617,1,"#e41a1c"
"115",4.06189617122673,0.0616640394034752,1,"#e41a1c"
"116",4.10964079244541,0.0668121599281863,1,"#e41a1c"
"117",4.15738541366409,0.0722424433686027,1,"#e41a1c"
"118",4.20513003488276,0.0779551374990876,1,"#e41a1c"
"119",4.25287465610144,0.0839660450595259,1,"#e41a1c"
"120",4.30061927732012,0.0903082828837942,1,"#e41a1c"
"121",4.3483638985388,0.0969161184699425,1,"#e41a1c"
"122",4.39610851975747,0.103779356629117,1,"#e41a1c"
"123",4.44385314097615,0.110885686688048,1,"#e41a1c"
"124",4.49159776219483,0.118220650432196,1,"#e41a1c"
"125",4.53934238341351,0.125791359894323,1,"#e41a1c"
"126",4.58708700463218,0.133566326387016,1,"#e41a1c"
"127",4.63483162585086,0.141492488145008,1,"#e41a1c"
"128",4.68257624706954,0.149542874350195,1,"#e41a1c"
"129",4.73032086828822,0.157688473531364,1,"#e41a1c"
"130",4.77806548950689,0.16589829214925,1,"#e41a1c"
"131",4.82581011072557,0.174133747029468,1,"#e41a1c"
"132",4.87355473194425,0.182339341537708,1,"#e41a1c"
"133",4.92129935316293,0.190475247821551,1,"#e41a1c"
"134",4.9690439743816,0.19850208722022,1,"#e41a1c"
"135",5.01678859560028,0.206379699251598,1,"#e41a1c"
"136",5.06453321681896,0.21406624626322,1,"#e41a1c"
"137",5.11227783803764,0.221441611348622,1,"#e41a1c"
"138",5.16002245925631,0.228515321130848,1,"#e41a1c"
"139",5.20776708047499,0.235247844648135,1,"#e41a1c"
"140",5.25551170169367,0.241600882247434,1,"#e41a1c"
"141",5.30325632291235,0.247537577788109,1,"#e41a1c"
"142",5.35100094413102,0.252985852903543,1,"#e41a1c"
"143",5.3987455653497,0.257840448982765,1,"#e41a1c"
"144",5.44649018656838,0.262163280650597,1,"#e41a1c"
"145",5.49423480778706,0.265931632484967,1,"#e41a1c"
"146",5.54197942900573,0.269126198436605,1,"#e41a1c"
"147",5.58972405022441,0.271731216016482,1,"#e41a1c"
"148",5.63746867144309,0.273646960138771,1,"#e41a1c"
"149",5.68521329266177,0.274878701948435,1,"#e41a1c"
"150",5.73295791388044,0.275503702382516,1,"#e41a1c"
"151",5.78070253509912,0.275528872789445,1,"#e41a1c"
"152",5.8284471563178,0.274965099360068,1,"#e41a1c"
"153",5.87619177753648,0.273827181266743,1,"#e41a1c"
"154",5.92393639875515,0.272024059841428,1,"#e41a1c"
"155",5.97168101997383,0.269680258705772,1,"#e41a1c"
"156",6.01942564119251,0.266855709705461,1,"#e41a1c"
"157",6.06717026241119,0.263583335177669,1,"#e41a1c"
"158",6.11491488362986,0.25989819508295,1,"#e41a1c"
"159",6.16265950484854,0.255832033113189,1,"#e41a1c"
"160",6.21040412606722,0.251363331107811,1,"#e41a1c"
"161",6.2581487472859,0.246626660261534,1,"#e41a1c"
"162",6.30589336850457,0.241662088428957,1,"#e41a1c"
"163",6.35363798972325,0.236509162104988,1,"#e41a1c"
"164",6.40138261094193,0.23120668430622,1,"#e41a1c"
"165",6.44912723216061,0.225787354814904,1,"#e41a1c"
"166",6.49687185337928,0.220297655567422,1,"#e41a1c"
"167",6.54461647459796,0.214788647508745,1,"#e41a1c"
"168",6.59236109581664,0.20928966872858,1,"#e41a1c"
"169",6.64010571703532,0.203827827997396,1,"#e41a1c"
"170",6.68785033825399,0.198427963783213,1,"#e41a1c"
"171",6.73559495947267,0.19313023267135,1,"#e41a1c"
"172",6.78333958069135,0.187958287297042,1,"#e41a1c"
"173",6.83108420191003,0.182916513882105,1,"#e41a1c"
"174",6.87882882312871,0.178017209493132,1,"#e41a1c"
"175",6.92657344434738,0.173270826949826,1,"#e41a1c"
"176",6.97431806556606,0.168686069339922,1,"#e41a1c"
"177",7.02206268678474,0.164309734863285,1,"#e41a1c"
"178",7.06980730800341,0.160116813193195,1,"#e41a1c"
"179",7.11755192922209,0.15610289959039,1,"#e41a1c"
"180",7.16529655044077,0.15226988732819,1,"#e41a1c"
"181",7.21304117165945,0.148618952428025,1,"#e41a1c"
"182",7.26078579287812,0.145155764654466,1,"#e41a1c"
"183",7.3085304140968,0.141918515123893,1,"#e41a1c"
"184",7.35627503531548,0.138862541769269,1,"#e41a1c"
"185",7.40401965653416,0.135986657743125,1,"#e41a1c"
"186",7.45176427775283,0.133289446614682,1,"#e41a1c"
"187",7.49950889897151,0.130769269857171,1,"#e41a1c"
"188",7.54725352019019,0.128441109903999,1,"#e41a1c"
"189",7.59499814140887,0.126313876067647,1,"#e41a1c"
"190",7.64274276262754,0.124355169529844,1,"#e41a1c"
"191",7.69048738384622,0.122561906424875,1,"#e41a1c"
"192",7.7382320050649,0.120930647563589,1,"#e41a1c"
"193",7.78597662628358,0.119457571751613,1,"#e41a1c"
"194",7.83372124750225,0.118162892249808,1,"#e41a1c"
"195",7.88146586872093,0.117028382791887,1,"#e41a1c"
"196",7.92921048993961,0.116032592836835,1,"#e41a1c"
"197",7.97695511115829,0.115168641294341,1,"#e41a1c"
"198",8.02469973237696,0.1144289709985,1,"#e41a1c"
"199",8.07244435359564,0.113805324309957,1,"#e41a1c"
"200",8.12018897481432,0.113309892925489,1,"#e41a1c"
"201",8.167933596033,0.112906227921423,1,"#e41a1c"
"202",8.21567821725167,0.112579336598017,1,"#e41a1c"
"203",8.26342283847035,0.112316537836981,1,"#e41a1c"
"204",8.31116745968903,0.112104396105847,1,"#e41a1c"
"205",8.35891208090771,0.111929331187477,1,"#e41a1c"
"206",8.40665670212638,0.111772462044316,1,"#e41a1c"
"207",8.45440132334506,0.111609329302338,1,"#e41a1c"
"208",8.50214594456374,0.111423285840247,1,"#e41a1c"
"209",8.54989056578242,0.11119749216767,1,"#e41a1c"
"210",8.59763518700109,0.110915011865255,1,"#e41a1c"
"211",8.64537980821977,0.110548086789466,1,"#e41a1c"
"212",8.69312442943845,0.110067220066926,1,"#e41a1c"
"213",8.74086905065713,0.109469162428394,1,"#e41a1c"
"214",8.7886136718758,0.108739646610009,1,"#e41a1c"
"215",8.83635829309448,0.107865490727004,1,"#e41a1c"
"216",8.88410291431316,0.106834711514784,1,"#e41a1c"
"217",8.93184753553184,0.10560441518766,1,"#e41a1c"
"218",8.97959215675051,0.104179065069459,1,"#e41a1c"
"219",9.02733677796919,0.102569198119923,1,"#e41a1c"
"220",9.07508139918787,0.100772454912399,1,"#e41a1c"
"221",9.12282602040655,0.0987884269272884,1,"#e41a1c"
"222",9.17057064162522,0.0966186770866496,1,"#e41a1c"
"223",9.2183152628439,0.0942245158117718,1,"#e41a1c"
"224",9.26605988406258,0.0916580265242104,1,"#e41a1c"
"225",9.31380450528126,0.0889327639280536,1,"#e41a1c"
"226",9.36154912649993,0.0860606072481982,1,"#e41a1c"
"227",9.40929374771861,0.0830548667467067,1,"#e41a1c"
"228",9.45703836893729,0.0799252256293998,1,"#e41a1c"
"229",9.50478299015597,0.0766795897010031,1,"#e41a1c"
"230",9.55252761137464,0.0733611990549428,1,"#e41a1c"
"231",9.60027223259332,0.0699881969071749,1,"#e41a1c"
"232",9.648016853812,0.0665788856224165,1,"#e41a1c"
"233",9.69576147503068,0.0631516043437827,1,"#e41a1c"
"234",9.74350609624935,0.0597278969877846,1,"#e41a1c"
"235",9.79125071746803,0.0563351806282093,1,"#e41a1c"
"236",9.83899533868671,0.0529892557310963,1,"#e41a1c"
"237",9.88673995990539,0.0497054907351879,1,"#e41a1c"
"238",9.93448458112406,0.0464983051842416,1,"#e41a1c"
"239",9.98222920234274,0.043381111140487,1,"#e41a1c"
"240",10.0299738235614,0.0403889787596866,1,"#e41a1c"
"241",10.0777184447801,0.0375244313483832,1,"#e41a1c"
"242",10.1254630659988,0.0347873876580876,1,"#e41a1c"
"243",10.1732076872175,0.0321844885320735,1,"#e41a1c"
"244",10.2209523084361,0.0297211529389887,1,"#e41a1c"
"245",10.2686969296548,0.0274015854437339,1,"#e41a1c"
"246",10.3164415508735,0.0252674379999025,1,"#e41a1c"
"247",10.3641861720922,0.0232819941460783,1,"#e41a1c"
"248",10.4119307933108,0.021443345096069,1,"#e41a1c"
"249",10.4596754145295,0.0197495125367577,1,"#e41a1c"
"250",10.5074200357482,0.0181976161833539,1,"#e41a1c"
"251",10.5551646569669,0.0167922811612999,1,"#e41a1c"
"252",10.6029092781855,0.0155445446323552,1,"#e41a1c"
"253",10.6506538994042,0.014420132965024,1,"#e41a1c"
"254",10.6983985206229,0.0134123850621276,1,"#e41a1c"
"255",10.7461431418416,0.0125142649301266,1,"#e41a1c"
"256",10.7938877630603,0.0117184177389758,1,"#e41a1c"
"257",10.8416323842789,0.0110282727418418,1,"#e41a1c"
"258",10.8893770054976,0.0104317774733448,1,"#e41a1c"
"259",10.9371216267163,0.00990874912017805,1,"#e41a1c"
"260",10.984866247935,0.00945167333722803,1,"#e41a1c"
"261",11.0326108691536,0.00905328308690631,1,"#e41a1c"
"262",11.0803554903723,0.00870660655127902,1,"#e41a1c"
"263",11.128100111591,0.00841230102815669,1,"#e41a1c"
"264",11.1758447328097,0.00815605536911777,1,"#e41a1c"
"265",11.2235893540284,0.00793035803961701,1,"#e41a1c"
"266",11.271333975247,0.00773108291654573,1,"#e41a1c"
"267",11.3190785964657,0.00755471871368906,1,"#e41a1c"
"268",11.3668232176844,0.00739848559606049,1,"#e41a1c"
"269",11.4145678389031,0.0072642623296376,1,"#e41a1c"
"270",11.4623124601217,0.00714625136119158,1,"#e41a1c"
"271",11.5100570813404,0.00704443847836872,1,"#e41a1c"
"272",11.5578017025591,0.00695932080193821,1,"#e41a1c"
"273",11.6055463237778,0.00689187212322212,1,"#e41a1c"
"274",11.6532909449965,0.0068451792884675,1,"#e41a1c"
"275",11.7010355662151,0.0068247179709564,1,"#e41a1c"
"276",11.7487801874338,0.00682921911685283,1,"#e41a1c"
"277",11.7965248086525,0.00686116376586046,1,"#e41a1c"
"278",11.8442694298712,0.00692303214697821,1,"#e41a1c"
"279",11.8920140510898,0.00701725219395796,1,"#e41a1c"
"280",11.9397586723085,0.00715161558353702,1,"#e41a1c"
"281",11.9875032935272,0.00732810271213121,1,"#e41a1c"
"282",12.0352479147459,0.007543621098528,1,"#e41a1c"
"283",12.0829925359646,0.0077988715236554,1,"#e41a1c"
"284",12.1307371571832,0.00809405359030438,1,"#e41a1c"
"285",12.1784817784019,0.00842883715794393,1,"#e41a1c"
"286",12.2262263996206,0.0088099110518486,1,"#e41a1c"
"287",12.2739710208393,0.00922799421689885,1,"#e41a1c"
"288",12.3217156420579,0.00967795228850156,1,"#e41a1c"
"289",12.3694602632766,0.0101560417400925,1,"#e41a1c"
"290",12.4172048844953,0.0106579523743162,1,"#e41a1c"
"291",12.464949505714,0.0111790243425756,1,"#e41a1c"
"292",12.5126941269326,0.0117140130455798,1,"#e41a1c"
"293",12.5604387481513,0.0122517646954308,1,"#e41a1c"
"294",12.60818336937,0.0127855976861112,1,"#e41a1c"
"295",12.6559279905887,0.0133086636119387,1,"#e41a1c"
"296",12.7036726118074,0.0138140027235644,1,"#e41a1c"
"297",12.751417233026,0.0142915385954753,1,"#e41a1c"
"298",12.7991618542447,0.0147279208764132,1,"#e41a1c"
"299",12.8469064754634,0.0151213904141404,1,"#e41a1c"
"300",12.8946510966821,0.0154660185110956,1,"#e41a1c"
"301",12.9423957179007,0.0157563482352132,1,"#e41a1c"
"302",12.9901403391194,0.0159874419491446,1,"#e41a1c"
"303",13.0378849603381,0.0161441494257442,1,"#e41a1c"
"304",13.0856295815568,0.0162249021850509,1,"#e41a1c"
"305",13.1333742027755,0.0162350545131121,1,"#e41a1c"
"306",13.1811188239941,0.0161736875003564,1,"#e41a1c"
"307",13.2288634452128,0.0160406671896669,1,"#e41a1c"
"308",13.2766080664315,0.0158366452272029,1,"#e41a1c"
"309",13.3243526876502,0.0155483590969172,1,"#e41a1c"
"310",13.3720973088688,0.0151928267036196,1,"#e41a1c"
"311",13.4198419300875,0.0147767990567513,1,"#e41a1c"
"312",13.4675865513062,0.0143048247880493,1,"#e41a1c"
"313",13.5153311725249,0.0137819514780293,1,"#e41a1c"
"314",13.5630757937436,0.0132125798463218,1,"#e41a1c"
"315",13.6108204149622,0.0125975178081038,1,"#e41a1c"
"316",13.6585650361809,0.0119539427036506,1,"#e41a1c"
"317",13.7063096573996,0.0112883064861183,1,"#e41a1c"
"318",13.7540542786183,0.0106070171968699,1,"#e41a1c"
"319",13.8017988998369,0.00991639039267026,1,"#e41a1c"
"320",13.8495435210556,0.00922313548683833,1,"#e41a1c"
"321",13.8972881422743,0.00853617678631139,1,"#e41a1c"
"322",13.945032763493,0.00786094549829983,1,"#e41a1c"
"323",13.9927773847117,0.00720203945803842,1,"#e41a1c"
"324",14.0405220059303,0.00656361301823429,1,"#e41a1c"
"325",14.088266627149,0.00594936285760466,1,"#e41a1c"
"326",14.1360112483677,0.00536777471472757,1,"#e41a1c"
"327",14.1837558695864,0.00482028430864641,1,"#e41a1c"
"328",14.231500490805,0.00430561137834624,1,"#e41a1c"
"329",14.2792451120237,0.00382477805819153,1,"#e41a1c"
"330",14.3269897332424,0.00337839208432763,1,"#e41a1c"
"331",14.3747343544611,0.00296666418603638,1,"#e41a1c"
"332",14.4224789756797,0.00259736049466154,1,"#e41a1c"
"333",14.4702235968984,0.00226214227186259,1,"#e41a1c"
"334",14.5179682181171,0.00195886331338801,1,"#e41a1c"
"335",14.5657128393358,0.001686159699119,1,"#e41a1c"
"336",14.6134574605545,0.00144250994182709,1,"#e41a1c"
"337",14.6612020817731,0.00122729539708105,1,"#e41a1c"
"338",14.7089467029918,0.00104254707111963,1,"#e41a1c"
"339",14.7566913242105,0.000880242278736764,1,"#e41a1c"
"340",14.8044359454292,0.000738541343353934,1,"#e41a1c"
"341",14.8521805666478,0.000615635507507825,1,"#e41a1c"
"342",14.8999251878665,0.000509757799507411,1,"#e41a1c"
"343",14.9476698090852,0.000420636555169007,1,"#e41a1c"
"344",14.9954144303039,0.000346452280955853,1,"#e41a1c"
"345",15.0431590515226,0.000283444262534956,1,"#e41a1c"
"346",15.0909036727412,0.000230297086069496,1,"#e41a1c"
"347",15.1386482939599,0.000185789850581483,1,"#e41a1c"
"348",15.1863929151786,0.000148796283620377,1,"#e41a1c"
"349",15.2341375363973,0.000119210326081515,1,"#e41a1c"
"350",15.2818821576159,9.51636542466277e-05,1,"#e41a1c"
"351",15.3296267788346,7.54048736506386e-05,1,"#e41a1c"
"352",15.3773714000533,5.92955503636538e-05,1,"#e41a1c"
"353",15.425116021272,4.62670538017077e-05,1,"#e41a1c"
"354",15.4728606424907,3.58170598051994e-05,1,"#e41a1c"
"355",15.5206052637093,2.79000255073405e-05,1,"#e41a1c"
"356",15.568349884928,2.15771215631158e-05,1,"#e41a1c"
"357",15.6160945061467,1.65500497716029e-05,1,"#e41a1c"
"358",15.6638391273654,1.25884618352181e-05,1,"#e41a1c"
"359",15.711583748584,9.49452066282944e-06,1,"#e41a1c"
"360",15.7593283698027,7.12779192806583e-06,1,"#e41a1c"
"361",15.8070729910214,5.38659947639422e-06,1,"#e41a1c"
"362",15.8548176122401,4.03389618631777e-06,1,"#e41a1c"
"363",15.9025622334588,2.99343079519798e-06,1,"#e41a1c"
"364",15.9503068546774,2.20109482103554e-06,1,"#e41a1c"
"365",15.9980514758961,1.60372168979647e-06,1,"#e41a1c"
"366",16.0457960971148,1.17071081872264e-06,1,"#e41a1c"
"367",16.0935407183335,8.57153267183214e-07,1,"#e41a1c"
"368",16.1412853395521,6.21238474627186e-07,1,"#e41a1c"
"369",16.1890299607708,4.45751195124413e-07,1,"#e41a1c"
"370",16.2367745819895,3.16666921084863e-07,1,"#e41a1c"
"371",16.2845192032082,2.22755681464654e-07,1,"#e41a1c"
"372",16.3322638244268,1.58445750565359e-07,1,"#e41a1c"
"373",16.3800084456455,1.12333613214394e-07,1,"#e41a1c"
"374",16.4277530668642,7.8749869327441e-08,1,"#e41a1c"
"375",16.4754976880829,5.46031070073879e-08,1,"#e41a1c"
"376",16.5232423093016,3.7455392735014e-08,1,"#e41a1c"
"377",16.5709869305202,2.54232401024794e-08,1,"#e41a1c"
"378",16.6187315517389,1.76600912378716e-08,1,"#e41a1c"
"379",16.6664761729576,1.21167337570719e-08,1,"#e41a1c"
"380",16.7142207941763,8.21111276234689e-09,1,"#e41a1c"
"381",16.7619654153949,5.49848366131259e-09,1,"#e41a1c"
"382",16.8097100366136,3.63979942597755e-09,1,"#e41a1c"
"383",16.8574546578323,2.40692511700299e-09,1,"#e41a1c"
"384",16.905199279051,1.62016007577888e-09,1,"#e41a1c"
"385",16.9529439002697,1.07506432416355e-09,1,"#e41a1c"
"386",17.0006885214883,7.03807469143083e-10,1,"#e41a1c"
"387",17.048433142707,4.54892359964519e-10,1,"#e41a1c"
"388",17.0961777639257,2.90428150845921e-10,1,"#e41a1c"
"389",17.1439223851444,1.87710067825131e-10,1,"#e41a1c"
"390",17.191667006363,1.22282168237735e-10,1,"#e41a1c"
"391",17.2394116275817,7.84201292019345e-11,1,"#e41a1c"
"392",17.2871562488004,4.95646947549122e-11,1,"#e41a1c"
"393",17.3349008700191,3.0901938362744e-11,1,"#e41a1c"
"394",17.3826454912378,1.90186211349611e-11,1,"#e41a1c"
"395",17.4303901124564,1.20470551604973e-11,1,"#e41a1c"
"396",17.4781347336751,7.58935928460878e-12,1,"#e41a1c"
"397",17.5258793548938,4.70058341431912e-12,1,"#e41a1c"
"398",17.5736239761125,2.86645816672215e-12,1,"#e41a1c"
"399",17.6213685973311,1.72293595530798e-12,1,"#e41a1c"
"400",17.6691132185498,1.02354577279943e-12,1,"#e41a1c"
"401",17.7168578397685,6.36003467092333e-13,1,"#e41a1c"
"402",17.7646024609872,3.87154814605554e-13,1,"#e41a1c"
"403",17.8123470822059,2.31422113289566e-13,1,"#e41a1c"
"404",17.8600917034245,1.3607159614272e-13,1,"#e41a1c"
"405",17.9078363246432,7.88000722787656e-14,1,"#e41a1c"
"406",17.9555809458619,4.59432362837845e-14,1,"#e41a1c"
"407",18.0033255670806,2.76048103347639e-14,1,"#e41a1c"
"408",18.0510701882992,1.622855295537e-14,1,"#e41a1c"
"409",18.0988148095179,9.35554094933992e-15,1,"#e41a1c"
"410",18.1465594307366,5.2963220775058e-15,1,"#e41a1c"
"411",18.1943040519553,2.95592732213804e-15,1,"#e41a1c"
"412",18.2420486731739,1.70182022537891e-15,1,"#e41a1c"
"413",18.2897932943926,9.89220604915061e-16,1,"#e41a1c"
"414",18.3375379156113,5.57681094671399e-16,1,"#e41a1c"
"415",18.38528253683,3.08081230739247e-16,1,"#e41a1c"
"416",18.4330271580487,1.72953683419356e-16,1,"#e41a1c"
"417",18.4807717792673,1.02826195134008e-16,1,"#e41a1c"
"418",18.528516400486,6.02109054383096e-17,1,"#e41a1c"
"419",18.5762610217047,3.56974684044237e-17,1,"#e41a1c"
"420",18.6240056429234,2.20048308209925e-17,1,"#e41a1c"
"421",18.671750264142,1.41500602022218e-17,1,"#e41a1c"
"422",18.7194948853607,1.16423024281707e-17,1,"#e41a1c"
"423",18.7672395065794,2.23856527716241e-17,1,"#e41a1c"
"424",18.8149841277981,1.40893268457953e-17,1,"#e41a1c"
"425",18.8627287490168,1.87914820926423e-17,1,"#e41a1c"
"426",18.9104733702354,2.01340265978454e-17,1,"#e41a1c"
"427",18.9582179914541,2.18788796576821e-17,1,"#e41a1c"
"428",19.0059626126728,3.11485920172925e-17,1,"#e41a1c"
"429",19.0537072338915,1.82565716051485e-17,1,"#e41a1c"
"430",19.1014518551101,2.26728719005516e-17,1,"#e41a1c"
"431",19.1491964763288,2.01695985769573e-17,1,"#e41a1c"
"432",19.1969410975475,1.88009462760944e-17,1,"#e41a1c"
"433",19.2446857187662,2.08166817117217e-17,1,"#e41a1c"
"434",19.2924303399849,2.08166817117217e-17,1,"#e41a1c"
"435",19.3401749612035,2.08166817117217e-17,1,"#e41a1c"
"436",19.3879195824222,2.08166817117217e-17,1,"#e41a1c"
"437",19.4356642036409,3.41194175435374e-17,1,"#e41a1c"
"438",19.4834088248596,3.60319492328072e-17,1,"#e41a1c"
"439",19.5311534460782,2.08166817117217e-17,1,"#e41a1c"
"440",19.5788980672969,2.09901422157593e-17,1,"#e41a1c"
"441",19.6266426885156,2.67199290656011e-17,1,"#e41a1c"
"442",19.6743873097343,3.94909263651632e-17,1,"#e41a1c"
"443",19.7221319309529,4.16177771296488e-17,1,"#e41a1c"
