"","x","y","group","colour"
"60",1.10648719624703,3.33582171367843,1,"#e41a1c"
"61",0.791022469877796,2.51280132129696,1,"#e41a1c"
"62",0.671227375304932,1.1051707205544,1,"#e41a1c"
"63",0.286885823490753,1.82414922525359,1,"#e41a1c"
"64",0.289738134249632,1.21525578947091,1,"#e41a1c"
"65",0.981169040390843,1.66627602674823,1,"#e41a1c"
"66",1.18360041654701,1.53414481029039,1,"#e41a1c"
"67",0.529140407263021,2.12299985295441,1,"#e41a1c"
"68",1.24014318016082,1.96529528485225,1,"#e41a1c"
"69",0.0828465610725845,0.306621952904657,1,"#e41a1c"
"70",1.21764720187508,2.26386890512823,1,"#e41a1c"
"71",0.871139645225449,2.26254655641762,1,"#e41a1c"
"72",0.621378478653696,1.97661388471139,1,"#e41a1c"
"73",0.237467918118074,1.64257169816327,1,"#e41a1c"
"74",0.382620507110206,1.55214571784451,1,"#e41a1c"
"75",0.183095559710966,1.11989181922161,1,"#e41a1c"
"76",0.594856636306392,3.60548514278497,1,"#e41a1c"
"77",0.498986296257331,1.94545262448703,1,"#e41a1c"
"78",0.369993815009517,0.464552921220766,1,"#e41a1c"
"79",0.424471733304066,1.16897267310802,1,"#e41a1c"
"80",1.15297550031442,2.1110547423886,1,"#e41a1c"
"81",0.365664193835435,1.57563720824618,1,"#e41a1c"
"82",4.43853062431036,2.36721331941949,1,"#e41a1c"
"83",2.54915872363062,2.19511376469646,1,"#e41a1c"
"84",1.18946084261643,1.27057120584814,1,"#e41a1c"
"85",0.651803232623911,0.9591248900737,1,"#e41a1c"
"86",0.757326468054746,1.75632192799419,1,"#e41a1c"
"87",0.211102086334133,0.799659900889422,1,"#e41a1c"
"88",0.134643896401795,1.01946252041669,1,"#e41a1c"
"89",1.85207628430143,2.74031183112952,1,"#e41a1c"
"90",0.808679073575439,2.29807889619303,1,"#e41a1c"
"91",0.300504622965936,1.02921038502516,1,"#e41a1c"
"92",0.521843502640475,1.67621814805224,1,"#e41a1c"
"93",1.45164320165166,3.45972177043938,1,"#e41a1c"
"94",0.410399166572474,0.451295086698421,1,"#e41a1c"
"95",0.693443161290756,2.23957428379993,1,"#e41a1c"
"96",0.13169219539764,0.880525682978944,1,"#e41a1c"
"97",0.594293045548995,1.04296677440034,1,"#e41a1c"
"98",0.947308235597447,3.18742079032167,1,"#e41a1c"
"99",1.42135193445895,2.83071365612354,1,"#e41a1c"
"100",1.11234533438642,1.55007584173264,1,"#e41a1c"
"101",0.57104457256892,2.2841668780211,1,"#e41a1c"
"102",0.538429073313843,1.27082329843692,1,"#e41a1c"
"103",0.800411096988733,1.83580017475396,1,"#e41a1c"
"104",0.949811379870787,2.52755485869018,1,"#e41a1c"
"105",1.18363919159592,1.75836890625181,1,"#e41a1c"
"106",0.487064678444023,1.34182768948601,1,"#e41a1c"
"107",0.112885841319077,1.00472596435693,1,"#e41a1c"
"108",0.184729370609575,0.920605999382293,1,"#e41a1c"
"109",0.400561389008828,1.38028557339723,1,"#e41a1c"
"110",1.21525605991102,2.74567220735757,1,"#e41a1c"
"111",0.339937873397589,1.18748479554541,1,"#e41a1c"
"112",1.1966265914376,3.10449064798596,1,"#e41a1c"
"113",0.727569664591791,1.89065571619543,1,"#e41a1c"
"114",0.747295389669222,2.42811279493484,1,"#e41a1c"
"115",3.56738859761581,2.33228497768652,1,"#e41a1c"
"116",0.190282520079,0.871094742647112,1,"#e41a1c"
"117",0.399078621315231,1.87661520414897,1,"#e41a1c"
"118",0.249823145933662,0.291263551256204,1,"#e41a1c"
"119",0.379079638094619,1.00328017709819,1,"#e41a1c"
"120",0.90892012107164,1.69019380253525,1,"#e41a1c"
"121",0.988380502702409,1.83584281591153,1,"#e41a1c"
"122",0.853292362736531,1.95066625076459,1,"#e41a1c"
"123",1.29991585510377,2.06663141640474,1,"#e41a1c"
"124",0.849497271648847,2.52478266490182,1,"#e41a1c"
"125",1.62062933382519,1.99380572363796,1,"#e41a1c"
"126",0.804741441101653,2.75257700751524,1,"#e41a1c"
"127",1.6272897706208,3.17401183361187,1,"#e41a1c"
"128",0.802412270291726,2.15807531381879,1,"#e41a1c"
"129",0.0635759747890744,0.416311588828447,1,"#e41a1c"
"130",2.1541340465762,2.57661474157279,1,"#e41a1c"
"131",5.11418916088746,2.72756755256954,1,"#e41a1c"
"132",0.699277939651225,2.17270478902262,1,"#e41a1c"
"133",1.33285560592148,3.29102752373712,1,"#e41a1c"
"134",1.31485850689191,3.00446114234044,1,"#e41a1c"
"135",1.05039828176186,2.28540883913738,1,"#e41a1c"
"136",0.229990187664471,0.981606121419748,1,"#e41a1c"
"137",0.845997633145782,1.76342565209774,1,"#e41a1c"
"138",0.614474191045396,1.3751524312939,1,"#e41a1c"
"139",0.536832071021398,1.56162042227968,1,"#e41a1c"
"140",0.0659772548480349,0.368177225375474,1,"#e41a1c"
"141",0.981344720749992,2.71986882557477,1,"#e41a1c"
"142",0.795483329507629,2.29337687042674,1,"#e41a1c"
"143",0.253642447097618,1.04867886735956,1,"#e41a1c"
"144",0.889685885322825,2.55658093079199,1,"#e41a1c"
"145",0.105847742762102,0.392177321299475,1,"#e41a1c"
"146",1.03473640091038,2.82576494552228,1,"#e41a1c"
"147",1.51227772923572,3.17080508690685,1,"#e41a1c"
"148",0.123702856628013,0.812467604118265,1,"#e41a1c"
"149",1.23019995634244,2.39776241252371,1,"#e41a1c"
"150",0.664673664931466,1.96803110343891,1,"#e41a1c"
"151",0.0916019784087024,0.77330413624963,1,"#e41a1c"
"152",1.74889237154844,2.28227062466435,1,"#e41a1c"
"153",0.350269357019909,1.91256227190349,1,"#e41a1c"
"154",1.39583003969631,1.40042085872397,1,"#e41a1c"
"155",0.434617287298211,0.976041544886293,1,"#e41a1c"
"156",0.81740913339586,1.93227309520319,1,"#e41a1c"
"157",1.45609265136034,3.78981138623654,1,"#e41a1c"
"158",0.520234733937068,1.14241243978822,1,"#e41a1c"
"159",2.22180385899643,3.12041967957125,1,"#e41a1c"
"160",1.02994189591366,1.89703651088833,1,"#e41a1c"
"161",1.26963403572581,2.45048060963601,1,"#e41a1c"
"162",1.72080082624001,2.81119130892457,1,"#e41a1c"
"163",1.28738126286554,2.51152374663684,1,"#e41a1c"
"164",0.137406972450306,0.333015304032494,2,"#377eb8"
"165",0.148738429195383,0.796669249265814,2,"#377eb8"
"166",1.15252075119088,2.06243269937556,2,"#377eb8"
"167",0.891207063104712,1.95197395455409,2,"#377eb8"
"168",0.805663218996407,2.00026778788783,2,"#377eb8"
"169",0.788468350025143,2.19201663886553,2,"#377eb8"
"170",0.357792398295957,1.38760257173372,2,"#377eb8"
"171",1.11635300275951,2.94453772207666,2,"#377eb8"
"172",0.93787728976021,2.45932663048708,2,"#377eb8"
"173",1.23301556156918,2.7257091970255,2,"#377eb8"
"174",0.40732635162762,2.7125031528563,2,"#377eb8"
"175",0.677291099047498,1.84576375727513,2,"#377eb8"
"176",1.10837800586516,2.28758380142751,2,"#377eb8"
"177",1.06216477128903,2.54397394632128,2,"#377eb8"
"178",1.46253347506805,2.83246262783822,2,"#377eb8"
"179",1.34662476157602,2.72708266594991,2,"#377eb8"
"180",1.94649388579604,2.0655970286216,2,"#377eb8"
"181",1.14564274379022,2.2567588668453,2,"#377eb8"
"182",1.47719205500297,1.83396174693433,2,"#377eb8"
"183",0.410480442420795,1.06463771763244,2,"#377eb8"
"184",0.306737969190303,0.894246266842389,2,"#377eb8"
"185",0.809636062187868,2.11860200102188,2,"#377eb8"
"186",0.124173576518789,0.481738671817016,2,"#377eb8"
"187",0.48422621450328,2.06843964864008,2,"#377eb8"
"188",0.0745058104218228,0.259245996651804,2,"#377eb8"
"189",0.768717052390677,2.19876817633314,2,"#377eb8"
"190",0.687620541431076,1.55259341474685,2,"#377eb8"
"191",0.593038075927255,1.17651729770748,2,"#377eb8"
"192",1.01420669650539,2.3264994415883,2,"#377eb8"
"193",0.499563000321601,1.60820268859472,2,"#377eb8"
"194",0.364482464346172,1.64844173406255,2,"#377eb8"
"195",0.108787340916798,1.80844862962751,2,"#377eb8"
"196",0.660165105757319,2.17829333558917,2,"#377eb8"
"197",0.0529864073085344,0.329351138484257,2,"#377eb8"
"198",0.557371103354631,2.53525800888187,2,"#377eb8"
"199",0.204625367685806,0.890152574409502,2,"#377eb8"
"200",1.27941117564016,2.6330889205802,2,"#377eb8"
"201",1.04484199996239,2.53895809867369,2,"#377eb8"
"202",0.327749072947155,1.57210212801752,2,"#377eb8"
"203",0.383584790064361,1.09859616273147,2,"#377eb8"
"204",1.13599657702671,2.9014048411235,2,"#377eb8"
"205",0.705774821803858,2.41815129414326,2,"#377eb8"
"206",0.564998190782928,1.89046697514602,2,"#377eb8"
"207",0.630374516576622,1.61959323140753,2,"#377eb8"
"208",0.459242758238387,1.69520376730412,2,"#377eb8"
"209",0.667498828776924,2.72857877026609,2,"#377eb8"
"210",0.470742511336048,2.40242272222762,2,"#377eb8"
"211",2.03126968562091,2.78387931918764,2,"#377eb8"
"212",0.302526804380846,1.37535832911831,2,"#377eb8"
"213",1.11558522062164,2.67183960066076,2,"#377eb8"
"214",1.20479876669447,3.56727976296799,2,"#377eb8"
"215",1.64468707906096,2.76897154301294,2,"#377eb8"
"216",0.203524506114401,1.44457018324733,2,"#377eb8"
"217",1.6949794319913,2.67089757589302,2,"#377eb8"
"218",1.6588558373933,1.92360541200017,2,"#377eb8"
"219",0.657869330097001,2.16554193862263,2,"#377eb8"
"220",0.508415899867313,1.52426379752522,2,"#377eb8"
"221",1.32058956902788,2.13755714606497,2,"#377eb8"
"222",0.178138742331034,0.403188299261681,2,"#377eb8"
"223",0.265644998654407,0.89021614396249,2,"#377eb8"
"224",0.572051006544893,1.28541595112035,2,"#377eb8"
"225",0.381374081324474,2.35816893673895,2,"#377eb8"
"226",0.275820052753987,1.00293935241529,2,"#377eb8"
"227",0.827404272287409,2.09094763093891,2,"#377eb8"
"228",0.809321208900907,1.9219905887188,2,"#377eb8"
"229",0.473147939695588,0.927094469385785,2,"#377eb8"
"230",0.395920203821731,1.52027592654276,2,"#377eb8"
"231",0.936275827676035,1.76459403003837,2,"#377eb8"
"232",0.36374764840937,1.34873733930279,2,"#377eb8"
"233",0.573925661447501,2.08297614880814,2,"#377eb8"
"234",0.420325608211739,2.59611720114314,2,"#377eb8"
"235",0.733185746730943,1.90805214134178,2,"#377eb8"
"236",1.45013453595189,2.5129796083885,2,"#377eb8"
"237",0.188810916610773,0.943002894130498,2,"#377eb8"
"238",0.116179664638727,0.455249943026545,2,"#377eb8"
"239",0.9552369146959,2.82773344557991,2,"#377eb8"
"240",0.703555984736999,1.24517692314015,2,"#377eb8"
"241",0.53937289940705,2.19810964038939,2,"#377eb8"
"242",4.67918129209803,2.49556335587609,2,"#377eb8"
"243",0.669324416050868,1.5894107451164,2,"#377eb8"
"244",0.290428728710583,1.39100203696916,2,"#377eb8"
"245",0.115556677277491,0.52802178870246,2,"#377eb8"
"246",1.00704817337186,1.32235644160047,2,"#377eb8"
"247",0.623770212910638,1.30103350305032,2,"#377eb8"
"248",0.229983102093452,0.866600733224139,2,"#377eb8"
"249",1.06686600662709,2.31515787677565,2,"#377eb8"
"250",0.419356985059682,1.24640619306716,2,"#377eb8"
"251",0.771290269907521,2.18105976754312,2,"#377eb8"
"252",0.67742852700355,2.00194548955263,2,"#377eb8"
"253",0.862052653134354,1.92562064037046,2,"#377eb8"
"254",0.335076879914853,1.29865394747711,2,"#377eb8"
"255",1.03902646062341,2.45375350069848,2,"#377eb8"
"256",1.54171913116323,3.09101442747581,2,"#377eb8"
"257",0.606005280277359,1.82992184908655,2,"#377eb8"
"258",0.654341365917873,1.17099171130764,2,"#377eb8"
"259",1.14733909382103,2.90663052696523,2,"#377eb8"
"260",1.06031785556867,2.15092527513774,2,"#377eb8"
"261",1.24049774407238,2.23557044078405,2,"#377eb8"
"262",0.915123853946949,3.23398602800904,2,"#377eb8"
"263",0.884650381766105,2.25853945640432,2,"#377eb8"
"264",0.611433458781267,1.99749800940705,2,"#377eb8"
"265",0.751891948951496,1.10932311832632,2,"#377eb8"
"266",0.840823246667233,2.14442265717878,2,"#377eb8"
"267",0.563022368963701,1.69739881467368,2,"#377eb8"
"268",0.309188154900183,1.53414704947435,2,"#377eb8"
"269",0.945872187034051,2.20550217701155,2,"#377eb8"
"270",0.384600840318735,1.43118905331493,2,"#377eb8"
"271",0.414927532413345,1.8029873428767,2,"#377eb8"
"272",0.649732319205177,1.78255274512839,2,"#377eb8"
"273",0.179505988738097,1.76869769209103,2,"#377eb8"
"274",1.09592705836622,3.18904538359049,2,"#377eb8"
"275",0.948163931931608,2.06747844201093,2,"#377eb8"
"276",1.34161169172605,2.84267222638278,2,"#377eb8"
"277",0.137104092337303,1.13885338124731,2,"#377eb8"
"278",0.597394742128203,2.18750931629061,2,"#377eb8"
"279",0.0804714716022559,0.314799150738446,2,"#377eb8"
"280",1.04202017679837,2.80410989330147,2,"#377eb8"
"281",0.7949689783876,1.27809012356136,2,"#377eb8"
"282",0.156205302274489,0.465381369987158,2,"#377eb8"
"283",0.373469153276684,0.571423210635157,2,"#377eb8"
"284",1.67540630494252,2.62029481884085,2,"#377eb8"
"285",0.316155167953229,0.859302981303428,2,"#377eb8"
"286",1.13995798910101,2.06172464220373,2,"#377eb8"
"287",0.492726037513066,0.803291498373354,2,"#377eb8"
"288",0.89013914878755,1.91042342515714,2,"#377eb8"
"289",0.468220706170234,0.83960994443257,2,"#377eb8"
"290",0.522795602318308,2.71917103717101,2,"#377eb8"
"291",0.669654468845223,2.15735246985975,2,"#377eb8"
"292",0.42263077341953,1.06270765647727,2,"#377eb8"
"293",1.51741622190267,2.12943624785692,2,"#377eb8"
"294",0.192191588435281,0.70559512057033,2,"#377eb8"
"295",0.666772796953374,2.3145142312469,2,"#377eb8"
"296",0.754554295426257,1.790289453239,2,"#377eb8"
"297",0.163066381974238,1.06080991711068,2,"#377eb8"
"298",0.206797266907865,0.977241699980769,2,"#377eb8"
"299",1.3896500255702,2.90230042794343,2,"#377eb8"
"300",0.290513592429709,1.88582390719582,2,"#377eb8"
"301",1.06357450255116,2.16198884709815,2,"#377eb8"
"302",0.76527452331406,2.19669695283963,2,"#377eb8"
"303",0.259280179661555,1.63933094143815,2,"#377eb8"
"304",0.970955020300016,2.38816810369086,2,"#377eb8"
"305",0.292445411515908,0.903552803443695,2,"#377eb8"
"306",0.359469323853977,0.836906514616032,2,"#377eb8"
"307",1.66698115237623,2.20340178343209,2,"#377eb8"
"308",0.227066192805732,0.947472785069475,2,"#377eb8"
"309",0.89684636858008,1.61308979054285,2,"#377eb8"
"310",0.622237536906933,2.00983275829476,2,"#377eb8"
"311",0.341115863927116,0.798088812373217,2,"#377eb8"
"312",0.513998102955049,1.21429021680261,2,"#377eb8"
"313",0.375307892707307,1.35737777623563,2,"#377eb8"
"314",0.215661541445866,0.690622449651229,2,"#377eb8"
"315",0.367174522903727,1.0335869549789,2,"#377eb8"
"316",0.479390672896337,1.30609971569814,2,"#377eb8"
"317",0.493895023174577,1.11579180339026,2,"#377eb8"
"318",0.559970689723022,2.42214437724299,2,"#377eb8"
"319",0.552495269241041,1.20334381724737,2,"#377eb8"
"320",0.755547954988297,1.76562565615906,2,"#377eb8"
"321",0.782511205989776,1.76689443594248,2,"#377eb8"
"322",1.22107553586474,1.85548300198716,2,"#377eb8"
"323",1.00358478363945,2.43597008572212,2,"#377eb8"
"324",1.13077012335515,3.13317890033001,2,"#377eb8"
"325",0.764844191980865,1.86077545355815,2,"#377eb8"
"326",0.913559615568308,1.54045993197272,2,"#377eb8"
"327",0.258243520426249,1.10888214923887,2,"#377eb8"
"328",0.644216997260577,1.64406636693449,2,"#377eb8"
"329",0.573175219192867,1.5002168570092,2,"#377eb8"
"330",0.256620168310554,0.861812943577043,2,"#377eb8"
"331",0.0421883020028514,0.287503446646473,2,"#377eb8"
"332",0.677794743320081,1.7368895330436,2,"#377eb8"
"333",0.737520599234746,1.29197761447607,2,"#377eb8"
"334",0.257984260418342,1.07259881309916,2,"#377eb8"
"335",0.822936434693999,1.99150587668517,2,"#377eb8"
"336",0.433143726068693,1.43393722884558,2,"#377eb8"
"337",0.337633278828705,0.802909003459261,2,"#377eb8"
"338",0.175231722191379,0.814497814528589,2,"#377eb8"
"339",0.577525837269777,1.32475766664315,2,"#377eb8"
"340",1.3906483961823,2.61498500029156,2,"#377eb8"
"341",0.106878521475236,0.30793301745361,2,"#377eb8"
"342",0.637761847346874,1.31869514571871,2,"#377eb8"
"343",0.806625425605241,1.88744967654293,2,"#377eb8"
"344",0.869284756650305,1.85047709389879,2,"#377eb8"
"345",0.643420905020268,3.74505186001971,2,"#377eb8"
"346",1.15820660153421,1.67444960433015,2,"#377eb8"
"347",0.706293057356477,1.68053913704153,2,"#377eb8"
"348",0.559859614547113,1.9663621190964,2,"#377eb8"
"349",0.705042150880852,1.1991713840741,2,"#377eb8"
"350",0.29525835760121,1.11191804912735,2,"#377eb8"
"351",0.0347651691647484,0.353342834380659,2,"#377eb8"
"352",0.0819195363371578,0.395224030740175,2,"#377eb8"
"353",0.349188512775248,0.301576542931262,2,"#377eb8"
"354",1.22173981514003,2.78913766432497,2,"#377eb8"
"355",0.417903938813395,1.27687285969606,2,"#377eb8"
"356",0.477161423602842,1.59242463311179,2,"#377eb8"
"357",1.4950125849363,2.24764978937428,2,"#377eb8"
"358",0.915022730207937,2.0809453830299,2,"#377eb8"
"359",0.363764295024012,1.49268538701802,2,"#377eb8"
"360",1.09707372229484,2.27331768811591,2,"#377eb8"
"361",0.518063636852547,2.3726274319963,2,"#377eb8"
"362",0.914684037305509,1.70326942342053,2,"#377eb8"
"363",0.428450582354301,1.67651045737185,2,"#377eb8"
"364",1.17747167618365,2.24293161189898,2,"#377eb8"
"365",0.352062309633139,1.35470220646171,2,"#377eb8"
"366",0.353987618167961,1.8534361093004,2,"#377eb8"
"367",0.921479989248371,2.66730574639542,2,"#377eb8"
"368",1.27841823241067,2.45827096223074,2,"#377eb8"
"369",0.637551783506477,1.32396775213759,2,"#377eb8"
"370",1.45887958573806,1.93049661425955,2,"#377eb8"
"371",0.515157697557796,1.58671301209171,2,"#377eb8"
"372",0.602484911384667,1.98597231863276,2,"#377eb8"
"373",0.72681679245031,1.6070809666131,2,"#377eb8"
"374",0.713984463118766,2.57639723301853,2,"#377eb8"
"375",0.643171859923686,1.59543692292614,2,"#377eb8"
"376",0.270472832992104,0.858963844982403,2,"#377eb8"
"377",0.330428830055037,1.44447746712812,2,"#377eb8"
"378",0.628650527703667,1.65410972953289,2,"#377eb8"
"379",0.310035237306253,1.81062392685431,2,"#377eb8"
"380",0.665833286204546,2.09372795160631,2,"#377eb8"
"381",0.399773468099739,2.23790407194225,2,"#377eb8"
"382",0.325030380734137,0.863280100416266,2,"#377eb8"
"383",0.900286223702122,2.37738926674461,2,"#377eb8"
"384",0.921797872163732,1.85545359683253,2,"#377eb8"
"385",0.622696209082174,1.79793688804377,2,"#377eb8"
"386",1.1653773944668,2.24133228409803,2,"#377eb8"
"387",1.00163483926681,2.67562697160305,2,"#377eb8"
"388",0.227193465877981,0.610333713464401,2,"#377eb8"
"389",0.27482654032681,0.772179108485813,2,"#377eb8"
"390",0.947589242929666,2.5487219451292,2,"#377eb8"
"391",0.189396562451834,1.0567801059236,2,"#377eb8"
"392",0.214566718255427,0.497699782772559,2,"#377eb8"
"393",1.06309363785047,2.21943684197837,2,"#377eb8"
"394",1.18501207663028,1.78355742068751,2,"#377eb8"
"395",0.91956711274858,2.09741063358567,2,"#377eb8"
"396",1.04722206989612,2.04952526300368,2,"#377eb8"
"397",0.777404809802299,2.21368668271407,2,"#377eb8"
"398",1.35065947291143,2.48957714676112,2,"#377eb8"
"399",0.89437137239338,2.59377443205359,2,"#377eb8"
"400",0.114603976907046,0.725161488480054,2,"#377eb8"
"401",0.642021906070752,2.00588355451076,2,"#377eb8"
"402",0.677168976058925,1.62934188309831,2,"#377eb8"
"403",0.918205844149811,0.979439140595882,2,"#377eb8"
"404",0.202133984941501,0.290235790653346,2,"#377eb8"
"405",0.555549456025354,0.296292748199533,2,"#377eb8"
"406",0.902953801588483,2.02787932961233,2,"#377eb8"
"407",0.626571274097339,1.21699960373219,2,"#377eb8"
"408",1.22082035631799,2.97135649081942,2,"#377eb8"
"409",0.43647064261465,1.50698707419287,2,"#377eb8"
"410",0.220539276212887,0.550277674804857,2,"#377eb8"
"411",0.130730796107694,0.417973321393596,2,"#377eb8"
"412",0.652199421278625,1.50944042132804,2,"#377eb8"
"413",0.514904606757627,1.72653633079893,2,"#377eb8"
"414",0.782439672347701,2.41086718838505,2,"#377eb8"
"415",0.640675832963566,2.03467362374742,2,"#377eb8"
"416",0.984357877827542,2.38708916023603,2,"#377eb8"
"417",0.268775520109501,0.434482996155646,2,"#377eb8"
"418",0.983438092022615,2.25117946866613,2,"#377eb8"
"419",0.110916722255901,1.29417814739012,2,"#377eb8"
"420",0.0362776611408918,0.532266116234868,2,"#377eb8"
"421",0.718043628605835,1.78419155074823,2,"#377eb8"
"422",0.845947091115962,2.02850508271145,2,"#377eb8"
"423",0.790126959485104,1.89012284429989,2,"#377eb8"
"424",0.177394793910913,0.758534627380375,2,"#377eb8"
"425",0.91685895074282,1.7925495670821,2,"#377eb8"
"426",5.09663469078769,2.95394983440221,2,"#377eb8"
"427",1.08262190766465,2.60338096982788,2,"#377eb8"
"428",0.887646296217811,2.51644570429606,3,"#4daf4a"
"429",1.21508268365137,2.28242748354768,3,"#4daf4a"
"430",0.47703278495681,0.287959698600001,3,"#4daf4a"
"431",1.07129080893405,1.86702262592353,3,"#4daf4a"
"432",1.8341825968234,3.50830788984089,3,"#4daf4a"
"433",0.273157514961893,0.90950169204013,3,"#4daf4a"
"434",0.844876510221656,2.24925168848029,3,"#4daf4a"
"435",0.846913845135392,2.53389067652637,3,"#4daf4a"
"436",0.191108776035713,1.08261279952179,3,"#4daf4a"
"437",0.355757029651034,1.06786720263673,3,"#4daf4a"
"438",0.0945711838472307,0.452454699803755,3,"#4daf4a"
"439",0.673800653587982,1.92034375750839,3,"#4daf4a"
"440",1.36469115253705,3.34905665513822,3,"#4daf4a"
"441",0.866606006853325,2.58241373715429,3,"#4daf4a"
"442",0.0753956467880919,0.307986854590738,3,"#4daf4a"
"443",0.300696562803108,1.71590800398141,3,"#4daf4a"
"444",0.846762468958984,2.04098248138789,3,"#4daf4a"
"445",1.14723503894705,2.57212078088563,3,"#4daf4a"
"446",0.346462210189709,1.33715279485555,3,"#4daf4a"
"447",1.12827870343187,1.84727210655124,3,"#4daf4a"
"448",0.941115659338261,2.0660489100785,3,"#4daf4a"
"449",0.365494491475863,1.41560173853585,3,"#4daf4a"
"450",0.788741907103985,2.78821392254932,3,"#4daf4a"
"451",0.473009417558308,1.49993377071882,3,"#4daf4a"
"452",0.925234508575498,2.27296903767261,3,"#4daf4a"
"453",0.534742130315717,1.34290587872336,3,"#4daf4a"
"454",1.13759192815199,3.32547547535904,3,"#4daf4a"
"455",0.730012426306767,2.22067039382111,3,"#4daf4a"
"456",0.344506966759583,1.25504787260482,3,"#4daf4a"
"457",0.11184757452039,0.658405208300828,3,"#4daf4a"
"458",1.05864069967487,3.02964956300149,3,"#4daf4a"
"459",0.227411124147555,1.61063195928749,3,"#4daf4a"
"460",0.313434015545773,1.30058086715831,3,"#4daf4a"
"461",1.36519752834685,2.73840624443606,3,"#4daf4a"
"462",1.24043644665709,2.16348668676596,3,"#4daf4a"
"463",0.242425716347194,0.59578662265817,3,"#4daf4a"
"464",0.803464181022469,3.52492458068388,3,"#4daf4a"
"465",0.569424990291371,1.99946086618966,3,"#4daf4a"
"466",1.07181220631395,2.43673941760259,3,"#4daf4a"
"467",0.284807615478592,1.15716455672504,3,"#4daf4a"
"468",0.621143800970945,2.42300237056218,3,"#4daf4a"
"469",1.40318962542629,2.38276931403141,3,"#4daf4a"
"470",0.75969818048706,1.33116524267211,3,"#4daf4a"
"471",1.50915812068275,2.77556204228653,3,"#4daf4a"
"472",0.953891595097585,2.47005144061127,3,"#4daf4a"
"473",0.119864159039279,0.318605205044361,3,"#4daf4a"
"474",0.209430555675372,0.689325026573856,3,"#4daf4a"
