"","time","density","group","colour"
"713",1.81488661924723,0.0441149671497079,2,"#377eb8"
"714",1.82549530909173,0.0415974399289525,2,"#377eb8"
"715",1.83610399893623,0.0393105495083994,2,"#377eb8"
"716",1.84671268878073,0.037254129401818,2,"#377eb8"
"717",1.85732137862523,0.0354244355436233,2,"#377eb8"
"718",1.86793006846974,0.0338213217176153,2,"#377eb8"
"719",1.87853875831424,0.0324610930596608,2,"#377eb8"
"720",1.88914744815874,0.0312837535718936,2,"#377eb8"
"721",1.89975613800324,0.0302701260285642,2,"#377eb8"
"722",1.91036482784775,0.0293994169764717,2,"#377eb8"
"723",1.92097351769225,0.0286496190929534,2,"#377eb8"
"724",1.93158220753675,0.0279979173376556,2,"#377eb8"
"725",1.94219089738125,0.0274287830932324,2,"#377eb8"
"726",1.95279958722576,0.0269018258748996,2,"#377eb8"
"727",1.96340827707026,0.02639367354431,2,"#377eb8"
"728",1.97401696691476,0.025885547900063,2,"#377eb8"
"729",1.98462565675926,0.0253606126989915,2,"#377eb8"
"730",1.99523434660377,0.0248041768733569,2,"#377eb8"
"731",2.00584303644827,0.0241975784328424,2,"#377eb8"
"732",2.01645172629277,0.0235285893575792,2,"#377eb8"
"733",2.02706041613727,0.0227984175302985,2,"#377eb8"
"734",2.03766910598178,0.0220053426123306,2,"#377eb8"
"735",2.04827779582628,0.0211498899182346,2,"#377eb8"
"736",2.05888648567078,0.0202346806820925,2,"#377eb8"
"737",2.06949517551528,0.0192625978904819,2,"#377eb8"
"738",2.08010386535978,0.0182356536096677,2,"#377eb8"
"739",2.09071255520429,0.0171734896568672,2,"#377eb8"
"740",2.10132124504879,0.016085692561521,2,"#377eb8"
"741",2.11192993489329,0.0149822442026019,2,"#377eb8"
"742",2.12253862473779,0.0138733106642653,2,"#377eb8"
"743",2.1331473145823,0.0127690361923503,2,"#377eb8"
"744",2.1437560044268,0.0116847373866149,2,"#377eb8"
"745",2.1543646942713,0.0106298800077805,2,"#377eb8"
"746",2.1649733841158,0.00961145965379288,2,"#377eb8"
"747",2.17558207396031,0.00863619533969976,2,"#377eb8"
"748",2.18619076380481,0.00770981507534192,2,"#377eb8"
"749",2.19679945364931,0.00683702305203454,2,"#377eb8"
"750",2.20740814349381,0.00602834355714697,2,"#377eb8"
"751",2.21801683333832,0.00528682473936905,2,"#377eb8"
"752",2.22862552318282,0.00460620897107469,2,"#377eb8"
"753",2.23923421302732,0.00398614316188598,2,"#377eb8"
"754",2.24984290287182,0.00342554110016836,2,"#377eb8"
"755",2.26045159271632,0.0029226599076877,2,"#377eb8"
"756",2.27106028256083,0.00247711369432985,2,"#377eb8"
"757",2.28166897240533,0.00209290582058829,2,"#377eb8"
"758",2.29227766224983,0.00175587815873713,2,"#377eb8"
"759",2.30288635209433,0.00146242812947772,2,"#377eb8"
"760",2.31349504193884,0.0012088891515301,2,"#377eb8"
"761",2.32410373178334,0.000991584335626679,2,"#377eb8"
"762",2.33471242162784,0.000806877551706874,2,"#377eb8"
"763",2.34532111147234,0.000655829558645626,2,"#377eb8"
"764",2.35592980131685,0.000529718186748256,2,"#377eb8"
"765",2.36653849116135,0.000424486143569053,2,"#377eb8"
"766",2.37714718100585,0.000337395538211494,2,"#377eb8"
"767",2.38775587085035,0.000265932913676529,2,"#377eb8"
"768",2.39836456069486,0.00020781132150667,2,"#377eb8"
"769",2.40897325053936,0.000161986214263468,2,"#377eb8"
"770",2.41958194038386,0.000125977601954659,2,"#377eb8"
"771",2.43019063022836,9.71261456260397e-05,2,"#377eb8"
"772",2.44079932007286,7.42175241901316e-05,2,"#377eb8"
"773",2.45140800991737,5.61972514735468e-05,2,"#377eb8"
"774",2.46201669976187,4.21582969597673e-05,2,"#377eb8"
"775",2.47262538960637,3.14217453636243e-05,2,"#377eb8"
"776",2.48323407945087,2.35395495140419e-05,2,"#377eb8"
"777",2.49384276929538,1.74648947239774e-05,2,"#377eb8"
"778",2.50445145913988,1.28309593024632e-05,2,"#377eb8"
"779",2.51506014898438,9.33286759350485e-06,2,"#377eb8"
"780",2.52566883882888,6.72019682658653e-06,2,"#377eb8"
"781",2.53627752867339,4.78979651802283e-06,2,"#377eb8"
"782",2.54688621851789,3.44593816991589e-06,2,"#377eb8"
"783",2.55749490836239,2.46165649973502e-06,2,"#377eb8"
"784",2.56810359820689,1.739300370664e-06,2,"#377eb8"
"785",2.5787122880514,1.21544611364059e-06,2,"#377eb8"
"786",2.5893209778959,8.40048196713229e-07,2,"#377eb8"
"787",2.5999296677404,5.74220403181514e-07,2,"#377eb8"
"788",2.6105383575849,3.94195536699926e-07,2,"#377eb8"
"789",2.6211470474294,2.71366333309252e-07,2,"#377eb8"
"790",2.63175573727391,1.84501597795275e-07,2,"#377eb8"
"791",2.64236442711841,1.23912066448477e-07,2,"#377eb8"
"792",2.65297311696291,8.2216775898142e-08,2,"#377eb8"
"793",2.66358180680741,5.39013672846759e-08,2,"#377eb8"
"794",2.67419049665192,3.51550605904347e-08,2,"#377eb8"
"795",2.68479918649642,2.33508343473913e-08,2,"#377eb8"
"796",2.69540787634092,1.5290196136507e-08,2,"#377eb8"
"797",2.70601656618542,9.87464682490989e-09,2,"#377eb8"
"798",2.71662525602993,6.29214275661673e-09,2,"#377eb8"
"799",2.72723394587443,3.95721569618831e-09,2,"#377eb8"
"800",2.73784263571893,2.45708684734117e-09,2,"#377eb8"
"801",2.74845132556343,1.56560226302281e-09,2,"#377eb8"
"802",2.75906001540794,9.88502456668314e-10,2,"#377eb8"
"803",2.76966870525244,6.14370623459711e-10,2,"#377eb8"
"804",2.78027739509694,3.76156342547458e-10,2,"#377eb8"
"805",2.79088608494144,2.27017571213813e-10,2,"#377eb8"
"806",2.80149477478595,1.35121605010132e-10,2,"#377eb8"
"807",2.81210346463045,8.16419969568421e-11,2,"#377eb8"
"808",2.82271215447495,4.9785320437374e-11,2,"#377eb8"
"809",2.83332084431945,2.98106512382059e-11,2,"#377eb8"
"810",2.84392953416395,1.75504121616547e-11,2,"#377eb8"
"811",2.85453822400846,1.01692532666643e-11,2,"#377eb8"
"812",2.86514691385296,5.80399699805696e-12,2,"#377eb8"
"813",2.87575560369746,3.30483226896053e-12,2,"#377eb8"
"814",2.88636429354196,1.95062592593259e-12,2,"#377eb8"
"815",2.89697298338647,1.12687692827261e-12,2,"#377eb8"
"816",2.90758167323097,6.38529269240694e-13,2,"#377eb8"
"817",2.91819036307547,3.55444336087556e-13,2,"#377eb8"
"818",2.92879905291997,1.94596759126566e-13,2,"#377eb8"
"819",2.93940774276448,1.04875518560891e-13,2,"#377eb8"
"820",2.95001643260898,5.93237624481921e-14,2,"#377eb8"
"821",2.96062512245348,3.31102041742742e-14,2,"#377eb8"
"822",2.97123381229798,1.80497964886775e-14,2,"#377eb8"
"823",2.98184250214249,9.64270652903492e-15,2,"#377eb8"
"824",2.99245119198699,5.06287290569468e-15,2,"#377eb8"
"825",3.00305988183149,2.57165211588952e-15,2,"#377eb8"
"826",3.01366857167599,1.31833609662654e-15,2,"#377eb8"
"827",3.02427726152049,7.22019707069982e-16,2,"#377eb8"
"828",3.034885951365,3.4040344131287e-16,2,"#377eb8"
"829",3.0454946412095,1.37986168986091e-16,2,"#377eb8"
"830",3.056103331054,5.64346417222342e-17,2,"#377eb8"
"831",3.0667120208985,6.0455035609708e-18,2,"#377eb8"
"832",3.07732071074301,2.02538436201849e-19,2,"#377eb8"
"833",3.08792940058751,0,2,"#377eb8"
"834",3.09853809043201,0,2,"#377eb8"
"835",3.10914678027651,0,2,"#377eb8"
"836",3.11975547012102,1.47040021947062e-17,2,"#377eb8"
"837",3.13036415996552,3.55136395743279e-17,2,"#377eb8"
"838",3.14097284981002,0,2,"#377eb8"
"839",3.15158153965452,0,2,"#377eb8"
"840",3.16219022949903,0,2,"#377eb8"
"841",3.17279891934353,6.67080812889631e-18,2,"#377eb8"
"842",3.18340760918803,7.39013156643333e-18,2,"#377eb8"
"843",3.19401629903253,6.88513940464447e-18,2,"#377eb8"
"844",3.20462498887704,2.72628569982981e-17,2,"#377eb8"
"845",3.21523367872154,2.43025521802916e-18,2,"#377eb8"
"846",3.22584236856604,0,2,"#377eb8"
"847",3.23645105841054,0,2,"#377eb8"
"848",3.24705974825504,7.69820702327297e-18,2,"#377eb8"
"849",3.25766843809955,1.23888496843403e-17,2,"#377eb8"
"850",3.26827712794405,8.87425251032979e-19,2,"#377eb8"
"851",3.27888581778855,6.73039037580172e-18,2,"#377eb8"
"852",3.28949450763305,1.25733555005709e-17,2,"#377eb8"
"853",3.30010319747756,4.80072217276334e-18,2,"#377eb8"
"854",3.31071188732206,3.44260403838749e-18,2,"#377eb8"
"855",3.32132057716656,2.3365620718652e-17,2,"#377eb8"
"856",3.33192926701106,4.5505179390371e-17,2,"#377eb8"
"857",3.34253795685557,9.28906205836667e-19,2,"#377eb8"
"858",3.35314664670007,3.59866969544516e-17,2,"#377eb8"
"859",3.36375533654457,1.22222391438202e-17,2,"#377eb8"
"860",3.37436402638907,0,2,"#377eb8"
"861",3.38497271623358,0,2,"#377eb8"
"862",3.39558140607808,0,2,"#377eb8"
"863",3.40619009592258,0,2,"#377eb8"
"864",3.41679878576708,0,2,"#377eb8"
"865",3.42740747561158,0,2,"#377eb8"
"866",3.43801616545609,0,2,"#377eb8"
"867",3.44862485530059,1.22932708696221e-17,2,"#377eb8"
"868",3.45923354514509,2.3800797739094e-17,2,"#377eb8"
"869",3.46984223498959,1.21148674895558e-17,2,"#377eb8"
"870",3.4804509248341,4.28937240018343e-19,2,"#377eb8"
"871",3.4910596146786,0,2,"#377eb8"
"872",3.5016683045231,0,2,"#377eb8"
"873",3.5122769943676,0,2,"#377eb8"
"874",3.52288568421211,0,2,"#377eb8"
"875",3.53349437405661,2.48956277641437e-18,2,"#377eb8"
"876",3.54410306390111,1.35800825896762e-17,2,"#377eb8"
"877",3.55471175374561,1.89415234013792e-18,2,"#377eb8"
"878",3.56532044359012,0,2,"#377eb8"
"879",3.57592913343462,0,2,"#377eb8"
"880",3.58653782327912,0,2,"#377eb8"
"881",3.59714651312362,0,2,"#377eb8"
"882",3.60775520296813,0,2,"#377eb8"
"883",3.61836389281263,0,2,"#377eb8"
"884",3.62897258265713,0,2,"#377eb8"
"885",3.63958127250163,0,2,"#377eb8"
"886",3.65018996234613,5.52123472590334e-17,2,"#377eb8"
"887",3.66079865219064,1.4067148104124e-16,2,"#377eb8"
"888",3.67140734203514,2.20684014593968e-16,2,"#377eb8"
"889",3.68201603187964,4.8946041033333e-16,2,"#377eb8"
"890",3.69262472172414,1.03936337671553e-15,2,"#377eb8"
"891",3.70323341156865,2.08010790786745e-15,2,"#377eb8"
"892",3.71384210141315,4.02885780649682e-15,2,"#377eb8"
"893",3.72445079125765,7.60128266465324e-15,2,"#377eb8"
"894",3.73505948110215,1.39461878834822e-14,2,"#377eb8"
"895",3.74566817094666,2.48179560025642e-14,2,"#377eb8"
"896",3.75627686079116,4.65654721969559e-14,2,"#377eb8"
"897",3.76688555063566,8.67480013540914e-14,2,"#377eb8"
"898",3.77749424048016,1.58970871206127e-13,2,"#377eb8"
"899",3.78810293032467,2.86062005257201e-13,2,"#377eb8"
"900",3.79871162016917,5.0475592623106e-13,2,"#377eb8"
"901",3.80932031001367,8.7162292825371e-13,2,"#377eb8"
"902",3.81992899985817,1.5293538264187e-12,2,"#377eb8"
"903",3.83053768970268,2.73117382523934e-12,2,"#377eb8"
"904",3.84114637954718,4.80341033243774e-12,2,"#377eb8"
"905",3.85175506939168,8.31269524871021e-12,2,"#377eb8"
"906",3.86236375923618,1.41406791029189e-11,2,"#377eb8"
"907",3.87297244908068,2.36127349648449e-11,2,"#377eb8"
"908",3.88358113892519,3.91326670121618e-11,2,"#377eb8"
"909",3.89418982876969,6.69747277453563e-11,2,"#377eb8"
"910",3.90479851861419,1.13022492437432e-10,2,"#377eb8"
"911",3.91540720845869,1.87959226675701e-10,2,"#377eb8"
"912",3.9260158983032,3.07834441583644e-10,2,"#377eb8"
"913",3.9366245881477,4.96098096568361e-10,2,"#377eb8"
"914",3.9472332779922,7.85896955257338e-10,2,"#377eb8"
"915",3.9578419678367,1.28055039295588e-09,2,"#377eb8"
"916",3.96845065768121,2.07244452112993e-09,2,"#377eb8"
"917",3.97905934752571,3.3094571888131e-09,2,"#377eb8"
"918",3.98966803737021,5.21256685094997e-09,2,"#377eb8"
"919",4.00027672721471,8.09414549626018e-09,2,"#377eb8"
"920",4.01088541705921,1.23845591740267e-08,2,"#377eb8"
"921",4.02149410690372,1.9093012199078e-08,2,"#377eb8"
"922",4.03210279674822,2.96211567522926e-08,2,"#377eb8"
"923",4.04271148659272,4.53920825197615e-08,2,"#377eb8"
"924",4.05332017643722,6.86959817970585e-08,2,"#377eb8"
"925",4.06392886628173,1.02652675721895e-07,2,"#377eb8"
"926",4.07453755612623,1.51426689329706e-07,2,"#377eb8"
"927",4.08514624597073,2.22008163601007e-07,2,"#377eb8"
"928",4.09575493581523,3.30054433189878e-07,2,"#377eb8"
"929",4.10636362565974,4.85122554643988e-07,2,"#377eb8"
"930",4.11697231550424,7.04941577561201e-07,2,"#377eb8"
"931",4.12758100534874,1.01270001519602e-06,2,"#377eb8"
"932",4.13818969519324,1.43823535290028e-06,2,"#377eb8"
"933",4.14879838503775,2.01930950704689e-06,2,"#377eb8"
"934",4.15940707488225,2.86729618105905e-06,2,"#377eb8"
"935",4.17001576472675,4.04069634174852e-06,2,"#377eb8"
"936",4.18062445457125,5.63465157590445e-06,2,"#377eb8"
"937",4.19123314441576,7.77580863161147e-06,2,"#377eb8"
"938",4.20184183426026,1.06204517023065e-05,2,"#377eb8"
"939",4.21245052410476,1.43589719475712e-05,2,"#377eb8"
"940",4.22305921394926,1.94213570141776e-05,2,"#377eb8"
"941",4.23366790379376,2.62332168173424e-05,2,"#377eb8"
"942",4.24427659363827,3.5090101977816e-05,2,"#377eb8"
"943",4.25488528348277,4.64890517267752e-05,2,"#377eb8"
"944",4.26549397332727,6.10145034343612e-05,2,"#377eb8"
"945",4.27610266317177,7.93464768076336e-05,2,"#377eb8"
"946",4.28671135301628,0.00010256553025428,2,"#377eb8"
"947",4.29732004286078,0.000132760528365817,2,"#377eb8"
"948",4.30792873270528,0.000170288096360818,2,"#377eb8"
"949",4.31853742254978,0.000216489355121329,2,"#377eb8"
"950",4.32914611239429,0.000272850153838245,2,"#377eb8"
"951",4.33975480223879,0.000341000405141254,2,"#377eb8"
"952",4.35036349208329,0.000422712370796653,2,"#377eb8"
"953",4.36097218192779,0.00052373997219539,2,"#377eb8"
"954",4.3715808717723,0.000644043794210603,2,"#377eb8"
"955",4.3821895616168,0.000785426457066946,2,"#377eb8"
"956",4.3927982514613,0.000950139259677298,2,"#377eb8"
"957",4.4034069413058,0.00114042396685871,2,"#377eb8"
"958",4.4140156311503,0.00135847487984406,2,"#377eb8"
"959",4.42462432099481,0.00161055621819245,2,"#377eb8"
"960",4.43523301083931,0.00189846069535723,2,"#377eb8"
"961",4.44584170068381,0.00222038770109147,2,"#377eb8"
"962",4.45645039052831,0.00257722367348494,2,"#377eb8"
"963",4.46705908037282,0.00296938017403078,2,"#377eb8"
"964",4.47766777021732,0.00339673756539245,2,"#377eb8"
"965",4.48827646006182,0.0038602417757028,2,"#377eb8"
"966",4.49888514990632,0.00436162514738235,2,"#377eb8"
"967",4.50949383975083,0.00489168370128131,2,"#377eb8"
"968",4.52010252959533,0.00544660366739589,2,"#377eb8"
"969",4.53071121943983,0.00602180890319209,2,"#377eb8"
"970",4.54131990928433,0.00661198318472191,2,"#377eb8"
"971",4.55192859912884,0.00721109839755461,2,"#377eb8"
"972",4.56253728897334,0.00781045646402111,2,"#377eb8"
"973",4.57314597881784,0.00839988988861731,2,"#377eb8"
"974",4.58375466866234,0.00897131641912741,2,"#377eb8"
"975",4.59436335850685,0.00951655217211342,2,"#377eb8"
"976",4.60497204835135,0.0100274394586433,2,"#377eb8"
