"","time","density","group","colour"
"1171",4.03718542519716,0.172605729065724,3,"#4daf4a"
"1172",4.07166903962672,0.168341495440878,3,"#4daf4a"
"1173",4.10615265405629,0.164023932867335,3,"#4daf4a"
"1174",4.14063626848585,0.159680638683176,3,"#4daf4a"
"1175",4.17511988291542,0.155327039755523,3,"#4daf4a"
"1176",4.20960349734498,0.150972933593641,3,"#4daf4a"
"1177",4.24408711177455,0.146636198795547,3,"#4daf4a"
"1178",4.27857072620411,0.142338453182936,3,"#4daf4a"
"1179",4.31305434063368,0.138086200412948,3,"#4daf4a"
"1180",4.34753795506324,0.133888805912086,3,"#4daf4a"
"1181",4.38202156949281,0.129770116361918,3,"#4daf4a"
"1182",4.41650518392237,0.125758607722221,3,"#4daf4a"
"1183",4.45098879835194,0.121842636962349,3,"#4daf4a"
"1184",4.4854724127815,0.1180297315578,3,"#4daf4a"
"1185",4.51995602721107,0.114339628004409,3,"#4daf4a"
"1186",4.55443964164063,0.110818097273462,3,"#4daf4a"
"1187",4.5889232560702,0.107429436956857,3,"#4daf4a"
"1188",4.62340687049976,0.104178333895962,3,"#4daf4a"
"1189",4.65789048492933,0.101073013738456,3,"#4daf4a"
"1190",4.69237409935889,0.0981815474011021,3,"#4daf4a"
"1191",4.72685771378845,0.0954431869387835,3,"#4daf4a"
"1192",4.76134132821802,0.0928593383778522,3,"#4daf4a"
"1193",4.79582494264758,0.0904312622123383,3,"#4daf4a"
"1194",4.83030855707715,0.0882240230918482,3,"#4daf4a"
"1195",4.86479217150671,0.086179579661747,3,"#4daf4a"
"1196",4.89927578593628,0.0842883685817219,3,"#4daf4a"
"1197",4.93375940036584,0.0825485254592389,3,"#4daf4a"
"1198",4.96824301479541,0.0810056253210934,3,"#4daf4a"
"1199",5.00272662922497,0.079621199341212,3,"#4daf4a"
"1200",5.03721024365454,0.0783725723087894,3,"#4daf4a"
"1201",5.0716938580841,0.0772553586555651,3,"#4daf4a"
"1202",5.10617747251367,0.0762951038424048,3,"#4daf4a"
"1203",5.14066108694323,0.0754718899836509,3,"#4daf4a"
"1204",5.1751447013728,0.0747548987290836,3,"#4daf4a"
"1205",5.20962831580236,0.0741380785689505,3,"#4daf4a"
"1206",5.24411193023193,0.0736302909301911,3,"#4daf4a"
"1207",5.27859554466149,0.073223922050009,3,"#4daf4a"
"1208",5.31307915909106,0.0728869935239833,3,"#4daf4a"
"1209",5.34756277352062,0.0726127136171927,3,"#4daf4a"
"1210",5.38204638795019,0.0723989924891921,3,"#4daf4a"
"1211",5.41653000237975,0.0722414329898859,3,"#4daf4a"
"1212",5.45101361680932,0.0721143245415692,3,"#4daf4a"
"1213",5.48549723123888,0.0720109994585085,3,"#4daf4a"
"1214",5.51998084566844,0.0719249886276904,3,"#4daf4a"
"1215",5.55446446009801,0.0718456916327599,3,"#4daf4a"
"1216",5.58894807452757,0.0717601370852364,3,"#4daf4a"
"1217",5.62343168895714,0.0716625105429753,3,"#4daf4a"
"1218",5.6579153033867,0.0715470495449594,3,"#4daf4a"
"1219",5.69239891781627,0.0713923493255906,3,"#4daf4a"
"1220",5.72688253224583,0.0711996610686423,3,"#4daf4a"
"1221",5.7613661466754,0.0709655664692422,3,"#4daf4a"
"1222",5.79584976110496,0.0706857419345235,3,"#4daf4a"
"1223",5.83033337553453,0.0703353576774862,3,"#4daf4a"
"1224",5.86481698996409,0.0699201472691139,3,"#4daf4a"
"1225",5.89930060439366,0.069443258418917,3,"#4daf4a"
"1226",5.93378421882322,0.0689021637319809,3,"#4daf4a"
"1227",5.96826783325279,0.0682749265864858,3,"#4daf4a"
"1228",6.00275144768235,0.0675644435437899,3,"#4daf4a"
"1229",6.03723506211192,0.0667825287825719,3,"#4daf4a"
"1230",6.07171867654148,0.065928593450709,3,"#4daf4a"
"1231",6.10620229097105,0.0649875875173882,3,"#4daf4a"
"1232",6.14068590540061,0.0639561500336198,3,"#4daf4a"
"1233",6.17516951983018,0.0628542887873614,3,"#4daf4a"
"1234",6.20965313425974,0.0616832590317548,3,"#4daf4a"
"1235",6.24413674868931,0.0604362499192833,3,"#4daf4a"
"1236",6.27862036311887,0.059104256703981,3,"#4daf4a"
"1237",6.31310397754843,0.0577125598218542,3,"#4daf4a"
"1238",6.347587591978,0.0562639279483591,3,"#4daf4a"
"1239",6.38207120640756,0.0547586484469633,3,"#4daf4a"
"1240",6.41655482083713,0.0531860539870136,3,"#4daf4a"
"1241",6.45103843526669,0.0515719318907449,3,"#4daf4a"
"1242",6.48552204969626,0.0499200396421868,3,"#4daf4a"
"1243",6.52000566412582,0.0482341657911678,3,"#4daf4a"
"1244",6.55448927855539,0.0465097062703474,3,"#4daf4a"
"1245",6.58897289298495,0.0447656343973399,3,"#4daf4a"
"1246",6.62345650741452,0.0430066402802771,3,"#4daf4a"
"1247",6.65794012184408,0.0412368350571821,3,"#4daf4a"
"1248",6.69242373627365,0.0394616710849817,3,"#4daf4a"
"1249",6.72690735070321,0.0376904029460031,3,"#4daf4a"
"1250",6.76139096513278,0.0359272655505334,3,"#4daf4a"
"1251",6.79587457956234,0.0341760817475598,3,"#4daf4a"
"1252",6.83035819399191,0.0324477055198867,3,"#4daf4a"
"1253",6.86484180842147,0.03074755370634,3,"#4daf4a"
"1254",6.89932542285104,0.0290757210649636,3,"#4daf4a"
"1255",6.9338090372806,0.0274352684805943,3,"#4daf4a"
"1256",6.96829265171016,0.0258379593434496,3,"#4daf4a"
"1257",7.00277626613973,0.0242907834793772,3,"#4daf4a"
"1258",7.0372598805693,0.022787124500931,3,"#4daf4a"
"1259",7.07174349499886,0.0213290223278053,3,"#4daf4a"
"1260",7.10622710942843,0.0199257079452088,3,"#4daf4a"
"1261",7.14071072385799,0.0185895568353723,3,"#4daf4a"
"1262",7.17519433828755,0.0173062358055651,3,"#4daf4a"
"1263",7.20967795271712,0.0160767399509854,3,"#4daf4a"
"1264",7.24416156714668,0.0149058014432559,3,"#4daf4a"
"1265",7.27864518157625,0.0138129729418286,3,"#4daf4a"
"1266",7.31312879600581,0.0127767230007739,3,"#4daf4a"
"1267",7.34761241043538,0.0117971760187715,3,"#4daf4a"
"1268",7.38209602486494,0.0108744226882512,3,"#4daf4a"
"1269",7.41657963929451,0.0100340072646661,3,"#4daf4a"
"1270",7.45106325372407,0.00924999965715649,3,"#4daf4a"
"1271",7.48554686815364,0.00852154296920142,3,"#4daf4a"
"1272",7.5200304825832,0.00784816890159839,3,"#4daf4a"
"1273",7.55451409701277,0.00724951583289993,3,"#4daf4a"
"1274",7.58899771144233,0.00670810098784273,3,"#4daf4a"
"1275",7.6234813258719,0.00621878233709447,3,"#4daf4a"
"1276",7.65796494030146,0.0057808485832206,3,"#4daf4a"
"1277",7.69244855473103,0.00540852835147817,3,"#4daf4a"
"1278",7.72693216916059,0.00509273318139504,3,"#4daf4a"
"1279",7.76141578359015,0.00482488179054978,3,"#4daf4a"
"1280",7.79589939801972,0.00460426847524365,3,"#4daf4a"
"1281",7.83038301244928,0.00444060771004172,3,"#4daf4a"
"1282",7.86486662687885,0.00433241469185822,3,"#4daf4a"
"1283",7.89935024130841,0.004268407573673,3,"#4daf4a"
"1284",7.93383385573798,0.00424801035464419,3,"#4daf4a"
"1285",7.96831747016754,0.00427722140869264,3,"#4daf4a"
"1286",8.00280108459711,0.00436120072179904,3,"#4daf4a"
"1287",8.03728469902667,0.00448635891195613,3,"#4daf4a"
"1288",8.07176831345624,0.00465222870449232,3,"#4daf4a"
"1289",8.1062519278858,0.00486156784303412,3,"#4daf4a"
"1290",8.14073554231537,0.00512520887560734,3,"#4daf4a"
"1291",8.17521915674493,0.00542736653041306,3,"#4daf4a"
"1292",8.2097027711745,0.00576753374871396,3,"#4daf4a"
"1293",8.24418638560406,0.0061454586562116,3,"#4daf4a"
"1294",8.27867000003363,0.00657639216073704,3,"#4daf4a"
