"","time","density","group","colour"
"1037",-0.821552207498694,1.13595813809965e-18,3,"#4daf4a"
"1038",-0.773010103822628,0,3,"#4daf4a"
"1039",-0.724468000146563,0,3,"#4daf4a"
"1040",-0.675925896470497,1.5317579468015e-19,3,"#4daf4a"
"1041",-0.627383792794432,3.4245237302708e-19,3,"#4daf4a"
"1042",-0.578841689118366,0,3,"#4daf4a"
"1043",-0.530299585442301,0,3,"#4daf4a"
"1044",-0.481757481766235,0,3,"#4daf4a"
"1045",-0.43321537809017,1.66272102065528e-18,3,"#4daf4a"
"1046",-0.384673274414104,1.31104798558808e-18,3,"#4daf4a"
"1047",-0.336131170738039,0,3,"#4daf4a"
"1048",-0.287589067061973,0,3,"#4daf4a"
"1049",-0.239046963385908,3.22640727828159e-19,3,"#4daf4a"
"1050",-0.190504859709842,4.41171000092109e-18,3,"#4daf4a"
"1051",-0.141962756033777,1.37931709068369e-18,3,"#4daf4a"
"1052",-0.093420652357711,4.33680868994202e-19,3,"#4daf4a"
"1053",-0.0448785486816456,2.18458219595002e-19,3,"#4daf4a"
"1054",0.00366355499441995,0,3,"#4daf4a"
"1055",0.0522056586704855,6.39296363812019e-19,3,"#4daf4a"
"1056",0.100747762346551,2.83010081013858e-18,3,"#4daf4a"
"1057",0.149289866022617,2.2796581817036e-19,3,"#4daf4a"
"1058",0.197831969698682,0,3,"#4daf4a"
"1059",0.246374073374747,0,3,"#4daf4a"
"1060",0.294916177050813,0,3,"#4daf4a"
"1061",0.343458280726879,0,3,"#4daf4a"
"1062",0.392000384402944,0,3,"#4daf4a"
"1063",0.44054248807901,4.41457968946966e-19,3,"#4daf4a"
"1064",0.489084591755075,6.01746152316458e-18,3,"#4daf4a"
"1065",0.537626695431141,1.41696099244389e-18,3,"#4daf4a"
"1066",0.586168799107206,0,3,"#4daf4a"
"1067",0.634710902783272,0,3,"#4daf4a"
"1068",0.683253006459337,4.60124720076591e-19,3,"#4daf4a"
"1069",0.731795110135403,1.89532205884719e-18,3,"#4daf4a"
"1070",0.780337213811468,4.33370049762446e-18,3,"#4daf4a"
"1071",0.828879317487534,7.02876888216298e-18,3,"#4daf4a"
"1072",0.877421421163599,1.58143932667857e-18,3,"#4daf4a"
"1073",0.925963524839665,5.54638564242525e-18,3,"#4daf4a"
"1074",0.97450562851573,8.4582453964758e-18,3,"#4daf4a"
"1075",1.0230477321918,5.32486750168089e-18,3,"#4daf4a"
"1076",1.07158983586786,0,3,"#4daf4a"
