"","time","density","group","colour"
"177",1.20658540584567,0.345911719694222,1,"#e41a1c"
"178",1.21478925786745,0.347507527205836,1,"#e41a1c"
"179",1.22299310988924,0.349112214022349,1,"#e41a1c"
"180",1.23119696191102,0.350719711554665,1,"#e41a1c"
"181",1.23940081393281,0.352333979572543,1,"#e41a1c"
"182",1.2476046659546,0.35394944629403,1,"#e41a1c"
"183",1.25580851797638,0.35556707386594,1,"#e41a1c"
"184",1.26401236999817,0.35718419307196,1,"#e41a1c"
"185",1.27221622201995,0.358801021274029,1,"#e41a1c"
"186",1.28042007404174,0.360413171199456,1,"#e41a1c"
"187",1.28862392606352,0.362023031038922,1,"#e41a1c"
"188",1.29682777808531,0.363625192481659,1,"#e41a1c"
"189",1.3050316301071,0.365220678079798,1,"#e41a1c"
"190",1.31323548212888,0.366808738209611,1,"#e41a1c"
"191",1.32143933415067,0.368382704422921,1,"#e41a1c"
"192",1.32964318617245,0.369951294236441,1,"#e41a1c"
"193",1.33784703819424,0.371497218322325,1,"#e41a1c"
"194",1.34605089021602,0.373034400739165,1,"#e41a1c"
"195",1.35425474223781,0.374552205881058,1,"#e41a1c"
"196",1.3624585942596,0.376050637375395,1,"#e41a1c"
"197",1.37066244628138,0.377535607816749,1,"#e41a1c"
"198",1.37886629830317,0.378987956066534,1,"#e41a1c"
"199",1.38707015032495,0.380429136653118,1,"#e41a1c"
"200",1.39527400234674,0.381834388674524,1,"#e41a1c"
"201",1.40347785436853,0.383219643640581,1,"#e41a1c"
"202",1.41168170639031,0.384578118653918,1,"#e41a1c"
"203",1.4198855584121,0.385900355891296,1,"#e41a1c"
"204",1.42808941043388,0.387207549928825,1,"#e41a1c"
"205",1.43629326245567,0.388459856423325,1,"#e41a1c"
"206",1.44449711447745,0.389695488801856,1,"#e41a1c"
"207",1.45270096649924,0.390887056933728,1,"#e41a1c"
"208",1.46090481852103,0.392043762114611,1,"#e41a1c"
"209",1.46910867054281,0.393171257274409,1,"#e41a1c"
"210",1.4773125225646,0.394242741132109,1,"#e41a1c"
"211",1.48551637458638,0.395294845093759,1,"#e41a1c"
"212",1.49372022660817,0.396282485584092,1,"#e41a1c"
"213",1.50192407862995,0.397241351532824,1,"#e41a1c"
"214",1.51012793065174,0.398153582096401,1,"#e41a1c"
"215",1.51833178267353,0.399013751205264,1,"#e41a1c"
"216",1.52653563469531,0.399847187797183,1,"#e41a1c"
"217",1.5347394867171,0.400603592154329,1,"#e41a1c"
"218",1.54294333873888,0.401336474094683,1,"#e41a1c"
"219",1.55114719076067,0.40200305571643,1,"#e41a1c"
"220",1.55935104278246,0.402625999236801,1,"#e41a1c"
"221",1.56755489480424,0.403204987686385,1,"#e41a1c"
"222",1.57575874682603,0.403713980720764,1,"#e41a1c"
"223",1.58396259884781,0.404197713369218,1,"#e41a1c"
"224",1.5921664508696,0.404594415394209,1,"#e41a1c"
"225",1.60037030289138,0.404959505154761,1,"#e41a1c"
"226",1.60857415491317,0.405262025637398,1,"#e41a1c"
"227",1.61677800693496,0.405505611865735,1,"#e41a1c"
"228",1.62498185895674,0.405712274110755,1,"#e41a1c"
"229",1.63318571097853,0.405831981461524,1,"#e41a1c"
"230",1.64138956300031,0.405924337728466,1,"#e41a1c"
"231",1.6495934150221,0.40593531775004,1,"#e41a1c"
"232",1.65779726704389,0.405901392821015,1,"#e41a1c"
"233",1.66600111906567,0.405813084504988,1,"#e41a1c"
"234",1.67420497108746,0.405651710185812,1,"#e41a1c"
"235",1.68240882310924,0.405462445953871,1,"#e41a1c"
"236",1.69061267513103,0.405174005260608,1,"#e41a1c"
"237",1.69881652715281,0.404856500994623,1,"#e41a1c"
"238",1.7070203791746,0.404467747654145,1,"#e41a1c"
"239",1.71522423119639,0.404022033704505,1,"#e41a1c"
"240",1.72342808321817,0.403533153400556,1,"#e41a1c"
"241",1.73163193523996,0.402959738035917,1,"#e41a1c"
"242",1.73983578726174,0.402358584471349,1,"#e41a1c"
"243",1.74803963928353,0.401671035570412,1,"#e41a1c"
"244",1.75624349130531,0.400943649015918,1,"#e41a1c"
"245",1.7644473433271,0.40015806126537,1,"#e41a1c"
"246",1.77265119534889,0.399306083743482,1,"#e41a1c"
"247",1.78085504737067,0.398423647241356,1,"#e41a1c"
"248",1.78905889939246,0.397449162441647,1,"#e41a1c"
"249",1.79726275141424,0.396448444898683,1,"#e41a1c"
"250",1.80546660343603,0.395376825005003,1,"#e41a1c"
"251",1.81367045545782,0.394257155933074,1,"#e41a1c"
"252",1.8218743074796,0.393093657002088,1,"#e41a1c"
"253",1.83007815950139,0.391858145413235,1,"#e41a1c"
"254",1.83828201152317,0.390597759594726,1,"#e41a1c"
"255",1.84648586354496,0.389257014317233,1,"#e41a1c"
"256",1.85468971556674,0.387885649292905,1,"#e41a1c"
"257",1.86289356758853,0.386459948994423,1,"#e41a1c"
"258",1.87109741961032,0.384981644972818,1,"#e41a1c"
"259",1.8793012716321,0.383473696991378,1,"#e41a1c"
"260",1.88750512365389,0.381892844083518,1,"#e41a1c"
"261",1.89570897567567,0.380290447085223,1,"#e41a1c"
"262",1.90391282769746,0.378626863070333,1,"#e41a1c"
"263",1.91211667971925,0.376928435910002,1,"#e41a1c"
"264",1.92032053174103,0.375191811398778,1,"#e41a1c"
"265",1.92852438376282,0.373402527305983,1,"#e41a1c"
"266",1.9367282357846,0.371593929212357,1,"#e41a1c"
"267",1.94493208780639,0.369721584216877,1,"#e41a1c"
"268",1.95313593982817,0.367829619375973,1,"#e41a1c"
"269",1.96133979184996,0.365894890232349,1,"#e41a1c"
"270",1.96954364387175,0.363925401901681,1,"#e41a1c"
"271",1.97774749589353,0.361932121543613,1,"#e41a1c"
"272",1.98595134791532,0.359891191823471,1,"#e41a1c"
"273",1.9941551999371,0.357835641263302,1,"#e41a1c"
"274",2.00235905195889,0.355737248325643,1,"#e41a1c"
"275",2.01056290398067,0.35361887760599,1,"#e41a1c"
"276",2.01876675600246,0.351474144997541,1,"#e41a1c"
"277",2.02697060802425,0.349299535745388,1,"#e41a1c"
"278",2.03517446004603,0.347112739359392,1,"#e41a1c"
"279",2.04337831206782,0.344888639843741,1,"#e41a1c"
"280",2.0515821640896,0.342655207534402,1,"#e41a1c"
"281",2.05978601611139,0.340397444976225,1,"#e41a1c"
"282",2.06798986813317,0.338123928679429,1,"#e41a1c"
"283",2.07619372015496,0.335837404350336,1,"#e41a1c"
"284",2.08439757217675,0.333530865082387,1,"#e41a1c"
"285",2.09260142419853,0.33121805654904,1,"#e41a1c"
"286",2.10080527622032,0.328887721147126,1,"#e41a1c"
"287",2.1090091282421,0.326551617333974,1,"#e41a1c"
"288",2.11721298026389,0.324206306577686,1,"#e41a1c"
"289",2.12541683228568,0.321854136050802,1,"#e41a1c"
"290",2.13362068430746,0.319498499719466,1,"#e41a1c"
"291",2.14182453632925,0.317137514882306,1,"#e41a1c"
"292",2.15002838835103,0.314775983200306,1,"#e41a1c"
"293",2.15823224037282,0.312413660517493,1,"#e41a1c"
"294",2.1664360923946,0.310053151953705,1,"#e41a1c"
"295",2.17463994441639,0.307694444426943,1,"#e41a1c"
"296",2.18284379643818,0.305342153414556,1,"#e41a1c"
"297",2.19104764845996,0.30299242985201,1,"#e41a1c"
"298",2.19925150048175,0.300654710373469,1,"#e41a1c"
"299",2.20745535250353,0.298322849622095,1,"#e41a1c"
"300",2.21565920452532,0.296002398715136,1,"#e41a1c"
"301",2.22386305654711,0.293695362771414,1,"#e41a1c"
"302",2.23206690856889,0.291396604006415,1,"#e41a1c"
"303",2.24027076059068,0.289121207750753,1,"#e41a1c"
"304",2.24847461261246,0.286853825785208,1,"#e41a1c"
"305",2.25667846463425,0.284611358218534,1,"#e41a1c"
"306",2.26488231665603,0.282384564530069,1,"#e41a1c"
"307",2.27308616867782,0.280176478039595,1,"#e41a1c"
"308",2.28129002069961,0.277996594001247,1,"#e41a1c"
"309",2.28949387272139,0.275827475235593,1,"#e41a1c"
"310",2.29769772474318,0.273699968101225,1,"#e41a1c"
"311",2.30590157676496,0.271585923736155,1,"#e41a1c"
"312",2.31410542878675,0.269504310025633,1,"#e41a1c"
"313",2.32230928080853,0.267450979232326,1,"#e41a1c"
"314",2.33051313283032,0.265418767784037,1,"#e41a1c"
"315",2.33871698485211,0.263431458576538,1,"#e41a1c"
"316",2.34692083687389,0.261459275444089,1,"#e41a1c"
"317",2.35512468889568,0.259535630815301,1,"#e41a1c"
"318",2.36332854091746,0.257636071233221,1,"#e41a1c"
"319",2.37153239293925,0.255771175745172,1,"#e41a1c"
"320",2.37973624496104,0.253948611539823,1,"#e41a1c"
"321",2.38794009698282,0.252145144243851,1,"#e41a1c"
"322",2.39614394900461,0.250403519281886,1,"#e41a1c"
"323",2.40434780102639,0.248680265658572,1,"#e41a1c"
"324",2.41255165304818,0.247006726933914,1,"#e41a1c"
"325",2.42075550506996,0.245368991020511,1,"#e41a1c"
"326",2.42895935709175,0.243763443515123,1,"#e41a1c"
"327",2.43716320911354,0.242214018429512,1,"#e41a1c"
"328",2.44536706113532,0.240684155097131,1,"#e41a1c"
"329",2.45357091315711,0.239219300814034,1,"#e41a1c"
"330",2.46177476517889,0.237780708921662,1,"#e41a1c"
"331",2.46997861720068,0.236387995800451,1,"#e41a1c"
"332",2.47818246922247,0.235042205905096,1,"#e41a1c"
"333",2.48638632124425,0.233722446057711,1,"#e41a1c"
"334",2.49459017326604,0.232470452478846,1,"#e41a1c"
"335",2.50279402528782,0.231239013251409,1,"#e41a1c"
"336",2.51099787730961,0.230066417123982,1,"#e41a1c"
"337",2.51920172933139,0.228929204453947,1,"#e41a1c"
"338",2.52740558135318,0.227830223044025,1,"#e41a1c"
"339",2.53560943337497,0.226786888913009,1,"#e41a1c"
"340",2.54381328539675,0.225763973282007,1,"#e41a1c"
"341",2.55201713741854,0.224810794634998,1,"#e41a1c"
"342",2.56022098944032,0.223880392114617,1,"#e41a1c"
"343",2.56842484146211,0.222998809681574,1,"#e41a1c"
"344",2.57662869348389,0.222159238231484,1,"#e41a1c"
"345",2.58483254550568,0.221347993781197,1,"#e41a1c"
"346",2.59303639752747,0.220597043826802,1,"#e41a1c"
"347",2.60124024954925,0.219865015550838,1,"#e41a1c"
"348",2.60944410157104,0.219189544103595,1,"#e41a1c"
"349",2.61764795359282,0.218542283129852,1,"#e41a1c"
"350",2.62585180561461,0.217931702901519,1,"#e41a1c"
"351",2.6340556576364,0.217365775209982,1,"#e41a1c"
"352",2.64225950965818,0.216817743293552,1,"#e41a1c"
"353",2.65046336167997,0.216329254540909,1,"#e41a1c"
"354",2.65866721370175,0.215856736377916,1,"#e41a1c"
"355",2.66687106572354,0.215425805202111,1,"#e41a1c"
"356",2.67507491774532,0.215024703711674,1,"#e41a1c"
"357",2.68327876976711,0.214647875477564,1,"#e41a1c"
"358",2.6914826217889,0.2143132895243,1,"#e41a1c"
"359",2.69968647381068,0.213992526697417,1,"#e41a1c"
"360",2.70789032583247,0.213714000159623,1,"#e41a1c"
"361",2.71609417785425,0.213452521105672,1,"#e41a1c"
"362",2.72429802987604,0.213217839590687,1,"#e41a1c"
"363",2.73250188189783,0.2130099446911,1,"#e41a1c"
"364",2.74070573391961,0.212815364927971,1,"#e41a1c"
"365",2.7489095859414,0.212655096758525,1,"#e41a1c"
"366",2.75711343796318,0.212504039570432,1,"#e41a1c"
"367",2.76531728998497,0.21237792803047,1,"#e41a1c"
"368",2.77352114200675,0.212266050535034,1,"#e41a1c"
"369",2.78172499402854,0.212168101354591,1,"#e41a1c"
"370",2.78992884605033,0.212088991116033,1,"#e41a1c"
"371",2.79813269807211,0.212016315864117,1,"#e41a1c"
"372",2.8063365500939,0.211962186258545,1,"#e41a1c"
"373",2.81454040211568,0.211913396244539,1,"#e41a1c"
"374",2.82274425413747,0.211874838966795,1,"#e41a1c"
"375",2.83094810615925,0.211843325528313,1,"#e41a1c"
"376",2.83915195818104,0.211816091955959,1,"#e41a1c"
"377",2.84735581020283,0.21179524031619,1,"#e41a1c"
"378",2.85555966222461,0.211775605051831,1,"#e41a1c"
"379",2.8637635142464,0.211758318025427,1,"#e41a1c"
"380",2.87196736626818,0.21174042994979,1,"#e41a1c"
"381",2.88017121828997,0.211721834888302,1,"#e41a1c"
"382",2.88837507031175,0.211699236526646,1,"#e41a1c"
"383",2.89657892233354,0.211675053388875,1,"#e41a1c"
"384",2.90478277435533,0.211641585445629,1,"#e41a1c"
"385",2.91298662637711,0.211604140326695,1,"#e41a1c"
"386",2.9211904783989,0.211557279740615,1,"#e41a1c"
"387",2.92939433042068,0.211500496596664,1,"#e41a1c"
"388",2.93759818244247,0.211436412969402,1,"#e41a1c"
"389",2.94580203446426,0.211354428061188,1,"#e41a1c"
"390",2.95400588648604,0.211266120224523,1,"#e41a1c"
"391",2.96220973850783,0.211156604209883,1,"#e41a1c"
"392",2.97041359052961,0.211035538558623,1,"#e41a1c"
"393",2.9786174425514,0.210898096735545,1,"#e41a1c"
"394",2.98682129457318,0.210739047494076,1,"#e41a1c"
"395",2.99502514659497,0.210570414289304,1,"#e41a1c"
"396",3.00322899861676,0.210368455738884,1,"#e41a1c"
"397",3.01143285063854,0.210156191745822,1,"#e41a1c"
"398",3.01963670266033,0.209916058447208,1,"#e41a1c"
"399",3.02784055468211,0.209654744064836,1,"#e41a1c"
"400",3.0360444067039,0.209374661425505,1,"#e41a1c"
"401",3.04424825872569,0.209060182572222,1,"#e41a1c"
"402",3.05245211074747,0.208733631701656,1,"#e41a1c"
"403",3.06065596276926,0.208366197419054,1,"#e41a1c"
"404",3.06885981479104,0.207981479518701,1,"#e41a1c"
"405",3.07706366681283,0.207567035494999,1,"#e41a1c"
"406",3.08526751883461,0.207120920141865,1,"#e41a1c"
"407",3.0934713708564,0.206657511011928,1,"#e41a1c"
"408",3.10167522287819,0.206147139248336,1,"#e41a1c"
"409",3.10987907489997,0.205622292015537,1,"#e41a1c"
"410",3.11808292692176,0.205055900233004,1,"#e41a1c"
"411",3.12628677894354,0.204463546979997,1,"#e41a1c"
"412",3.13449063096533,0.203843546370003,1,"#e41a1c"
"413",3.14269448298711,0.203181749236675,1,"#e41a1c"
"414",3.1508983350089,0.20250462900042,1,"#e41a1c"
"415",3.15910218703069,0.20177419499496,1,"#e41a1c"
"416",3.16730603905247,0.201025608288496,1,"#e41a1c"
"417",3.17550989107426,0.200238753493064,1,"#e41a1c"
"418",3.18371374309604,0.199417673150952,1,"#e41a1c"
"419",3.19191759511783,0.198573860429074,1,"#e41a1c"
"420",3.20012144713962,0.197679621668943,1,"#e41a1c"
"421",3.2083252991614,0.196769363848679,1,"#e41a1c"
"422",3.21652915118319,0.195810803421348,1,"#e41a1c"
"423",3.22473300320497,0.19482707769773,1,"#e41a1c"
"424",3.23293685522676,0.193811108588217,1,"#e41a1c"
"425",3.24114070724854,0.192754109288316,1,"#e41a1c"
"426",3.24934455927033,0.191680955835346,1,"#e41a1c"
"427",3.25754841129212,0.190551212278131,1,"#e41a1c"
"428",3.2657522633139,0.189405778542597,1,"#e41a1c"
"429",3.27395611533569,0.188219646169232,1,"#e41a1c"
"430",3.28215996735747,0.187002741938119,1,"#e41a1c"
"431",3.29036381937926,0.185761161696958,1,"#e41a1c"
"432",3.29856767140105,0.184474096285791,1,"#e41a1c"
"433",3.30677152342283,0.183171930593455,1,"#e41a1c"
"434",3.31497537544462,0.181822367444318,1,"#e41a1c"
"435",3.3231792274664,0.180452312031703,1,"#e41a1c"
"436",3.33138307948819,0.179050530107179,1,"#e41a1c"
"437",3.33958693150997,0.17761460804338,1,"#e41a1c"
"438",3.34779078353176,0.17616199093653,1,"#e41a1c"
"439",3.35599463555355,0.174662495522817,1,"#e41a1c"
"440",3.36419848757533,0.173149618914772,1,"#e41a1c"
"441",3.37240233959712,0.171600053822228,1,"#e41a1c"
"442",3.3806061916189,0.170027153192754,1,"#e41a1c"
"443",3.38881004364069,0.168431746451749,1,"#e41a1c"
"444",3.39701389566247,0.166801725029913,1,"#e41a1c"
"445",3.40521774768426,0.165159582049723,1,"#e41a1c"
"446",3.41342159970605,0.163478388862744,1,"#e41a1c"
"447",3.42162545172783,0.161783435477838,1,"#e41a1c"
"448",3.42982930374962,0.160062531282894,1,"#e41a1c"
"449",3.4380331557714,0.158318199318699,1,"#e41a1c"
"450",3.44623700779319,0.156559850373878,1,"#e41a1c"
"451",3.45444085981498,0.154769761784114,1,"#e41a1c"
"452",3.46264471183676,0.152970333247724,1,"#e41a1c"
"453",3.47084856385855,0.151144286122742,1,"#e41a1c"
"454",3.47905241588033,0.149304310339243,1,"#e41a1c"
"455",3.48725626790212,0.147448187779224,1,"#e41a1c"
"456",3.4954601199239,0.14557168693617,1,"#e41a1c"
"457",3.50366397194569,0.143687579962182,1,"#e41a1c"
"458",3.51186782396748,0.141779241253993,1,"#e41a1c"
"459",3.52007167598926,0.139864286678955,1,"#e41a1c"
"460",3.52827552801105,0.137933938063518,1,"#e41a1c"
"461",3.53647938003283,0.13599245575385,1,"#e41a1c"
"462",3.54468323205462,0.134042902497613,1,"#e41a1c"
"463",3.55288708407641,0.132079301660972,1,"#e41a1c"
