"","x","y","group","colour"
"86",0.286361004066621,0.582635452812522,3,"#4daf4a"
"87",0.62951606679458,1.29163805630899,3,"#4daf4a"
"88",0.3207471287877,1.17214254069774,3,"#4daf4a"
"89",1.31214675154202,0.69981160082241,3,"#4daf4a"
"90",0.249723362072925,1.03944350897409,3,"#4daf4a"
"91",0.281143603635287,1.63094324060657,3,"#4daf4a"
"92",0.458242522977713,0.88250524474507,3,"#4daf4a"
"93",0.117374772786423,0.299180234733117,3,"#4daf4a"
"94",0.727445144425484,1.55031866187548,3,"#4daf4a"
"95",0.235583213759749,0.670821140139911,3,"#4daf4a"
"96",0.543417832391725,0.946304732914269,3,"#4daf4a"
"97",0.753083435236231,1.24331338871189,3,"#4daf4a"
"98",0.798346957356952,1.85629050538324,3,"#4daf4a"
"99",0.490921299660526,1.33181669468302,3,"#4daf4a"
"100",0.329347509229786,1.06818407818928,3,"#4daf4a"
"101",0.225682001489081,0.659561042394382,3,"#4daf4a"
"102",0.552783997412953,1.01643440680478,3,"#4daf4a"
"103",0.614457919787165,1.03291745492964,3,"#4daf4a"
"104",0.79806115985104,2.82219804630894,3,"#4daf4a"
"105",0.291680706812082,1.04841365947259,3,"#4daf4a"
"106",1.09388581708347,2.94741560293114,3,"#4daf4a"
"107",0.650797583710297,2.01048744287563,3,"#4daf4a"
"108",0.333343962338043,1.49010170305596,3,"#4daf4a"
"109",0.565673684375687,1.21760014722138,3,"#4daf4a"
