"","time","density","group","colour"
"305",12.6661891178707,0.0146045586698335,1,"#e41a1c"
"306",12.7122353503453,0.0161630828326419,1,"#e41a1c"
"307",12.7582815828199,0.0177711116987624,1,"#e41a1c"
"308",12.8043278152945,0.0194129304736273,1,"#e41a1c"
"309",12.8503740477691,0.0210595447060325,1,"#e41a1c"
"310",12.8964202802437,0.0226908793404595,1,"#e41a1c"
"311",12.9424665127183,0.0242858834370806,1,"#e41a1c"
"312",12.9885127451929,0.0258228123631797,1,"#e41a1c"
"313",13.0345589776675,0.0272795193903323,1,"#e41a1c"
"314",13.080605210142,0.0286088096087744,1,"#e41a1c"
"315",13.1266514426166,0.0297968982327349,1,"#e41a1c"
"316",13.1726976750912,0.0308299667175809,1,"#e41a1c"
"317",13.2187439075658,0.0316910616113985,1,"#e41a1c"
"318",13.2647901400404,0.0323654745324376,1,"#e41a1c"
"319",13.310836372515,0.0328410086672092,1,"#e41a1c"
"320",13.3568826049896,0.0330835115945012,1,"#e41a1c"
"321",13.4029288374642,0.0330863276801327,1,"#e41a1c"
"322",13.4489750699388,0.0328750666269641,1,"#e41a1c"
"323",13.4950213024134,0.0324540753497302,1,"#e41a1c"
"324",13.541067534888,0.0318308152320756,1,"#e41a1c"
"325",13.5871137673626,0.0310157188182177,1,"#e41a1c"
"326",13.6331599998372,0.0300149571531238,1,"#e41a1c"
"327",13.6792062323118,0.0288293419065826,1,"#e41a1c"
"328",13.7252524647864,0.0275121520942344,1,"#e41a1c"
"329",13.771298697261,0.0260844586351111,1,"#e41a1c"
"330",13.8173449297356,0.0245680050515005,1,"#e41a1c"
"331",13.8633911622102,0.0229848656958307,1,"#e41a1c"
"332",13.9094373946848,0.0213571065908354,1,"#e41a1c"
"333",13.9554836271594,0.0197081661506545,1,"#e41a1c"
"334",14.001529859634,0.0180677201307136,1,"#e41a1c"
"335",14.0475760921086,0.016453882167566,1,"#e41a1c"
"336",14.0936223245832,0.0148825808045335,1,"#e41a1c"
"337",14.1396685570578,0.0133678853239916,1,"#e41a1c"
"338",14.1857147895324,0.0119219166448445,1,"#e41a1c"
"339",14.231761022007,0.0105670446543017,1,"#e41a1c"
