"","x","y","group","colour"
"92",9.93681745148784,0.52321142170051,2,"#377eb8"
"93",20.7226849996272,0.648442011116526,2,"#377eb8"
"94",5.99966692146518,1.53856117510854,3,"#4daf4a"
"95",4.77653728707574,1.91205469167004,3,"#4daf4a"
"96",6.42425496599844,0.319290341150895,3,"#4daf4a"
"97",7.13956404010585,0.911457003525864,3,"#4daf4a"
"98",7.07622426381716,0.582635438142742,3,"#4daf4a"
"99",5.7229180970761,1.29163805126443,3,"#4daf4a"
"100",15.0684621637215,0.121827656551325,3,"#4daf4a"
"101",9.32823093918703,1.17214257097709,3,"#4daf4a"
"102",7.75303594243891,0.699811558920819,3,"#4daf4a"
"103",5.76590270943614,1.03944350702828,3,"#4daf4a"
"104",7.67300532944772,1.63094324532829,3,"#4daf4a"
"105",9.50659244338468,0.882505229530691,3,"#4daf4a"
"106",21.1200971827496,0.0613595648140705,3,"#4daf4a"
"107",6.01380459265182,0.299180214104575,3,"#4daf4a"
"108",5.20422084182569,1.55031869921731,3,"#4daf4a"
"109",5.48129036421888,0.670821140139911,3,"#4daf4a"
"110",5.88889065890032,0.946304056647334,3,"#4daf4a"
"111",5.37586311783797,1.24331335788624,3,"#4daf4a"
"112",4.3381321239046,0.142195722696276,3,"#4daf4a"
"113",5.84669641713228,1.85629049271222,3,"#4daf4a"
"114",5.45377179236823,1.33181669468302,3,"#4daf4a"
"115",5.31706844519867,1.06818357940865,3,"#4daf4a"
"116",4.89224052386388,0.12994399673011,3,"#4daf4a"
"117",5.77264561497681,0.659561042394382,3,"#4daf4a"
"118",13.0836654223184,1.01643440686302,3,"#4daf4a"
"119",4.89656017206503,1.03291745483637,3,"#4daf4a"
"120",7.39136765310855,1.04841364182921,3,"#4daf4a"
"121",14.3744475930823,2.94741571207651,3,"#4daf4a"
"122",6.1847008190628,2.0104874430185,3,"#4daf4a"
"123",5.51416362875275,1.49010199180662,3,"#4daf4a"
"124",6.48121284337548,1.21760012131279,3,"#4daf4a"
