"","time","density","group","colour"
"712",8.28254050688169,0.160408464512745,2,"#377eb8"
"713",8.33123971332331,0.155756237219529,2,"#377eb8"
"714",8.37993891976493,0.151185480229391,2,"#377eb8"
"715",8.42863812620655,0.146708952490793,2,"#377eb8"
"716",8.47733733264816,0.142344145305372,2,"#377eb8"
"717",8.52603653908978,0.138072399179177,2,"#377eb8"
"718",8.57473574553139,0.133890513622721,2,"#377eb8"
"719",8.62343495197301,0.129793597248923,2,"#377eb8"
"720",8.67213415841463,0.125775291086484,2,"#377eb8"
"721",8.72083336485624,0.121831779846702,2,"#377eb8"
"722",8.76953257129786,0.117957849434272,2,"#377eb8"
"723",8.81823177773948,0.114131258250569,2,"#377eb8"
"724",8.86693098418109,0.110343369898982,2,"#377eb8"
"725",8.91563019062271,0.106586172599266,2,"#377eb8"
"726",8.96432939706432,0.102852454353776,2,"#377eb8"
"727",9.01302860350594,0.0991367985807389,2,"#377eb8"
"728",9.06172780994756,0.0954344898149789,2,"#377eb8"
"729",9.11042701638917,0.0917410389516551,2,"#377eb8"
"730",9.15912622283079,0.0880565100562041,2,"#377eb8"
"731",9.20782542927241,0.0843824531037874,2,"#377eb8"
"732",9.25652463571402,0.0807218672406507,2,"#377eb8"
"733",9.30522384215564,0.0770813360749666,2,"#377eb8"
"734",9.35392304859726,0.0734726614419062,2,"#377eb8"
"735",9.40262225503887,0.0699009332597661,2,"#377eb8"
"736",9.45132146148049,0.0663750728200942,2,"#377eb8"
"737",9.5000206679221,0.0629044880057122,2,"#377eb8"
"738",9.54871987436372,0.0594989279843707,2,"#377eb8"
"739",9.59741908080534,0.0561761365741217,2,"#377eb8"
"740",9.64611828724695,0.0529570320903243,2,"#377eb8"
"741",9.69481749368857,0.0498380189854715,2,"#377eb8"
"742",9.74351670013019,0.0468272596717417,2,"#377eb8"
"743",9.7922159065718,0.0439320832664194,2,"#377eb8"
"744",9.84091511301342,0.0411589008481115,2,"#377eb8"
"745",9.88961431945503,0.0385257436466027,2,"#377eb8"
"746",9.93831352589665,0.0360458539997834,2,"#377eb8"
"747",9.98701273233827,0.0337005488154355,2,"#377eb8"
"748",10.0357119387799,0.0314899990903962,2,"#377eb8"
"749",10.0844111452215,0.0294132461608961,2,"#377eb8"
"750",10.1331103516631,0.0274682420921588,2,"#377eb8"
"751",10.1818095581047,0.0256644355521306,2,"#377eb8"
"752",10.2305087645464,0.0240006435042925,2,"#377eb8"
"753",10.279207970988,0.0224519006249586,2,"#377eb8"
"754",10.3279071774296,0.0210118486602531,2,"#377eb8"
"755",10.3766063838712,0.0196737675477119,2,"#377eb8"
"756",10.4253055903128,0.0184306750169527,2,"#377eb8"
