"","time","density","group","colour"
"103",0.890791440299732,0.137163077206143,1,"#e41a1c"
"104",0.902981460009488,0.115066876282506,1,"#e41a1c"
"105",0.915171479719244,0.0932605526377593,1,"#e41a1c"
"106",0.927361499429,0.0728876499326812,1,"#e41a1c"
"107",0.939551519138757,0.0548374266050887,1,"#e41a1c"
"108",0.951741538848513,0.039654964078949,1,"#e41a1c"
"109",0.963931558558269,0.0275236965128618,1,"#e41a1c"
"110",0.976121578268025,0.0183126342345868,1,"#e41a1c"
"111",0.988311597977781,0.0116661475917613,1,"#e41a1c"
"112",1.00050161768754,0.00710860507375585,1,"#e41a1c"
"113",1.01269163739729,0.00413921629261047,1,"#e41a1c"
"114",1.02488165710705,0.00232699434184927,1,"#e41a1c"
"115",1.03707167681681,0.00127216350291361,1,"#e41a1c"
"116",1.04926169652656,0.000667247713508068,1,"#e41a1c"
"117",1.06145171623632,0.00033537720730768,1,"#e41a1c"
"118",1.07364173594607,0.000161355984837599,1,"#e41a1c"
"119",1.08583175565583,7.4227459970961e-05,1,"#e41a1c"
"120",1.09802177536559,3.26160719247433e-05,1,"#e41a1c"
"121",1.11021179507534,1.36770509859628e-05,1,"#e41a1c"
"122",1.1224018147851,5.46895491672969e-06,1,"#e41a1c"
"123",1.13459183449486,2.083895219967e-06,1,"#e41a1c"
"124",1.14678185420461,7.56247992109981e-07,1,"#e41a1c"
"125",1.15897187391437,2.61258687408792e-07,1,"#e41a1c"
"126",1.17116189362412,8.5888631196406e-08,1,"#e41a1c"
"127",1.18335191333388,2.68616640462574e-08,1,"#e41a1c"
"128",1.19554193304364,8.13338645792481e-09,1,"#e41a1c"
"129",1.20773195275339,2.5969358608991e-09,1,"#e41a1c"
"130",1.21992197246315,7.83962958802506e-10,1,"#e41a1c"
"131",1.23211199217291,2.23805653123526e-10,1,"#e41a1c"
"132",1.24430201188266,6.04408240496165e-11,1,"#e41a1c"
"133",1.25649203159242,1.54467243379478e-11,1,"#e41a1c"
"134",1.26868205130217,3.73723919393822e-12,1,"#e41a1c"
"135",1.28087207101193,8.56238413282722e-13,1,"#e41a1c"
"136",1.29306209072169,1.85821271105249e-13,1,"#e41a1c"
"137",1.30525211043144,3.8247624057496e-14,1,"#e41a1c"
"138",1.3174421301412,7.4289940716361e-15,1,"#e41a1c"
"139",1.32963214985095,1.31016655743663e-15,1,"#e41a1c"
"140",1.34182216956071,1.97177384584627e-16,1,"#e41a1c"
"141",1.35401218927047,2.41991586871166e-17,1,"#e41a1c"
"142",1.36620220898022,0,1,"#e41a1c"
"143",1.37839222868998,0,1,"#e41a1c"
"144",1.39058224839974,0,1,"#e41a1c"
"145",1.40277226810949,0,1,"#e41a1c"
"146",1.41496228781925,0,1,"#e41a1c"
"147",1.427152307529,0,1,"#e41a1c"
"148",1.43934232723876,0,1,"#e41a1c"
"149",1.45153234694852,0,1,"#e41a1c"
"150",1.46372236665827,0,1,"#e41a1c"
"151",1.47591238636803,0,1,"#e41a1c"
"152",1.48810240607779,0,1,"#e41a1c"
"153",1.50029242578754,4.58064712960102e-18,1,"#e41a1c"
"154",1.5124824454973,1.57566954997966e-17,1,"#e41a1c"
"155",1.52467246520705,0,1,"#e41a1c"
"156",1.53686248491681,0,1,"#e41a1c"
"157",1.54905250462657,0,1,"#e41a1c"
"158",1.56124252433632,0,1,"#e41a1c"
"159",1.57343254404608,0,1,"#e41a1c"
"160",1.58562256375584,0,1,"#e41a1c"
"161",1.59781258346559,0,1,"#e41a1c"
"162",1.61000260317535,0,1,"#e41a1c"
"163",1.6221926228851,0,1,"#e41a1c"
"164",1.63438264259486,0,1,"#e41a1c"
"165",1.64657266230462,0,1,"#e41a1c"
"166",1.65876268201437,0,1,"#e41a1c"
"167",1.67095270172413,1.65907018598845e-18,1,"#e41a1c"
"168",1.68314272143388,5.12836917212664e-18,1,"#e41a1c"
"169",1.69533274114364,0,1,"#e41a1c"
"170",1.7075227608534,1.51865433822241e-18,1,"#e41a1c"
"171",1.71971278056315,2.88646993751731e-17,1,"#e41a1c"
"172",1.73190280027291,2.59550527817238e-18,1,"#e41a1c"
"173",1.74409281998267,7.11140721050389e-18,1,"#e41a1c"
"174",1.75628283969242,1.92784318145529e-18,1,"#e41a1c"
"175",1.76847285940218,0,1,"#e41a1c"
"176",1.78066287911193,0,1,"#e41a1c"
"177",1.79285289882169,1.03073010843146e-16,1,"#e41a1c"
"178",1.80504291853145,9.98455967655107e-17,1,"#e41a1c"
"179",1.8172329382412,7.08370836235146e-17,1,"#e41a1c"
"180",1.82942295795096,1.26740520644154e-16,1,"#e41a1c"
"181",1.84161297766072,9.32580256160276e-17,1,"#e41a1c"
"182",1.85380299737047,1.06216558494012e-16,1,"#e41a1c"
"183",1.86599301708023,8.05815648527161e-17,1,"#e41a1c"
"184",1.87818303678998,9.13291457472989e-17,1,"#e41a1c"
"185",1.89037305649974,1.42503483398316e-17,1,"#e41a1c"
"186",1.9025630762095,1.99711437898109e-16,1,"#e41a1c"
"187",1.91475309591925,1.04727265072583e-16,1,"#e41a1c"
"188",1.92694311562901,2.62650243647773e-17,1,"#e41a1c"
"189",1.93913313533877,2.84338087271794e-18,1,"#e41a1c"
"190",1.95132315504852,1.55614182053935e-17,1,"#e41a1c"
"191",1.96351317475828,9.95896675086175e-18,1,"#e41a1c"
"192",1.97570319446803,0,1,"#e41a1c"
"193",1.98789321417779,0,1,"#e41a1c"
"194",2.00008323388755,0,1,"#e41a1c"
"195",2.0122732535973,0,1,"#e41a1c"
"196",2.02446327330706,2.58651807353921e-18,1,"#e41a1c"
"197",2.03665329301682,9.30858817019741e-18,1,"#e41a1c"
"198",2.04884331272657,0,1,"#e41a1c"
"199",2.06103333243633,0,1,"#e41a1c"
"200",2.07322335214608,0,1,"#e41a1c"
"201",2.08541337185584,2.21062365505059e-17,1,"#e41a1c"
"202",2.0976033915656,4.68519043104685e-18,1,"#e41a1c"
"203",2.10979341127535,0,1,"#e41a1c"
"204",2.12198343098511,0,1,"#e41a1c"
"205",2.13417345069486,0,1,"#e41a1c"
"206",2.14636347040462,0,1,"#e41a1c"
"207",2.15855349011438,0,1,"#e41a1c"
"208",2.17074350982413,0,1,"#e41a1c"
"209",2.18293352953389,0,1,"#e41a1c"
"210",2.19512354924365,0,1,"#e41a1c"
"211",2.2073135689534,0,1,"#e41a1c"
"212",2.21950358866316,0,1,"#e41a1c"
"213",2.23169360837291,1.03953452271513e-18,1,"#e41a1c"
"214",2.24388362808267,2.33599036593355e-17,1,"#e41a1c"
"215",2.25607364779243,2.3185218690162e-18,1,"#e41a1c"
"216",2.26826366750218,0,1,"#e41a1c"
"217",2.28045368721194,0,1,"#e41a1c"
"218",2.2926437069217,1.14217029420193e-17,1,"#e41a1c"
"219",2.30483372663145,6.1999645369192e-18,1,"#e41a1c"
"220",2.31702374634121,0,1,"#e41a1c"
"221",2.32921376605096,0,1,"#e41a1c"
"222",2.34140378576072,1.08801704100408e-17,1,"#e41a1c"
"223",2.35359380547048,1.72619231398787e-17,1,"#e41a1c"
"224",2.36578382518023,0,1,"#e41a1c"
"225",2.37797384488999,0,1,"#e41a1c"
"226",2.39016386459974,0,1,"#e41a1c"
"227",2.4023538843095,0,1,"#e41a1c"
"228",2.41454390401926,0,1,"#e41a1c"
"229",2.42673392372901,0,1,"#e41a1c"
"230",2.43892394343877,0,1,"#e41a1c"
"231",2.45111396314853,0,1,"#e41a1c"
"232",2.46330398285828,0,1,"#e41a1c"
"233",2.47549400256804,0,1,"#e41a1c"
"234",2.48768402227779,0,1,"#e41a1c"
"235",2.49987404198755,0,1,"#e41a1c"
"236",2.51206406169731,0,1,"#e41a1c"
"237",2.52425408140706,0,1,"#e41a1c"
"238",2.53644410111682,0,1,"#e41a1c"
"239",2.54863412082658,0,1,"#e41a1c"
"240",2.56082414053633,0,1,"#e41a1c"
"241",2.57301416024609,0,1,"#e41a1c"
"242",2.58520417995584,0,1,"#e41a1c"
"243",2.5973941996656,0,1,"#e41a1c"
"244",2.60958421937536,0,1,"#e41a1c"
"245",2.62177423908511,0,1,"#e41a1c"
"246",2.63396425879487,0,1,"#e41a1c"
"247",2.64615427850463,0,1,"#e41a1c"
"248",2.65834429821438,0,1,"#e41a1c"
"249",2.67053431792414,0,1,"#e41a1c"
"250",2.68272433763389,1.40223126450818e-17,1,"#e41a1c"
"251",2.69491435734365,4.30110480368809e-17,1,"#e41a1c"
"252",2.70710437705341,6.42335424745414e-17,1,"#e41a1c"
"253",2.71929439676316,6.14652764309706e-17,1,"#e41a1c"
"254",2.73148441647292,3.71924574789595e-17,1,"#e41a1c"
"255",2.74367443618267,1.65953659974151e-17,1,"#e41a1c"
"256",2.75586445589243,0,1,"#e41a1c"
"257",2.76805447560219,0,1,"#e41a1c"
"258",2.78024449531194,0,1,"#e41a1c"
"259",2.7924345150217,3.68563574931106e-17,1,"#e41a1c"
"260",2.80462453473146,2.14174920614169e-17,1,"#e41a1c"
"261",2.81681455444121,2.99237252219297e-17,1,"#e41a1c"
"262",2.82900457415097,8.15863718093166e-17,1,"#e41a1c"
"263",2.84119459386072,1.04558273691035e-16,1,"#e41a1c"
"264",2.85338461357048,6.68095595822781e-17,1,"#e41a1c"
"265",2.86557463328024,2.66777624452037e-17,1,"#e41a1c"
"266",2.87776465298999,2.25514051876985e-17,1,"#e41a1c"
"267",2.88995467269975,1.88681470748975e-17,1,"#e41a1c"
"268",2.90214469240951,2.12182385478336e-17,1,"#e41a1c"
"269",2.91433471211926,7.45998289238248e-17,1,"#e41a1c"
"270",2.92652473182902,8.33650816741005e-17,1,"#e41a1c"
"271",2.93871475153877,2.68974807211699e-17,1,"#e41a1c"
"272",2.95090477124853,4.34923005992397e-17,1,"#e41a1c"
"273",2.96309479095829,4.21689102802449e-17,1,"#e41a1c"
"274",2.97528481066804,3.08686706328363e-17,1,"#e41a1c"
"275",2.9874748303778,8.16800521441821e-18,1,"#e41a1c"
"276",2.99966485008756,0,1,"#e41a1c"
"277",3.01185486979731,0,1,"#e41a1c"
"278",3.02404488950707,9.46146084207781e-18,1,"#e41a1c"
"279",3.03623490921682,1.09554953299188e-17,1,"#e41a1c"
"280",3.04842492892658,1.23481181264976e-18,1,"#e41a1c"
"281",3.06061494863634,2.4773620368041e-18,1,"#e41a1c"
"282",3.07280496834609,0,1,"#e41a1c"
"283",3.08499498805585,2.59648449076329e-18,1,"#e41a1c"
"284",3.0971850077656,1.64284064876887e-17,1,"#e41a1c"
"285",3.10937502747536,1.85301595046643e-20,1,"#e41a1c"
"286",3.12156504718512,2.84191020715139e-18,1,"#e41a1c"
"287",3.13375506689487,4.06241911120786e-19,1,"#e41a1c"
"288",3.14594508660463,8.63263620187767e-19,1,"#e41a1c"
"289",3.15813510631439,3.63602357918931e-17,1,"#e41a1c"
"290",3.17032512602414,3.61368326240846e-17,1,"#e41a1c"
"291",3.1825151457339,1.20196665012738e-17,1,"#e41a1c"
"292",3.19470516544365,1.83632439446458e-17,1,"#e41a1c"
"293",3.20689518515341,1.96865380122569e-17,1,"#e41a1c"
"294",3.21908520486317,0,1,"#e41a1c"
"295",3.23127522457292,0,1,"#e41a1c"
"296",3.24346524428268,5.53924173103875e-18,1,"#e41a1c"
"297",3.25565526399244,2.7464077475373e-17,1,"#e41a1c"
"298",3.26784528370219,4.71183400225664e-17,1,"#e41a1c"
"299",3.28003530341195,4.05239908782733e-17,1,"#e41a1c"
"300",3.2922253231217,1.80335022483372e-18,1,"#e41a1c"
"301",3.30441534283146,1.007534384614e-16,1,"#e41a1c"
"302",3.31660536254122,4.20731098948419e-17,1,"#e41a1c"
"303",3.32879538225097,1.43910764008918e-16,1,"#e41a1c"
"304",3.34098540196073,1.14019948201193e-16,1,"#e41a1c"
"305",3.35317542167048,5.6977392243619e-17,1,"#e41a1c"
"306",3.36536544138024,8.58750149852303e-17,1,"#e41a1c"
"307",3.37755546109,1.36588344533718e-16,1,"#e41a1c"
"308",3.38974548079975,1.13732422573179e-16,1,"#e41a1c"
"309",3.40193550050951,6.88757880199751e-17,1,"#e41a1c"
"310",3.41412552021927,8.58954903302658e-17,1,"#e41a1c"
"311",3.42631553992902,7.98766878091323e-17,1,"#e41a1c"
"312",3.43850555963878,1.40309379055848e-16,1,"#e41a1c"
"313",3.45069557934853,1.40005763820994e-16,1,"#e41a1c"
"314",3.46288559905829,1.64206164229394e-16,1,"#e41a1c"
"315",3.47507561876805,1.52824455578226e-17,1,"#e41a1c"
"316",3.4872656384778,6.39096558869854e-17,1,"#e41a1c"
"317",3.49945565818756,1.61520071694946e-16,1,"#e41a1c"
"318",3.51164567789732,1.30491167163277e-16,1,"#e41a1c"
"319",3.52383569760707,1.50442607187548e-16,1,"#e41a1c"
"320",3.53602571731683,2.591400572108e-16,1,"#e41a1c"
"321",3.54821573702658,2.55893620232252e-16,1,"#e41a1c"
"322",3.56040575673634,1.72291704665563e-16,1,"#e41a1c"
"323",3.5725957764461,1.25977710937986e-16,1,"#e41a1c"
"324",3.58478579615585,6.45730931465889e-17,1,"#e41a1c"
"325",3.59697581586561,6.42892230562454e-17,1,"#e41a1c"
"326",3.60916583557537,9.57354101906403e-17,1,"#e41a1c"
"327",3.62135585528512,1.50392631037306e-17,1,"#e41a1c"
"328",3.63354587499488,2.21549346588734e-16,1,"#e41a1c"
"329",3.64573589470463,1.44789045494258e-16,1,"#e41a1c"
"330",3.65792591441439,1.97276882602062e-17,1,"#e41a1c"
"331",3.67011593412415,1.09341113917921e-16,1,"#e41a1c"
"332",3.6823059538339,3.91458400602314e-17,1,"#e41a1c"
"333",3.69449597354366,1.79845924235804e-17,1,"#e41a1c"
"334",3.70668599325341,9.19266845899393e-17,1,"#e41a1c"
"335",3.71887601296317,9.64749918874222e-17,1,"#e41a1c"
"336",3.73106603267293,9.19885918819755e-17,1,"#e41a1c"
"337",3.74325605238268,1.28560546374575e-16,1,"#e41a1c"
"338",3.75544607209244,8.61957528918132e-17,1,"#e41a1c"
"339",3.7676360918022,3.7256127630975e-17,1,"#e41a1c"
"340",3.77982611151195,6.93889390390723e-17,1,"#e41a1c"
"341",3.79201613122171,6.57138325637335e-17,1,"#e41a1c"
"342",3.80420615093146,2.75014477138502e-17,1,"#e41a1c"
"343",3.81639617064122,1.45945674960365e-17,1,"#e41a1c"
"344",3.82858619035098,2.60678883374051e-17,1,"#e41a1c"
"345",3.84077621006073,5.31718973645109e-18,1,"#e41a1c"
"346",3.85296622977049,3.07448560487636e-17,1,"#e41a1c"
"347",3.86515624948025,1.38012301446814e-17,1,"#e41a1c"
"348",3.87734626919,2.0766175423964e-17,1,"#e41a1c"
"349",3.88953628889976,4.93655946787049e-17,1,"#e41a1c"
"350",3.90172630860951,3.38090976820412e-17,1,"#e41a1c"
"351",3.91391632831927,0,1,"#e41a1c"
"352",3.92610634802903,1.76913592383222e-17,1,"#e41a1c"
"353",3.93829636773878,4.42923715176259e-17,1,"#e41a1c"
"354",3.95048638744854,1.28893654854389e-17,1,"#e41a1c"
"355",3.9626764071583,2.16434238444151e-17,1,"#e41a1c"
"356",3.97486642686805,5.72910040173982e-19,1,"#e41a1c"
"357",3.98705644657781,1.42864702716e-17,1,"#e41a1c"
"358",3.99924646628756,6.69849744948624e-17,1,"#e41a1c"
"359",4.01143648599732,1.24609449322459e-17,1,"#e41a1c"
"360",4.02362650570708,0,1,"#e41a1c"
"361",4.03581652541683,1.13554204275175e-17,1,"#e41a1c"
"362",4.04800654512659,6.27740535738849e-18,1,"#e41a1c"
"363",4.06019656483635,9.52580515922702e-19,1,"#e41a1c"
"364",4.0723865845461,9.03506408804322e-19,1,"#e41a1c"
"365",4.08457660425586,0,1,"#e41a1c"
"366",4.09676662396561,0,1,"#e41a1c"
"367",4.10895664367537,0,1,"#e41a1c"
"368",4.12114666338513,0,1,"#e41a1c"
"369",4.13333668309488,0,1,"#e41a1c"
"370",4.14552670280464,0,1,"#e41a1c"
"371",4.15771672251439,0,1,"#e41a1c"
"372",4.16990674222415,0,1,"#e41a1c"
"373",4.18209676193391,0,1,"#e41a1c"
"374",4.19428678164366,0,1,"#e41a1c"
"375",4.20647680135342,0,1,"#e41a1c"
"376",4.21866682106318,0,1,"#e41a1c"
"377",4.23085684077293,0,1,"#e41a1c"
"378",4.24304686048269,0,1,"#e41a1c"
"379",4.25523688019244,0,1,"#e41a1c"
"380",4.2674268999022,0,1,"#e41a1c"
"381",4.27961691961196,0,1,"#e41a1c"
"382",4.29180693932171,0,1,"#e41a1c"
"383",4.30399695903147,0,1,"#e41a1c"
"384",4.31618697874123,0,1,"#e41a1c"
"385",4.32837699845098,0,1,"#e41a1c"
"386",4.34056701816074,0,1,"#e41a1c"
"387",4.35275703787049,0,1,"#e41a1c"
"388",4.36494705758025,0,1,"#e41a1c"
"389",4.37713707729001,0,1,"#e41a1c"
"390",4.38932709699976,0,1,"#e41a1c"
"391",4.40151711670952,0,1,"#e41a1c"
"392",4.41370713641927,0,1,"#e41a1c"
"393",4.42589715612903,0,1,"#e41a1c"
"394",4.43808717583879,0,1,"#e41a1c"
"395",4.45027719554854,0,1,"#e41a1c"
"396",4.4624672152583,1.1233309664568e-17,1,"#e41a1c"
"397",4.47465723496806,3.87626528525983e-17,1,"#e41a1c"
"398",4.48684725467781,2.52744538379064e-18,1,"#e41a1c"
"399",4.49903727438757,2.43857867031123e-17,1,"#e41a1c"
"400",4.51122729409732,9.92090926245471e-19,1,"#e41a1c"
"401",4.52341731380708,0,1,"#e41a1c"
"402",4.53560733351684,0,1,"#e41a1c"
"403",4.54779735322659,0,1,"#e41a1c"
"404",4.55998737293635,0,1,"#e41a1c"
"405",4.57217739264611,0,1,"#e41a1c"
"406",4.58436741235586,0,1,"#e41a1c"
"407",4.59655743206562,0,1,"#e41a1c"
"408",4.60874745177537,0,1,"#e41a1c"
"409",4.62093747148513,0,1,"#e41a1c"
"410",4.63312749119489,0,1,"#e41a1c"
"411",4.64531751090464,0,1,"#e41a1c"
"412",4.6575075306144,0,1,"#e41a1c"
"413",4.66969755032416,0,1,"#e41a1c"
"414",4.68188757003391,0,1,"#e41a1c"
"415",4.69407758974367,0,1,"#e41a1c"
"416",4.70626760945342,0,1,"#e41a1c"
"417",4.71845762916318,0,1,"#e41a1c"
"418",4.73064764887294,0,1,"#e41a1c"
"419",4.74283766858269,0,1,"#e41a1c"
"420",4.75502768829245,0,1,"#e41a1c"
"421",4.7672177080022,0,1,"#e41a1c"
"422",4.77940772771196,0,1,"#e41a1c"
"423",4.79159774742172,0,1,"#e41a1c"
"424",4.80378776713147,0,1,"#e41a1c"
"425",4.81597778684123,0,1,"#e41a1c"
"426",4.82816780655099,0,1,"#e41a1c"
"427",4.84035782626074,1.51521893042433e-18,1,"#e41a1c"
"428",4.8525478459705,2.11262292265902e-17,1,"#e41a1c"
"429",4.86473786568025,1.44568144167164e-18,1,"#e41a1c"
"430",4.87692788539001,2.78561362875753e-17,1,"#e41a1c"
"431",4.88911790509977,2.71994107260675e-17,1,"#e41a1c"
"432",4.90130792480952,9.21817130105963e-18,1,"#e41a1c"
"433",4.91349794451928,1.29851186448882e-17,1,"#e41a1c"
"434",4.92568796422904,7.70240352880648e-18,1,"#e41a1c"
"435",4.93787798393879,0,1,"#e41a1c"
"436",4.95006800364855,0,1,"#e41a1c"
"437",4.9622580233583,6.29645019526177e-18,1,"#e41a1c"
"438",4.97444804306806,4.79513766245703e-17,1,"#e41a1c"
"439",4.98663806277782,1.1216157445598e-16,1,"#e41a1c"
"440",4.99882808248757,7.32223012171515e-17,1,"#e41a1c"
"441",5.01101810219733,5.38638006537723e-18,1,"#e41a1c"
"442",5.02320812190708,5.86838342818942e-17,1,"#e41a1c"
"443",5.03539814161684,6.82997102898441e-17,1,"#e41a1c"
"444",5.0475881613266,1.13660512869648e-16,1,"#e41a1c"
"445",5.05977818103635,5.28625179563571e-17,1,"#e41a1c"
"446",5.07196820074611,4.17734747917681e-17,1,"#e41a1c"
"447",5.08415822045587,9.63852065916622e-17,1,"#e41a1c"
"448",5.09634824016562,6.62383351385207e-17,1,"#e41a1c"
"449",5.10853825987538,5.45128219803278e-17,1,"#e41a1c"
"450",5.12072827958514,5.83173473749662e-17,1,"#e41a1c"
"451",5.13291829929489,5.44582883916262e-17,1,"#e41a1c"
"452",5.14510831900465,6.66849126278468e-17,1,"#e41a1c"
"453",5.1572983387144,4.04940898489575e-17,1,"#e41a1c"
"454",5.16948835842416,6.01605984107536e-17,1,"#e41a1c"
"455",5.18167837813392,8.36057667110994e-17,1,"#e41a1c"
"456",5.19386839784367,8.81645317351695e-17,1,"#e41a1c"
"457",5.20605841755343,2.50820978429006e-18,1,"#e41a1c"
"458",5.21824843726318,7.65036395430946e-17,1,"#e41a1c"
"459",5.23043845697294,1.41648005674889e-17,1,"#e41a1c"
"460",5.2426284766827,1.30311647467332e-16,1,"#e41a1c"
"461",5.25481849639245,1.26566784855529e-16,1,"#e41a1c"
"462",5.26700851610221,1.43681513954173e-16,1,"#e41a1c"
"463",5.27919853581197,1.09838309754599e-16,1,"#e41a1c"
"464",5.29138855552172,3.33522004817023e-17,1,"#e41a1c"
"465",5.30357857523148,6.04817890908464e-18,1,"#e41a1c"
"466",5.31576859494123,9.61797738312048e-18,1,"#e41a1c"
"467",5.32795861465099,1.00896356726182e-18,1,"#e41a1c"
"468",5.34014863436075,2.9432136849366e-18,1,"#e41a1c"
"469",5.3523386540705,4.40611103878628e-18,1,"#e41a1c"
