"","time","density","group","colour"
"746",2.48768402374494,0.0024725122080991,2,"#377eb8"
"747",2.49987404346189,0.00206186650533873,2,"#377eb8"
"748",2.51206406317883,0.00171754528152921,2,"#377eb8"
"749",2.52425408289578,0.00142207030581834,2,"#377eb8"
"750",2.53644410261272,0.00117008800768095,2,"#377eb8"
"751",2.54863412232967,0.0009565923656016,2,"#377eb8"
"752",2.56082414204661,0.000776925509617973,2,"#377eb8"
"753",2.57301416176356,0.000632839069144088,2,"#377eb8"
"754",2.5852041814805,0.000512605708899435,2,"#377eb8"
"755",2.59739420119745,0.000412424187033059,2,"#377eb8"
"756",2.60958422091439,0.000329541714285923,2,"#377eb8"
"757",2.62177424063134,0.000261472039456279,2,"#377eb8"
"758",2.63396426034829,0.000207213811594385,2,"#377eb8"
"759",2.64615428006523,0.00016428577292196,2,"#377eb8"
"760",2.65834429978218,0.000129297402421203,2,"#377eb8"
"761",2.67053431949912,0.00010100435440685,2,"#377eb8"
"762",2.68272433921607,7.83088289372619e-05,2,"#377eb8"
"763",2.69491435893301,6.02515950946336e-05,2,"#377eb8"
"764",2.70710437864996,4.67628842513353e-05,2,"#377eb8"
"765",2.7192943983669,3.60206178404968e-05,2,"#377eb8"
"766",2.73148441808385,2.75209748712885e-05,2,"#377eb8"
"767",2.74367443780079,2.08557612098338e-05,2,"#377eb8"
"768",2.75586445751774,1.56757950822347e-05,2,"#377eb8"
"769",2.76805447723468,1.18080866937762e-05,2,"#377eb8"
"770",2.78024449695163,8.90843670555094e-06,2,"#377eb8"
"771",2.79243451666858,6.6606746199776e-06,2,"#377eb8"
"772",2.80462453638552,4.93580479621269e-06,2,"#377eb8"
"773",2.81681455610247,3.62534222138646e-06,2,"#377eb8"
"774",2.82900457581941,2.64159640914001e-06,2,"#377eb8"
"775",2.84119459553636,1.95378707476838e-06,2,"#377eb8"
"776",2.8533846152533,1.43060202838501e-06,2,"#377eb8"
"777",2.86557463497025,1.03724835164029e-06,2,"#377eb8"
"778",2.87776465468719,7.44818392037555e-07,2,"#377eb8"
