"","time","density","group","colour"
"525",-0.549885168968222,0.00125739437222527,2,"#377eb8"
"526",-0.517394740924392,0.00152501584070233,2,"#377eb8"
"527",-0.484904312880562,0.00183754575435788,2,"#377eb8"
"528",-0.452413884836731,0.00220014736460426,2,"#377eb8"
"529",-0.419923456792901,0.00261822945790042,2,"#377eb8"
"530",-0.387433028749071,0.00309742956007474,2,"#377eb8"
"531",-0.354942600705241,0.00364887259955295,2,"#377eb8"
"532",-0.32245217266141,0.00429085157855121,2,"#377eb8"
"533",-0.28996174461758,0.00501658385059986,2,"#377eb8"
"534",-0.25747131657375,0.00583236256560335,2,"#377eb8"
"535",-0.224980888529919,0.0067444361653567,2,"#377eb8"
"536",-0.192490460486089,0.00775897191569956,2,"#377eb8"
"537",-0.160000032442259,0.00889635402908786,2,"#377eb8"
"538",-0.127509604398428,0.0101673300416424,2,"#377eb8"
"539",-0.0950191763545981,0.0115615593097617,2,"#377eb8"
"540",-0.0625287483107678,0.0130837058853944,2,"#377eb8"
"541",-0.0300383202669374,0.0147380016029033,2,"#377eb8"
"542",0.00245210777689286,0.0165282198606708,2,"#377eb8"
"543",0.0349425358207232,0.018482680086772,2,"#377eb8"
"544",0.0674329638645534,0.020592515903873,2,"#377eb8"
"545",0.0999233919083837,0.0228467578628508,2,"#377eb8"
"546",0.132413819952214,0.0252461989019222,2,"#377eb8"
"547",0.164904247996044,0.0277911274735765,2,"#377eb8"
"548",0.197394676039875,0.0304813463149671,2,"#377eb8"
"549",0.229885104083705,0.0333486688527702,2,"#377eb8"
"550",0.262375532127535,0.0363633393627913,2,"#377eb8"
"551",0.294865960171365,0.0395185651664365,2,"#377eb8"
"552",0.327356388215196,0.042812515043922,2,"#377eb8"
"553",0.359846816259026,0.0462433277181276,2,"#377eb8"
"554",0.392337244302857,0.0498115425557989,2,"#377eb8"
"555",0.424827672346687,0.0535453046419841,2,"#377eb8"
"556",0.457318100390517,0.0574106747749695,2,"#377eb8"
"557",0.489808528434347,0.0614074181564452,2,"#377eb8"
"558",0.522298956478178,0.0655359325856722,2,"#377eb8"
"559",0.554789384522008,0.0697973036211574,2,"#377eb8"
"560",0.587279812565838,0.0742032219665748,2,"#377eb8"
"561",0.619770240609669,0.0787754654154886,2,"#377eb8"
"562",0.652260668653499,0.0834931334072127,2,"#377eb8"
"563",0.684751096697329,0.0883622598282756,2,"#377eb8"
"564",0.717241524741159,0.0933897851534768,2,"#377eb8"
"565",0.74973195278499,0.0985835248684671,2,"#377eb8"
"566",0.78222238082882,0.103975612606214,2,"#377eb8"
"567",0.81471280887265,0.1095841477725,2,"#377eb8"
"568",0.847203236916481,0.115395159285555,2,"#377eb8"
"569",0.879693664960311,0.121419410100737,2,"#377eb8"
"570",0.912184093004141,0.127667573787885,2,"#377eb8"
"571",0.944674521047972,0.134150073649771,2,"#377eb8"
"572",0.977164949091802,0.140922310005581,2,"#377eb8"
"573",1.00965537713563,0.147974113798178,2,"#377eb8"
"574",1.04214580517946,0.155289637211819,2,"#377eb8"
"575",1.07463623322329,0.162872386847704,2,"#377eb8"
"576",1.10712666126712,0.170723651275705,2,"#377eb8"
"577",1.13961708931095,0.178842302102714,2,"#377eb8"
"578",1.17210751735478,0.187281125442549,2,"#377eb8"
"579",1.20459794539861,0.195974903437945,2,"#377eb8"
"580",1.23708837344244,0.204899001607678,2,"#377eb8"
"581",1.26957880148627,0.2140339945944,2,"#377eb8"
