"","x","y","group","colour"
"151",1.44565177268944,3.02532687009555,2,"#377eb8"
"152",0.502849121768641,1.59319876410812,2,"#377eb8"
"153",0.429212446818409,1.71815973914587,2,"#377eb8"
"154",1.33178743950135,3.51534202835109,2,"#377eb8"
"155",0.143073159949991,0.700950633279563,2,"#377eb8"
"156",0.517919452898881,2.06701899024821,2,"#377eb8"
"157",0.348634097620259,0.790928239293945,2,"#377eb8"
"158",0.614491429127654,1.7974205675786,2,"#377eb8"
"159",0.748760999826533,2.33486821183122,2,"#377eb8"
"160",0.989371127370816,1.60790223958808,2,"#377eb8"
"161",1.51641583342003,1.98075477299789,2,"#377eb8"
"162",0.778602602859631,2.15618260294102,2,"#377eb8"
"163",1.16653026346706,2.53765869850733,2,"#377eb8"
"164",1.12399758660879,2.42467640567423,2,"#377eb8"
"165",0.207764742809341,0.437437903437197,2,"#377eb8"
"166",0.718815764321386,1.32242481762028,2,"#377eb8"
"167",0.742423549628575,2.21001542604509,2,"#377eb8"
"168",0.393263575642252,1.62588320790608,2,"#377eb8"
"169",0.708166515073216,2.74081436369756,2,"#377eb8"
"170",0.573603113855163,1.39188480644446,2,"#377eb8"
"171",1.21691320985051,2.43994304901079,2,"#377eb8"
"172",0.845403771058499,2.64905426130688,2,"#377eb8"
"173",1.06785120067195,2.99502700819055,2,"#377eb8"
"174",0.815107747030123,2.49341272790099,2,"#377eb8"
"175",0.752286812876387,1.89283633121722,2,"#377eb8"
"176",0.677323725040146,1.96814111345412,2,"#377eb8"
"177",0.179609186558756,1.17376616813327,2,"#377eb8"
"178",0.962063130103644,2.66539889801557,2,"#377eb8"
"179",0.287667840260612,1.27065984007579,2,"#377eb8"
"180",0.467835248040467,1.36748805454097,2,"#377eb8"
"181",0.324585405356292,1.51346882484456,2,"#377eb8"
"182",0.61931646394564,1.76684312302581,2,"#377eb8"
"183",1.184047654564,1.84034199981418,2,"#377eb8"
"184",0.342394710663626,1.04782873785258,2,"#377eb8"
"185",0.498777542052668,1.49323686004906,2,"#377eb8"
"186",0.943210037115949,1.54936858849366,2,"#377eb8"
"187",0.824070338328875,2.5000918919019,2,"#377eb8"
"188",0.576923845813093,1.84396314140214,2,"#377eb8"
"189",0.518466744388786,1.53097435252645,2,"#377eb8"
"190",1.51179125995604,2.87148563009937,2,"#377eb8"
"191",0.881088737035111,1.60621526762021,2,"#377eb8"
"192",1.23048116232501,2.5287550913479,2,"#377eb8"
"193",1.18162945550448,2.28989553484747,2,"#377eb8"
"194",0.527441956031197,2.12558637708736,2,"#377eb8"
"195",0.357058630014173,0.890775811239313,2,"#377eb8"
"196",0.915371612304298,1.89563907080858,2,"#377eb8"
"197",0.457395822145434,1.50690685595984,2,"#377eb8"
"198",1.1422615266247,2.50519589357332,2,"#377eb8"
"199",1.43707004515066,1.27440514787124,2,"#377eb8"
"200",0.0962263161081074,0.457280323944523,2,"#377eb8"
"201",0.994776035317946,2.38988874424726,2,"#377eb8"
"202",0.823846912058797,2.42162773860877,2,"#377eb8"
"203",0.394092911413605,1.17889973562077,2,"#377eb8"
"204",1.09746080799537,2.17247131591384,2,"#377eb8"
"205",0.749499751808343,2.16880828924467,2,"#377eb8"
"206",0.354006537924463,2.11478625926837,2,"#377eb8"
"207",0.41598200188897,1.57003069489935,2,"#377eb8"
"208",0.320790170972122,0.821102454657344,2,"#377eb8"
"209",0.357971859758314,2.36983073936326,2,"#377eb8"
"210",0.297369923984066,1.43977314195633,2,"#377eb8"
"211",0.113588268490135,0.37324690858459,2,"#377eb8"
"212",1.08891265898821,2.84729043827087,2,"#377eb8"
"213",0.163776758752935,0.967663510084081,2,"#377eb8"
"214",0.268006592272126,0.845785922678269,2,"#377eb8"
"215",0.854616087523722,1.89205687044829,2,"#377eb8"
"216",1.87138459512385,2.64446575428948,2,"#377eb8"
"217",1.25798765440906,2.52827028997251,2,"#377eb8"
"218",0.611983113849949,2.01829109879018,2,"#377eb8"
"219",1.49891874870282,3.14111701682043,2,"#377eb8"
"220",0.913510128414119,3.21312085798866,2,"#377eb8"
"221",0.56231434018561,1.67935899993893,2,"#377eb8"
"222",0.758928142496895,2.46173345768832,2,"#377eb8"
"223",1.06775492914416,3.016891537852,2,"#377eb8"
"224",1.074640105031,2.7484199725444,2,"#377eb8"
"225",0.49693238779828,1.61006426401004,2,"#377eb8"
"226",0.135166197218206,0.813292107820464,2,"#377eb8"
"227",1.06814915632654,2.00362114792635,2,"#377eb8"
"228",1.28447448816312,2.64483313681957,2,"#377eb8"
"229",1.44565183337608,3.02532681130932,2,"#377eb8"
"230",0.502853003175874,1.59319825355095,2,"#377eb8"
"231",0.429212434821524,1.71815976330321,2,"#377eb8"
"232",1.33178510710041,3.51534280138901,2,"#377eb8"
"233",0.143088080004998,0.700936762894789,2,"#377eb8"
"234",0.517919449890177,2.06701898984805,2,"#377eb8"
"235",0.348636462797758,0.790928166110753,2,"#377eb8"
"236",0.614492051031109,1.79742008398625,2,"#377eb8"
"237",0.748761067557539,2.33486812829151,2,"#377eb8"
"238",0.989370690782088,1.60790266746273,2,"#377eb8"
"239",1.30564926097143,1.91399690068504,2,"#377eb8"
"240",0.77860442326827,2.15618140484974,2,"#377eb8"
"241",1.16683742719115,2.53762937840571,2,"#377eb8"
"242",1.12399756789783,2.42467644053795,2,"#377eb8"
"243",0.207764896275932,0.43743786840658,2,"#377eb8"
"244",0.711066481909328,1.32532840120982,2,"#377eb8"
"245",0.742425622609251,2.21001563606249,2,"#377eb8"
"246",0.393260312580209,1.62588538749785,2,"#377eb8"
"247",0.70816652813314,2.74081426810443,2,"#377eb8"
"248",0.573604783369689,1.39188491184739,2,"#377eb8"
"249",1.21676214761187,2.44016441814056,2,"#377eb8"
"250",0.845402552103932,2.64905518054451,2,"#377eb8"
"251",1.06435857819368,2.99539457210332,2,"#377eb8"
"252",0.815107352939807,2.49341270152453,2,"#377eb8"
"253",0.752287423445389,1.89283365643623,2,"#377eb8"
"254",0.7432233487444,1.98864062694217,2,"#377eb8"
"255",0.179680044341361,1.17410769370358,2,"#377eb8"
"256",0.975777354700336,2.65625647774575,2,"#377eb8"
"257",0.287672265632718,1.27065795424777,2,"#377eb8"
"258",0.398315186655081,1.35783079134032,2,"#377eb8"
"259",0.328431810872609,1.50952642229908,2,"#377eb8"
"260",0.617934665885407,1.76825431411671,2,"#377eb8"
"261",1.18404771593805,1.84034198231006,2,"#377eb8"
"262",0.342395693653241,1.04782856227214,2,"#377eb8"
"263",0.498780803452152,1.49323625794088,2,"#377eb8"
"264",0.942217704009522,1.54934629756496,2,"#377eb8"
"265",0.824074106707077,2.5000925453212,2,"#377eb8"
"266",0.576924893896935,1.84396339931888,2,"#377eb8"
"267",0.518466589735644,1.53097537781916,2,"#377eb8"
"268",1.52763963501279,2.85052630148929,2,"#377eb8"
"269",0.881084536733893,1.60621614625354,2,"#377eb8"
"270",1.23049162418602,2.52874746692997,2,"#377eb8"
"271",1.18163086520277,2.28989257800531,2,"#377eb8"
"272",0.527444791192932,2.12558594661906,2,"#377eb8"
"273",0.357058628202197,0.89077581119398,2,"#377eb8"
"274",0.915376502728475,1.89563863834254,2,"#377eb8"
"275",0.457394362519496,1.50690745330666,2,"#377eb8"
"276",1.18231991785289,2.87664208673085,2,"#377eb8"
"277",0.529024852161108,1.92066366909575,2,"#377eb8"
"278",0.950000507891439,2.30575595932313,2,"#377eb8"
"279",0.76407301498882,1.45266148058744,2,"#377eb8"
"280",0.315941063010657,0.799806218896175,2,"#377eb8"
"281",0.398313714441064,1.14737270734261,2,"#377eb8"
"282",0.237356344546154,0.882963663152526,2,"#377eb8"
"283",0.244688856843959,0.944884831607646,2,"#377eb8"
"284",0.625027815618721,1.93209433535191,2,"#377eb8"
"285",0.434106600828247,1.02125042478094,2,"#377eb8"
"286",0.139509528986522,1.10761839231917,2,"#377eb8"
"287",0.496545576118372,1.3973538748148,2,"#377eb8"
"288",0.721952561262099,1.59062949851587,2,"#377eb8"
"289",0.702759578220339,1.78645091664786,2,"#377eb8"
"290",0.372115759308955,1.22242419514446,2,"#377eb8"
"291",0.561248386142058,2.98797915141757,2,"#377eb8"
"292",0.696317675267603,1.88575384823824,2,"#377eb8"
"293",0.839071516114028,2.70451894239487,2,"#377eb8"
"294",0.436338211637355,1.56745071771675,2,"#377eb8"
"295",0.486646713319475,1.82044738636164,2,"#377eb8"
"296",0.833281063666868,3.07997892259591,2,"#377eb8"
"297",1.05827882687926,1.56961734762333,2,"#377eb8"
"298",0.575221858937584,1.83157409536199,2,"#377eb8"
"299",1.28138428275489,2.46244700399736,2,"#377eb8"
"300",1.07673947679077,2.77796143404594,2,"#377eb8"
"301",1.39105123999617,3.22376897498472,2,"#377eb8"
"302",0.587895725235691,1.19699416660817,2,"#377eb8"
"303",0.455995111786622,0.905446819550326,2,"#377eb8"
"304",0.254500030234343,0.537074306758059,2,"#377eb8"
"305",0.108773247456858,0.590581939996329,2,"#377eb8"
"306",0.349026105998333,0.971044781139978,2,"#377eb8"
"307",0.476093446858764,1.13114608581175,2,"#377eb8"
"308",0.725729086711868,1.09680825400976,2,"#377eb8"
"309",0.410176829178839,1.95299959444951,2,"#377eb8"
"310",0.449169890196869,1.7666264074319,2,"#377eb8"
"311",0.432507602306694,1.13307790937511,3,"#4daf4a"
"312",0.322749423815882,0.586079931831732,3,"#4daf4a"
"313",0.71571714670704,1.5615025398037,3,"#4daf4a"
"314",0.756115950549992,1.36717436961819,3,"#4daf4a"
"315",0.341935691300366,1.01309484806759,3,"#4daf4a"
"316",0.232722511786983,0.530463079397333,3,"#4daf4a"
"317",1.65501297478462,4.40641251510323,3,"#4daf4a"
"318",0.281071895756139,0.95859794603342,3,"#4daf4a"
"319",0.378842316995735,0.966124378069935,3,"#4daf4a"
"320",0.0968288834682362,0.566001204533563,3,"#4daf4a"
"321",0.321155415776893,1.19662842809524,3,"#4daf4a"
"322",0.386076723957185,1.80226083671745,3,"#4daf4a"
"323",0.970619027237015,2.2892807078123,3,"#4daf4a"
"324",0.489313344631537,1.79550862461477,3,"#4daf4a"
"325",0.676350324693708,1.21811428280909,3,"#4daf4a"
"326",0.629235726617069,1.96457183885151,3,"#4daf4a"
"327",0.887936039029036,2.16862110593594,3,"#4daf4a"
"328",0.993671237489724,1.59701844398705,3,"#4daf4a"
"329",0.950005071044998,2.23543822818635,3,"#4daf4a"
"330",0.759265837522542,1.57557026987311,3,"#4daf4a"
"331",0.639014598293371,1.88304772125307,3,"#4daf4a"
"332",0.177652592815251,0.872373022207359,3,"#4daf4a"
"333",0.659831026341336,2.00724948713483,3,"#4daf4a"
"334",0.620677753003969,1.40202897013082,3,"#4daf4a"
"335",0.543374594946799,1.32225948835926,3,"#4daf4a"
"336",0.338481979591613,0.465681553499999,3,"#4daf4a"
"337",1.7736671390813,0.878841590869761,3,"#4daf4a"
"338",1.20540528966151,0.57964629,3,"#4daf4a"
"339",0.431882156899654,0.892043154090742,3,"#4daf4a"
"340",0.164998084098653,0.429874761759935,3,"#4daf4a"
"341",0.604283952809759,1.43056970335257,3,"#4daf4a"
"342",0.476997950887847,1.51984468546545,3,"#4daf4a"
"343",0.551677691355371,2.0420232300432,3,"#4daf4a"
"344",0.773520919181148,1.4776861750676,3,"#4daf4a"
"345",0.244033668604186,0.60247198303913,3,"#4daf4a"
"346",1.28974952337824,1.91991785862564,3,"#4daf4a"
"347",0.481131962434822,1.61264200846392,3,"#4daf4a"
"348",0.896360675200121,1.72851446899054,3,"#4daf4a"
"349",0.946586597076286,2.63554732329654,3,"#4daf4a"
"350",0.365951846150366,1.88255042455221,3,"#4daf4a"
"351",0.85508184341961,1.94452914010983,3,"#4daf4a"
"352",0.970848768137393,1.92219964561468,3,"#4daf4a"
"353",0.275823777870499,0.656235273381013,3,"#4daf4a"
"354",1.19474898082617,2.98960961210163,3,"#4daf4a"
"355",0.866375845100705,2.37899319744789,3,"#4daf4a"
"356",0.38107645015754,1.11954379963978,3,"#4daf4a"
"357",0.85704491016488,1.78676352053935,3,"#4daf4a"
"358",0.762006221279495,2.09346448558509,3,"#4daf4a"
"359",0.886272512170179,2.25635171308567,3,"#4daf4a"
"360",0.792794286130771,2.33988717040874,3,"#4daf4a"
"361",1.29391290158432,2.7864842766296,3,"#4daf4a"
"362",0.4602542534482,3.78686147819353,3,"#4daf4a"
"363",0.602767459535747,0.968661459693805,4,"#984ea3"
"364",0.340751180709827,0.921747203027746,4,"#984ea3"
"365",0.768624994453478,2.00048859871045,4,"#984ea3"
"366",0.495675890371805,2.08639308398111,4,"#984ea3"
"367",0.467481515415794,0.939609525519719,4,"#984ea3"
"368",1.16456606296759,1.32454682234925,4,"#984ea3"
"369",0.811691464377984,1.8494502421377,4,"#984ea3"
"370",0.921538429928444,2.05757399347352,4,"#984ea3"
"371",0.242303927752707,1.08043885689849,4,"#984ea3"
"372",0.545763902518962,1.42227566286295,4,"#984ea3"
"373",1.29588501746788,3.00758054310888,4,"#984ea3"
"374",0.972016528749675,2.09030597239177,4,"#984ea3"
"375",0.802016517770232,1.03662545015983,4,"#984ea3"
"376",1.01261117965712,2.79871285241011,4,"#984ea3"
"377",0.976638868518953,1.90120667527305,4,"#984ea3"
"378",1.12262349398762,2.33300194983087,4,"#984ea3"
"379",1.10722645053629,1.76943548901433,4,"#984ea3"
"380",0.722665039935381,1.73338752965817,4,"#984ea3"
"381",0.491420175595854,1.43076458050157,4,"#984ea3"
"382",0.770419533984342,1.24139326429672,4,"#984ea3"
"383",0.729104386443247,1.54974797975044,4,"#984ea3"
"384",1.14299796679929,1.74317070931209,4,"#984ea3"
"385",0.798410904605714,1.89366140523871,4,"#984ea3"
"386",1.2560255607863,1.44435823866046,4,"#984ea3"
"387",0.850688394119873,1.67519195505479,4,"#984ea3"
"388",0.596185120765868,2.23834945431338,4,"#984ea3"
"389",0.860235020297417,1.26244967417505,4,"#984ea3"
"390",0.134306228079713,0.588964775564582,4,"#984ea3"
"391",0.835054655799287,1.76997904507697,4,"#984ea3"
"392",1.48312596882176,1.28566904974571,4,"#984ea3"
"393",0.991677100018832,2.22551728043196,4,"#984ea3"
"394",0.964959626434392,1.57985990711184,4,"#984ea3"
"395",0.508340992821007,1.88844060034847,4,"#984ea3"
"396",4.48470654703844,2.39184346388894,4,"#984ea3"
"397",0.306308138237991,1.47527367281283,4,"#984ea3"
"398",1.17246355575603,2.13436467722184,4,"#984ea3"
"399",0.57341620528506,1.87185524195337,4,"#984ea3"
"400",0.896630667805246,2.16926261272281,4,"#984ea3"
"401",0.823871954459358,1.57955312939317,4,"#984ea3"
"402",0.28113949849945,0.721430783164591,4,"#984ea3"
"403",0.605843989055314,1.67639922242999,4,"#984ea3"
"404",0.979821084969486,3.03995563154076,4,"#984ea3"
"405",0.598446649761423,1.57841347505215,4,"#984ea3"
"406",0.429524849345405,2.08930940085831,4,"#984ea3"
"407",0.164184222134489,0.251182810177461,4,"#984ea3"
"408",0.885245519248919,1.87852984676659,4,"#984ea3"
"409",0.555950858502815,0.882787846254317,4,"#984ea3"
"410",0.886370516015959,1.62585808746621,4,"#984ea3"
"411",0.643257420716396,1.30758634882329,4,"#984ea3"
"412",1.10840866891041,1.72545718015635,4,"#984ea3"
"413",0.952050919691046,2.52607793674906,4,"#984ea3"
"414",0.601872999382117,2.68161518236282,4,"#984ea3"
"415",0.762838122582895,2.22650367229755,4,"#984ea3"
"416",1.02853927740898,2.68784407770626,4,"#984ea3"
"417",1.24982769141302,2.85945511526726,4,"#984ea3"
"418",0.827917441004189,1.71926298418615,4,"#984ea3"
"419",0.76281697487431,1.91008193278855,4,"#984ea3"
"420",0.268559975682055,2.37116376312215,4,"#984ea3"
"421",1.21214475252337,2.70189788518542,4,"#984ea3"
"422",0.277950908522673,0.914725413801849,4,"#984ea3"
"423",0.723354039359562,2.43228487550279,4,"#984ea3"
"424",0.591437147973162,2.10790053146531,4,"#984ea3"
"425",1.14823959599664,1.7817219848344,4,"#984ea3"
"426",0.678037132844274,1.57797153385752,4,"#984ea3"
"427",0.386452644355698,1.10941969911759,4,"#984ea3"
"428",0.62818597405719,1.23816581698818,4,"#984ea3"
"429",0.947926718973072,2.1532446818178,4,"#984ea3"
"430",0.810725468166259,1.3712567895392,4,"#984ea3"
"431",0.507998100769217,1.57662098478938,4,"#984ea3"
"432",0.670582037782622,1.53299774193438,4,"#984ea3"
"433",0.916032420404204,2.24197358548723,4,"#984ea3"
"434",0.798929169099072,2.24610438243919,4,"#984ea3"
"435",0.599853637083444,1.78146992549986,4,"#984ea3"
"436",0.924877002931682,2.35376762900187,4,"#984ea3"
"437",1.15908964865019,3.01483396334184,4,"#984ea3"
"438",1.2619056306636,1.734001061772,4,"#984ea3"
"439",0.478958458171215,1.27740503265163,4,"#984ea3"
"440",0.905578908503661,1.72901949856653,4,"#984ea3"
"441",1.23551912260174,1.76139519823957,4,"#984ea3"
"442",0.880519356745898,2.32333527993074,4,"#984ea3"
"443",0.902082187237418,2.43938915117423,4,"#984ea3"
"444",0.622946542864581,2.04429595423605,4,"#984ea3"
"445",0.799999245918818,2.06823679882217,4,"#984ea3"
"446",1.25880480209561,2.65639377157338,4,"#984ea3"
"447",0.600712747657791,2.17418906187869,4,"#984ea3"
"448",0.898574158854822,1.18528522210307,4,"#984ea3"
"449",0.719108470663884,1.54509103074545,4,"#984ea3"
"450",0.380947114932602,1.21957685353846,4,"#984ea3"
"451",0.966457410685647,1.77309234719619,4,"#984ea3"
"452",0.266636474269277,1.39370940670818,4,"#984ea3"
"453",0.622148967819684,1.85964860624613,4,"#984ea3"
"454",0.727318341117722,1.96276535277098,4,"#984ea3"
"455",0.923613555873596,2.577968497159,4,"#984ea3"
"456",0.95695381948091,2.58471483031406,4,"#984ea3"
"457",0.937489863702308,2.45866052217087,4,"#984ea3"
"458",0.668018208817752,2.19038442568521,4,"#984ea3"
"459",0.887653282564497,1.66691518126397,4,"#984ea3"
"460",0.508039258540853,1.45218874966868,4,"#984ea3"
"461",1.06110596211628,1.43368466195484,4,"#984ea3"
"462",0.753392878379463,2.47190068743505,4,"#984ea3"
"463",1.06832119319463,2.66923229090119,4,"#984ea3"
"464",0.303619586715838,0.587147769146659,4,"#984ea3"
"465",1.58459089159753,2.89653974416187,4,"#984ea3"
"466",0.232117122136536,0.500723591559288,4,"#984ea3"
"467",1.50117381745492,2.57725206301662,4,"#984ea3"
"468",0.55287438464798,1.2670987507584,4,"#984ea3"
"469",0.619316401463214,1.55263726966057,4,"#984ea3"
"470",0.560865606357338,1.48624982445302,4,"#984ea3"
"471",1.25646497064943,1.85005850993727,4,"#984ea3"
"472",1.04267398644738,2.234138799189,4,"#984ea3"
"473",0.628726189490688,2.03962584555124,4,"#984ea3"
"474",0.517538828587183,2.05433869606933,4,"#984ea3"
"475",0.707114915314092,1.73530553520643,4,"#984ea3"
"476",0.414862633825452,0.984797036418026,4,"#984ea3"
"477",0.445819699577502,1.61050077907367,4,"#984ea3"
"478",1.03349395971878,1.97818745293698,4,"#984ea3"
