"","time","density","group","colour"
"328",2.7245598792016,0.076223335553746,1,"#e41a1c"
"329",2.73370038265759,0.0730238591520411,1,"#e41a1c"
"330",2.74284088611357,0.0698713846435942,1,"#e41a1c"
"331",2.75198138956956,0.0667796132831658,1,"#e41a1c"
"332",2.76112189302555,0.0637678270005675,1,"#e41a1c"
"333",2.77026239648153,0.0608122801716644,1,"#e41a1c"
"334",2.77940289993752,0.0579139494338561,1,"#e41a1c"
"335",2.78854340339351,0.055117460395353,1,"#e41a1c"
"336",2.7976839068495,0.0523864493767412,1,"#e41a1c"
"337",2.80682441030548,0.0497191096173319,1,"#e41a1c"
"338",2.81596491376147,0.0471442258825353,1,"#e41a1c"
"339",2.82510541721746,0.0446570156820843,1,"#e41a1c"
"340",2.83424592067344,0.0422374029563725,1,"#e41a1c"
"341",2.84338642412943,0.0398959160814526,1,"#e41a1c"
"342",2.85252692758542,0.037663306546264,1,"#e41a1c"
"343",2.8616674310414,0.0354997592497243,1,"#e41a1c"
"344",2.87080793449739,0.0334052924129959,1,"#e41a1c"
"345",2.87994843795338,0.0314214568099551,1,"#e41a1c"
"346",2.88908894140937,0.0295144398161222,1,"#e41a1c"
"347",2.89822944486535,0.0276753898993435,1,"#e41a1c"
"348",2.90736994832134,0.0259262214990005,1,"#e41a1c"
"349",2.91651045177733,0.024269226985469,1,"#e41a1c"
"350",2.92565095523331,0.0226772241031227,1,"#e41a1c"
"351",2.9347914586893,0.0211537165965355,1,"#e41a1c"
"352",2.94393196214529,0.0197344278604934,1,"#e41a1c"
"353",2.95307246560128,0.0183756885002802,1,"#e41a1c"
"354",2.96221296905726,0.0170768776973187,1,"#e41a1c"
"355",2.97135347251325,0.0158663804064885,1,"#e41a1c"
"356",2.98049397596924,0.0147230406009526,1,"#e41a1c"
"357",2.98963447942522,0.0136340201363076,1,"#e41a1c"
"358",2.99877498288121,0.0126111616413764,1,"#e41a1c"
"359",3.0079154863372,0.0116626154538808,1,"#e41a1c"
"360",3.01705598979319,0.0107622121286281,1,"#e41a1c"
"361",3.02619649324917,0.00990919686001114,1,"#e41a1c"
"362",3.03533699670516,0.00913238858573225,1,"#e41a1c"
"363",3.04447750016115,0.00839830495623156,1,"#e41a1c"
"364",3.05361800361713,0.00770522435136145,1,"#e41a1c"
"365",3.06275850707312,0.00706819436074277,1,"#e41a1c"
"366",3.07189901052911,0.00647806183756751,1,"#e41a1c"
"367",3.0810395139851,0.00592269402691992,1,"#e41a1c"
"368",3.09018001744108,0.00540646602457258,1,"#e41a1c"
"369",3.09932052089707,0.00493870049753086,1,"#e41a1c"
"370",3.10846102435306,0.00449983069305161,1,"#e41a1c"
"371",3.11760152780904,0.00408918789191579,1,"#e41a1c"
"372",3.12674203126503,0.00372087011880721,1,"#e41a1c"
"373",3.13588253472102,0.00337886836816273,1,"#e41a1c"
"374",3.14502303817701,0.00305984452400052,1,"#e41a1c"
"375",3.15416354163299,0.00277006040837548,1,"#e41a1c"
"376",3.16330404508898,0.0025072582055765,1,"#e41a1c"
"377",3.17244454854497,0.00226281285103503,1,"#e41a1c"
"378",3.18158505200095,0.00203748064125867,1,"#e41a1c"
"379",3.19072555545694,0.00183836838964203,1,"#e41a1c"
"380",3.19986605891293,0.00165364913981633,1,"#e41a1c"
"381",3.20900656236892,0.00148290021482249,1,"#e41a1c"
"382",3.2181470658249,0.0013317498555568,1,"#e41a1c"
"383",3.22728756928089,0.0011940995892094,1,"#e41a1c"
"384",3.23642807273688,0.00106720024252339,1,"#e41a1c"
"385",3.24556857619286,0.0009530542267946,1,"#e41a1c"
"386",3.25470907964885,0.00085191281511008,1,"#e41a1c"
"387",3.26384958310484,0.000758896187770887,1,"#e41a1c"
"388",3.27299008656083,0.000673718512478074,1,"#e41a1c"
"389",3.28213059001681,0.000600426086365516,1,"#e41a1c"
"390",3.2912710934728,0.000533187600509389,1,"#e41a1c"
"391",3.30041159692879,0.000471769848946893,1,"#e41a1c"
"392",3.30955210038477,0.000418006344957993,1,"#e41a1c"
"393",3.31869260384076,0.000370079668484048,1,"#e41a1c"
