"","time","density","group","colour"
"43",0.531434289122819,5.6709511663971e-13,1,"#e41a1c"
"44",0.572077892764246,9.2511506411638e-13,1,"#e41a1c"
"45",0.612721496405674,1.48805680744569e-12,1,"#e41a1c"
"46",0.653365100047102,2.35689055457604e-12,1,"#e41a1c"
"47",0.694008703688529,3.66931436676923e-12,1,"#e41a1c"
"48",0.734652307329957,5.71838510663382e-12,1,"#e41a1c"
"49",0.775295910971385,9.12963978283713e-12,1,"#e41a1c"
"50",0.815939514612812,1.43890264500609e-11,1,"#e41a1c"
"51",0.85658311825424,2.23649102158811e-11,1,"#e41a1c"
"52",0.897226721895668,3.42371868170197e-11,1,"#e41a1c"
"53",0.937870325537095,5.15330289332041e-11,1,"#e41a1c"
"54",0.978513929178523,8.04393203657665e-11,1,"#e41a1c"
"55",1.01915753281995,1.2414608895757e-10,1,"#e41a1c"
"56",1.05980113646138,1.89192839613822e-10,1,"#e41a1c"
"57",1.10044474010281,2.84430542610485e-10,1,"#e41a1c"
"58",1.14108834374423,4.21336345359499e-10,1,"#e41a1c"
"59",1.18173194738566,6.33021771641146e-10,1,"#e41a1c"
"60",1.22237555102709,9.56198009438503e-10,1,"#e41a1c"
"61",1.26301915466852,1.42773425535425e-09,1,"#e41a1c"
"62",1.30366275830994,2.10584802486084e-09,1,"#e41a1c"
"63",1.34430636195137,3.06568203105297e-09,1,"#e41a1c"
"64",1.3849499655928,4.45115688877684e-09,1,"#e41a1c"
"65",1.42559356923423,6.57787086248523e-09,1,"#e41a1c"
"66",1.46623717287566,9.61753460894526e-09,1,"#e41a1c"
"67",1.50688077651708,1.39061369390599e-08,1,"#e41a1c"
"68",1.54752438015851,1.98733166773225e-08,1,"#e41a1c"
"69",1.58816798379994,2.80516303684598e-08,1,"#e41a1c"
"70",1.62881158744137,4.043440784154e-08,1,"#e41a1c"
"71",1.66945519108279,5.78640895982083e-08,1,"#e41a1c"
"72",1.71009879472422,8.19673229274077e-08,1,"#e41a1c"
"73",1.75074239836565,1.14891729491566e-07,1,"#e41a1c"
"74",1.79138600200708,1.59282091501614e-07,1,"#e41a1c"
"75",1.8320296056485,2.22206683274636e-07,1,"#e41a1c"
"76",1.87267320928993,3.11127925330735e-07,1,"#e41a1c"
"77",1.91331681293136,4.31563497966246e-07,1,"#e41a1c"
"78",1.95396041657279,5.92899354535905e-07,1,"#e41a1c"
"79",1.99460402021422,8.06568196528455e-07,1,"#e41a1c"
"80",2.03524762385564,1.0922798871787e-06,1,"#e41a1c"
"81",2.07589122749707,1.4959724268191e-06,1,"#e41a1c"
"82",2.1165348311385,2.03114392774109e-06,1,"#e41a1c"
"83",2.15717843477993,2.73362929532214e-06,1,"#e41a1c"
"84",2.19782203842135,3.64645410655562e-06,1,"#e41a1c"
"85",2.23846564206278,4.82036705110931e-06,1,"#e41a1c"
"86",2.27910924570421,6.43672337040874e-06,1,"#e41a1c"
"87",2.31975284934564,8.55221880442905e-06,1,"#e41a1c"
"88",2.36039645298706,1.12713746011969e-05,1,"#e41a1c"
"89",2.40104005662849,1.47350096427371e-05,1,"#e41a1c"
"90",2.44168366026992,1.91070148249356e-05,1,"#e41a1c"
"91",2.48232726391135,2.48037458735319e-05,1,"#e41a1c"
"92",2.52297086755277,3.2244869701242e-05,1,"#e41a1c"
"93",2.5636144711942,4.160567141626e-05,1,"#e41a1c"
"94",2.60425807483563,5.32860373228635e-05,1,"#e41a1c"
"95",2.64490167847706,6.77436956365348e-05,1,"#e41a1c"
"96",2.68554528211849,8.56868525659673e-05,1,"#e41a1c"
"97",2.72618888575991,0.000108985389059759,1,"#e41a1c"
"98",2.76683248940134,0.000137659603152665,1,"#e41a1c"
"99",2.80747609304277,0.000172690968555935,1,"#e41a1c"
"100",2.8481196966842,0.000215181287147036,1,"#e41a1c"
"101",2.88876330032562,0.000266357430567449,1,"#e41a1c"
"102",2.92940690396705,0.000330673956685321,1,"#e41a1c"
"103",2.97005050760848,0.000408881796737873,1,"#e41a1c"
"104",3.01069411124991,0.000502398738135732,1,"#e41a1c"
"105",3.05133771489133,0.000613497258023147,1,"#e41a1c"
"106",3.09198131853276,0.000744657426540263,1,"#e41a1c"
"107",3.13262492217419,0.000902221674315313,1,"#e41a1c"
"108",3.17326852581562,0.00109232083339366,1,"#e41a1c"
"109",3.21391212945705,0.00131476654443386,1,"#e41a1c"
"110",3.25455573309847,0.00157353591265091,1,"#e41a1c"
"111",3.2951993367399,0.00187286796505377,1,"#e41a1c"
"112",3.33584294038133,0.00221857913511278,1,"#e41a1c"
"113",3.37648654402276,0.00263090231492225,1,"#e41a1c"
"114",3.41713014766418,0.0031030708348966,1,"#e41a1c"
"115",3.45777375130561,0.00364089016884884,1,"#e41a1c"
"116",3.49841735494704,0.00425037521002072,1,"#e41a1c"
"117",3.53906095858847,0.00493774125519235,1,"#e41a1c"
"118",3.57970456222989,0.00573024596774766,1,"#e41a1c"
"119",3.62034816587132,0.00662639203707522,1,"#e41a1c"
"120",3.66099176951275,0.00762603538494898,1,"#e41a1c"
"121",3.70163537315418,0.00873598976112939,1,"#e41a1c"
"122",3.7422789767956,0.00996303622984855,1,"#e41a1c"
"123",3.78292258043703,0.0113288541599472,1,"#e41a1c"
"124",3.82356618407846,0.012853651928492,1,"#e41a1c"
"125",3.86420978771989,0.0145200377442155,1,"#e41a1c"
"126",3.90485339136132,0.0163335317923084,1,"#e41a1c"
"127",3.94549699500274,0.0182992588418179,1,"#e41a1c"
"128",3.98614059864417,0.0204228599241482,1,"#e41a1c"
"129",4.0267842022856,0.0227563361927113,1,"#e41a1c"
"130",4.06742780592703,0.0252561592384728,1,"#e41a1c"
"131",4.10807140956845,0.0279239584557743,1,"#e41a1c"
"132",4.14871501320988,0.0307606270417407,1,"#e41a1c"
"133",4.18935861685131,0.0337663072320587,1,"#e41a1c"
"134",4.23000222049274,0.0369728701827589,1,"#e41a1c"
"135",4.27064582413417,0.0403599844828516,1,"#e41a1c"
"136",4.31128942777559,0.0439066727063101,1,"#e41a1c"
"137",4.35193303141702,0.0476078579987199,1,"#e41a1c"
"138",4.39257663505845,0.0514575946050407,1,"#e41a1c"
"139",4.43322023869988,0.0554609201502188,1,"#e41a1c"
"140",4.4738638423413,0.0596192614506098,1,"#e41a1c"
"141",4.51450744598273,0.0638934037105044,1,"#e41a1c"
"142",4.55515104962416,0.0682723694936217,1,"#e41a1c"
"143",4.59579465326559,0.0727445004540594,1,"#e41a1c"
"144",4.63643825690701,0.0772974778980905,1,"#e41a1c"
"145",4.67708186054844,0.0819303087574085,1,"#e41a1c"
"146",4.71772546418987,0.0866057975592653,1,"#e41a1c"
"147",4.7583690678313,0.0913083987993355,1,"#e41a1c"
"148",4.79901267147272,0.0960232096378352,1,"#e41a1c"
"149",4.83965627511415,0.100735163459315,1,"#e41a1c"
"150",4.88029987875558,0.105421339736755,1,"#e41a1c"
"151",4.92094348239701,0.110059121975652,1,"#e41a1c"
"152",4.96158708603843,0.114636639068596,1,"#e41a1c"
"153",5.00223068967986,0.119139871876907,1,"#e41a1c"
"154",5.04287429332129,0.123555306784985,1,"#e41a1c"
"155",5.08351789696272,0.127861350056794,1,"#e41a1c"
"156",5.12416150060415,0.132022302304976,1,"#e41a1c"
"157",5.16480510424557,0.136051601484769,1,"#e41a1c"
"158",5.205448707887,0.139940819469199,1,"#e41a1c"
"159",5.24609231152843,0.143682644290868,1,"#e41a1c"
"160",5.28673591516986,0.147270908978244,1,"#e41a1c"
"161",5.32737951881128,0.150657707218193,1,"#e41a1c"
"162",5.36802312245271,0.153877260378125,1,"#e41a1c"
"163",5.40866672609414,0.156935367610766,1,"#e41a1c"
"164",5.44931032973557,0.159833915440019,1,"#e41a1c"
"165",5.489953933377,0.162576110329788,1,"#e41a1c"
"166",5.53059753701842,0.165144172737526,1,"#e41a1c"
"167",5.57124114065985,0.16755276680497,1,"#e41a1c"
"168",5.61188474430128,0.169832170324131,1,"#e41a1c"
"169",5.65252834794271,0.171992728078468,1,"#e41a1c"
"170",5.69317195158413,0.174045632274518,1,"#e41a1c"
"171",5.73381555522556,0.175998807603572,1,"#e41a1c"
"172",5.77445915886699,0.177857312127115,1,"#e41a1c"
"173",5.81510276250842,0.179658123500233,1,"#e41a1c"
"174",5.85574636614984,0.181414999982076,1,"#e41a1c"
"175",5.89638996979127,0.183141557079478,1,"#e41a1c"
"176",5.9370335734327,0.184851199758682,1,"#e41a1c"
"177",5.97767717707413,0.186561137763997,1,"#e41a1c"
"178",6.01832078071556,0.188288577245236,1,"#e41a1c"
"179",6.05896438435698,0.190043288449407,1,"#e41a1c"
"180",6.09960798799841,0.191833889679459,1,"#e41a1c"
"181",6.14025159163984,0.19366779105712,1,"#e41a1c"
"182",6.18089519528127,0.19555875640996,1,"#e41a1c"
"183",6.22153879892269,0.19751278744778,1,"#e41a1c"
"184",6.26218240256412,0.1995217192491,1,"#e41a1c"
"185",6.30282600620555,0.201583653333797,1,"#e41a1c"
"186",6.34346960984698,0.203695061404707,1,"#e41a1c"
"187",6.3841132134884,0.205851887315793,1,"#e41a1c"
"188",6.42475681712983,0.208049707154887,1,"#e41a1c"
"189",6.46540042077126,0.210265298198678,1,"#e41a1c"
"190",6.50604402441269,0.212485771890701,1,"#e41a1c"
"191",6.54668762805411,0.214697064513409,1,"#e41a1c"
"192",6.58733123169554,0.216883994531742,1,"#e41a1c"
"193",6.62797483533697,0.219014074481299,1,"#e41a1c"
"194",6.6686184389784,0.221067344671571,1,"#e41a1c"
"195",6.70926204261982,0.223028652982286,1,"#e41a1c"
"196",6.74990564626125,0.224879528768039,1,"#e41a1c"
"197",6.79054924990268,0.226601588138473,1,"#e41a1c"
"198",6.83119285354411,0.228155603564427,1,"#e41a1c"
"199",6.87183645718554,0.229504483237832,1,"#e41a1c"
"200",6.91248006082696,0.230659709137495,1,"#e41a1c"
"201",6.95312366446839,0.231607416431293,1,"#e41a1c"
"202",6.99376726810982,0.23233504403584,1,"#e41a1c"
"203",7.03441087175125,0.232827787980391,1,"#e41a1c"
"204",7.07505447539267,0.233008082062798,1,"#e41a1c"
"205",7.1156980790341,0.232937116129671,1,"#e41a1c"
"206",7.15634168267553,0.232612290566275,1,"#e41a1c"
"207",7.19698528631696,0.232032726487723,1,"#e41a1c"
"208",7.23762888995839,0.231199249011764,1,"#e41a1c"
"209",7.27827249359981,0.230064463491893,1,"#e41a1c"
"210",7.31891609724124,0.228666594274708,1,"#e41a1c"
"211",7.35955970088267,0.227036905993067,1,"#e41a1c"
"212",7.4002033045241,0.225184996347504,1,"#e41a1c"
"213",7.44084690816552,0.223121432578009,1,"#e41a1c"
"214",7.48149051180695,0.220839413505997,1,"#e41a1c"
"215",7.52213411544838,0.218341449538162,1,"#e41a1c"
"216",7.56277771908981,0.215679790035994,1,"#e41a1c"
"217",7.60342132273123,0.212867538941855,1,"#e41a1c"
"218",7.64406492637266,0.20991764354128,1,"#e41a1c"
"219",7.68470853001409,0.206842833434123,1,"#e41a1c"
"220",7.72535213365552,0.203628495112216,1,"#e41a1c"
"221",7.76599573729695,0.200321625849897,1,"#e41a1c"
"222",7.80663934093837,0.196932642788649,1,"#e41a1c"
"223",7.8472829445798,0.193470795971151,1,"#e41a1c"
"224",7.88792654822123,0.189944663368946,1,"#e41a1c"
"225",7.92857015186266,0.186353643171555,1,"#e41a1c"
"226",7.96921375550408,0.182712406011917,1,"#e41a1c"
"227",8.00985735914551,0.179032632123536,1,"#e41a1c"
"228",8.05050096278694,0.175319682825735,1,"#e41a1c"
"229",8.09114456642837,0.171578674256189,1,"#e41a1c"
"230",8.13178817006979,0.167813239626383,1,"#e41a1c"
"231",8.17243177371122,0.164028823682152,1,"#e41a1c"
"232",8.21307537735265,0.160235515316398,1,"#e41a1c"
"233",8.25371898099408,0.156438858757646,1,"#e41a1c"
"234",8.29436258463551,0.152644739947931,1,"#e41a1c"
"235",8.33500618827693,0.148859408696467,1,"#e41a1c"
"236",8.37564979191836,0.145097578878623,1,"#e41a1c"
"237",8.41629339555979,0.141365830407798,1,"#e41a1c"
"238",8.45693699920121,0.137672085452768,1,"#e41a1c"
"239",8.49758060284264,0.134025000375061,1,"#e41a1c"
"240",8.53822420648407,0.130433490914627,1,"#e41a1c"
"241",8.5788678101255,0.126920192605847,1,"#e41a1c"
"242",8.61951141376693,0.123497328745021,1,"#e41a1c"
"243",8.66015501740835,0.120165108142802,1,"#e41a1c"
"244",8.70079862104978,0.116932021855339,1,"#e41a1c"
"245",8.74144222469121,0.113806113808146,1,"#e41a1c"
"246",8.78208582833264,0.110802699143018,1,"#e41a1c"
"247",8.82272943197406,0.107952666919531,1,"#e41a1c"
"248",8.86337303561549,0.10523312062446,1,"#e41a1c"
"249",8.90401663925692,0.102647266984099,1,"#e41a1c"
"250",8.94466024289835,0.10019726788841,1,"#e41a1c"
"251",8.98530384653978,0.097884222342014,1,"#e41a1c"
"252",9.0259474501812,0.0957418342279303,1,"#e41a1c"
"253",9.06659105382263,0.0937374297243264,1,"#e41a1c"
"254",9.10723465746406,0.0918605429154153,1,"#e41a1c"
"255",9.14787826110549,0.0901056084547044,1,"#e41a1c"
"256",9.18852186474691,0.088466116033781,1,"#e41a1c"
"257",9.22916546838834,0.0869485359642603,1,"#e41a1c"
"258",9.26980907202977,0.085538173690126,1,"#e41a1c"
"259",9.3104526756712,0.0842090445209519,1,"#e41a1c"
"260",9.35109627931262,0.0829506521774104,1,"#e41a1c"
"261",9.39173988295405,0.081752227017518,1,"#e41a1c"
"262",9.43238348659548,0.0806041823689338,1,"#e41a1c"
"263",9.47302709023691,0.0794970087515953,1,"#e41a1c"
"264",9.51367069387834,0.0784077251741896,1,"#e41a1c"
"265",9.55431429751976,0.0773260730530162,1,"#e41a1c"
"266",9.59495790116119,0.0762422348652978,1,"#e41a1c"
"267",9.63560150480262,0.0751468679955806,1,"#e41a1c"
"268",9.67624510844405,0.0740233479656145,1,"#e41a1c"
"269",9.71688871208547,0.0728646205749139,1,"#e41a1c"
"270",9.7575323157269,0.0716662517456517,1,"#e41a1c"
"271",9.79817591936833,0.0704231727625753,1,"#e41a1c"
"272",9.83881952300976,0.069131107235251,1,"#e41a1c"
"273",9.87946312665118,0.0677793990594377,1,"#e41a1c"
"274",9.92010673029261,0.0663629639590571,1,"#e41a1c"
"275",9.96075033393404,0.0648905321975878,1,"#e41a1c"
"276",10.0013939375755,0.0633626577082823,1,"#e41a1c"
"277",10.0420375412169,0.0617805870517101,1,"#e41a1c"
"278",10.0826811448583,0.0601451019916457,1,"#e41a1c"
"279",10.1233247484997,0.0584486166847386,1,"#e41a1c"
"280",10.1639683521412,0.056709731798404,1,"#e41a1c"
"281",10.2046119557826,0.0549331387305116,1,"#e41a1c"
"282",10.245255559424,0.0531239001253607,1,"#e41a1c"
"283",10.2858991630655,0.0512874280307915,1,"#e41a1c"
"284",10.3265427667069,0.0494271355160017,1,"#e41a1c"
"285",10.3671863703483,0.0475552014389506,1,"#e41a1c"
"286",10.4078299739897,0.0456796636974816,1,"#e41a1c"
"287",10.4484735776312,0.0438069877145998,1,"#e41a1c"
"288",10.4891171812726,0.0419436536323065,1,"#e41a1c"
"289",10.529760784914,0.0400989808283144,1,"#e41a1c"
"290",10.5704043885555,0.0382849263731126,1,"#e41a1c"
"291",10.6110479921969,0.0365043064057199,1,"#e41a1c"
"292",10.6516915958383,0.0347628641180735,1,"#e41a1c"
"293",10.6923351994797,0.0330661043782291,1,"#e41a1c"
"294",10.7329788031212,0.031419537760628,1,"#e41a1c"
"295",10.7736224067626,0.0298463361804411,1,"#e41a1c"
"296",10.814266010404,0.028335752951565,1,"#e41a1c"
"297",10.8549096140454,0.0268913241597532,1,"#e41a1c"
"298",10.8955532176869,0.0255162005961347,1,"#e41a1c"
"299",10.9361968213283,0.0242131434927189,1,"#e41a1c"
"300",10.9768404249697,0.022999650867068,1,"#e41a1c"
"301",11.0174840286112,0.0218708529792569,1,"#e41a1c"
"302",11.0581276322526,0.0208198085587736,1,"#e41a1c"
"303",11.098771235894,0.0198467565840114,1,"#e41a1c"
"304",11.1394148395354,0.0189515435849125,1,"#e41a1c"
"305",11.1800584431769,0.0181404823095892,1,"#e41a1c"
"306",11.2207020468183,0.0174203784166015,1,"#e41a1c"
"307",11.2613456504597,0.0167732706531391,1,"#e41a1c"
"308",11.3019892541012,0.0161968993612661,1,"#e41a1c"
"309",11.3426328577426,0.0156887472209539,1,"#e41a1c"
"310",11.383276461384,0.0152460504821913,1,"#e41a1c"
"311",11.4239200650254,0.0148817510092584,1,"#e41a1c"
"312",11.4645636686669,0.0145745658023808,1,"#e41a1c"
"313",11.5052072723083,0.014320018887324,1,"#e41a1c"
"314",11.5458508759497,0.0141144778438038,1,"#e41a1c"
"315",11.5864944795911,0.0139542592139965,1,"#e41a1c"
"316",11.6271380832326,0.0138419251336411,1,"#e41a1c"
"317",11.667781686874,0.0137692753775366,1,"#e41a1c"
"318",11.7084252905154,0.0137278090720228,1,"#e41a1c"
"319",11.7490688941569,0.0137140093485522,1,"#e41a1c"
"320",11.7897124977983,0.0137244407527156,1,"#e41a1c"
"321",11.8303561014397,0.0137569064017894,1,"#e41a1c"
"322",11.8709997050811,0.0138090809493475,1,"#e41a1c"
"323",11.9116433087226,0.0138734073687563,1,"#e41a1c"
"324",11.952286912364,0.0139470977743416,1,"#e41a1c"
"325",11.9929305160054,0.0140274758212222,1,"#e41a1c"
"326",12.0335741196469,0.014111976415331,1,"#e41a1c"
"327",12.0742177232883,0.014197540278552,1,"#e41a1c"
"328",12.1148613269297,0.0142807327680536,1,"#e41a1c"
"329",12.1555049305711,0.0143595151071675,1,"#e41a1c"
"330",12.1961485342126,0.0144319815477601,1,"#e41a1c"
"331",12.236792137854,0.014496331639265,1,"#e41a1c"
"332",12.2774357414954,0.0145489392236501,1,"#e41a1c"
"333",12.3180793451368,0.0145876270491367,1,"#e41a1c"
"334",12.3587229487783,0.0146126186902361,1,"#e41a1c"
"335",12.3993665524197,0.0146228607774849,1,"#e41a1c"
"336",12.4400101560611,0.0146174477208774,1,"#e41a1c"
"337",12.4806537597026,0.0145947341510283,1,"#e41a1c"
"338",12.521297363344,0.0145507758587264,1,"#e41a1c"
"339",12.5619409669854,0.0144896374088627,1,"#e41a1c"
"340",12.6025845706268,0.0144115674114434,1,"#e41a1c"
"341",12.6432281742683,0.0143170426821934,1,"#e41a1c"
"342",12.6838717779097,0.0142067723489379,1,"#e41a1c"
"343",12.7245153815511,0.0140787541353112,1,"#e41a1c"
"344",12.7651589851925,0.0139380246708497,1,"#e41a1c"
"345",12.805802588834,0.0137873635021087,1,"#e41a1c"
"346",12.8464461924754,0.0136290335364213,1,"#e41a1c"
"347",12.8870897961168,0.0134655387142007,1,"#e41a1c"
"348",12.9277333997583,0.0133000009979601,1,"#e41a1c"
"349",12.9683770033997,0.0131376198070938,1,"#e41a1c"
"350",13.0090206070411,0.0129822094896633,1,"#e41a1c"
"351",13.0496642106825,0.0128374008078108,1,"#e41a1c"
"352",13.090307814324,0.0127069081753568,1,"#e41a1c"
"353",13.1309514179654,0.0125952950372409,1,"#e41a1c"
"354",13.1715950216068,0.0125136229431232,1,"#e41a1c"
"355",13.2122386252483,0.0124606564398966,1,"#e41a1c"
"356",13.2528822288897,0.0124398089137104,1,"#e41a1c"
"357",13.2935258325311,0.0124542756271807,1,"#e41a1c"
"358",13.3341694361725,0.0125070138419019,1,"#e41a1c"
"359",13.374813039814,0.0126106722652065,1,"#e41a1c"
"360",13.4154566434554,0.0127617422047611,1,"#e41a1c"
"361",13.4561002470968,0.0129582113604166,1,"#e41a1c"
"362",13.4967438507382,0.0132006024123667,1,"#e41a1c"
"363",13.5373874543797,0.0134889374986553,1,"#e41a1c"
"364",13.5780310580211,0.0138278465794383,1,"#e41a1c"
"365",13.6186746616625,0.014217330367123,1,"#e41a1c"
"366",13.659318265304,0.0146465370857593,1,"#e41a1c"
"367",13.6999618689454,0.0151121694619062,1,"#e41a1c"
"368",13.7406054725868,0.0156104311122702,1,"#e41a1c"
"369",13.7812490762282,0.0161373218528055,1,"#e41a1c"
"370",13.8218926798697,0.0166912523130166,1,"#e41a1c"
"371",13.8625362835111,0.0172582674956489,1,"#e41a1c"
"372",13.9031798871525,0.0178322444079726,1,"#e41a1c"
"373",13.943823490794,0.0184068919905405,1,"#e41a1c"
"374",13.9844670944354,0.0189757795676173,1,"#e41a1c"
"375",14.0251106980768,0.019527563373976,1,"#e41a1c"
"376",14.0657543017182,0.0200538764786746,1,"#e41a1c"
"377",14.1063979053597,0.0205499472619006,1,"#e41a1c"
"378",14.1470415090011,0.0210099952836392,1,"#e41a1c"
"379",14.1876851126425,0.0214285616977187,1,"#e41a1c"
"380",14.2283287162839,0.0217952157676902,1,"#e41a1c"
"381",14.2689723199254,0.0220981405612811,1,"#e41a1c"
"382",14.3096159235668,0.0223436086227703,1,"#e41a1c"
"383",14.3502595272082,0.0225291234813375,1,"#e41a1c"
"384",14.3909031308497,0.0226527594115174,1,"#e41a1c"
"385",14.4315467344911,0.0227131666041794,1,"#e41a1c"
"386",14.4721903381325,0.0226912074135227,1,"#e41a1c"
"387",14.5128339417739,0.0226060119653162,1,"#e41a1c"
"388",14.5534775454154,0.0224594537184548,1,"#e41a1c"
"389",14.5941211490568,0.0222534973223966,1,"#e41a1c"
"390",14.6347647526982,0.0219905478686307,1,"#e41a1c"
"391",14.6754083563397,0.0216644477020297,1,"#e41a1c"
"392",14.7160519599811,0.0212847707422779,1,"#e41a1c"
"393",14.7566955636225,0.0208614591130494,1,"#e41a1c"
"394",14.7973391672639,0.020398652866717,1,"#e41a1c"
"395",14.8379827709054,0.0199006092937498,1,"#e41a1c"
"396",14.8786263745468,0.0193697339193792,1,"#e41a1c"
"397",14.9192699781882,0.0188094730368118,1,"#e41a1c"
"398",14.9599135818296,0.0182307107646524,1,"#e41a1c"
"399",15.0005571854711,0.0176376098641799,1,"#e41a1c"
"400",15.0412007891125,0.0170342122941391,1,"#e41a1c"
"401",15.0818443927539,0.0164244304868046,1,"#e41a1c"
"402",15.1224879963954,0.0158129868149383,1,"#e41a1c"
"403",15.1631316000368,0.0152051221058137,1,"#e41a1c"
"404",15.2037752036782,0.0146039266585524,1,"#e41a1c"
"405",15.2444188073196,0.0140122876612544,1,"#e41a1c"
"406",15.2850624109611,0.0134329238196054,1,"#e41a1c"
"407",15.3257060146025,0.0128714797544662,1,"#e41a1c"
"408",15.3663496182439,0.0123309670617781,1,"#e41a1c"
"409",15.4069932218853,0.011811284748419,1,"#e41a1c"
"410",15.4476368255268,0.0113142018474216,1,"#e41a1c"
"411",15.4882804291682,0.0108413471986168,1,"#e41a1c"
"412",15.5289240328096,0.0103959022762829,1,"#e41a1c"
"413",15.5695676364511,0.0099845553858158,1,"#e41a1c"
"414",15.6102112400925,0.00960208143530458,1,"#e41a1c"
"415",15.6508548437339,0.00924920926858497,1,"#e41a1c"
"416",15.6914984473753,0.00892650354522897,1,"#e41a1c"
"417",15.7321420510168,0.00863436146935942,1,"#e41a1c"
"418",15.7727856546582,0.00838071381868082,1,"#e41a1c"
"419",15.8134292582996,0.00815879689852777,1,"#e41a1c"
"420",15.8540728619411,0.00796663955640834,1,"#e41a1c"
"421",15.8947164655825,0.00780342371621254,1,"#e41a1c"
"422",15.9353600692239,0.00766811927531295,1,"#e41a1c"
"423",15.9760036728653,0.00756301539789377,1,"#e41a1c"
"424",16.0166472765068,0.007485416874623,1,"#e41a1c"
"425",16.0572908801482,0.0074292714578762,1,"#e41a1c"
"426",16.0979344837896,0.00739231210814613,1,"#e41a1c"
"427",16.138578087431,0.00737211374530376,1,"#e41a1c"
"428",16.1792216910725,0.00736652214865114,1,"#e41a1c"
"429",16.2198652947139,0.00737355861238386,1,"#e41a1c"
"430",16.2605088983553,0.00738668450537958,1,"#e41a1c"
"431",16.3011525019968,0.00740295654131466,1,"#e41a1c"
"432",16.3417961056382,0.00741945179050849,1,"#e41a1c"
"433",16.3824397092796,0.00743328063446696,1,"#e41a1c"
"434",16.423083312921,0.00743925703626276,1,"#e41a1c"
"435",16.4637269165625,0.0074345901808467,1,"#e41a1c"
"436",16.5043705202039,0.00741744587122207,1,"#e41a1c"
"437",16.5450141238453,0.00738579527429716,1,"#e41a1c"
"438",16.5856577274868,0.0073378276581321,1,"#e41a1c"
"439",16.6263013311282,0.00726944470537232,1,"#e41a1c"
"440",16.6669449347696,0.00717814802509776,1,"#e41a1c"
"441",16.707588538411,0.00706653457598666,1,"#e41a1c"
"442",16.7482321420525,0.00693440441407235,1,"#e41a1c"
"443",16.7888757456939,0.00678182283869842,1,"#e41a1c"
"444",16.8295193493353,0.00660868833855255,1,"#e41a1c"
"445",16.8701629529767,0.00641131711298547,1,"#e41a1c"
"446",16.9108065566182,0.00619654314190482,1,"#e41a1c"
"447",16.9514501602596,0.00596582943591614,1,"#e41a1c"
"448",16.992093763901,0.00572078993507756,1,"#e41a1c"
"449",17.0327373675425,0.00546317897351802,1,"#e41a1c"
"450",17.0733809711839,0.00519334110646001,1,"#e41a1c"
"451",17.1140245748253,0.00491574084881099,1,"#e41a1c"
"452",17.1546681784667,0.00463329588587609,1,"#e41a1c"
