"","time","density","group","colour"
"78",2.06373796730262,3.43168495801123e-07,1,"#e41a1c"
"79",2.10666501293332,4.27020850617844e-07,1,"#e41a1c"
"80",2.14959205856403,5.30761055329097e-07,1,"#e41a1c"
"81",2.19251910419474,6.63907517251266e-07,1,"#e41a1c"
"82",2.23544614982544,8.24938475951877e-07,1,"#e41a1c"
"83",2.27837319545615,1.01797021406148e-06,1,"#e41a1c"
"84",2.32130024108685,1.25214285700344e-06,1,"#e41a1c"
"85",2.36422728671756,1.55177433056652e-06,1,"#e41a1c"
"86",2.40715433234827,1.91107710662953e-06,1,"#e41a1c"
"87",2.45008137797897,2.33843088367114e-06,1,"#e41a1c"
"88",2.49300842360968,2.84735084388883e-06,1,"#e41a1c"
"89",2.53593546924038,3.49602753869356e-06,1,"#e41a1c"
"90",2.57886251487109,4.26719720256728e-06,1,"#e41a1c"
"91",2.62178956050179,5.17714113462888e-06,1,"#e41a1c"
"92",2.6647166061325,6.24245962166855e-06,1,"#e41a1c"
"93",2.70764365176321,7.59303188619185e-06,1,"#e41a1c"
"94",2.75057069739391,9.1852256604498e-06,1,"#e41a1c"
"95",2.79349774302462,1.10487601314789e-05,1,"#e41a1c"
"96",2.83642478865533,1.32144483304396e-05,1,"#e41a1c"
"97",2.87935183428603,1.59011925685125e-05,1,"#e41a1c"
"98",2.92227887991674,1.90636455395644e-05,1,"#e41a1c"
"99",2.96520592554744,2.27346978145637e-05,1,"#e41a1c"
"100",3.00813297117815,2.69688028553066e-05,1,"#e41a1c"
"101",3.05106001680885,3.21153045720119e-05,1,"#e41a1c"
"102",3.09398706243956,3.81585496288398e-05,1,"#e41a1c"
"103",3.13691410807027,4.51155067102419e-05,1,"#e41a1c"
"104",3.17984115370097,5.30777303813162e-05,1,"#e41a1c"
"105",3.22276819933168,6.25709880427121e-05,1,"#e41a1c"
"106",3.26569524496238,7.36827924501325e-05,1,"#e41a1c"
"107",3.30862229059309,8.6367609496296e-05,1,"#e41a1c"
"108",3.3515493362238,0.00010077175914517,1,"#e41a1c"
"109",3.3944763818545,0.000117637076469027,1,"#e41a1c"
"110",3.43740342748521,0.000137299524462878,1,"#e41a1c"
"111",3.48033047311591,0.000159556545077381,1,"#e41a1c"
"112",3.52325751874662,0.000184630166789417,1,"#e41a1c"
"113",3.56618456437733,0.000213492659262203,1,"#e41a1c"
"114",3.60911161000803,0.000246983577962007,1,"#e41a1c"
"115",3.65203865563874,0.000284574142327793,1,"#e41a1c"
"116",3.69496570126944,0.000326583804778741,1,"#e41a1c"
"117",3.73789274690015,0.000374177663789965,1,"#e41a1c"
"118",3.78081979253086,0.000429104937216441,1,"#e41a1c"
"119",3.82374683816156,0.000490237175294867,1,"#e41a1c"
"120",3.86667388379227,0.000558009487512982,1,"#e41a1c"
"121",3.90960092942297,0.000633659359789788,1,"#e41a1c"
"122",3.95252797505368,0.000720436463607563,1,"#e41a1c"
"123",3.99545502068439,0.000816209827333172,1,"#e41a1c"
"124",4.03838206631509,0.000921539439112569,1,"#e41a1c"
"125",4.0813091119458,0.00103750436099601,1,"#e41a1c"
"126",4.1242361575765,0.00116964249713844,1,"#e41a1c"
"127",4.16716320320721,0.00131427790343757,1,"#e41a1c"
"128",4.21009024883791,0.00147209016574351,1,"#e41a1c"
"129",4.25301729446862,0.00164376254533806,1,"#e41a1c"
"130",4.29594434009933,0.00183772940283522,1,"#e41a1c"
"131",4.33887138573003,0.00204845679543634,1,"#e41a1c"
"132",4.38179843136074,0.00227660301993193,1,"#e41a1c"
"133",4.42472547699145,0.00252294631707062,1,"#e41a1c"
"134",4.46765252262215,0.00279700415926066,1,"#e41a1c"
"135",4.51057956825286,0.00309352524588735,1,"#e41a1c"
"136",4.55350661388356,0.00341214586525875,1,"#e41a1c"
"137",4.59643365951427,0.0037536980870577,1,"#e41a1c"
"138",4.63936070514497,0.00412833711348383,1,"#e41a1c"
"139",4.68228775077568,0.00453187405604052,1,"#e41a1c"
"140",4.72521479640639,0.00496236694824569,1,"#e41a1c"
"141",4.76814184203709,0.00542064990606514,1,"#e41a1c"
"142",4.8110688876678,0.0059169385055532,1,"#e41a1c"
"143",4.8539959332985,0.00644899927607158,1,"#e41a1c"
"144",4.89692297892921,0.00701275116559284,1,"#e41a1c"
"145",4.93985002455992,0.00760897853139823,1,"#e41a1c"
"146",4.98277707019062,0.00824732232367997,1,"#e41a1c"
"147",5.02570411582133,0.00892841693874374,1,"#e41a1c"
"148",5.06863116145203,0.00964554760429557,1,"#e41a1c"
"149",5.11155820708274,0.0103994083982274,1,"#e41a1c"
"150",5.15448525271345,0.0111984548007706,1,"#e41a1c"
"151",5.19741229834415,0.0120470294034633,1,"#e41a1c"
"152",5.24033934397486,0.0129354078442592,1,"#e41a1c"
"153",5.28326638960556,0.0138641715532815,1,"#e41a1c"
"154",5.32619343523627,0.0148400667395544,1,"#e41a1c"
"155",5.36912048086698,0.0158718442527167,1,"#e41a1c"
"156",5.41204752649768,0.0169465303942864,1,"#e41a1c"
"157",5.45497457212839,0.0180645876229181,1,"#e41a1c"
"158",5.49790161775909,0.019230642637395,1,"#e41a1c"
"159",5.5408286633898,0.0204583719084252,1,"#e41a1c"
"160",5.58375570902051,0.021731432472104,1,"#e41a1c"
"161",5.62668275465121,0.0230501652560325,1,"#e41a1c"
"162",5.66960980028192,0.0244167741216274,1,"#e41a1c"
"163",5.71253684591262,0.0258501553865674,1,"#e41a1c"
"164",5.75546389154333,0.0273305726287557,1,"#e41a1c"
"165",5.79839093717403,0.0288582279841049,1,"#e41a1c"
"166",5.84131798280474,0.0304333185488477,1,"#e41a1c"
"167",5.88424502843545,0.0320780736238837,1,"#e41a1c"
"168",5.92717207406615,0.0337713241903203,1,"#e41a1c"
"169",5.97009911969686,0.0355124594759913,1,"#e41a1c"
"170",6.01302616532756,0.0373014869455043,1,"#e41a1c"
"171",6.05595321095827,0.0391577546406277,1,"#e41a1c"
"172",6.09888025658898,0.0410646850393996,1,"#e41a1c"
"173",6.14180730221968,0.0430188550880705,1,"#e41a1c"
"174",6.18473434785039,0.0450199989983162,1,"#e41a1c"
"175",6.22766139348109,0.0470839506526361,1,"#e41a1c"
"176",6.2705884391118,0.0491988461949271,1,"#e41a1c"
"177",6.31351548474251,0.0513585165530055,1,"#e41a1c"
"178",6.35644253037321,0.053562321257717,1,"#e41a1c"
"179",6.39936957600392,0.0558220319377767,1,"#e41a1c"
"180",6.44229662163462,0.0581301882416756,1,"#e41a1c"
"181",6.48522366726533,0.0604782814049134,1,"#e41a1c"
"182",6.52815071289604,0.0628652089040644,1,"#e41a1c"
"183",6.57107775852674,0.0652983932038953,1,"#e41a1c"
"184",6.61400480415745,0.0677738802164054,1,"#e41a1c"
"185",6.65693184978815,0.0702817061169892,1,"#e41a1c"
"186",6.69985889541886,0.0728202692317822,1,"#e41a1c"
"187",6.74278594104957,0.0753928000823339,1,"#e41a1c"
"188",6.78571298668027,0.0779972644713953,1,"#e41a1c"
"189",6.82864003231098,0.0806236692154828,1,"#e41a1c"
"190",6.87156707794168,0.0832699518816918,1,"#e41a1c"
"191",6.91449412357239,0.0859358607113581,1,"#e41a1c"
"192",6.9574211692031,0.0886190314121303,1,"#e41a1c"
"193",7.0003482148338,0.0913113395375997,1,"#e41a1c"
"194",7.04327526046451,0.0940103782137606,1,"#e41a1c"
"195",7.08620230609521,0.0967136531099613,1,"#e41a1c"
"196",7.12912935172592,0.0994157408655072,1,"#e41a1c"
"197",7.17205639735662,0.102112549640575,1,"#e41a1c"
"198",7.21498344298733,0.1048015004182,1,"#e41a1c"
"199",7.25791048861804,0.107479470698209,1,"#e41a1c"
"200",7.30083753424874,0.110135082765153,1,"#e41a1c"
"201",7.34376457987945,0.112770414176467,1,"#e41a1c"
"202",7.38669162551016,0.115382905690478,1,"#e41a1c"
"203",7.42961867114086,0.1179700016008,1,"#e41a1c"
"204",7.47254571677157,0.120513342793401,1,"#e41a1c"
"205",7.51547276240227,0.123021322323791,1,"#e41a1c"
"206",7.55839980803298,0.12549213479665,1,"#e41a1c"
"207",7.60132685366368,0.127923428190458,1,"#e41a1c"
"208",7.64425389929439,0.130293720979315,1,"#e41a1c"
"209",7.6871809449251,0.132612977845911,1,"#e41a1c"
"210",7.7301079905558,0.1348822987511,1,"#e41a1c"
"211",7.77303503618651,0.13709967781758,1,"#e41a1c"
"212",7.81596208181721,0.139242747798945,1,"#e41a1c"
"213",7.85888912744792,0.141320071049326,1,"#e41a1c"
"214",7.90181617307863,0.143336963246643,1,"#e41a1c"
"215",7.94474321870933,0.145291875539153,1,"#e41a1c"
"216",7.98767026434004,0.147163594512264,1,"#e41a1c"
"217",8.03059730997074,0.148956811909675,1,"#e41a1c"
"218",8.07352435560145,0.150681943878767,1,"#e41a1c"
"219",8.11645140123215,0.152337988783671,1,"#e41a1c"
"220",8.15937844686286,0.153906598323835,1,"#e41a1c"
"221",8.20230549249357,0.155386899583116,1,"#e41a1c"
"222",8.24523253812427,0.156794771041791,1,"#e41a1c"
"223",8.28815958375498,0.158129831942603,1,"#e41a1c"
"224",8.33108662938568,0.159377869505558,1,"#e41a1c"
"225",8.37401367501639,0.160531711700091,1,"#e41a1c"
"226",8.4169407206471,0.161612445247055,1,"#e41a1c"
"227",8.4598677662778,0.162620353431358,1,"#e41a1c"
"228",8.50279481190851,0.163546069636146,1,"#e41a1c"
"229",8.54572185753922,0.164376431558968,1,"#e41a1c"
"230",8.58864890316992,0.165136794360588,1,"#e41a1c"
"231",8.63157594880063,0.165828086912469,1,"#e41a1c"
"232",8.67450299443133,0.166445838445667,1,"#e41a1c"
"233",8.71743004006204,0.166972175589543,1,"#e41a1c"
"234",8.76035708569275,0.167435115972452,1,"#e41a1c"
"235",8.80328413132345,0.167836120121566,1,"#e41a1c"
"236",8.84621117695416,0.16817498592449,1,"#e41a1c"
"237",8.88913822258486,0.168431081946497,1,"#e41a1c"
"238",8.93206526821557,0.168633005531335,1,"#e41a1c"
"239",8.97499231384628,0.168782523910794,1,"#e41a1c"
"240",9.01791935947698,0.168881409434095,1,"#e41a1c"
"241",9.06084640510769,0.168911747148602,1,"#e41a1c"
"242",9.10377345073839,0.168897162626864,1,"#e41a1c"
"243",9.1467004963691,0.16884054380932,1,"#e41a1c"
"244",9.1896275419998,0.168743638665082,1,"#e41a1c"
"245",9.23255458763051,0.168594597641931,1,"#e41a1c"
"246",9.27548163326122,0.168408546249142,1,"#e41a1c"
"247",9.31840867889192,0.168189760916283,1,"#e41a1c"
"248",9.36133572452263,0.167939616108582,1,"#e41a1c"
"249",9.40426277015333,0.167650099001983,1,"#e41a1c"
"250",9.44718981578404,0.167329654940415,1,"#e41a1c"
"251",9.49011686141474,0.166982839964412,1,"#e41a1c"
"252",9.53304390704545,0.166610360038032,1,"#e41a1c"
"253",9.57597095267616,0.166205856795537,1,"#e41a1c"
"254",9.61889799830686,0.165772588380057,1,"#e41a1c"
"255",9.66182504393757,0.165315016121625,1,"#e41a1c"
"256",9.70475208956828,0.164833018006309,1,"#e41a1c"
"257",9.74767913519898,0.164320323708204,1,"#e41a1c"
"258",9.79060618082969,0.163775666148239,1,"#e41a1c"
"259",9.83353322646039,0.163204013686619,1,"#e41a1c"
"260",9.8764602720911,0.162604445033141,1,"#e41a1c"
"261",9.91938731772181,0.161970199935223,1,"#e41a1c"
"262",9.96231436335251,0.16129514077019,1,"#e41a1c"
"263",10.0052414089832,0.160586257402494,1,"#e41a1c"
"264",10.0481684546139,0.159842052041753,1,"#e41a1c"
"265",10.0910955002446,0.159055742472033,1,"#e41a1c"
"266",10.1340225458753,0.158215211483463,1,"#e41a1c"
"267",10.176949591506,0.157331508814387,1,"#e41a1c"
"268",10.2198766371367,0.156402932879553,1,"#e41a1c"
"269",10.2628036827675,0.155423920454246,1,"#e41a1c"
"270",10.3057307283982,0.154375113594491,1,"#e41a1c"
"271",10.3486577740289,0.153273556905709,1,"#e41a1c"
"272",10.3915848196596,0.152117785425758,1,"#e41a1c"
"273",10.4345118652903,0.15090495573901,1,"#e41a1c"
"274",10.477438910921,0.149607852960236,1,"#e41a1c"
"275",10.5203659565517,0.148250652327249,1,"#e41a1c"
"276",10.5632930021824,0.146832536030276,1,"#e41a1c"
"277",10.6062200478131,0.145352713221239,1,"#e41a1c"
"278",10.6491470934438,0.143782379950372,1,"#e41a1c"
"279",10.6920741390745,0.142147104753757,1,"#e41a1c"
"280",10.7350011847052,0.140448846572046,1,"#e41a1c"
"281",10.7779282303359,0.138687763137244,1,"#e41a1c"
"282",10.8208552759666,0.136840368089912,1,"#e41a1c"
"283",10.8637823215973,0.134927417026832,1,"#e41a1c"
"284",10.906709367228,0.132955213861123,1,"#e41a1c"
"285",10.9496364128587,0.130924976644388,1,"#e41a1c"
"286",10.9925634584895,0.128820332096566,1,"#e41a1c"
"287",11.0354905041202,0.126656388143044,1,"#e41a1c"
"288",11.0784175497509,0.124442875319149,1,"#e41a1c"
"289",11.1213445953816,0.122181999663255,1,"#e41a1c"
"290",11.1642716410123,0.119865013519052,1,"#e41a1c"
"291",11.207198686643,0.117502073547127,1,"#e41a1c"
"292",11.2501257322737,0.115104390485565,1,"#e41a1c"
"293",11.2930527779044,0.112674931639879,1,"#e41a1c"
"294",11.3359798235351,0.110211792634991,1,"#e41a1c"
"295",11.3789068691658,0.107722303867222,1,"#e41a1c"
"296",11.4218339147965,0.105216499469514,1,"#e41a1c"
"297",11.4647609604272,0.102697782893388,1,"#e41a1c"
"298",11.5076880060579,0.100169279103869,1,"#e41a1c"
"299",11.5506150516886,0.0976385942968945,1,"#e41a1c"
"300",11.5935420973193,0.0951116849383092,1,"#e41a1c"
"301",11.63646914295,0.0925920312707256,1,"#e41a1c"
"302",11.6793961885807,0.0900853707240603,1,"#e41a1c"
"303",11.7223232342115,0.0876030171221216,1,"#e41a1c"
"304",11.7652502798422,0.0851441979566802,1,"#e41a1c"
"305",11.8081773254729,0.0827121328250018,1,"#e41a1c"
"306",11.8511043711036,0.0803126245459789,1,"#e41a1c"
"307",11.8940314167343,0.0779637788214045,1,"#e41a1c"
"308",11.936958462365,0.0756561132007899,1,"#e41a1c"
"309",11.9798855079957,0.0733923099465161,1,"#e41a1c"
"310",12.0228125536264,0.0711759801192171,1,"#e41a1c"
"311",12.0657395992571,0.0690341840046586,1,"#e41a1c"
"312",12.1086666448878,0.066947706212446,1,"#e41a1c"
"313",12.1515936905185,0.0649184961013789,1,"#e41a1c"
"314",12.1945207361492,0.0629484767353795,1,"#e41a1c"
"315",12.2374477817799,0.0610680371215322,1,"#e41a1c"
"316",12.2803748274106,0.0592547795678995,1,"#e41a1c"
"317",12.3233018730413,0.0575076529387853,1,"#e41a1c"
"318",12.366228918672,0.0558277372261469,1,"#e41a1c"
"319",12.4091559643028,0.0542429758243256,1,"#e41a1c"
"320",12.4520830099335,0.0527341001436872,1,"#e41a1c"
"321",12.4950100555642,0.051295319536851,1,"#e41a1c"
"322",12.5379371011949,0.0499268525289485,1,"#e41a1c"
"323",12.5808641468256,0.0486521096753445,1,"#e41a1c"
"324",12.6237911924563,0.0474571124206075,1,"#e41a1c"
"325",12.666718238087,0.0463313731974077,1,"#e41a1c"
"326",12.7096452837177,0.0452743080637212,1,"#e41a1c"
"327",12.7525723293484,0.0443036455691978,1,"#e41a1c"
"328",12.7954993749791,0.0434114732827634,1,"#e41a1c"
"329",12.8384264206098,0.0425834175002356,1,"#e41a1c"
"330",12.8813534662405,0.0418182146034259,1,"#e41a1c"
"331",12.9242805118712,0.0411276708879826,1,"#e41a1c"
"332",12.9672075575019,0.0405094468212259,1,"#e41a1c"
"333",13.0101346031326,0.0399466985650563,1,"#e41a1c"
"334",13.0530616487633,0.0394376491012032,1,"#e41a1c"
"335",13.095988694394,0.0389887141016278,1,"#e41a1c"
"336",13.1389157400247,0.0386016266465503,1,"#e41a1c"
"337",13.1818427856555,0.0382588651295934,1,"#e41a1c"
"338",13.2247698312862,0.0379583238071036,1,"#e41a1c"
"339",13.2676968769169,0.0377021207041571,1,"#e41a1c"
"340",13.3106239225476,0.037493900272915,1,"#e41a1c"
"341",13.3535509681783,0.0373173831311796,1,"#e41a1c"
"342",13.396478013809,0.0371703139879235,1,"#e41a1c"
"343",13.4394050594397,0.0370519311936677,1,"#e41a1c"
"344",13.4823321050704,0.0369653349162967,1,"#e41a1c"
"345",13.5252591507011,0.036897314343399,1,"#e41a1c"
"346",13.5681861963318,0.0368456233820296,1,"#e41a1c"
"347",13.6111132419625,0.0368081468041849,1,"#e41a1c"
"348",13.6540402875932,0.0367850340787433,1,"#e41a1c"
"349",13.6969673332239,0.0367677100006616,1,"#e41a1c"
"350",13.7398943788546,0.0367540749476357,1,"#e41a1c"
"351",13.7828214244853,0.0367420365360488,1,"#e41a1c"
"352",13.825748470116,0.0367270004453261,1,"#e41a1c"
"353",13.8686755157468,0.036705966837335,1,"#e41a1c"
"354",13.9116025613775,0.0366771931072236,1,"#e41a1c"
"355",13.9545296070082,0.0366388654442691,1,"#e41a1c"
"356",13.9974566526389,0.0365832659695198,1,"#e41a1c"
"357",14.0403836982696,0.0365106813415448,1,"#e41a1c"
"358",14.0833107439003,0.0364208555163382,1,"#e41a1c"
"359",14.126237789531,0.0363123835652248,1,"#e41a1c"
"360",14.1691648351617,0.0361763914426719,1,"#e41a1c"
"361",14.2120918807924,0.0360141825533595,1,"#e41a1c"
"362",14.2550189264231,0.0358279114930392,1,"#e41a1c"
"363",14.2979459720538,0.0356167190760266,1,"#e41a1c"
"364",14.3408730176845,0.0353723600297531,1,"#e41a1c"
"365",14.3838000633152,0.0350955715550882,1,"#e41a1c"
"366",14.4267271089459,0.0347913392669928,1,"#e41a1c"
"367",14.4696541545766,0.03445947707707,1,"#e41a1c"
"368",14.5125812002073,0.0340937804505952,1,"#e41a1c"
"369",14.555508245838,0.0336937765494644,1,"#e41a1c"
"370",14.5984352914688,0.0332670197305693,1,"#e41a1c"
"371",14.6413623370995,0.0328140808393902,1,"#e41a1c"
"372",14.6842893827302,0.0323316178070721,1,"#e41a1c"
"373",14.7272164283609,0.0318184133991452,1,"#e41a1c"
"374",14.7701434739916,0.0312835175654466,1,"#e41a1c"
"375",14.8130705196223,0.0307282575081633,1,"#e41a1c"
"376",14.855997565253,0.030152209047911,1,"#e41a1c"
"377",14.8989246108837,0.029554986140368,1,"#e41a1c"
"378",14.9418516565144,0.0289452563990422,1,"#e41a1c"
"379",14.9847787021451,0.0283249873103774,1,"#e41a1c"
"380",15.0277057477758,0.0276959120664113,1,"#e41a1c"
"381",15.0706327934065,0.0270609120273809,1,"#e41a1c"
"382",15.1135598390372,0.0264257970672616,1,"#e41a1c"
"383",15.1564868846679,0.0257929370617104,1,"#e41a1c"
"384",15.1994139302986,0.0251647837284085,1,"#e41a1c"
"385",15.2423409759293,0.024550260913317,1,"#e41a1c"
"386",15.2852680215601,0.0239496680751963,1,"#e41a1c"
"387",15.3281950671908,0.0233654428469564,1,"#e41a1c"
"388",15.3711221128215,0.0228000173988,1,"#e41a1c"
"389",15.4140491584522,0.0222675904999182,1,"#e41a1c"
"390",15.4569762040829,0.0217638450793094,1,"#e41a1c"
"391",15.4999032497136,0.02128985687426,1,"#e41a1c"
"392",15.5428302953443,0.0208477311196918,1,"#e41a1c"
"393",15.585757340975,0.020454023358119,1,"#e41a1c"
"394",15.6286843866057,0.0201026596034765,1,"#e41a1c"
"395",15.6716114322364,0.0197916234761854,1,"#e41a1c"
"396",15.7145384778671,0.0195223403895167,1,"#e41a1c"
"397",15.7574655234978,0.0193108549299326,1,"#e41a1c"
"398",15.8003925691285,0.0191517851086462,1,"#e41a1c"
"399",15.8433196147592,0.0190390108853328,1,"#e41a1c"
"400",15.8862466603899,0.0189730157994407,1,"#e41a1c"
"401",15.9291737060206,0.0189668882170553,1,"#e41a1c"
"402",15.9721007516513,0.0190174951787493,1,"#e41a1c"
"403",16.0150277972821,0.019114610400184,1,"#e41a1c"
"404",16.0579548429128,0.0192576522155917,1,"#e41a1c"
"405",16.1008818885435,0.0194552034896782,1,"#e41a1c"
"406",16.1438089341742,0.0197065748947628,1,"#e41a1c"
"407",16.1867359798049,0.0199985955016048,1,"#e41a1c"
"408",16.2296630254356,0.0203296568914338,1,"#e41a1c"
"409",16.2725900710663,0.0207034456283246,1,"#e41a1c"
"410",16.315517116697,0.0211204245022764,1,"#e41a1c"
"411",16.3584441623277,0.0215667055703967,1,"#e41a1c"
"412",16.4013712079584,0.0220398495593783,1,"#e41a1c"
"413",16.4442982535891,0.0225394208337234,1,"#e41a1c"
"414",16.4872252992198,0.0230645167387735,1,"#e41a1c"
"415",16.5301523448505,0.0236034821576292,1,"#e41a1c"
"416",16.5730793904812,0.0241533705070743,1,"#e41a1c"
"417",16.6160064361119,0.0247113228287563,1,"#e41a1c"
"418",16.6589334817426,0.0252719194825522,1,"#e41a1c"
"419",16.7018605273733,0.0258288786356847,1,"#e41a1c"
"420",16.7447875730041,0.0263791474349117,1,"#e41a1c"
"421",16.7877146186348,0.0269196383407487,1,"#e41a1c"
"422",16.8306416642655,0.0274374255640891,1,"#e41a1c"
"423",16.8735687098962,0.0279343096855387,1,"#e41a1c"
"424",16.9164957555269,0.0284075472056489,1,"#e41a1c"
"425",16.9594228011576,0.0288544128847352,1,"#e41a1c"
"426",17.0023498467883,0.0292571984172267,1,"#e41a1c"
"427",17.045276892419,0.0296227461456863,1,"#e41a1c"
"428",17.0882039380497,0.0299505619784906,1,"#e41a1c"
"429",17.1311309836804,0.0302386065642879,1,"#e41a1c"
"430",17.1740580293111,0.0304679552933013,1,"#e41a1c"
"431",17.2169850749418,0.0306467944803423,1,"#e41a1c"
"432",17.2599121205725,0.0307784431564096,1,"#e41a1c"
"433",17.3028391662032,0.0308617957795577,1,"#e41a1c"
"434",17.3457662118339,0.0308797394146317,1,"#e41a1c"
"435",17.3886932574646,0.030838982052929,1,"#e41a1c"
"436",17.4316203030953,0.0307472335823594,1,"#e41a1c"
"437",17.4745473487261,0.0306044211651249,1,"#e41a1c"
"438",17.5174743943568,0.0303973563302141,1,"#e41a1c"
"439",17.5604014399875,0.0301297398832287,1,"#e41a1c"
"440",17.6033284856182,0.0298131566818887,1,"#e41a1c"
"441",17.6462555312489,0.0294485064905205,1,"#e41a1c"
"442",17.6891825768796,0.0290274727549551,1,"#e41a1c"
"443",17.7321096225103,0.0285506842099027,1,"#e41a1c"
"444",17.775036668141,0.0280320952863411,1,"#e41a1c"
"445",17.8179637137717,0.0274733785379415,1,"#e41a1c"
"446",17.8608907594024,0.0268708858945892,1,"#e41a1c"
"447",17.9038178050331,0.0262233811498398,1,"#e41a1c"
