"","x","y","group","colour"
"87",7.64330963806936,1.19139673635561,1,"#e41a1c"
"88",16.9592813015372,1.27472804383297,1,"#e41a1c"
"89",5.83830763745641,0.835761067168813,1,"#e41a1c"
"90",6.64512859183903,1.54425467338509,1,"#e41a1c"
"91",12.7125938343255,1.46144389270289,1,"#e41a1c"
"92",8.69371964885396,0.753368761722662,1,"#e41a1c"
"93",6.47035519980423,1.81052076696177,1,"#e41a1c"
"94",7.57814361431774,1.77802720775175,1,"#e41a1c"
"95",5.87086856167268,0.948503879865954,1,"#e41a1c"
"96",6.4930311053868,1.52140182366595,1,"#e41a1c"
"97",9.42829163196636,1.99464491039936,1,"#e41a1c"
"98",8.44177128784987,1.76837371722585,1,"#e41a1c"
"99",7.87093127525089,2.04965472646284,1,"#e41a1c"
"100",6.55495489531711,2.31228090842821,2,"#377eb8"
"101",8.31283491604482,1.61621701065707,2,"#377eb8"
"102",10.8816701624592,1.45884559982912,2,"#377eb8"
"103",7.22512122162266,2.58061583163505,2,"#377eb8"
"104",8.95545840896255,1.57636963526047,2,"#377eb8"
"105",7.72793272375365,2.18044034143817,2,"#377eb8"
"106",9.49165182477508,1.25245127935053,2,"#377eb8"
"107",7.40869893848426,1.1558848937543,2,"#377eb8"
"108",8.01776993895351,2.08182072110811,2,"#377eb8"
"109",6.57839731523735,2.04730532834292,2,"#377eb8"
"110",5.66785658325109,1.82597450141272,2,"#377eb8"
"111",7.65701169744331,2.71029645568179,2,"#377eb8"
"112",8.40706860581774,1.87320641634175,2,"#377eb8"
"113",6.81204665130378,1.84509473604306,2,"#377eb8"
"114",7.22734478195717,1.51626545228892,2,"#377eb8"
"115",9.90483846341019,0.521334182603976,2,"#377eb8"
"116",7.42007929400045,1.8236304079014,2,"#377eb8"
"117",6.92734098369653,1.63635332730583,2,"#377eb8"
"118",7.24530548041536,2.38746763199604,2,"#377eb8"
"119",9.81750202195755,1.16475955841343,2,"#377eb8"
"120",6.00385100085029,1.82453700324478,2,"#377eb8"
"121",7.91812712299799,1.24500887929876,2,"#377eb8"
"122",7.76701469247125,1.957479072934,2,"#377eb8"
"123",8.72985497567899,0.824577408046241,2,"#377eb8"
"124",8.50318301184111,1.99638155550612,2,"#377eb8"
"125",6.9995669162989,0.969130068872373,2,"#377eb8"
"126",6.32086704167871,1.66851259062286,2,"#377eb8"
"127",7.46917108946027,2.12696157278788,2,"#377eb8"
"128",9.01320076981361,1.16528771467515,2,"#377eb8"
"129",7.67229916688035,1.69028599738063,2,"#377eb8"
"130",7.13034332018231,2.25542260032978,2,"#377eb8"
"131",7.07252720389255,2.32400131786786,2,"#377eb8"
"132",7.1433719052492,2.42473077470967,2,"#377eb8"
"133",5.87749498156971,1.8715656861386,2,"#377eb8"
"134",8.73385780073889,1.63926608155088,2,"#377eb8"
"135",6.41485235351373,1.34567567151767,2,"#377eb8"
"136",8.67158819912876,2.09009743116827,2,"#377eb8"
"137",8.34446475270169,1.24085131222263,2,"#377eb8"
"138",7.36951362012708,2.28971888775046,2,"#377eb8"
"139",6.7310556051481,1.38490820421396,2,"#377eb8"
"140",7.35108017184425,1.02954196334378,2,"#377eb8"
"141",8.4467705872487,1.48290875676113,2,"#377eb8"
"142",8.82697853774938,1.27233030750667,2,"#377eb8"
"143",9.75362154570344,0.917653066663902,2,"#377eb8"
"144",7.46096724726978,2.11729273560645,2,"#377eb8"
"145",8.30068785112719,1.1427842157083,2,"#377eb8"
"146",6.94927722459046,2.79403050442129,2,"#377eb8"
"147",6.53947039807742,1.45443822861025,2,"#377eb8"
"148",7.68366650788099,1.31366256588585,2,"#377eb8"
"149",7.50697485812533,1.69920296631072,2,"#377eb8"
"150",12.2113395340708,0.449270067397299,2,"#377eb8"
"151",7.59312901385941,0.988143048131728,2,"#377eb8"
"152",7.12815684692462,1.16753063136597,2,"#377eb8"
"153",6.78557774753614,1.70007669047287,2,"#377eb8"
"154",6.46757550881714,1.8519329043736,2,"#377eb8"
"155",7.35262474131671,1.52467916863857,2,"#377eb8"
"156",7.91221227473742,0.398666445878584,2,"#377eb8"
"157",5.7390048656027,1.15016572474365,2,"#377eb8"
"158",7.34247638505079,2.02174971113782,2,"#377eb8"
"159",9.06384052248105,2.23584221910172,2,"#377eb8"
"160",6.13003648916296,2.42792047154986,2,"#377eb8"
"161",6.43013147836194,1.91310762099794,2,"#377eb8"
"162",7.98184559694748,1.36840590531334,2,"#377eb8"
"163",7.98214505814711,1.40007809675541,2,"#377eb8"
"164",6.27041146988912,1.32352990671094,2,"#377eb8"
"165",5.46566580907794,1.561406728684,2,"#377eb8"
"166",6.8876870270842,1.51431957001238,2,"#377eb8"
"167",6.6611725004111,1.52598742481855,2,"#377eb8"
"168",6.99428244469376,1.48734294096041,2,"#377eb8"
"169",13.6118275718011,0.857633068226559,2,"#377eb8"
"170",10.7237677421264,0.597027948552197,2,"#377eb8"
"171",8.11177404251541,2.56179322594106,2,"#377eb8"
"172",7.11807210044784,0.481753871353862,2,"#377eb8"
"173",5.55669143402556,0.88722279754412,2,"#377eb8"
"174",6.71749879448932,2.63611938625444,2,"#377eb8"
"175",9.59572745620114,1.07966815354611,2,"#377eb8"
"176",12.2595162305462,0.639728329721471,2,"#377eb8"
"177",8.9049548931436,0.605917276181244,2,"#377eb8"
"178",6.52062170443602,1.09432914281744,2,"#377eb8"
"179",6.62139842085305,0.900203515464512,2,"#377eb8"
"180",8.43348234794179,0.735848340281588,2,"#377eb8"
"181",5.54373939412102,1.87190085233186,2,"#377eb8"
"182",6.62481235038943,0.989817390527171,2,"#377eb8"
"183",6.40311966232121,0.491162876242358,2,"#377eb8"
"184",7.67946859960621,1.38943565147929,2,"#377eb8"
"185",7.24733016989183,1.75444561923993,2,"#377eb8"
"186",5.79316188849361,2.56084393869894,2,"#377eb8"
"187",5.98669560030291,2.25510176442632,2,"#377eb8"
"188",20.694075771029,0.681463636403693,2,"#377eb8"
"189",6.13249536876356,2.54888349942573,2,"#377eb8"
"190",6.00829366398509,1.74848072289143,2,"#377eb8"
"191",7.1237941581289,2.18648547436971,2,"#377eb8"
"192",6.5049115923649,1.42952232248938,2,"#377eb8"
"193",7.63894212807273,1.21694129221308,2,"#377eb8"
"194",5.5387719033932,2.22572090368093,2,"#377eb8"
"195",8.65704952222735,1.71895793316282,2,"#377eb8"
"196",6.69021551782369,1.26052784374949,2,"#377eb8"
"197",5.53775213106185,2.16883721174249,2,"#377eb8"
"198",5.51747000517057,1.93429849455384,2,"#377eb8"
"199",6.13026530989243,1.80601789673516,2,"#377eb8"
"200",5.84727529248317,2.5051959841787,2,"#377eb8"
"201",5.33576924897389,1.27441090739545,2,"#377eb8"
"202",15.8137603527893,1.85599934598124,2,"#377eb8"
"203",11.9568468409784,0.457280339083168,2,"#377eb8"
"204",9.69622971632756,1.59737264957777,2,"#377eb8"
"205",5.60703238307231,2.3904635983089,2,"#377eb8"
"206",5.48476602593689,2.42162767829104,2,"#377eb8"
"207",6.59755783431345,1.17890483559594,2,"#377eb8"
"208",7.24824128889983,2.17247130900862,2,"#377eb8"
"209",6.20315847502175,2.16880811101807,2,"#377eb8"
"210",18.0967868146296,0.683617578688865,2,"#377eb8"
"211",6.93285904039431,2.11478628406033,2,"#377eb8"
"212",6.82915657296484,1.57003196575418,2,"#377eb8"
"213",5.70385773625757,0.821102433273831,2,"#377eb8"
"214",8.50907531113267,2.36984635410429,2,"#377eb8"
"215",10.0116964784346,0.920396705431521,2,"#377eb8"
"216",9.41261112787718,1.43977371957581,2,"#377eb8"
"217",9.33829478005415,0.373274205643959,2,"#377eb8"
"218",5.87612049372122,2.84927312801081,2,"#377eb8"
"219",16.7108808839545,0.990902494781995,2,"#377eb8"
"220",6.96275023296536,0.78726046842268,2,"#377eb8"
"221",6.87402054099742,0.967656778957069,2,"#377eb8"
"222",6.05311896245837,0.845785048538387,2,"#377eb8"
"223",7.88018130621513,1.89205688038956,2,"#377eb8"
"224",8.05381285355567,1.69387070717753,2,"#377eb8"
"225",5.45552330953058,2.64446573480438,2,"#377eb8"
"226",5.59965764705033,2.52827024723355,2,"#377eb8"
"227",6.31200315947048,2.01829153544665,2,"#377eb8"
"228",6.51076996018763,3.14111309718566,2,"#377eb8"
"229",6.02334506038313,3.21312057500007,2,"#377eb8"
"230",8.66899757873952,0.850960784459484,2,"#377eb8"
"231",5.9909550380796,1.6793590043402,2,"#377eb8"
"232",5.4409916259238,1.61593499562164,2,"#377eb8"
"233",10.1267614479353,1.75619498972849,2,"#377eb8"
"234",6.36206977757327,2.46173591322412,2,"#377eb8"
"235",6.74207077882852,3.01689304183695,2,"#377eb8"
"236",5.86622350425889,2.74848538027982,2,"#377eb8"
"237",6.74213614017274,1.61006408970491,2,"#377eb8"
"238",8.40573319948071,0.813293059989806,2,"#377eb8"
"239",6.66747456079463,1.58815044392861,2,"#377eb8"
"240",7.02850787116038,1.93924029918624,2,"#377eb8"
"241",7.17476595811332,2.00362111861815,2,"#377eb8"
"242",5.59942942600169,2.64482680124542,2,"#377eb8"
"243",6.60460599040072,3.02532687009555,2,"#377eb8"
"244",6.64465846326021,1.59319876410812,2,"#377eb8"
"245",5.84588647850222,1.33829805106037,2,"#377eb8"
"246",7.32784728709962,1.71815973914587,2,"#377eb8"
"247",9.62278505290316,1.51113533525453,2,"#377eb8"
"248",5.89394210094536,3.51534202835109,2,"#377eb8"
"249",8.40938714756488,0.700950633279563,2,"#377eb8"
"250",7.87880818339493,2.06701899024821,2,"#377eb8"
"251",5.75995566917649,1.48360837481231,2,"#377eb8"
"252",5.38308968431102,0.790928239293945,2,"#377eb8"
"253",5.29393610670796,1.7974205675786,2,"#377eb8"
"254",5.926975478623,2.33486821183122,2,"#377eb8"
"255",6.90211372940109,0.757492607536955,2,"#377eb8"
"256",6.4810645335077,1.60790223958808,2,"#377eb8"
"257",6.12049412828727,1.98075477299789,2,"#377eb8"
"258",5.10121457737531,2.15618260294102,2,"#377eb8"
"259",5.95734525219423,2.53765869850733,2,"#377eb8"
"260",5.81626178930819,2.42467640567423,2,"#377eb8"
"261",6.26058741441338,0.437437903437197,2,"#377eb8"
"262",9.87078476830411,1.32242481762028,2,"#377eb8"
"263",5.64281792357463,2.21001542604509,2,"#377eb8"
"264",8.41661473503056,1.62588320790608,2,"#377eb8"
"265",7.19484302278225,2.74081436369756,2,"#377eb8"
"266",6.91711383628651,1.89835127597444,2,"#377eb8"
"267",12.0461671718085,0.960158220632253,2,"#377eb8"
"268",5.7820854343661,1.39188480644446,2,"#377eb8"
"269",6.31246423886183,2.43994304901079,2,"#377eb8"
"270",7.17056934404411,2.64905426130688,2,"#377eb8"
"271",6.32443787932708,1.34379867769677,2,"#377eb8"
"272",6.09499231710385,2.99502700819055,2,"#377eb8"
"273",7.1428387493801,2.49341272790099,2,"#377eb8"
"274",4.93031997962904,1.89283633121722,2,"#377eb8"
"275",5.04270492729653,1.96814111345412,2,"#377eb8"
"276",8.89320529174453,1.17376616813327,2,"#377eb8"
"277",7.43693345102609,2.66539889801557,2,"#377eb8"
"278",7.34879523862976,1.27065984007579,2,"#377eb8"
"279",6.3003445759168,1.36748805454097,2,"#377eb8"
"280",5.07197987164894,2.7311117142869,2,"#377eb8"
"281",6.59065682080966,1.51346882484456,2,"#377eb8"
"282",4.86430608167206,1.75892508804247,2,"#377eb8"
"283",6.68758317001592,1.76684312302581,2,"#377eb8"
"284",5.51049484999407,1.84034199981418,2,"#377eb8"
"285",5.67660606005892,0.564531687000361,2,"#377eb8"
"286",5.42666048089148,1.04782873785258,2,"#377eb8"
"287",7.27721285263892,1.49323686004906,2,"#377eb8"
"288",4.98659924486603,1.54936858849366,2,"#377eb8"
"289",6.02750088324233,2.5000918919019,2,"#377eb8"
"290",6.56947739838802,1.84396314140214,2,"#377eb8"
"291",7.33051518215457,1.53097435252645,2,"#377eb8"
"292",5.46387516101039,2.87148563009937,2,"#377eb8"
"293",5.02814956070916,1.60621526762021,2,"#377eb8"
"294",5.98063096662358,2.5287550913479,2,"#377eb8"
"295",5.88277264839621,2.28989553484747,2,"#377eb8"
"296",7.56358542131586,2.12558637708736,2,"#377eb8"
"297",6.61038205048331,0.890775811239313,2,"#377eb8"
"298",5.80283995162116,1.89563907080858,2,"#377eb8"
"299",6.41353114158235,1.50690685595984,2,"#377eb8"
"300",5.84727526081944,2.50519589357332,2,"#377eb8"
"301",5.33576450401865,1.27440514787124,2,"#377eb8"
"302",15.8137557407244,1.85599714547174,2,"#377eb8"
"303",11.9568466351804,0.457280323944523,2,"#377eb8"
"304",9.69620069181054,1.59736926968333,2,"#377eb8"
"305",5.6008702429912,2.38988874424726,2,"#377eb8"
"306",5.48476631777116,2.42162773860877,2,"#377eb8"
"307",6.59754809095335,1.17889973562077,2,"#377eb8"
"308",7.24824102355505,2.17247131591384,2,"#377eb8"
"309",6.20315851300288,2.16880828924467,2,"#377eb8"
"310",18.0967868248245,0.683617577652675,2,"#377eb8"
"311",6.9328555810166,2.11478625926837,2,"#377eb8"
"312",6.82915419733561,1.57003069489935,2,"#377eb8"
"313",5.70385780457144,0.821102454657344,2,"#377eb8"
"314",8.5090240790687,2.36983073936326,2,"#377eb8"
"315",10.0116964803347,0.920396703206932,2,"#377eb8"
"316",9.41260983095846,1.43977314195633,2,"#377eb8"
"317",9.33787503565472,0.37324690858459,2,"#377eb8"
"318",5.87678472590024,2.84729043827087,2,"#377eb8"
"319",16.7108803699899,0.990902363176661,2,"#377eb8"
"320",6.96275021896815,0.787260467930525,2,"#377eb8"
"321",6.87411631514365,0.967663510084081,2,"#377eb8"
"322",6.05312522109384,0.845785922678269,2,"#377eb8"
"323",7.88018128359286,1.89205687044829,2,"#377eb8"
"324",8.05381545615283,1.69387102324099,2,"#377eb8"
"325",5.45552318501178,2.64446575428948,2,"#377eb8"
"326",5.59965776045027,2.52827028997251,2,"#377eb8"
"327",6.31200214707025,2.01829109879018,2,"#377eb8"
"328",6.51077532540279,3.14111701682043,2,"#377eb8"
"329",6.02334515756252,3.21312085798866,2,"#377eb8"
"330",8.6689975973346,0.850960785752575,2,"#377eb8"
"331",5.99095473821905,1.67935899993893,2,"#377eb8"
"332",5.44099910886884,1.61593480677352,2,"#377eb8"
"333",10.1267615001492,1.75619504195129,2,"#377eb8"
"334",6.36206533526114,2.46173345768832,2,"#377eb8"
"335",6.7420701367688,3.016891537852,2,"#377eb8"
"336",5.86650227196963,2.7484199725444,2,"#377eb8"
"337",6.74213632244506,1.61006426401004,2,"#377eb8"
"338",8.40572521331334,0.813292107820464,2,"#377eb8"
"339",6.66746990914111,1.58815040037381,2,"#377eb8"
"340",7.02851077389787,1.93924124357543,2,"#377eb8"
"341",7.17476593902115,2.00362114792635,2,"#377eb8"
"342",5.59943466830458,2.64483313681957,2,"#377eb8"
"343",6.60460594092973,3.02532681130932,2,"#377eb8"
"344",6.64466001476104,1.59319825355095,2,"#377eb8"
"345",5.84588494658378,1.33829791514069,2,"#377eb8"
"346",7.32784732676966,1.71815976330321,2,"#377eb8"
"347",9.62278590058694,1.51113526213723,2,"#377eb8"
"348",5.8939426608758,3.51534280138901,2,"#377eb8"
"349",8.40921922298032,0.700936762894789,2,"#377eb8"
"350",7.87880818153611,2.06701898984805,2,"#377eb8"
"351",5.75996616235217,1.48360799905808,2,"#377eb8"
"352",5.38308728959041,0.790928166110753,2,"#377eb8"
"353",5.29393496142018,1.79742008398625,2,"#377eb8"
"354",5.92697536921972,2.33486812829151,2,"#377eb8"
"355",6.90210371087406,0.757493038730654,2,"#377eb8"
"356",6.4810649106136,1.60790266746273,2,"#377eb8"
"357",6.08553576208936,1.91399690068504,2,"#377eb8"
"358",5.10121230009176,2.15618140484974,2,"#377eb8"
"359",5.95689561134896,2.53762937840571,2,"#377eb8"
"360",5.81626181821588,2.42467644053795,2,"#377eb8"
"361",6.26058701911147,0.43743786840658,2,"#377eb8"
"362",9.85828702839195,1.32532840120982,2,"#377eb8"
"363",5.64281905680939,2.21001563606249,2,"#377eb8"
"364",8.41662930206558,1.62588538749785,2,"#377eb8"
"365",7.19484294220002,2.74081426810443,2,"#377eb8"
"366",6.91710768399636,1.89834921784437,2,"#377eb8"
"367",12.046168678055,0.960158376249911,2,"#377eb8"
"368",5.78208736060735,1.39188491184739,2,"#377eb8"
"369",6.31269106264646,2.44016441814056,2,"#377eb8"
"370",7.17056822792689,2.64905518054451,2,"#377eb8"
"371",6.32443888604229,1.34379889061641,2,"#377eb8"
"372",6.09483505339254,2.99539457210332,2,"#377eb8"
"373",7.14283876049289,2.49341270152453,2,"#377eb8"
"374",4.93031656428628,1.89283365643623,2,"#377eb8"
"375",5.08431880715152,1.98864062694217,2,"#377eb8"
"376",8.89418050429615,1.17410769370358,2,"#377eb8"
"377",7.43602997145881,2.65625647774575,2,"#377eb8"
"378",7.348778382529,1.27065795424777,2,"#377eb8"
"379",6.26262339558344,1.35783079134032,2,"#377eb8"
"380",5.07197762448052,2.73111191402241,2,"#377eb8"
"381",6.565021347587,1.50952642229908,2,"#377eb8"
"382",4.86430669036017,1.75892516717643,2,"#377eb8"
"383",6.68923735479147,1.76825431411671,2,"#377eb8"
"384",5.51049483707103,1.84034198231006,2,"#377eb8"
"385",5.67660587130472,0.564531678367568,2,"#377eb8"
"386",5.42665833300813,1.04782856227214,2,"#377eb8"
"387",7.27721058941572,1.49323625794088,2,"#377eb8"
"388",4.98638190842229,1.54934629756496,2,"#377eb8"
"389",6.02750574827467,2.5000925453212,2,"#377eb8"
"390",6.56947804714967,1.84396339931888,2,"#377eb8"
"391",7.33051657458229,1.53097537781916,2,"#377eb8"
"392",5.44934918179957,2.85052630148929,2,"#377eb8"
"393",5.02815443298933,1.60621614625354,2,"#377eb8"
"394",5.98062319289721,2.52874746692997,2,"#377eb8"
"395",5.88276977763347,2.28989257800531,2,"#377eb8"
"396",7.56358533593579,2.12558594661906,2,"#377eb8"
"397",6.61038205036856,0.89077581119398,2,"#377eb8"
"398",5.80283943624157,1.89563863834254,2,"#377eb8"
"399",6.41353142205947,1.50690745330666,2,"#377eb8"
"400",5.95784644853983,2.87664208673085,2,"#377eb8"
"401",6.07839979760939,0.802667354303425,2,"#377eb8"
"402",18.034867555689,0.821182477135287,2,"#377eb8"
"403",6.52549780328315,1.92066366909575,2,"#377eb8"
"404",6.08208858841652,0.299298169144189,2,"#377eb8"
"405",6.74980953120186,2.30575595932313,2,"#377eb8"
"406",5.92167081745897,1.45266148058744,2,"#377eb8"
"407",6.58345548002469,0.5379213490529,2,"#377eb8"
"408",13.079190098997,1.714371632273,2,"#377eb8"
"409",6.08451965401768,0.799806218896175,2,"#377eb8"
"410",6.27377402590648,1.14737270734261,2,"#377eb8"
"411",6.16857634397078,0.882963663152526,2,"#377eb8"
"412",6.62532866038443,0.944884831607646,2,"#377eb8"
"413",5.69372699536733,1.93209433535191,2,"#377eb8"
"414",5.22018903899306,1.02125042478094,2,"#377eb8"
"415",8.91229270747198,1.10761839231917,2,"#377eb8"
"416",6.45975257320209,1.3973538748148,2,"#377eb8"
"417",6.81336708317986,0.24944217399973,2,"#377eb8"
"418",7.41090734164834,1.59062949851587,2,"#377eb8"
"419",7.02479794302063,0.686084518962043,2,"#377eb8"
"420",5.77153143376755,1.78645091664786,2,"#377eb8"
"421",8.3926764077118,1.22242419514446,2,"#377eb8"
"422",5.7515734939246,2.98797915141757,2,"#377eb8"
"423",9.79184344269999,1.88575384823824,2,"#377eb8"
"424",8.98285686901823,1.3505869434326,2,"#377eb8"
"425",5.85269200342917,2.70451894239487,2,"#377eb8"
"426",6.91213058413189,1.56745071771675,2,"#377eb8"
"427",7.04246104975836,1.82044738636164,2,"#377eb8"
"428",10.0912360382988,3.07997892259591,2,"#377eb8"
"429",5.62582455260401,1.56961734762333,2,"#377eb8"
"430",5.382011453119,1.83157409536199,2,"#377eb8"
"431",5.08019535854354,2.46244700399736,2,"#377eb8"
"432",5.39714413387432,2.77796143404594,2,"#377eb8"
"433",9.55502550336225,0.898442654564708,2,"#377eb8"
"434",5.96270904536364,3.22376897498472,2,"#377eb8"
"435",5.9763375082452,1.19699416660817,2,"#377eb8"
"436",5.97184107074635,1.41185963134918,2,"#377eb8"
"437",6.25031305100212,0.905446819550326,2,"#377eb8"
"438",5.52610722560813,0.601294357190382,2,"#377eb8"
"439",11.7185104881941,0.764859816048513,2,"#377eb8"
"440",6.39058585501579,0.537074306758059,2,"#377eb8"
"441",6.96456510073949,0.590581939996329,2,"#377eb8"
"442",6.19934862798337,0.971044781139978,2,"#377eb8"
"443",5.09729051850423,1.13114608581175,2,"#377eb8"
"444",6.77632285971461,0.277598364306786,2,"#377eb8"
"445",5.50947937309165,1.09680825400976,2,"#377eb8"
"446",5.71719553644451,1.95299959444951,2,"#377eb8"
"447",7.75341170577083,0.816098331256292,2,"#377eb8"
"448",7.41746849834711,1.22003772498768,2,"#377eb8"
"449",6.85984666144341,0.296117752180318,2,"#377eb8"
"450",9.31517113578238,1.50761991185224,2,"#377eb8"
"451",10.9951359867459,1.40892025264801,2,"#377eb8"
"452",5.854418152712,0.487581219457027,2,"#377eb8"
"453",7.53366298688145,1.7666264074319,2,"#377eb8"
"454",13.9528669342646,0.904018452599951,3,"#4daf4a"
"455",9.17464695792616,1.13307790937511,3,"#4daf4a"
"456",10.2468326856266,0.586079931831732,3,"#4daf4a"
"457",10.4830513540497,1.5615025398037,3,"#4daf4a"
"458",9.90392459179363,1.36717436961819,3,"#4daf4a"
"459",10.7353972485355,1.01309484806759,3,"#4daf4a"
"460",7.13617139439671,0.530463079397333,3,"#4daf4a"
"461",11.7435191270224,1.34781555618128,3,"#4daf4a"
"462",9.04267352933143,2.08704854993404,3,"#4daf4a"
"463",9.45857244346898,4.40641251510323,3,"#4daf4a"
"464",9.46066745446259,0.95859794603342,3,"#4daf4a"
"465",12.7159760688204,1.33124306181474,3,"#4daf4a"
"466",9.95175193505319,1.19108824980153,3,"#4daf4a"
"467",10.2495052175897,0.966124378069935,3,"#4daf4a"
"468",8.63555969772972,0.566001204533563,3,"#4daf4a"
"469",8.99009299060132,0.560721085978503,3,"#4daf4a"
"470",10.9216350337644,2.33567578052026,3,"#4daf4a"
"471",10.4170510366176,1.02265302382052,3,"#4daf4a"
"472",7.87363772906809,1.82329884433032,3,"#4daf4a"
"473",8.87839441410922,1.35321749610416,3,"#4daf4a"
"474",8.24343283401195,1.19662842809524,3,"#4daf4a"
"475",8.43971261688537,1.80226083671745,3,"#4daf4a"
"476",8.83641037884641,1.17577875787195,3,"#4daf4a"
"477",8.09540915038962,2.2892807078123,3,"#4daf4a"
"478",7.41058464396704,1.22729722002801,3,"#4daf4a"
