"","time","density","group","colour"
"38",0.32821627091568,1.13729061932659e-07,1,"#e41a1c"
"39",0.368859874557108,1.42074340381438e-07,1,"#e41a1c"
"40",0.409503478198536,1.77678113151334e-07,1,"#e41a1c"
"41",0.450147081839963,2.23440184506482e-07,1,"#e41a1c"
"42",0.490790685481391,2.78966859210488e-07,1,"#e41a1c"
"43",0.531434289122819,3.45642220612313e-07,1,"#e41a1c"
"44",0.572077892764246,4.29145689566948e-07,1,"#e41a1c"
"45",0.612721496405674,5.34877086776516e-07,1,"#e41a1c"
"46",0.653365100047102,6.6209346533078e-07,1,"#e41a1c"
"47",0.694008703688529,8.13671853027528e-07,1,"#e41a1c"
"48",0.734652307329957,1.00285371241365e-06,1,"#e41a1c"
"49",0.775295910971385,1.23891337715047e-06,1,"#e41a1c"
"50",0.815939514612812,1.52058351815598e-06,1,"#e41a1c"
"51",0.85658311825424,1.85362476422857e-06,1,"#e41a1c"
"52",0.897226721895668,2.2676452056809e-06,1,"#e41a1c"
"53",0.937870325537095,2.77693483196672e-06,1,"#e41a1c"
"54",0.978513929178523,3.37963354604721e-06,1,"#e41a1c"
"55",1.01915753281995,4.08684834672142e-06,1,"#e41a1c"
"56",1.05980113646138,4.96210419719363e-06,1,"#e41a1c"
"57",1.10044474010281,6.02390161243538e-06,1,"#e41a1c"
"58",1.14108834374423,7.27022154135416e-06,1,"#e41a1c"
"59",1.18173194738566,8.72167775873138e-06,1,"#e41a1c"
"60",1.22237555102709,1.05090972452783e-05,1,"#e41a1c"
"61",1.26301915466852,1.26483623144484e-05,1,"#e41a1c"
"62",1.30366275830994,1.5139172520493e-05,1,"#e41a1c"
"63",1.34430636195137,1.80183370777655e-05,1,"#e41a1c"
"64",1.3849499655928,2.15445477166311e-05,1,"#e41a1c"
"65",1.42559356923423,2.5709891467328e-05,1,"#e41a1c"
"66",1.46623717287566,3.05210604571532e-05,1,"#e41a1c"
"67",1.50688077651708,3.60412614329447e-05,1,"#e41a1c"
"68",1.54752438015851,4.27617149551546e-05,1,"#e41a1c"
"69",1.58816798379994,5.06000523649648e-05,1,"#e41a1c"
"70",1.62881158744137,5.95822599542463e-05,1,"#e41a1c"
"71",1.66945519108279,6.9812642869217e-05,1,"#e41a1c"
"72",1.71009879472422,8.21870307641283e-05,1,"#e41a1c"
"73",1.75074239836565,9.64436189590176e-05,1,"#e41a1c"
"74",1.79138600200708,0.000112653138847384,1,"#e41a1c"
"75",1.8320296056485,0.000130980885190792,1,"#e41a1c"
"76",1.87267320928993,0.000152995957594362,1,"#e41a1c"
"77",1.91331681293136,0.000178060967146351,1,"#e41a1c"
"78",1.95396041657279,0.00020633935909435,1,"#e41a1c"
"79",1.99460402021422,0.000238082457581929,1,"#e41a1c"
"80",2.03524762385564,0.000275929951965965,1,"#e41a1c"
"81",2.07589122749707,0.000318532542263921,1,"#e41a1c"
"82",2.1165348311385,0.000366229799431897,1,"#e41a1c"
"83",2.15717843477993,0.000419524064028407,1,"#e41a1c"
"84",2.19782203842135,0.000482272002201973,1,"#e41a1c"
"85",2.23846564206278,0.000552287120631525,1,"#e41a1c"
"86",2.27910924570421,0.000630083645013524,1,"#e41a1c"
"87",2.31975284934564,0.000716651054190109,1,"#e41a1c"
"88",2.36039645298706,0.000817171189192572,1,"#e41a1c"
"89",2.40104005662849,0.000928453954680578,1,"#e41a1c"
"90",2.44168366026992,0.00105118393988496,1,"#e41a1c"
"91",2.48232726391135,0.00118713169490116,1,"#e41a1c"
"92",2.52297086755277,0.00134288885493818,1,"#e41a1c"
"93",2.5636144711942,0.00151399379361159,1,"#e41a1c"
"94",2.60425807483563,0.00170131515608422,1,"#e41a1c"
"95",2.64490167847706,0.00190778901417636,1,"#e41a1c"
"96",2.68554528211849,0.00214131125130237,1,"#e41a1c"
"97",2.72618888575991,0.00239590376441009,1,"#e41a1c"
"98",2.76683248940134,0.0026726141410437,1,"#e41a1c"
"99",2.80747609304277,0.00297600398174994,1,"#e41a1c"
"100",2.8481196966842,0.00331490634641732,1,"#e41a1c"
"101",2.88876330032562,0.00368165237568956,1,"#e41a1c"
"102",2.92940690396705,0.00407743832335836,1,"#e41a1c"
"103",2.97005050760848,0.00450894809074898,1,"#e41a1c"
"104",3.01069411124991,0.00498528287266955,1,"#e41a1c"
"105",3.05133771489133,0.00549703078148304,1,"#e41a1c"
"106",3.09198131853276,0.00604547814889019,1,"#e41a1c"
"107",3.13262492217419,0.00663990147852124,1,"#e41a1c"
"108",3.17326852581562,0.00728871333362529,1,"#e41a1c"
"109",3.21391212945705,0.00798087191040571,1,"#e41a1c"
"110",3.25455573309847,0.00871766866300053,1,"#e41a1c"
"111",3.2951993367399,0.00951133546847433,1,"#e41a1c"
"112",3.33584294038133,0.0103684356876769,1,"#e41a1c"
"113",3.37648654402276,0.0112765983211159,1,"#e41a1c"
"114",3.41713014766418,0.0122370165517417,1,"#e41a1c"
"115",3.45777375130561,0.0132650480958956,1,"#e41a1c"
"116",3.49841735494704,0.0143641939823761,1,"#e41a1c"
"117",3.53906095858847,0.0155212326990078,1,"#e41a1c"
"118",3.57970456222989,0.016737150481344,1,"#e41a1c"
"119",3.62034816587132,0.0180303393094434,1,"#e41a1c"
"120",3.66099176951275,0.0194001669731701,1,"#e41a1c"
"121",3.70163537315418,0.0208331725950596,1,"#e41a1c"
"122",3.7422789767956,0.0223300372942314,1,"#e41a1c"
"123",3.78292258043703,0.0239117966373973,1,"#e41a1c"
"124",3.82356618407846,0.0255729533549498,1,"#e41a1c"
"125",3.86420978771989,0.027300474900622,1,"#e41a1c"
"126",3.90485339136132,0.0290946641142858,1,"#e41a1c"
"127",3.94549699500274,0.0309785156065055,1,"#e41a1c"
"128",3.98614059864417,0.0329414263003604,1,"#e41a1c"
"129",4.0267842022856,0.0349714242765827,1,"#e41a1c"
"130",4.06742780592703,0.0370683950557202,1,"#e41a1c"
"131",4.10807140956845,0.0392563579418285,1,"#e41a1c"
"132",4.14871501320988,0.0415199259261432,1,"#e41a1c"
"133",4.18935861685131,0.043848695925418,1,"#e41a1c"
"134",4.23000222049274,0.0462421321752055,1,"#e41a1c"
"135",4.27064582413417,0.0487241604787472,1,"#e41a1c"
"136",4.31128942777559,0.0512754760148005,1,"#e41a1c"
"137",4.35193303141702,0.0538875611038495,1,"#e41a1c"
"138",4.39257663505845,0.0565594823247014,1,"#e41a1c"
"139",4.43322023869988,0.0593138330562607,1,"#e41a1c"
"140",4.4738638423413,0.0621287143578527,1,"#e41a1c"
"141",4.51450744598273,0.0649975828134945,1,"#e41a1c"
"142",4.55515104962416,0.0679191452675773,1,"#e41a1c"
"143",4.59579465326559,0.0709133407455865,1,"#e41a1c"
"144",4.63643825690701,0.0739573469332394,1,"#e41a1c"
"145",4.67708186054844,0.0770464510457537,1,"#e41a1c"
"146",4.71772546418987,0.0801790380384467,1,"#e41a1c"
"147",4.7583690678313,0.0833709901393469,1,"#e41a1c"
"148",4.79901267147272,0.0866004929859034,1,"#e41a1c"
"149",4.83965627511415,0.0898643055338938,1,"#e41a1c"
"150",4.88029987875558,0.0931605184130264,1,"#e41a1c"
"151",4.92094348239701,0.0964994503438782,1,"#e41a1c"
"152",4.96158708603843,0.0998624535565644,1,"#e41a1c"
"153",5.00223068967986,0.103247210954537,1,"#e41a1c"
"154",5.04287429332129,0.106651893497871,1,"#e41a1c"
"155",5.08351789696272,0.110078543043421,1,"#e41a1c"
"156",5.12416150060415,0.113515158690087,1,"#e41a1c"
"157",5.16480510424557,0.116959276724129,1,"#e41a1c"
"158",5.205448707887,0.12040841197514,1,"#e41a1c"
"159",5.24609231152843,0.123856815893451,1,"#e41a1c"
"160",5.28673591516986,0.127299567377173,1,"#e41a1c"
"161",5.32737951881128,0.130733951112817,1,"#e41a1c"
"162",5.36802312245271,0.134155837938293,1,"#e41a1c"
"163",5.40866672609414,0.137552914309207,1,"#e41a1c"
"164",5.44931032973557,0.140927241189152,1,"#e41a1c"
"165",5.489953933377,0.144275894281796,1,"#e41a1c"
"166",5.53059753701842,0.147592032177184,1,"#e41a1c"
"167",5.57124114065985,0.150858433969726,1,"#e41a1c"
"168",5.61188474430128,0.154083855351345,1,"#e41a1c"
"169",5.65252834794271,0.15726524343517,1,"#e41a1c"
"170",5.69317195158413,0.1603919766854,1,"#e41a1c"
"171",5.73381555522556,0.163444045426139,1,"#e41a1c"
"172",5.77445915886699,0.166436370011392,1,"#e41a1c"
"173",5.81510276250842,0.169365893142583,1,"#e41a1c"
"174",5.85574636614984,0.172217261423072,1,"#e41a1c"
"175",5.89638996979127,0.1749702012951,1,"#e41a1c"
"176",5.9370335734327,0.17764497498753,1,"#e41a1c"
"177",5.97767717707413,0.180238685310881,1,"#e41a1c"
"178",6.01832078071556,0.182730553330315,1,"#e41a1c"
"179",6.05896438435698,0.185102806694958,1,"#e41a1c"
"180",6.09960798799841,0.18737991611353,1,"#e41a1c"
"181",6.14025159163984,0.189559336245035,1,"#e41a1c"
"182",6.18089519528127,0.191614575172386,1,"#e41a1c"
"183",6.22153879892269,0.193533092730853,1,"#e41a1c"
"184",6.26218240256412,0.195342158473246,1,"#e41a1c"
"185",6.30282600620555,0.197039776694591,1,"#e41a1c"
"186",6.34346960984698,0.198593987696647,1,"#e41a1c"
"187",6.3841132134884,0.199999832780875,1,"#e41a1c"
"188",6.42475681712983,0.201285787050577,1,"#e41a1c"
"189",6.46540042077126,0.202450582123626,1,"#e41a1c"
"190",6.50604402441269,0.203457642101155,1,"#e41a1c"
"191",6.54668762805411,0.204311196543059,1,"#e41a1c"
"192",6.58733123169554,0.205039290693121,1,"#e41a1c"
"193",6.62797483533697,0.205641514065562,1,"#e41a1c"
"194",6.6686184389784,0.206078126756387,1,"#e41a1c"
"195",6.70926204261982,0.206363110526382,1,"#e41a1c"
"196",6.74990564626125,0.206522571643159,1,"#e41a1c"
"197",6.79054924990268,0.206557017833736,1,"#e41a1c"
"198",6.83119285354411,0.206425497683673,1,"#e41a1c"
"199",6.87183645718554,0.206151098064887,1,"#e41a1c"
"200",6.91248006082696,0.205756768546522,1,"#e41a1c"
"201",6.95312366446839,0.205243910536524,1,"#e41a1c"
"202",6.99376726810982,0.204572622224582,1,"#e41a1c"
"203",7.03441087175125,0.203773253756819,1,"#e41a1c"
"204",7.07505447539267,0.202864801563516,1,"#e41a1c"
"205",7.1156980790341,0.201849448953036,1,"#e41a1c"
"206",7.15634168267553,0.200690654548608,1,"#e41a1c"
"207",7.19698528631696,0.199423212620585,1,"#e41a1c"
"208",7.23762888995839,0.198061859540405,1,"#e41a1c"
"209",7.27827249359981,0.196609372754375,1,"#e41a1c"
"210",7.31891609724124,0.195034647663232,1,"#e41a1c"
"211",7.35955970088267,0.193373516758158,1,"#e41a1c"
"212",7.4002033045241,0.191636631237571,1,"#e41a1c"
"213",7.44084690816552,0.189827122424247,1,"#e41a1c"
"214",7.48149051180695,0.187920905390727,1,"#e41a1c"
"215",7.52213411544838,0.185951352220812,1,"#e41a1c"
"216",7.56277771908981,0.183925603947816,1,"#e41a1c"
"217",7.60342132273123,0.181846884401979,1,"#e41a1c"
"218",7.64406492637266,0.179699030500555,1,"#e41a1c"
"219",7.68470853001409,0.177509865179302,1,"#e41a1c"
"220",7.72535213365552,0.175283856948689,1,"#e41a1c"
"221",7.76599573729695,0.173024072871538,1,"#e41a1c"
"222",7.80663934093837,0.170722408312999,1,"#e41a1c"
"223",7.8472829445798,0.168398874272554,1,"#e41a1c"
"224",7.88792654822123,0.16605620328404,1,"#e41a1c"
"225",7.92857015186266,0.163696794924299,1,"#e41a1c"
"226",7.96921375550408,0.161320907501286,1,"#e41a1c"
"227",8.00985735914551,0.158938654607395,1,"#e41a1c"
"228",8.05050096278694,0.156552213662429,1,"#e41a1c"
"229",8.09114456642837,0.15416390229565,1,"#e41a1c"
"230",8.13178817006979,0.15177892600702,1,"#e41a1c"
"231",8.17243177371122,0.149399674968393,1,"#e41a1c"
"232",8.21307537735265,0.147027736853574,1,"#e41a1c"
"233",8.25371898099408,0.144665724265046,1,"#e41a1c"
"234",8.29436258463551,0.142320792800755,1,"#e41a1c"
"235",8.33500618827693,0.139989987929556,1,"#e41a1c"
"236",8.37564979191836,0.137674301757385,1,"#e41a1c"
"237",8.41629339555979,0.135376765561701,1,"#e41a1c"
"238",8.45693699920121,0.133104272371176,1,"#e41a1c"
"239",8.49758060284264,0.130850719684753,1,"#e41a1c"
"240",8.53822420648407,0.128616557992472,1,"#e41a1c"
"241",8.5788678101255,0.126405151112386,1,"#e41a1c"
"242",8.61951141376693,0.124221784070979,1,"#e41a1c"
"243",8.66015501740835,0.122059032993781,1,"#e41a1c"
"244",8.70079862104978,0.119916906237893,1,"#e41a1c"
"245",8.74144222469121,0.117798881619629,1,"#e41a1c"
"246",8.78208582833264,0.115708098007426,1,"#e41a1c"
"247",8.82272943197406,0.11363716512726,1,"#e41a1c"
"248",8.86337303561549,0.11158577730754,1,"#e41a1c"
"249",8.90401663925692,0.109557269274977,1,"#e41a1c"
"250",8.94466024289835,0.107552736074087,1,"#e41a1c"
"251",8.98530384653978,0.105565683845117,1,"#e41a1c"
"252",9.0259474501812,0.103595632130414,1,"#e41a1c"
"253",9.06659105382263,0.101645569084596,1,"#e41a1c"
"254",9.10723465746406,0.0997150592247937,1,"#e41a1c"
"255",9.14787826110549,0.0977989213787983,1,"#e41a1c"
"256",9.18852186474691,0.0958966345834121,1,"#e41a1c"
"257",9.22916546838834,0.094010765640324,1,"#e41a1c"
"258",9.26980907202977,0.0921400264803245,1,"#e41a1c"
"259",9.3104526756712,0.0902806101922965,1,"#e41a1c"
"260",9.35109627931262,0.0884320717701148,1,"#e41a1c"
"261",9.39173988295405,0.0865966590501706,1,"#e41a1c"
"262",9.43238348659548,0.0847728519982096,1,"#e41a1c"
"263",9.47302709023691,0.0829580407445342,1,"#e41a1c"
"264",9.51367069387834,0.0811519466780759,1,"#e41a1c"
"265",9.55431429751976,0.0793567976353374,1,"#e41a1c"
"266",9.59495790116119,0.0775712364425119,1,"#e41a1c"
"267",9.63560150480262,0.0757935527584504,1,"#e41a1c"
"268",9.67624510844405,0.0740236955634489,1,"#e41a1c"
"269",9.71688871208547,0.0722643619242991,1,"#e41a1c"
"270",9.7575323157269,0.0705144237497939,1,"#e41a1c"
"271",9.79817591936833,0.0687727559569752,1,"#e41a1c"
"272",9.83881952300976,0.0670395677475849,1,"#e41a1c"
"273",9.87946312665118,0.065318677931844,1,"#e41a1c"
"274",9.92010673029261,0.0636088841937783,1,"#e41a1c"
"275",9.96075033393404,0.061909393264188,1,"#e41a1c"
"276",10.0013939375755,0.0602206809493281,1,"#e41a1c"
"277",10.0420375412169,0.0585484579739419,1,"#e41a1c"
"278",10.0826811448583,0.0568907840561338,1,"#e41a1c"
"279",10.1233247484997,0.0552470529971386,1,"#e41a1c"
"280",10.1639683521412,0.05361798889534,1,"#e41a1c"
"281",10.2046119557826,0.0520120145320496,1,"#e41a1c"
"282",10.245255559424,0.0504254777855471,1,"#e41a1c"
"283",10.2858991630655,0.0488579432175843,1,"#e41a1c"
"284",10.3265427667069,0.0473103396797251,1,"#e41a1c"
"285",10.3671863703483,0.0457945756812476,1,"#e41a1c"
"286",10.4078299739897,0.0443040965276569,1,"#e41a1c"
"287",10.4484735776312,0.0428387446944319,1,"#e41a1c"
"288",10.4891171812726,0.0413995830413115,1,"#e41a1c"
"289",10.529760784914,0.0400026043857664,1,"#e41a1c"
"290",10.5704043885555,0.0386370908014303,1,"#e41a1c"
"291",10.6110479921969,0.037303366118703,1,"#e41a1c"
"292",10.6516915958383,0.0360025792164131,1,"#e41a1c"
"293",10.6923351994797,0.0347549250198388,1,"#e41a1c"
"294",10.7329788031212,0.0335445532953124,1,"#e41a1c"
"295",10.7736224067626,0.0323724699318228,1,"#e41a1c"
"296",10.814266010404,0.0312409312052705,1,"#e41a1c"
"297",10.8549096140454,0.030170688078392,1,"#e41a1c"
"298",10.8955532176869,0.029143471227007,1,"#e41a1c"
"299",10.9361968213283,0.028160056724701,1,"#e41a1c"
"300",10.9768404249697,0.0272239400562002,1,"#e41a1c"
"301",11.0174840286112,0.0263548102961406,1,"#e41a1c"
"302",11.0581276322526,0.0255327422419606,1,"#e41a1c"
"303",11.098771235894,0.024758148994082,1,"#e41a1c"
"304",11.1394148395354,0.0240357009912265,1,"#e41a1c"
"305",11.1800584431769,0.0233823738440136,1,"#e41a1c"
"306",11.2207020468183,0.0227776520705476,1,"#e41a1c"
"307",11.2613456504597,0.0222214803778144,1,"#e41a1c"
"308",11.3019892541012,0.0217193908843782,1,"#e41a1c"
"309",11.3426328577426,0.0212842702769572,1,"#e41a1c"
"310",11.383276461384,0.0208962511611077,1,"#e41a1c"
"311",11.4239200650254,0.020554755388505,1,"#e41a1c"
"312",11.4645636686669,0.0202656109565842,1,"#e41a1c"
"313",11.5052072723083,0.0200368097813023,1,"#e41a1c"
"314",11.5458508759497,0.0198503688727569,1,"#e41a1c"
"315",11.5864944795911,0.019705201333244,1,"#e41a1c"
"316",11.6271380832326,0.0196066724474096,1,"#e41a1c"
"317",11.667781686874,0.0195578443867218,1,"#e41a1c"
"318",11.7084252905154,0.0195436637874486,1,"#e41a1c"
"319",11.7490688941569,0.019562624523792,1,"#e41a1c"
"320",11.7897124977983,0.0196187999077769,1,"#e41a1c"
"321",11.8303561014397,0.019711104154746,1,"#e41a1c"
"322",11.8709997050811,0.0198281040428751,1,"#e41a1c"
"323",11.9116433087226,0.0199680321115134,1,"#e41a1c"
"324",11.952286912364,0.0201329355700229,1,"#e41a1c"
"325",11.9929305160054,0.0203190408395342,1,"#e41a1c"
"326",12.0335741196469,0.0205187696834419,1,"#e41a1c"
"327",12.0742177232883,0.0207302984544843,1,"#e41a1c"
"328",12.1148613269297,0.0209531839898552,1,"#e41a1c"
"329",12.1555049305711,0.0211827987578203,1,"#e41a1c"
"330",12.1961485342126,0.0214151842817779,1,"#e41a1c"
"331",12.236792137854,0.0216486809609441,1,"#e41a1c"
"332",12.2774357414954,0.0218803008004237,1,"#e41a1c"
"333",12.3180793451368,0.0221063634364628,1,"#e41a1c"
"334",12.3587229487783,0.0223259005038329,1,"#e41a1c"
"335",12.3993665524197,0.0225376143222545,1,"#e41a1c"
"336",12.4400101560611,0.0227363909025776,1,"#e41a1c"
"337",12.4806537597026,0.0229208547734684,1,"#e41a1c"
"338",12.521297363344,0.0230921508003067,1,"#e41a1c"
"339",12.5619409669854,0.0232494834764489,1,"#e41a1c"
"340",12.6025845706268,0.0233864646355912,1,"#e41a1c"
"341",12.6432281742683,0.0235046288634472,1,"#e41a1c"
"342",12.6838717779097,0.0236062929649067,1,"#e41a1c"
"343",12.7245153815511,0.0236912207255769,1,"#e41a1c"
"344",12.7651589851925,0.0237528875047135,1,"#e41a1c"
"345",12.805802588834,0.0237954678809311,1,"#e41a1c"
"346",12.8464461924754,0.0238216194306282,1,"#e41a1c"
"347",12.8870897961168,0.0238316293561081,1,"#e41a1c"
"348",12.9277333997583,0.0238200319154409,1,"#e41a1c"
"349",12.9683770033997,0.0237925986024013,1,"#e41a1c"
"350",13.0090206070411,0.0237517328346733,1,"#e41a1c"
"351",13.0496642106825,0.0236981248317584,1,"#e41a1c"
"352",13.090307814324,0.0236283618474713,1,"#e41a1c"
"353",13.1309514179654,0.0235483009397305,1,"#e41a1c"
"354",13.1715950216068,0.0234597848969016,1,"#e41a1c"
"355",13.2122386252483,0.0233637273714173,1,"#e41a1c"
"356",13.2528822288897,0.0232593348952721,1,"#e41a1c"
"357",13.2935258325311,0.0231509978371474,1,"#e41a1c"
"358",13.3341694361725,0.0230399545357782,1,"#e41a1c"
"359",13.374813039814,0.02292714003961,1,"#e41a1c"
"360",13.4154566434554,0.0228143832186811,1,"#e41a1c"
"361",13.4561002470968,0.022703448389585,1,"#e41a1c"
"362",13.4967438507382,0.022595101933156,1,"#e41a1c"
"363",13.5373874543797,0.0224901364181731,1,"#e41a1c"
"364",13.5780310580211,0.02239237356371,1,"#e41a1c"
"365",13.6186746616625,0.0223005686419965,1,"#e41a1c"
"366",13.659318265304,0.0222151901404923,1,"#e41a1c"
"367",13.6999618689454,0.0221369665181806,1,"#e41a1c"
"368",13.7406054725868,0.0220700657456273,1,"#e41a1c"
"369",13.7812490762282,0.0220112597813881,1,"#e41a1c"
"370",13.8218926798697,0.0219606606023875,1,"#e41a1c"
"371",13.8625362835111,0.0219188995725737,1,"#e41a1c"
"372",13.9031798871525,0.0218891788021827,1,"#e41a1c"
"373",13.943823490794,0.0218674923419291,1,"#e41a1c"
"374",13.9844670944354,0.0218536147146421,1,"#e41a1c"
"375",14.0251106980768,0.0218479436501617,1,"#e41a1c"
"376",14.0657543017182,0.0218520009455941,1,"#e41a1c"
"377",14.1063979053597,0.021862101645462,1,"#e41a1c"
"378",14.1470415090011,0.0218777661025164,1,"#e41a1c"
"379",14.1876851126425,0.0218989706898587,1,"#e41a1c"
"380",14.2283287162839,0.0219255009447391,1,"#e41a1c"
"381",14.2689723199254,0.0219547765420463,1,"#e41a1c"
"382",14.3096159235668,0.0219861870059208,1,"#e41a1c"
"383",14.3502595272082,0.0220191244766441,1,"#e41a1c"
"384",14.3909031308497,0.0220521163729658,1,"#e41a1c"
"385",14.4315467344911,0.0220840583474808,1,"#e41a1c"
"386",14.4721903381325,0.0221143430485916,1,"#e41a1c"
"387",14.5128339417739,0.0221417123850826,1,"#e41a1c"
"388",14.5534775454154,0.0221642031754794,1,"#e41a1c"
"389",14.5941211490568,0.0221821601463476,1,"#e41a1c"
"390",14.6347647526982,0.0221950954817313,1,"#e41a1c"
"391",14.6754083563397,0.0222011748413563,1,"#e41a1c"
"392",14.7160519599811,0.0221987216172032,1,"#e41a1c"
"393",14.7566955636225,0.0221892030618325,1,"#e41a1c"
"394",14.7973391672639,0.0221723281839846,1,"#e41a1c"
"395",14.8379827709054,0.022145899015952,1,"#e41a1c"
"396",14.8786263745468,0.0221090780532503,1,"#e41a1c"
"397",14.9192699781882,0.0220639715692411,1,"#e41a1c"
"398",14.9599135818296,0.0220105118096096,1,"#e41a1c"
"399",15.0005571854711,0.0219464401832581,1,"#e41a1c"
"400",15.0412007891125,0.0218719543039628,1,"#e41a1c"
"401",15.0818443927539,0.0217893038662234,1,"#e41a1c"
"402",15.1224879963954,0.0216986191338913,1,"#e41a1c"
"403",15.1631316000368,0.0215978902395033,1,"#e41a1c"
"404",15.2037752036782,0.021488184009796,1,"#e41a1c"
"405",15.2444188073196,0.0213714993472359,1,"#e41a1c"
"406",15.2850624109611,0.0212480973089278,1,"#e41a1c"
"407",15.3257060146025,0.0211164351554296,1,"#e41a1c"
"408",15.3663496182439,0.0209780316827695,1,"#e41a1c"
"409",15.4069932218853,0.0208344045657132,1,"#e41a1c"
"410",15.4476368255268,0.0206858542905887,1,"#e41a1c"
"411",15.4882804291682,0.0205313513285829,1,"#e41a1c"
"412",15.5289240328096,0.0203723839092426,1,"#e41a1c"
"413",15.5695676364511,0.0202099288143845,1,"#e41a1c"
"414",15.6102112400925,0.0200442330754333,1,"#e41a1c"
"415",15.6508548437339,0.0198746171903014,1,"#e41a1c"
"416",15.6914984473753,0.0197021915982928,1,"#e41a1c"
"417",15.7321420510168,0.0195274645255197,1,"#e41a1c"
"418",15.7727856546582,0.0193505579012243,1,"#e41a1c"
"419",15.8134292582996,0.0191707963952331,1,"#e41a1c"
"420",15.8540728619411,0.0189888494372945,1,"#e41a1c"
"421",15.8947164655825,0.0188048963237379,1,"#e41a1c"
"422",15.9353600692239,0.0186189012286522,1,"#e41a1c"
"423",15.9760036728653,0.0184297562301344,1,"#e41a1c"
"424",16.0166472765068,0.0182379540392265,1,"#e41a1c"
"425",16.0572908801482,0.0180434855713512,1,"#e41a1c"
"426",16.0979344837896,0.0178461717981973,1,"#e41a1c"
"427",16.138578087431,0.017644081658754,1,"#e41a1c"
"428",16.1792216910725,0.0174380395461101,1,"#e41a1c"
"429",16.2198652947139,0.0172279432906531,1,"#e41a1c"
"430",16.2605088983553,0.017013528533817,1,"#e41a1c"
"431",16.3011525019968,0.0167918410983987,1,"#e41a1c"
"432",16.3417961056382,0.0165646000574784,1,"#e41a1c"
"433",16.3824397092796,0.0163316470183246,1,"#e41a1c"
"434",16.423083312921,0.0160926711545979,1,"#e41a1c"
"435",16.4637269165625,0.0158439323693087,1,"#e41a1c"
"436",16.5043705202039,0.0155882859805026,1,"#e41a1c"
"437",16.5450141238453,0.0153255623313571,1,"#e41a1c"
"438",16.5856577274868,0.0150553186764691,1,"#e41a1c"
"439",16.6263013311282,0.0147739797178917,1,"#e41a1c"
"440",16.6669449347696,0.0144850104999564,1,"#e41a1c"
"441",16.707588538411,0.014188405197313,1,"#e41a1c"
"442",16.7482321420525,0.0138836681203271,1,"#e41a1c"
"443",16.7888757456939,0.0135680513208164,1,"#e41a1c"
"444",16.8295193493353,0.0132451832083424,1,"#e41a1c"
"445",16.8701629529767,0.0129152540416839,1,"#e41a1c"
"446",16.9108065566182,0.0125778637342107,1,"#e41a1c"
"447",16.9514501602596,0.0122315531996016,1,"#e41a1c"
"448",16.992093763901,0.0118795756576389,1,"#e41a1c"
"449",17.0327373675425,0.0115223044299211,1,"#e41a1c"
