"","x","y","group","colour"
"37",8.1868426214137,1.90340168593369,1,"#e41a1c"
"38",10.136345460694,0.717440877553561,1,"#e41a1c"
"39",6.94132159277056,1.66812952308911,1,"#e41a1c"
"40",12.4461065607307,0.856954897192535,1,"#e41a1c"
"41",10.069252988987,1.31820650377033,1,"#e41a1c"
"42",12.4152360565419,0.899549285717759,1,"#e41a1c"
"43",11.067523219064,1.79108027545366,1,"#e41a1c"
"44",10.0799420544179,1.3750291332449,1,"#e41a1c"
"45",11.3896893154074,1.48592172471423,1,"#e41a1c"
"46",6.63333845186376,1.59059359329744,1,"#e41a1c"
"47",8.42383738454105,1.21669782856212,1,"#e41a1c"
"48",8.61204708232331,1.61026327999351,1,"#e41a1c"
"49",7.64330963806936,1.19139673635561,1,"#e41a1c"
"50",5.83830763745641,0.835761067168813,1,"#e41a1c"
"51",6.64512859183903,1.54425467338509,1,"#e41a1c"
"52",12.7125938343255,1.46144389270289,1,"#e41a1c"
"53",6.47035519980423,1.81052076696177,1,"#e41a1c"
"54",7.57814361431774,1.77802720775175,1,"#e41a1c"
"55",5.87086856167268,0.948503879865954,1,"#e41a1c"
"56",6.4930311053868,1.52140182366595,1,"#e41a1c"
"57",9.42829163196636,1.99464491039936,1,"#e41a1c"
"58",8.44177128784987,1.76837371722585,1,"#e41a1c"
"59",8.31283491604482,1.61621701065707,2,"#377eb8"
"60",10.8816701624592,1.45884559982912,2,"#377eb8"
"61",7.22512122162266,2.58061583163505,2,"#377eb8"
"62",8.95545840896255,1.57636963526047,2,"#377eb8"
"63",7.72793272375365,2.18044034143817,2,"#377eb8"
"64",9.49165182477508,1.25245127935053,2,"#377eb8"
"65",8.01776993895351,2.08182072110811,2,"#377eb8"
"66",6.57839731523735,2.04730532834292,2,"#377eb8"
"67",7.65701169744331,2.71029645568179,2,"#377eb8"
"68",8.40706860581774,1.87320641634175,2,"#377eb8"
"69",6.81204665130378,1.84509473604306,2,"#377eb8"
"70",7.42007929400045,1.8236304079014,2,"#377eb8"
"71",7.24530548041536,2.38746763199604,2,"#377eb8"
"72",9.81750202195755,1.16475955841343,2,"#377eb8"
"73",6.00385100085029,1.82453700324478,2,"#377eb8"
"74",7.91812712299799,1.24500887929876,2,"#377eb8"
"75",7.76701469247125,1.957479072934,2,"#377eb8"
"76",8.50318301184111,1.99638155550612,2,"#377eb8"
"77",7.13034332018231,2.25542260032978,2,"#377eb8"
"78",7.07252720389255,2.32400131786786,2,"#377eb8"
"79",7.1433719052492,2.42473077470967,2,"#377eb8"
"80",6.41485235351373,1.34567567151767,2,"#377eb8"
"81",8.67158819912876,2.09009743116827,2,"#377eb8"
"82",8.34446475270169,1.24085131222263,2,"#377eb8"
"83",7.36951362012708,2.28971888775046,2,"#377eb8"
"84",7.35108017184425,1.02954196334378,2,"#377eb8"
"85",8.4467705872487,1.48290875676113,2,"#377eb8"
"86",9.75362154570344,0.917653066663902,2,"#377eb8"
"87",7.46096724726978,2.11729273560645,2,"#377eb8"
"88",8.30068785112719,1.1427842157083,2,"#377eb8"
"89",6.94927722459046,2.79403050442129,2,"#377eb8"
"90",6.53947039807742,1.45443822861025,2,"#377eb8"
"91",7.50697485812533,1.69920296631072,2,"#377eb8"
"92",6.78557774753614,1.70007669047287,2,"#377eb8"
"93",6.46757550881714,1.8519329043736,2,"#377eb8"
"94",7.35262474131671,1.52467916863857,2,"#377eb8"
"95",7.34247638505079,2.02174971113782,2,"#377eb8"
"96",9.06384052248105,2.23584221910172,2,"#377eb8"
"97",6.13003648916296,2.42792047154986,2,"#377eb8"
"98",6.43013147836194,1.91310762099794,2,"#377eb8"
"99",7.98184559694748,1.36840590531334,2,"#377eb8"
"100",7.98214505814711,1.40007809675541,2,"#377eb8"
"101",5.46566580907794,1.561406728684,2,"#377eb8"
"102",6.8876870270842,1.51431957001238,2,"#377eb8"
"103",6.6611725004111,1.52598742481855,2,"#377eb8"
"104",6.99428244469376,1.48734294096041,2,"#377eb8"
"105",10.7237677421264,0.597027948552197,2,"#377eb8"
"106",8.11177404251541,2.56179322594106,2,"#377eb8"
"107",5.55669143402556,0.88722279754412,2,"#377eb8"
"108",6.71749879448932,2.63611938625444,2,"#377eb8"
"109",9.59572745620114,1.07966815354611,2,"#377eb8"
"110",5.54373939412102,1.87190085233186,2,"#377eb8"
"111",7.67946859960621,1.38943565147929,2,"#377eb8"
"112",7.24733016989183,1.75444561923993,2,"#377eb8"
"113",5.98669560030291,2.25510176442632,2,"#377eb8"
"114",6.13249536876356,2.54888349942573,2,"#377eb8"
"115",7.63894212807273,1.21694129221308,2,"#377eb8"
"116",5.5387719033932,2.22572090368093,2,"#377eb8"
"117",5.53775213106185,2.16883721174249,2,"#377eb8"
"118",5.51747000517057,1.93429849455384,2,"#377eb8"
"119",6.13026530989243,1.80601789673516,2,"#377eb8"
"120",5.84727529248317,2.5051959841787,2,"#377eb8"
"121",5.33576924897389,1.27441090739545,2,"#377eb8"
"122",11.9568468409784,0.457280339083168,2,"#377eb8"
"123",5.60703238307231,2.3904635983089,2,"#377eb8"
"124",5.48476602593689,2.42162767829104,2,"#377eb8"
"125",6.59755783431345,1.17890483559594,2,"#377eb8"
"126",7.24824128889983,2.17247130900862,2,"#377eb8"
"127",6.20315847502175,2.16880811101807,2,"#377eb8"
"128",6.93285904039431,2.11478628406033,2,"#377eb8"
"129",6.82915657296484,1.57003196575418,2,"#377eb8"
"130",5.70385773625757,0.821102433273831,2,"#377eb8"
"131",8.50907531113267,2.36984635410429,2,"#377eb8"
"132",9.41261112787718,1.43977371957581,2,"#377eb8"
"133",9.33829478005415,0.373274205643959,2,"#377eb8"
"134",5.87612049372122,2.84927312801081,2,"#377eb8"
"135",6.87402054099742,0.967656778957069,2,"#377eb8"
"136",6.05311896245837,0.845785048538387,2,"#377eb8"
"137",7.88018130621513,1.89205688038956,2,"#377eb8"
"138",5.45552330953058,2.64446573480438,2,"#377eb8"
"139",5.59965764705033,2.52827024723355,2,"#377eb8"
"140",6.31200315947048,2.01829153544665,2,"#377eb8"
"141",6.51076996018763,3.14111309718566,2,"#377eb8"
"142",6.02334506038313,3.21312057500007,2,"#377eb8"
"143",5.9909550380796,1.6793590043402,2,"#377eb8"
"144",6.36206977757327,2.46173591322412,2,"#377eb8"
"145",6.74207077882852,3.01689304183695,2,"#377eb8"
"146",5.86622350425889,2.74848538027982,2,"#377eb8"
"147",6.74213614017274,1.61006408970491,2,"#377eb8"
"148",8.40573319948071,0.813293059989806,2,"#377eb8"
"149",7.17476595811332,2.00362111861815,2,"#377eb8"
"150",5.59942942600169,2.64482680124542,2,"#377eb8"
"151",6.60460599040072,3.02532687009555,2,"#377eb8"
"152",6.64465846326021,1.59319876410812,2,"#377eb8"
"153",7.32784728709962,1.71815973914587,2,"#377eb8"
"154",5.89394210094536,3.51534202835109,2,"#377eb8"
"155",8.40938714756488,0.700950633279563,2,"#377eb8"
"156",7.87880818339493,2.06701899024821,2,"#377eb8"
"157",5.38308968431102,0.790928239293945,2,"#377eb8"
"158",5.29393610670796,1.7974205675786,2,"#377eb8"
"159",5.926975478623,2.33486821183122,2,"#377eb8"
"160",6.4810645335077,1.60790223958808,2,"#377eb8"
"161",6.12049412828727,1.98075477299789,2,"#377eb8"
"162",5.10121457737531,2.15618260294102,2,"#377eb8"
"163",5.95734525219423,2.53765869850733,2,"#377eb8"
"164",5.81626178930819,2.42467640567423,2,"#377eb8"
"165",6.26058741441338,0.437437903437197,2,"#377eb8"
"166",9.87078476830411,1.32242481762028,2,"#377eb8"
"167",5.64281792357463,2.21001542604509,2,"#377eb8"
"168",8.41661473503056,1.62588320790608,2,"#377eb8"
"169",7.19484302278225,2.74081436369756,2,"#377eb8"
"170",5.7820854343661,1.39188480644446,2,"#377eb8"
"171",6.31246423886183,2.43994304901079,2,"#377eb8"
"172",7.17056934404411,2.64905426130688,2,"#377eb8"
"173",6.09499231710385,2.99502700819055,2,"#377eb8"
"174",7.1428387493801,2.49341272790099,2,"#377eb8"
"175",4.93031997962904,1.89283633121722,2,"#377eb8"
"176",5.04270492729653,1.96814111345412,2,"#377eb8"
"177",8.89320529174453,1.17376616813327,2,"#377eb8"
"178",7.43693345102609,2.66539889801557,2,"#377eb8"
"179",7.34879523862976,1.27065984007579,2,"#377eb8"
"180",6.3003445759168,1.36748805454097,2,"#377eb8"
"181",6.59065682080966,1.51346882484456,2,"#377eb8"
"182",6.68758317001592,1.76684312302581,2,"#377eb8"
"183",5.51049484999407,1.84034199981418,2,"#377eb8"
"184",5.42666048089148,1.04782873785258,2,"#377eb8"
"185",7.27721285263892,1.49323686004906,2,"#377eb8"
"186",4.98659924486603,1.54936858849366,2,"#377eb8"
"187",6.02750088324233,2.5000918919019,2,"#377eb8"
"188",6.56947739838802,1.84396314140214,2,"#377eb8"
"189",7.33051518215457,1.53097435252645,2,"#377eb8"
"190",5.46387516101039,2.87148563009937,2,"#377eb8"
"191",5.02814956070916,1.60621526762021,2,"#377eb8"
"192",5.98063096662358,2.5287550913479,2,"#377eb8"
"193",5.88277264839621,2.28989553484747,2,"#377eb8"
"194",7.56358542131586,2.12558637708736,2,"#377eb8"
"195",6.61038205048331,0.890775811239313,2,"#377eb8"
"196",5.80283995162116,1.89563907080858,2,"#377eb8"
"197",6.41353114158235,1.50690685595984,2,"#377eb8"
"198",5.84727526081944,2.50519589357332,2,"#377eb8"
"199",5.33576450401865,1.27440514787124,2,"#377eb8"
"200",11.9568466351804,0.457280323944523,2,"#377eb8"
"201",5.6008702429912,2.38988874424726,2,"#377eb8"
"202",5.48476631777116,2.42162773860877,2,"#377eb8"
"203",6.59754809095335,1.17889973562077,2,"#377eb8"
"204",7.24824102355505,2.17247131591384,2,"#377eb8"
"205",6.20315851300288,2.16880828924467,2,"#377eb8"
"206",6.9328555810166,2.11478625926837,2,"#377eb8"
"207",6.82915419733561,1.57003069489935,2,"#377eb8"
"208",5.70385780457144,0.821102454657344,2,"#377eb8"
"209",8.5090240790687,2.36983073936326,2,"#377eb8"
"210",9.41260983095846,1.43977314195633,2,"#377eb8"
"211",9.33787503565472,0.37324690858459,2,"#377eb8"
"212",5.87678472590024,2.84729043827087,2,"#377eb8"
"213",6.87411631514365,0.967663510084081,2,"#377eb8"
"214",6.05312522109384,0.845785922678269,2,"#377eb8"
"215",7.88018128359286,1.89205687044829,2,"#377eb8"
"216",5.45552318501178,2.64446575428948,2,"#377eb8"
"217",5.59965776045027,2.52827028997251,2,"#377eb8"
"218",6.31200214707025,2.01829109879018,2,"#377eb8"
"219",6.51077532540279,3.14111701682043,2,"#377eb8"
"220",6.02334515756252,3.21312085798866,2,"#377eb8"
"221",5.99095473821905,1.67935899993893,2,"#377eb8"
"222",6.36206533526114,2.46173345768832,2,"#377eb8"
"223",6.7420701367688,3.016891537852,2,"#377eb8"
"224",5.86650227196963,2.7484199725444,2,"#377eb8"
"225",6.74213632244506,1.61006426401004,2,"#377eb8"
"226",8.40572521331334,0.813292107820464,2,"#377eb8"
"227",7.17476593902115,2.00362114792635,2,"#377eb8"
"228",5.59943466830458,2.64483313681957,2,"#377eb8"
"229",6.60460594092973,3.02532681130932,2,"#377eb8"
"230",6.64466001476104,1.59319825355095,2,"#377eb8"
"231",7.32784732676966,1.71815976330321,2,"#377eb8"
"232",5.8939426608758,3.51534280138901,2,"#377eb8"
"233",8.40921922298032,0.700936762894789,2,"#377eb8"
"234",7.87880818153611,2.06701898984805,2,"#377eb8"
"235",5.38308728959041,0.790928166110753,2,"#377eb8"
"236",5.29393496142018,1.79742008398625,2,"#377eb8"
"237",5.92697536921972,2.33486812829151,2,"#377eb8"
"238",6.4810649106136,1.60790266746273,2,"#377eb8"
"239",6.08553576208936,1.91399690068504,2,"#377eb8"
"240",5.10121230009176,2.15618140484974,2,"#377eb8"
"241",5.95689561134896,2.53762937840571,2,"#377eb8"
"242",5.81626181821588,2.42467644053795,2,"#377eb8"
"243",6.26058701911147,0.43743786840658,2,"#377eb8"
"244",9.85828702839195,1.32532840120982,2,"#377eb8"
"245",5.64281905680939,2.21001563606249,2,"#377eb8"
"246",8.41662930206558,1.62588538749785,2,"#377eb8"
"247",7.19484294220002,2.74081426810443,2,"#377eb8"
"248",5.78208736060735,1.39188491184739,2,"#377eb8"
"249",6.31269106264646,2.44016441814056,2,"#377eb8"
"250",7.17056822792689,2.64905518054451,2,"#377eb8"
"251",6.09483505339254,2.99539457210332,2,"#377eb8"
"252",7.14283876049289,2.49341270152453,2,"#377eb8"
"253",4.93031656428628,1.89283365643623,2,"#377eb8"
"254",5.08431880715152,1.98864062694217,2,"#377eb8"
"255",8.89418050429615,1.17410769370358,2,"#377eb8"
"256",7.43602997145881,2.65625647774575,2,"#377eb8"
"257",7.348778382529,1.27065795424777,2,"#377eb8"
"258",6.26262339558344,1.35783079134032,2,"#377eb8"
"259",6.565021347587,1.50952642229908,2,"#377eb8"
"260",6.68923735479147,1.76825431411671,2,"#377eb8"
"261",5.51049483707103,1.84034198231006,2,"#377eb8"
"262",5.42665833300813,1.04782856227214,2,"#377eb8"
"263",7.27721058941572,1.49323625794088,2,"#377eb8"
"264",4.98638190842229,1.54934629756496,2,"#377eb8"
"265",6.02750574827467,2.5000925453212,2,"#377eb8"
"266",6.56947804714967,1.84396339931888,2,"#377eb8"
"267",7.33051657458229,1.53097537781916,2,"#377eb8"
"268",5.44934918179957,2.85052630148929,2,"#377eb8"
"269",5.02815443298933,1.60621614625354,2,"#377eb8"
"270",5.98062319289721,2.52874746692997,2,"#377eb8"
"271",5.88276977763347,2.28989257800531,2,"#377eb8"
"272",7.56358533593579,2.12558594661906,2,"#377eb8"
"273",6.61038205036856,0.89077581119398,2,"#377eb8"
"274",5.80283943624157,1.89563863834254,2,"#377eb8"
"275",6.41353142205947,1.50690745330666,2,"#377eb8"
"276",5.95784644853983,2.87664208673085,2,"#377eb8"
"277",6.52549780328315,1.92066366909575,2,"#377eb8"
"278",6.74980953120186,2.30575595932313,2,"#377eb8"
"279",5.92167081745897,1.45266148058744,2,"#377eb8"
"280",6.08451965401768,0.799806218896175,2,"#377eb8"
"281",6.27377402590648,1.14737270734261,2,"#377eb8"
"282",6.16857634397078,0.882963663152526,2,"#377eb8"
"283",6.62532866038443,0.944884831607646,2,"#377eb8"
"284",5.69372699536733,1.93209433535191,2,"#377eb8"
"285",5.22018903899306,1.02125042478094,2,"#377eb8"
"286",8.91229270747198,1.10761839231917,2,"#377eb8"
"287",6.45975257320209,1.3973538748148,2,"#377eb8"
"288",7.41090734164834,1.59062949851587,2,"#377eb8"
"289",5.77153143376755,1.78645091664786,2,"#377eb8"
"290",8.3926764077118,1.22242419514446,2,"#377eb8"
"291",5.7515734939246,2.98797915141757,2,"#377eb8"
"292",9.79184344269999,1.88575384823824,2,"#377eb8"
"293",5.85269200342917,2.70451894239487,2,"#377eb8"
"294",6.91213058413189,1.56745071771675,2,"#377eb8"
"295",7.04246104975836,1.82044738636164,2,"#377eb8"
"296",10.0912360382988,3.07997892259591,2,"#377eb8"
"297",5.62582455260401,1.56961734762333,2,"#377eb8"
"298",5.382011453119,1.83157409536199,2,"#377eb8"
"299",5.08019535854354,2.46244700399736,2,"#377eb8"
"300",5.39714413387432,2.77796143404594,2,"#377eb8"
"301",5.96270904536364,3.22376897498472,2,"#377eb8"
"302",5.9763375082452,1.19699416660817,2,"#377eb8"
"303",6.25031305100212,0.905446819550326,2,"#377eb8"
"304",6.39058585501579,0.537074306758059,2,"#377eb8"
"305",6.96456510073949,0.590581939996329,2,"#377eb8"
"306",6.19934862798337,0.971044781139978,2,"#377eb8"
"307",5.09729051850423,1.13114608581175,2,"#377eb8"
"308",5.50947937309165,1.09680825400976,2,"#377eb8"
"309",5.71719553644451,1.95299959444951,2,"#377eb8"
"310",7.53366298688145,1.7666264074319,2,"#377eb8"
"311",9.17464695792616,1.13307790937511,3,"#4daf4a"
"312",10.2468326856266,0.586079931831732,3,"#4daf4a"
"313",10.4830513540497,1.5615025398037,3,"#4daf4a"
"314",9.90392459179363,1.36717436961819,3,"#4daf4a"
"315",10.7353972485355,1.01309484806759,3,"#4daf4a"
"316",7.13617139439671,0.530463079397333,3,"#4daf4a"
"317",9.45857244346898,4.40641251510323,3,"#4daf4a"
"318",9.46066745446259,0.95859794603342,3,"#4daf4a"
"319",10.2495052175897,0.966124378069935,3,"#4daf4a"
"320",8.63555969772972,0.566001204533563,3,"#4daf4a"
"321",8.24343283401195,1.19662842809524,3,"#4daf4a"
"322",8.43971261688537,1.80226083671745,3,"#4daf4a"
"323",8.09540915038962,2.2892807078123,3,"#4daf4a"
"324",10.8682092940863,1.79550862461477,3,"#4daf4a"
"325",14.5796576587662,1.21811428280909,3,"#4daf4a"
"326",10.5389668594555,1.96457183885151,3,"#4daf4a"
"327",7.60860133654111,2.16862110593594,3,"#4daf4a"
"328",8.92958940026837,1.59701844398705,3,"#4daf4a"
"329",8.08604326284228,2.23543822818635,3,"#4daf4a"
"330",12.8306334505179,1.57557026987311,3,"#4daf4a"
"331",8.99747960185864,1.88304772125307,3,"#4daf4a"
"332",11.2888522180294,0.872373022207359,3,"#4daf4a"
"333",9.85399873786323,2.00724948713483,3,"#4daf4a"
"334",7.55989129339355,1.40202897013082,3,"#4daf4a"
"335",12.1547500558471,1.32225948835926,3,"#4daf4a"
"336",1.35667302225441,0.465681553499999,3,"#4daf4a"
"337",1.37063177220567,0.878841590869761,3,"#4daf4a"
"338",1.77606254582917,0.57964629,3,"#4daf4a"
"339",10.515962779869,0.892043154090742,3,"#4daf4a"
"340",9.58308676938542,0.429874761759935,3,"#4daf4a"
"341",8.65582016770226,1.43056970335257,3,"#4daf4a"
"342",8.96325943500318,1.51984468546545,3,"#4daf4a"
"343",10.2678332722214,2.0420232300432,3,"#4daf4a"
"344",9.03912712678634,1.4776861750676,3,"#4daf4a"
"345",8.07579875550643,0.60247198303913,3,"#4daf4a"
"346",6.37916357608012,1.91991785862564,3,"#4daf4a"
"347",13.4712568359083,1.61264200846392,3,"#4daf4a"
"348",7.64356013716664,1.72851446899054,3,"#4daf4a"
"349",7.88449565894198,2.63554732329654,3,"#4daf4a"
"350",10.8887465429754,1.88255042455221,3,"#4daf4a"
"351",7.38382349880164,1.94452914010983,3,"#4daf4a"
"352",10.162268992299,1.92219964561468,3,"#4daf4a"
"353",16.1559013413405,0.656235273381013,3,"#4daf4a"
"354",8.89998803019371,2.98960961210163,3,"#4daf4a"
"355",7.87187603750903,2.37899319744789,3,"#4daf4a"
"356",9.7483608906972,1.11954379963978,3,"#4daf4a"
"357",8.56738389885789,1.78676352053935,3,"#4daf4a"
"358",8.51540173236759,2.09346448558509,3,"#4daf4a"
"359",8.24108631544199,2.25635171308567,3,"#4daf4a"
"360",8.48914191759661,2.33988717040874,3,"#4daf4a"
"361",9.36639872619345,2.7864842766296,3,"#4daf4a"
"362",17.2496421168776,3.78686147819353,3,"#4daf4a"
"363",8.38438038315749,0.968661459693805,4,"#984ea3"
"364",6.84872761971413,0.921747203027746,4,"#984ea3"
"365",7.6731349212138,2.00048859871045,4,"#984ea3"
"366",7.86531972001305,2.08639308398111,4,"#984ea3"
"367",7.59740911949174,0.939609525519719,4,"#984ea3"
"368",6.85309640951716,1.32454682234925,4,"#984ea3"
"369",7.03950257483893,1.8494502421377,4,"#984ea3"
"370",7.4824775349739,2.05757399347352,4,"#984ea3"
"371",8.88632016778905,1.08043885689849,4,"#984ea3"
"372",7.77555180656123,1.42227566286295,4,"#984ea3"
"373",6.65675257015822,3.00758054310888,4,"#984ea3"
"374",7.7228774718379,2.09030597239177,4,"#984ea3"
"375",6.67036631115207,1.03662545015983,4,"#984ea3"
"376",7.43288920640777,2.79871285241011,4,"#984ea3"
"377",6.68584400851031,1.90120667527305,4,"#984ea3"
"378",7.21974697643303,2.33300194983087,4,"#984ea3"
"379",7.6403630591766,1.76943548901433,4,"#984ea3"
"380",7.79489562896808,1.73338752965817,4,"#984ea3"
"381",8.15140200569189,1.43076458050157,4,"#984ea3"
"382",6.71230707259887,1.24139326429672,4,"#984ea3"
"383",6.80210180910925,1.54974797975044,4,"#984ea3"
"384",7.15676720009036,1.74317070931209,4,"#984ea3"
"385",6.42077252060376,1.89366140523871,4,"#984ea3"
"386",6.44205497381118,1.44435823866046,4,"#984ea3"
"387",7.37289978148133,1.67519195505479,4,"#984ea3"
"388",8.88230944532013,2.23834945431338,4,"#984ea3"
"389",6.2732893020885,1.26244967417505,4,"#984ea3"
"390",16.9454865493981,0.588964775564582,4,"#984ea3"
"391",7.22808217845264,1.76997904507697,4,"#984ea3"
"392",6.46829028925719,1.28566904974571,4,"#984ea3"
"393",8.10298166040918,2.22551728043196,4,"#984ea3"
"394",6.46613603756499,1.57985990711184,4,"#984ea3"
"395",9.6120240205359,1.88844060034847,4,"#984ea3"
"396",8.77650240894159,2.39184346388894,4,"#984ea3"
"397",7.40329558138159,1.47527367281283,4,"#984ea3"
"398",6.29677302028915,2.13436467722184,4,"#984ea3"
"399",6.74283933199667,1.87185524195337,4,"#984ea3"
"400",7.26532529260607,2.16926261272281,4,"#984ea3"
"401",6.75131450371197,1.57955312939317,4,"#984ea3"
"402",8.40354564268095,0.721430783164591,4,"#984ea3"
"403",6.91770631856656,1.67639922242999,4,"#984ea3"
"404",8.55921362878861,3.03995563154076,4,"#984ea3"
"405",7.92886741326176,1.57841347505215,4,"#984ea3"
"406",7.98884007651932,2.08930940085831,4,"#984ea3"
"407",6.36573062646958,0.251182810177461,4,"#984ea3"
"408",7.50990230346353,1.87852984676659,4,"#984ea3"
"409",6.67360148592357,0.882787846254317,4,"#984ea3"
"410",7.10165122157509,1.62585808746621,4,"#984ea3"
"411",7.45543912195925,1.30758634882329,4,"#984ea3"
"412",7.49438872162156,1.72545718015635,4,"#984ea3"
"413",7.41551480333233,2.52607793674906,4,"#984ea3"
"414",8.04516833137594,2.68161518236282,4,"#984ea3"
"415",7.78092866089761,2.22650367229755,4,"#984ea3"
"416",7.27189116103762,2.68784407770626,4,"#984ea3"
"417",7.53140851603696,2.85945511526726,4,"#984ea3"
"418",8.10072165196656,1.71926298418615,4,"#984ea3"
"419",7.11434582732564,1.91008193278855,4,"#984ea3"
"420",9.99341063870983,2.37116376312215,4,"#984ea3"
"421",7.34866319694192,2.70189788518542,4,"#984ea3"
"422",8.12690869421548,0.914725413801849,4,"#984ea3"
"423",8.18347222847376,2.43228487550279,4,"#984ea3"
"424",7.69597204149927,2.10790053146531,4,"#984ea3"
"425",6.26183760252461,1.7817219848344,4,"#984ea3"
"426",7.31711923438186,1.57797153385752,4,"#984ea3"
"427",7.2086966847526,1.10941969911759,4,"#984ea3"
"428",6.25017339843966,1.23816581698818,4,"#984ea3"
"429",7.47758084014063,2.1532446818178,4,"#984ea3"
"430",6.33241046628035,1.3712567895392,4,"#984ea3"
"431",7.30026614279211,1.57662098478938,4,"#984ea3"
"432",8.21912231832393,1.53299774193438,4,"#984ea3"
"433",6.97020298210285,2.24197358548723,4,"#984ea3"
"434",7.0445452722738,2.24610438243919,4,"#984ea3"
"435",7.30584711325937,1.78146992549986,4,"#984ea3"
"436",7.61199316785693,2.35376762900187,4,"#984ea3"
"437",7.68193714511037,3.01483396334184,4,"#984ea3"
"438",7.61720002474471,1.734001061772,4,"#984ea3"
"439",8.02942919387744,1.27740503265163,4,"#984ea3"
"440",6.27871644573527,1.72901949856653,4,"#984ea3"
"441",6.94523860013229,1.76139519823957,4,"#984ea3"
"442",7.2952523988072,2.32333527993074,4,"#984ea3"
"443",7.72501570784474,2.43938915117423,4,"#984ea3"
"444",7.75968925046127,2.04429595423605,4,"#984ea3"
"445",7.51568916230046,2.06823679882217,4,"#984ea3"
"446",7.29130345821553,2.65639377157338,4,"#984ea3"
"447",7.85992539788884,2.17418906187869,4,"#984ea3"
"448",6.26602691868088,1.18528522210307,4,"#984ea3"
"449",7.22285002955681,1.54509103074545,4,"#984ea3"
"450",8.21540128904921,1.21957685353846,4,"#984ea3"
"451",7.38244518745601,1.77309234719619,4,"#984ea3"
"452",8.52281436682278,1.39370940670818,4,"#984ea3"
"453",9.34052393131978,1.85964860624613,4,"#984ea3"
"454",6.63533067547506,1.96276535277098,4,"#984ea3"
"455",8.81766488551266,2.577968497159,4,"#984ea3"
"456",7.01441124280985,2.58471483031406,4,"#984ea3"
"457",7.04282481111604,2.45866052217087,4,"#984ea3"
"458",7.93888784161889,2.19038442568521,4,"#984ea3"
"459",7.57693503989635,1.66691518126397,4,"#984ea3"
"460",7.71241840873038,1.45218874966868,4,"#984ea3"
"461",8.69194449948848,1.43368466195484,4,"#984ea3"
"462",7.76449640291934,2.47190068743505,4,"#984ea3"
"463",7.04162800727636,2.66923229090119,4,"#984ea3"
"464",6.68558774364438,0.587147769146659,4,"#984ea3"
"465",6.9877966884421,2.89653974416187,4,"#984ea3"
"466",7.72619576382049,0.500723591559288,4,"#984ea3"
"467",6.39719824728032,2.57725206301662,4,"#984ea3"
"468",7.88177547851536,1.2670987507584,4,"#984ea3"
"469",6.50848289669691,1.55263726966057,4,"#984ea3"
"470",7.67288625037826,1.48624982445302,4,"#984ea3"
"471",7.10332462209767,1.85005850993727,4,"#984ea3"
"472",7.0389800900863,2.234138799189,4,"#984ea3"
"473",7.51623771771369,2.03962584555124,4,"#984ea3"
"474",7.43383988011368,2.05433869606933,4,"#984ea3"
"475",6.86858902300664,1.73530553520643,4,"#984ea3"
"476",7.37668450533979,0.984797036418026,4,"#984ea3"
"477",7.87340334604627,1.61050077907367,4,"#984ea3"
"478",8.57729094952424,1.97818745293698,4,"#984ea3"
