"","time","density","group","colour"
"710",3.17491675919153,0.132661695412869,2,"#377eb8"
"711",3.19380658723791,0.131077930682404,2,"#377eb8"
"712",3.21269641528429,0.129534876665343,2,"#377eb8"
"713",3.23158624333067,0.128020698814454,2,"#377eb8"
"714",3.25047607137705,0.126549450847013,2,"#377eb8"
"715",3.26936589942343,0.125121772766521,2,"#377eb8"
"716",3.2882557274698,0.123723824705926,2,"#377eb8"
"717",3.30714555551618,0.122368334386675,2,"#377eb8"
"718",3.32603538356256,0.121058831692885,2,"#377eb8"
"719",3.34492521160894,0.119779530184626,2,"#377eb8"
"720",3.36381503965532,0.118541624479858,2,"#377eb8"
"721",3.3827048677017,0.11735156136736,2,"#377eb8"
"722",3.40159469574808,0.116191744608905,2,"#377eb8"
"723",3.42048452379446,0.115071679633873,2,"#377eb8"
"724",3.43937435184084,0.114000629875031,2,"#377eb8"
"725",3.45826417988722,0.112959410886169,2,"#377eb8"
"726",3.4771540079336,0.11195574449423,2,"#377eb8"
"727",3.49604383597998,0.111001474871271,2,"#377eb8"
"728",3.51493366402636,0.110076138211991,2,"#377eb8"
"729",3.53382349207274,0.109185648523949,2,"#377eb8"
"730",3.55271332011912,0.108344057371038,2,"#377eb8"
"731",3.5716031481655,0.107530014738033,2,"#377eb8"
"732",3.59049297621188,0.106747677851441,2,"#377eb8"
"733",3.60938280425826,0.106012801279936,2,"#377eb8"
"734",3.62827263230464,0.105303617304177,2,"#377eb8"
"735",3.64716246035102,0.104622653274822,2,"#377eb8"
"736",3.6660522883974,0.103986746804948,2,"#377eb8"
"737",3.68494211644378,0.103374241350945,2,"#377eb8"
"738",3.70383194449016,0.102786232791578,2,"#377eb8"
"739",3.72272177253654,0.102239930776198,2,"#377eb8"
"740",3.74161160058292,0.101714358653334,2,"#377eb8"
"741",3.7605014286293,0.101209445404358,2,"#377eb8"
"742",3.77939125667568,0.100741991159224,2,"#377eb8"
"743",3.79828108472206,0.100292294816535,2,"#377eb8"
"744",3.81717091276844,0.0998602715711926,2,"#377eb8"
"745",3.83606074081482,0.0994589778192149,2,"#377eb8"
"746",3.8549505688612,0.0990731036850264,2,"#377eb8"
"747",3.87384039690758,0.0987017067452155,2,"#377eb8"
"748",3.89273022495396,0.0983543379474554,2,"#377eb8"
"749",3.91162005300034,0.0980196029057829,2,"#377eb8"
"750",3.93050988104672,0.097696040915065,2,"#377eb8"
"751",3.9493997090931,0.0973900333002127,2,"#377eb8"
"752",3.96828953713948,0.0970935245966676,2,"#377eb8"
"753",3.98717936518586,0.0968048846422785,2,"#377eb8"
"754",4.00606919323224,0.0965277381135588,2,"#377eb8"
"755",4.02495902127862,0.0962567278972782,2,"#377eb8"
"756",4.04384884932499,0.0959903910077168,2,"#377eb8"
"757",4.06273867737137,0.0957300615754732,2,"#377eb8"
"758",4.08162850541775,0.0954724163683831,2,"#377eb8"
"759",4.10051833346413,0.095216462630355,2,"#377eb8"
"760",4.11940816151051,0.0949617371539596,2,"#377eb8"
"761",4.13829798955689,0.0947063027769991,2,"#377eb8"
"762",4.15718781760327,0.0944498868399385,2,"#377eb8"
"763",4.17607764564965,0.0941907227851198,2,"#377eb8"
"764",4.19496747369603,0.0939276665825956,2,"#377eb8"
"765",4.21385730174241,0.0936613459059046,2,"#377eb8"
"766",4.23274712978879,0.0933891606384239,2,"#377eb8"
"767",4.25163695783517,0.0931102550975648,2,"#377eb8"
"768",4.27052678588155,0.0928262557849741,2,"#377eb8"
"769",4.28941661392793,0.0925341524907373,2,"#377eb8"
"770",4.30830644197431,0.0922329873900392,2,"#377eb8"
"771",4.32719627002069,0.0919253956756956,2,"#377eb8"
