"","x","y","group","colour"
"60",8.06527741870275,0.376363716775392,2,"#377eb8"
"61",5.61387528606692,0.513696308909399,2,"#377eb8"
"62",9.7050006203863,2.03147378701641,2,"#377eb8"
"63",10.3650706701104,0.829427329266791,2,"#377eb8"
"64",6.07358926365126,0.815844680781293,2,"#377eb8"
"65",6.62682127711351,0.493447346376153,2,"#377eb8"
"66",8.42318637407502,0.807960695759342,2,"#377eb8"
"67",6.41689640770232,0.950560252058273,2,"#377eb8"
"68",10.7089409001425,2.08675193224063,2,"#377eb8"
"69",9.57774576932715,1.29103633763761,2,"#377eb8"
"70",9.68660362976221,1.21354946526428,2,"#377eb8"
"71",6.47788007848235,1.68771464043354,2,"#377eb8"
"72",9.25246234109553,0.784152157140302,2,"#377eb8"
"73",6.74034247871645,0.874590390453295,2,"#377eb8"
"74",7.83539306401801,0.472033467881365,2,"#377eb8"
"75",8.46035761037648,2.30891372916884,2,"#377eb8"
"76",10.9805173399922,1.43957878743863,2,"#377eb8"
"77",17.0009539306224,1.60391519671022,2,"#377eb8"
"78",6.10467187987778,0.914657406860205,2,"#377eb8"
"79",7.08455875134788,0.789397854054041,2,"#377eb8"
"80",8.59304749694972,0.671587163116052,2,"#377eb8"
"81",10.8547910264527,0.979997302723238,2,"#377eb8"
"82",8.52140207724725,0.355336977733217,2,"#377eb8"
"83",9.85043230644149,0.61247565208488,2,"#377eb8"
"84",10.228120331502,1.06013224525579,2,"#377eb8"
"85",10.5335463822797,0.320314919546571,2,"#377eb8"
"86",9.33493745468173,0.736278656431989,2,"#377eb8"
"87",7.24839084054922,0.375788813026844,2,"#377eb8"
"88",11.202888134087,0.62925077079574,2,"#377eb8"
"89",13.2818542928351,0.38823168375186,2,"#377eb8"
"90",12.5422116511223,0.356106377630735,2,"#377eb8"
"91",10.0907096023381,0.62728385809103,2,"#377eb8"
"92",11.9385445931388,0.107499258186928,2,"#377eb8"
"93",8.96257607433831,0.702236215476323,2,"#377eb8"
"94",9.87714753044157,1.25883424064467,2,"#377eb8"
"95",10.5139818873833,0.329985559293717,2,"#377eb8"
"96",10.463912534477,0.180294752402377,2,"#377eb8"
"97",8.73078520900117,0.484838225482573,2,"#377eb8"
"98",9.3500221701167,0.648092010900239,2,"#377eb8"
"99",8.70498770238206,0.784616910400516,2,"#377eb8"
"100",8.92690938166384,0.722232237511183,2,"#377eb8"
"101",15.7250261971488,0.636182989225749,2,"#377eb8"
"102",7.4465467456156,1.39168842100664,2,"#377eb8"
"103",6.88611647445875,0.697039678064107,2,"#377eb8"
"104",7.89409242236133,1.54800006635295,2,"#377eb8"
"105",9.83581736967723,0.984568038969111,2,"#377eb8"
"106",12.039904103545,2.18732827271742,2,"#377eb8"
"107",8.88172194152497,0.66131174776677,2,"#377eb8"
"108",6.74895582958537,0.278967982986787,2,"#377eb8"
"109",7.86103565765887,2.5205577777069,2,"#377eb8"
"110",8.65157004412625,1.02654596549514,2,"#377eb8"
"111",13.1409965110918,1.44007608373113,2,"#377eb8"
"112",8.7168337520874,1.12437250543029,2,"#377eb8"
"113",11.2003438000437,0.292452327364119,2,"#377eb8"
"114",7.64896726249179,0.59975720814826,2,"#377eb8"
"115",12.6079405511724,2.43822475372283,2,"#377eb8"
"116",11.0069069297476,0.448895331084139,2,"#377eb8"
"117",10.9090657074166,3.92522032211935,2,"#377eb8"
"118",8.81353767350738,1.26414100175208,2,"#377eb8"
"119",9.85853010204668,0.666003696419968,2,"#377eb8"
"120",6.3573416750299,1.12383962846062,2,"#377eb8"
"121",11.3215088856425,0.56186937847314,2,"#377eb8"
"122",6.65810483995146,0.809062671393719,2,"#377eb8"
"123",6.87518512001003,0.768638870970218,2,"#377eb8"
"124",7.00066641747123,0.493197110483513,2,"#377eb8"
"125",11.1981827297884,1.71358923246456,2,"#377eb8"
"126",11.1706027578978,0.574761394493324,2,"#377eb8"
"127",10.8409897403338,1.31199134389872,2,"#377eb8"
"128",8.01262732284198,0.797642354902039,2,"#377eb8"
"129",8.11642496548758,0.379899013276127,2,"#377eb8"
"130",10.7632500842938,0.86114878246287,2,"#377eb8"
"131",12.7215022416162,0.72122537749799,2,"#377eb8"
"132",6.3066595453165,0.570797088254416,2,"#377eb8"
"133",11.3361452794916,0.951872163745891,2,"#377eb8"
"134",6.77686487993167,1.11212467626375,2,"#377eb8"
"135",10.325558657451,0.586994375501979,2,"#377eb8"
"136",7.57064439196939,1.48217160738635,2,"#377eb8"
"137",10.0900471898979,0.591330773287263,2,"#377eb8"
"138",11.9048869429007,1.01656595013685,2,"#377eb8"
"139",8.07531016484875,2.32023496318918,2,"#377eb8"
"140",9.20447594413907,2.09062973631177,2,"#377eb8"
"141",11.7214591214136,0.993191104918571,2,"#377eb8"
"142",13.2954030835147,1.3791374762978,2,"#377eb8"
"143",8.84900523584599,0.784663710948589,2,"#377eb8"
"144",11.6708744271397,0.262481096748307,2,"#377eb8"
"145",17.1913891538243,0.662234001785663,2,"#377eb8"
"146",8.48163786581676,0.619346436226754,3,"#4daf4a"
"147",6.85399636803684,0.733113096805637,3,"#4daf4a"
"148",10.8244205392562,0.712192463468771,3,"#4daf4a"
"149",9.05701250435923,1.13814644228157,3,"#4daf4a"
"150",8.43649191801264,0.868058339986671,3,"#4daf4a"
"151",6.46364470216301,1.25134413631115,3,"#4daf4a"
"152",8.47895193395792,1.05198057727998,3,"#4daf4a"
"153",5.8822090952477,1.07489917309338,3,"#4daf4a"
"154",5.40590535776204,0.754872441844527,3,"#4daf4a"
"155",4.91900435270423,0.83695286696937,3,"#4daf4a"
"156",7.34010728780861,0.561628873939058,3,"#4daf4a"
"157",7.40932477767723,1.29404671570145,3,"#4daf4a"
"158",7.97355739728259,0.946231651604189,3,"#4daf4a"
"159",6.78387747887272,1.65519347742644,3,"#4daf4a"
"160",8.10817386438335,0.54948068883737,3,"#4daf4a"
"161",4.89454367186306,0.762124571468661,3,"#4daf4a"
"162",10.9639771346171,0.188029382208465,3,"#4daf4a"
"163",7.71655043902575,1.88412089980181,3,"#4daf4a"
"164",6.61776634292901,0.274033410141468,3,"#4daf4a"
"165",7.73095705755132,0.865744273101567,3,"#4daf4a"
"166",5.79802318916155,0.970865333386077,3,"#4daf4a"
"167",8.1130177227313,1.14883981104436,3,"#4daf4a"
"168",7.84590875849256,0.793149873614137,3,"#4daf4a"
"169",7.17676644523763,0.519207307490948,3,"#4daf4a"
"170",9.83426015480615,0.597370817271,3,"#4daf4a"
"171",8.18028248971494,1.99137166051001,3,"#4daf4a"
"172",8.46153993251183,0.761380963710153,3,"#4daf4a"
"173",5.71053783398105,0.631458067875899,3,"#4daf4a"
"174",5.91034224155154,0.463730537833441,3,"#4daf4a"
"175",4.86357845087677,1.28074391664458,3,"#4daf4a"
"176",5.17317180678574,0.436370033277931,3,"#4daf4a"
"177",5.80768665451355,0.789716912395917,3,"#4daf4a"
"178",7.53158291580794,0.841818609400251,3,"#4daf4a"
"179",11.8661670461789,0.290592425930234,3,"#4daf4a"
"180",10.8545364873138,0.526576429790386,3,"#4daf4a"
"181",11.0441090532472,0.128496749738491,3,"#4daf4a"
"182",8.50158189199548,0.885773497528233,3,"#4daf4a"
"183",5.83639505834743,0.67755245188446,3,"#4daf4a"
"184",9.92476957852648,0.466944679624937,3,"#4daf4a"
"185",5.2933582258333,0.666340912581184,3,"#4daf4a"
"186",6.17865179899527,1.01386841000628,3,"#4daf4a"
"187",6.8903654069467,0.767751882749103,3,"#4daf4a"
"188",5.30099058875505,0.648422547490722,3,"#4daf4a"
"189",8.16078165931786,0.243073856342483,3,"#4daf4a"
"190",6.15041650708743,0.513399412356696,3,"#4daf4a"
"191",9.14007383227124,3.2468044771143,3,"#4daf4a"
"192",6.49314084659507,0.428656846497154,3,"#4daf4a"
"193",10.385265318041,0.628649400928222,3,"#4daf4a"
"194",6.29411490160344,0.684541042777198,3,"#4daf4a"
"195",7.57778611981337,1.16051487276901,3,"#4daf4a"
"196",7.39453376641365,0.47656925006192,3,"#4daf4a"
"197",8.87184604899888,0.670720730407917,3,"#4daf4a"
"198",6.24952364160711,0.671909968492599,3,"#4daf4a"
"199",6.72740832523062,0.445704850911803,3,"#4daf4a"
"200",6.13146242999824,0.309382411636232,3,"#4daf4a"
"201",7.75077913960935,0.400402333736553,3,"#4daf4a"
"202",7.47947304081943,0.512079434489886,3,"#4daf4a"
"203",6.16324205563848,1.60694854100495,3,"#4daf4a"
"204",10.5594402228385,1.26425860714772,3,"#4daf4a"
"205",8.85522892294711,0.314837708101901,3,"#4daf4a"
"206",5.87267124015902,0.816292809352279,3,"#4daf4a"
"207",12.6859600544217,0.507502817652915,3,"#4daf4a"
"208",15.2834907369765,0.321771341529171,3,"#4daf4a"
"209",10.5167016152911,1.66552099205536,3,"#4daf4a"
"210",8.96454438745744,0.902796250993038,3,"#4daf4a"
"211",8.58422757677536,0.182793398573617,3,"#4daf4a"
"212",6.51169219423004,1.68318111015436,3,"#4daf4a"
"213",5.52637634717267,0.397717373204042,3,"#4daf4a"
"214",8.47140650085639,0.469099212475283,3,"#4daf4a"
"215",5.70545655527117,2.69135401173846,3,"#4daf4a"
"216",5.48722285586205,1.25526593598945,3,"#4daf4a"
"217",5.47911272819685,0.393419163221456,3,"#4daf4a"
"218",5.95294555277115,0.155898987205016,3,"#4daf4a"
"219",5.01296112771007,0.738797344244114,3,"#4daf4a"
"220",10.0881659324883,0.309365317903197,3,"#4daf4a"
"221",4.81888925159773,0.910509536568716,3,"#4daf4a"
"222",9.49594641527464,1.43430561581966,3,"#4daf4a"
"223",9.4133798103207,0.318772012284938,3,"#4daf4a"
"224",8.09598618085863,1.68184968734886,3,"#4daf4a"
"225",6.68136668500932,0.925354642129891,3,"#4daf4a"
"226",10.1417278350099,1.1100018783455,3,"#4daf4a"
"227",5.37126220294864,0.576573513672469,3,"#4daf4a"
"228",7.83968921930246,1.38158700509385,3,"#4daf4a"
"229",5.13631826748208,0.17010245101101,3,"#4daf4a"
"230",5.73735084230922,1.13364747494916,3,"#4daf4a"
"231",9.77157164160546,1.36741296394734,3,"#4daf4a"
"232",6.85178836413769,0.212212054879293,3,"#4daf4a"
"233",5.91651668802736,0.443564658845777,3,"#4daf4a"
"234",5.58216150851125,1.07944016672798,3,"#4daf4a"
"235",6.82468824356773,0.129169107000644,3,"#4daf4a"
"236",6.61176568487671,0.454579586857489,3,"#4daf4a"
"237",12.5031653375859,0.303806264491764,3,"#4daf4a"
"238",9.83614252201848,0.326589874649257,3,"#4daf4a"
"239",7.58166032016175,0.491860263339012,3,"#4daf4a"
"240",9.30951466985817,0.0632900730093454,3,"#4daf4a"
"241",7.94494202189024,0.117917406220983,3,"#4daf4a"
"242",7.85985790144803,0.695327919578875,3,"#4daf4a"
"243",8.00562937520075,0.314553309816648,3,"#4daf4a"
"244",17.7198955091767,0.467050167838304,3,"#4daf4a"
"245",9.53543676456766,0.315760420792236,3,"#4daf4a"
"246",7.67696124097329,1.1687525826228,3,"#4daf4a"
"247",8.06554832425277,0.108325668595487,3,"#4daf4a"
"248",5.99028896035598,0.343693675030862,3,"#4daf4a"
"249",8.51244449887849,0.484831953433003,3,"#4daf4a"
"250",11.4409473907199,0.432409589208544,3,"#4daf4a"
"251",6.86008086238314,0.733253251274334,3,"#4daf4a"
"252",5.87425257231282,0.890648106826849,3,"#4daf4a"
"253",9.5236889517857,0.246595865729404,3,"#4daf4a"
"254",5.61226035142722,0.259512111913988,3,"#4daf4a"
"255",5.95318820881858,0.452861399176357,3,"#4daf4a"
"256",11.5178046971325,0.17036002677085,3,"#4daf4a"
"257",5.58738058881876,0.366259647940269,3,"#4daf4a"
"258",11.4019529944582,0.96179524486647,3,"#4daf4a"
"259",4.65270082669237,0.343488915691079,3,"#4daf4a"
"260",7.38132019715714,1.4522270437373,3,"#4daf4a"
"261",5.10000694824064,0.319099212981754,3,"#4daf4a"
"262",5.39811160623787,0.26012453966836,3,"#4daf4a"
"263",6.02938041408837,0.357986483210451,3,"#4daf4a"
"264",5.9675949171465,0.376592492323406,4,"#984ea3"
"265",9.9410468649432,0.886896894205862,4,"#984ea3"
"266",8.16596680644858,0.300892778085739,4,"#984ea3"
"267",12.1708780488531,0.609832321788687,4,"#984ea3"
"268",6.96817797392475,0.800453384598063,4,"#984ea3"
"269",9.67534783695113,1.67682857698093,4,"#984ea3"
"270",10.6060853923437,0.398915456499112,4,"#984ea3"
"271",10.1855483663433,1.53599447407332,4,"#984ea3"
"272",7.06569769304494,0.296299486928046,4,"#984ea3"
"273",6.21604671539064,1.61595990324355,4,"#984ea3"
"274",7.03625391658241,3.42520903801897,4,"#984ea3"
"275",6.87832149126367,0.426601142727946,4,"#984ea3"
"276",8.09426242214135,1.05279667668119,4,"#984ea3"
"277",9.01574380871278,0.839863260010298,4,"#984ea3"
"278",14.3848089610185,0.990604787460514,4,"#984ea3"
"279",6.13670039269621,0.717265235545301,4,"#984ea3"
"280",6.1977821960802,0.714996647886087,4,"#984ea3"
"281",13.2133645439165,0.334823751417295,4,"#984ea3"
"282",8.93715629505998,0.0980750405195615,4,"#984ea3"
"283",7.20422421672932,0.64809076365437,4,"#984ea3"
"284",8.79751175000612,0.567319383275513,4,"#984ea3"
"285",6.50343817401312,1.48548561857593,4,"#984ea3"
"286",8.88013346496895,0.911548874483805,4,"#984ea3"
"287",7.6193694228771,1.02519617797945,4,"#984ea3"
"288",6.92193818132661,2.22366354283188,4,"#984ea3"
"289",7.33374253689225,1.49054448667027,4,"#984ea3"
"290",9.06118542668526,1.288074028695,4,"#984ea3"
"291",16.2334064692528,0.673015533119606,4,"#984ea3"
"292",6.50830255979695,0.704322508335706,4,"#984ea3"
"293",7.35730212250036,0.621278669083555,4,"#984ea3"
"294",10.9938331810028,0.206402266863767,4,"#984ea3"
"295",8.01501926912331,0.577490166896659,4,"#984ea3"
"296",8.38193629899664,0.824557162731598,4,"#984ea3"
"297",6.9653774284283,0.388023563823785,4,"#984ea3"
"298",11.7142797602294,0.24182372564607,4,"#984ea3"
"299",7.0208562675508,0.379625863568821,4,"#984ea3"
"300",8.79105632494252,0.634948064743342,4,"#984ea3"
"301",7.17431467908331,0.337629846549375,4,"#984ea3"
"302",6.39038723401703,0.788656621135705,4,"#984ea3"
"303",8.05572902156879,0.799543183078089,4,"#984ea3"
"304",7.0150537619451,0.575871402398441,4,"#984ea3"
"305",7.86076632638692,0.708530413157547,4,"#984ea3"
"306",9.83282232351494,1.07623252528864,4,"#984ea3"
"307",7.33649687081572,0.734628157846825,4,"#984ea3"
"308",6.82841927989685,0.641502696158374,4,"#984ea3"
"309",11.3900860976888,0.935051095758366,4,"#984ea3"
"310",6.92092941981299,0.683991065692732,4,"#984ea3"
"311",9.13927021387529,0.415300461467007,4,"#984ea3"
"312",9.36919512412366,1.22860333520392,4,"#984ea3"
"313",10.8547548310928,1.14621736805571,4,"#984ea3"
"314",5.88938621855197,1.32316721430338,4,"#984ea3"
"315",9.69112255804495,1.01272325258275,4,"#984ea3"
"316",8.4077279369957,0.204469173630437,4,"#984ea3"
"317",7.4796583153235,0.365792449034454,4,"#984ea3"
"318",7.26306073444601,1.57470028689825,4,"#984ea3"
"319",10.5182839985442,1.36722910495293,4,"#984ea3"
"320",7.3394301241724,1.11806038264304,4,"#984ea3"
"321",8.54481171855021,1.66336210205333,4,"#984ea3"
"322",9.34705539326984,1.33543084976408,4,"#984ea3"
"323",6.15435415179961,3.29557889523427,4,"#984ea3"
"324",9.17830241863219,0.591396201310259,4,"#984ea3"
"325",8.32153436176533,0.412802400791423,4,"#984ea3"
"326",6.70004657857119,0.219783537448925,4,"#984ea3"
"327",9.38229088921923,1.2842376282978,4,"#984ea3"
"328",7.92516476092195,0.207029565459231,4,"#984ea3"
"329",9.17498333436574,0.27319044128364,4,"#984ea3"
"330",9.4511707364473,0.801909973272343,4,"#984ea3"
"331",6.47443375414998,1.36849756851815,4,"#984ea3"
"332",14.3150719024065,0.797902138808659,4,"#984ea3"
"333",6.89198433117768,0.574841573562896,4,"#984ea3"
"334",6.822214794425,0.717307632373645,4,"#984ea3"
"335",11.1342617780581,1.3006390216733,4,"#984ea3"
"336",10.769939576131,2.92152104567005,4,"#984ea3"
"337",9.87590739173617,0.719788699254695,4,"#984ea3"
"338",7.29362134029216,0.293020670102821,4,"#984ea3"
"339",6.8869680761416,0.495679532329452,4,"#984ea3"
"340",8.25626457477048,0.155281639014364,4,"#984ea3"
"341",10.2280222207225,1.47416031170892,4,"#984ea3"
"342",11.792222002243,0.194130787561191,4,"#984ea3"
"343",6.05932705159302,1.85053587846429,4,"#984ea3"
"344",11.3067713675892,0.614707994965277,4,"#984ea3"
"345",6.31866301491912,0.551640065702715,4,"#984ea3"
"346",5.50007329770783,0.590729900191903,4,"#984ea3"
"347",13.2661013368022,0.562750259818649,4,"#984ea3"
"348",7.38584449311987,0.482079785503191,4,"#984ea3"
"349",5.94554041726142,0.824144209191878,4,"#984ea3"
"350",10.8718287048449,0.372297787818177,4,"#984ea3"
"351",15.6454711608733,0.596966375174431,4,"#984ea3"
"352",4.35282813214849,0.655571098000751,4,"#984ea3"
"353",8.29037253770016,0.209639121020529,4,"#984ea3"
"354",10.6844014085053,0.67840835743832,4,"#984ea3"
"355",7.27177098617056,0.798475529104458,4,"#984ea3"
"356",5.43709380364156,0.325847651693099,4,"#984ea3"
"357",6.59563146221482,0.588553886367559,4,"#984ea3"
"358",10.6305427721155,2.24953408289097,4,"#984ea3"
"359",6.68978730667927,0.957051837912204,4,"#984ea3"
"360",10.1831641248206,0.152602027331734,4,"#984ea3"
"361",10.113147636569,1.00258523886847,4,"#984ea3"
"362",5.16507433566754,1.54702623593806,4,"#984ea3"
"363",7.43690582137523,0.568652741342419,4,"#984ea3"
"364",7.07321713190465,0.639787420840483,4,"#984ea3"
"365",7.11879053267413,0.315882974316518,4,"#984ea3"
"366",8.13773412326197,0.471112725318256,4,"#984ea3"
"367",7.47534952893413,0.156693490418632,4,"#984ea3"
"368",5.69658537480478,0.579260003013625,4,"#984ea3"
"369",7.37320860824892,0.72103054294935,4,"#984ea3"
"370",11.0139314838441,0.546257421447344,4,"#984ea3"
"371",11.7582823487255,0.539333491124342,4,"#984ea3"
"372",7.61639353486386,0.563335537702953,4,"#984ea3"
"373",8.43698765641455,0.752028024354664,4,"#984ea3"
"374",8.47302917867589,0.24372179497254,4,"#984ea3"
"375",7.13765319056907,0.961519061763597,4,"#984ea3"
"376",12.5667588631853,0.38616358356087,4,"#984ea3"
"377",5.90113792360173,2.24923484675102,4,"#984ea3"
"378",6.79492441425649,0.181283185298296,4,"#984ea3"
"379",6.11838511329218,0.422551949502161,4,"#984ea3"
"380",4.84226688453868,0.682902415206217,4,"#984ea3"
"381",6.61070508468906,0.43707167977233,4,"#984ea3"
"382",6.13344926751275,0.194373338898589,4,"#984ea3"
