"","time","density","group","colour"
"75",2.183393725788,0.000179837126258573,1,"#e41a1c"
"76",2.23183234758238,0.000219509688198638,1,"#e41a1c"
"77",2.28027096937676,0.000268658911856686,1,"#e41a1c"
"78",2.32870959117113,0.000328182083730528,1,"#e41a1c"
"79",2.37714821296551,0.000398774272528868,1,"#e41a1c"
"80",2.42558683475988,0.000482018226572316,1,"#e41a1c"
"81",2.47402545655426,0.000579633327835272,1,"#e41a1c"
"82",2.52246407834864,0.000698246207732233,1,"#e41a1c"
"83",2.57090270014301,0.000839390406461021,1,"#e41a1c"
"84",2.61934132193739,0.00100409791739671,1,"#e41a1c"
"85",2.66777994373176,0.00119531080190689,1,"#e41a1c"
"86",2.71621856552614,0.00141618114073732,1,"#e41a1c"
"87",2.76465718732051,0.00167940590225619,1,"#e41a1c"
"88",2.81309580911489,0.00198714939946131,1,"#e41a1c"
"89",2.86153443090927,0.00234049941190907,1,"#e41a1c"
"90",2.90997305270364,0.00274431155625275,1,"#e41a1c"
"91",2.95841167449802,0.00320370843016529,1,"#e41a1c"
"92",3.00685029629239,0.00374063766564994,1,"#e41a1c"
"93",3.05528891808677,0.00435731809602498,1,"#e41a1c"
"94",3.10372753988115,0.0050539627214416,1,"#e41a1c"
"95",3.15216616167552,0.00583757560318593,1,"#e41a1c"
"96",3.2006047834699,0.00671541299625608,1,"#e41a1c"
"97",3.24904340526427,0.00772147663010995,1,"#e41a1c"
"98",3.29748202705865,0.00885643104338569,1,"#e41a1c"
"99",3.34592064885303,0.0101177191655049,1,"#e41a1c"
"100",3.3943592706474,0.011513913848426,1,"#e41a1c"
"101",3.44279789244178,0.013053688902275,1,"#e41a1c"
"102",3.49123651423615,0.0147837700573279,1,"#e41a1c"
"103",3.53967513603053,0.0167003715025309,1,"#e41a1c"
"104",3.58811375782491,0.0187953413610056,1,"#e41a1c"
"105",3.63655237961928,0.0210769958742211,1,"#e41a1c"
"106",3.68499100141366,0.0235534325717384,1,"#e41a1c"
"107",3.73342962320803,0.0262806055809727,1,"#e41a1c"
"108",3.78186824500241,0.0292465026088146,1,"#e41a1c"
"109",3.83030686679679,0.0324343854618068,1,"#e41a1c"
"110",3.87874548859116,0.0358492672891736,1,"#e41a1c"
"111",3.92718411038554,0.0394955072573392,1,"#e41a1c"
"112",3.97562273217991,0.0434294689615584,1,"#e41a1c"
"113",4.02406135397429,0.0476276484878457,1,"#e41a1c"
"114",4.07249997576867,0.0520631562606214,1,"#e41a1c"
"115",4.12093859756304,0.0567342499941878,1,"#e41a1c"
"116",4.16937721935742,0.0616381415185202,1,"#e41a1c"
"117",4.21781584115179,0.066818493540895,1,"#e41a1c"
"118",4.26625446294617,0.0722396861461162,1,"#e41a1c"
"119",4.31469308474055,0.0778664415490983,1,"#e41a1c"
"120",4.36313170653492,0.0836879360602231,1,"#e41a1c"
"121",4.4115703283293,0.0896921663590363,1,"#e41a1c"
"122",4.46000895012367,0.0958964141961825,1,"#e41a1c"
"123",4.50844757191805,0.102256802640748,1,"#e41a1c"
"124",4.55688619371243,0.108735820333079,1,"#e41a1c"
"125",4.6053248155068,0.115313936285497,1,"#e41a1c"
"126",4.65376343730118,0.121970715842589,1,"#e41a1c"
"127",4.70220205909555,0.128688080775827,1,"#e41a1c"
"128",4.75064068088993,0.135422394459621,1,"#e41a1c"
"129",4.79907930268431,0.14214352317835,1,"#e41a1c"
"130",4.84751792447868,0.148826906028309,1,"#e41a1c"
"131",4.89595654627306,0.155447733421059,1,"#e41a1c"
"132",4.94439516806743,0.161952537166149,1,"#e41a1c"
"133",4.99283378986181,0.168308738494106,1,"#e41a1c"
"134",5.04127241165618,0.174503510769001,1,"#e41a1c"
"135",5.08971103345056,0.180513222318386,1,"#e41a1c"
"136",5.13814965524494,0.18631479119036,1,"#e41a1c"
"137",5.18658827703931,0.191828983095423,1,"#e41a1c"
"138",5.23502689883369,0.197043332084554,1,"#e41a1c"
"139",5.28346552062806,0.201968506299737,1,"#e41a1c"
"140",5.33190414242244,0.206587722843943,1,"#e41a1c"
"141",5.38034276421682,0.210885364416515,1,"#e41a1c"
"142",5.42878138601119,0.214772218679945,1,"#e41a1c"
"143",5.47722000780557,0.218259458211157,1,"#e41a1c"
"144",5.52565862959994,0.22138090324068,1,"#e41a1c"
"145",5.57409725139432,0.224130124096147,1,"#e41a1c"
"146",5.6225358731887,0.226502058775366,1,"#e41a1c"
"147",5.67097449498307,0.228413641879713,1,"#e41a1c"
"148",5.71941311677745,0.229896383288019,1,"#e41a1c"
"149",5.76785173857182,0.231000503932649,1,"#e41a1c"
"150",5.8162903603662,0.231729926227964,1,"#e41a1c"
"151",5.86472898216058,0.232089715633802,1,"#e41a1c"
"152",5.91316760395495,0.232014386935678,1,"#e41a1c"
"153",5.96160622574933,0.231547506089941,1,"#e41a1c"
"154",6.0100448475437,0.23074543585508,1,"#e41a1c"
"155",6.05848346933808,0.229619608741789,1,"#e41a1c"
"156",6.10692209113246,0.228182129774308,1,"#e41a1c"
"157",6.15536071292683,0.226389854535437,1,"#e41a1c"
"158",6.20379933472121,0.224288845164077,1,"#e41a1c"
"159",6.25223795651558,0.22193172101083,1,"#e41a1c"
"160",6.30067657830996,0.219333483823304,1,"#e41a1c"
"161",6.34911520010434,0.21650932483648,1,"#e41a1c"
"162",6.39755382189871,0.213437624702193,1,"#e41a1c"
"163",6.44599244369309,0.210159418724806,1,"#e41a1c"
"164",6.49443106548746,0.206716825424692,1,"#e41a1c"
"165",6.54286968728184,0.203124991155356,1,"#e41a1c"
"166",6.59130830907622,0.199398902850853,1,"#e41a1c"
"167",6.63974693087059,0.195534537193993,1,"#e41a1c"
"168",6.68818555266497,0.191563800726977,1,"#e41a1c"
"169",6.73662417445934,0.187515350617629,1,"#e41a1c"
"170",6.78506279625372,0.183402269057822,1,"#e41a1c"
"171",6.83350141804809,0.179237284196919,1,"#e41a1c"
"172",6.88194003984247,0.175028958019257,1,"#e41a1c"
"173",6.93037866163685,0.170798893413111,1,"#e41a1c"
"174",6.97881728343122,0.16656226736066,1,"#e41a1c"
"175",7.0272559052256,0.162328968469161,1,"#e41a1c"
"176",7.07569452701998,0.158108445039132,1,"#e41a1c"
"177",7.12413314881435,0.15391675256875,1,"#e41a1c"
"178",7.17257177060873,0.149765760553167,1,"#e41a1c"
"179",7.2210103924031,0.145658932908196,1,"#e41a1c"
"180",7.26944901419748,0.141602555111097,1,"#e41a1c"
"181",7.31788763599185,0.137602461430212,1,"#e41a1c"
"182",7.36632625778623,0.133677534156648,1,"#e41a1c"
"183",7.41476487958061,0.129831446197112,1,"#e41a1c"
"184",7.46320350137498,0.126058777193455,1,"#e41a1c"
"185",7.51164212316936,0.122362389579447,1,"#e41a1c"
"186",7.56008074496374,0.118744759908212,1,"#e41a1c"
"187",7.60851936675811,0.115223996366469,1,"#e41a1c"
"188",7.65695798855249,0.111797853888614,1,"#e41a1c"
"189",7.70539661034686,0.108455468924388,1,"#e41a1c"
"190",7.75383523214124,0.105197074260582,1,"#e41a1c"
"191",7.80227385393561,0.102022653987509,1,"#e41a1c"
"192",7.85071247572999,0.0989476857450536,1,"#e41a1c"
"193",7.89915109752437,0.0959667821726359,1,"#e41a1c"
"194",7.94758971931874,0.0930670356280568,1,"#e41a1c"
"195",7.99602834111312,0.0902472789952936,1,"#e41a1c"
"196",8.0444669629075,0.0875062583320527,1,"#e41a1c"
"197",8.09290558470187,0.0848567968228446,1,"#e41a1c"
"198",8.14134420649625,0.0822929454467443,1,"#e41a1c"
"199",8.18978282829062,0.0798022206413098,1,"#e41a1c"
"200",8.238221450085,0.0773832183029344,1,"#e41a1c"
"201",8.28666007187937,0.07503455961776,1,"#e41a1c"
"202",8.33509869367375,0.0727674026370123,1,"#e41a1c"
"203",8.38353731546813,0.070576753619888,1,"#e41a1c"
"204",8.4319759372625,0.0684515081510104,1,"#e41a1c"
"205",8.48041455905688,0.0663905898907532,1,"#e41a1c"
"206",8.52885318085126,0.0643929643720544,1,"#e41a1c"
"207",8.57729180264563,0.0624688850513797,1,"#e41a1c"
"208",8.62573042444001,0.0606144016201721,1,"#e41a1c"
"209",8.67416904623438,0.0588194713758521,1,"#e41a1c"
"210",8.72260766802876,0.0570831785072662,1,"#e41a1c"
"211",8.77104628982313,0.0554045919931952,1,"#e41a1c"
"212",8.81948491161751,0.0537928351430629,1,"#e41a1c"
"213",8.86792353341189,0.0522441597469168,1,"#e41a1c"
"214",8.91636215520626,0.0507489433412725,1,"#e41a1c"
"215",8.96480077700064,0.0493059158508221,1,"#e41a1c"
"216",9.01323939879502,0.0479137337676622,1,"#e41a1c"
"217",9.06167802058939,0.0465794285301741,1,"#e41a1c"
"218",9.11011664238377,0.0452987053546116,1,"#e41a1c"
"219",9.15855526417814,0.0440623399689046,1,"#e41a1c"
"220",9.20699388597252,0.0428684419251472,1,"#e41a1c"
"221",9.25543250776689,0.0417150535524601,1,"#e41a1c"
"222",9.30387112956127,0.0406063819448336,1,"#e41a1c"
"223",9.35230975135565,0.0395377230856465,1,"#e41a1c"
"224",9.40074837315002,0.0385010805444185,1,"#e41a1c"
"225",9.4491869949444,0.0374942710352219,1,"#e41a1c"
"226",9.49762561673877,0.0365151242183378,1,"#e41a1c"
"227",9.54606423853315,0.0355653818209849,1,"#e41a1c"
"228",9.59450286032753,0.0346409756943657,1,"#e41a1c"
"229",9.6429414821219,0.0337362144948182,1,"#e41a1c"
"230",9.69138010391628,0.0328493930450164,1,"#e41a1c"
"231",9.73981872571065,0.0319789228511594,1,"#e41a1c"
"232",9.78825734750503,0.031125611055983,1,"#e41a1c"
"233",9.83669596929941,0.0302872775337983,1,"#e41a1c"
"234",9.88513459109378,0.0294609353178099,1,"#e41a1c"
"235",9.93357321288816,0.0286460616719225,1,"#e41a1c"
"236",9.98201183468253,0.0278423066904881,1,"#e41a1c"
"237",10.0304504564769,0.0270514793953091,1,"#e41a1c"
"238",10.0788890782713,0.0262738609927433,1,"#e41a1c"
"239",10.1273277000657,0.0255083649022218,1,"#e41a1c"
"240",10.17576632186,0.024755794716964,1,"#e41a1c"
"241",10.2242049436544,0.0240170934625325,1,"#e41a1c"
"242",10.2726435654488,0.0232963259783745,1,"#e41a1c"
"243",10.3210821872432,0.0225956620066555,1,"#e41a1c"
"244",10.3695208090375,0.0219141813532117,1,"#e41a1c"
"245",10.4179594308319,0.0212534530878151,1,"#e41a1c"
"246",10.4663980526263,0.0206150764761087,1,"#e41a1c"
"247",10.5148366744207,0.0200052331235299,1,"#e41a1c"
"248",10.563275296215,0.0194264912999785,1,"#e41a1c"
"249",10.6117139180094,0.0188763391461575,1,"#e41a1c"
"250",10.6601525398038,0.0183561308627933,1,"#e41a1c"
"251",10.7085911615982,0.0178671242985049,1,"#e41a1c"
"252",10.7570297833926,0.0174161661534312,1,"#e41a1c"
"253",10.8054684051869,0.0170045687421985,1,"#e41a1c"
"254",10.8539070269813,0.0166274151921987,1,"#e41a1c"
"255",10.9023456487757,0.0162849682002408,1,"#e41a1c"
"256",10.9507842705701,0.0159773168022018,1,"#e41a1c"
"257",10.9992228923644,0.0157099901024312,1,"#e41a1c"
"258",11.0476615141588,0.0154820439863977,1,"#e41a1c"
"259",11.0961001359532,0.0152867402058199,1,"#e41a1c"
"260",11.1445387577476,0.0151229243044996,1,"#e41a1c"
"261",11.1929773795419,0.0149892770098492,1,"#e41a1c"
"262",11.2414160013363,0.0148885020557689,1,"#e41a1c"
"263",11.2898546231307,0.0148174934983116,1,"#e41a1c"
"264",11.3382932449251,0.0147693702640743,1,"#e41a1c"
"265",11.3867318667194,0.0147419203835341,1,"#e41a1c"
"266",11.4351704885138,0.0147328526716229,1,"#e41a1c"
"267",11.4836091103082,0.0147417017325497,1,"#e41a1c"
"268",11.5320477321026,0.0147642689646179,1,"#e41a1c"
"269",11.5804863538969,0.0147954548257584,1,"#e41a1c"
"270",11.6289249756913,0.0148328205053646,1,"#e41a1c"
"271",11.6773635974857,0.0148739652229522,1,"#e41a1c"
"272",11.7258022192801,0.014916149519165,1,"#e41a1c"
"273",11.7742408410744,0.0149555777258067,1,"#e41a1c"
"274",11.8226794628688,0.0149901872154162,1,"#e41a1c"
"275",11.8711180846632,0.0150182043681573,1,"#e41a1c"
"276",11.9195567064576,0.0150379886862069,1,"#e41a1c"
"277",11.9679953282519,0.0150461793485993,1,"#e41a1c"
"278",12.0164339500463,0.0150406485535444,1,"#e41a1c"
"279",12.0648725718407,0.0150224260873523,1,"#e41a1c"
"280",12.1133111936351,0.0149909723698718,1,"#e41a1c"
"281",12.1617498154295,0.0149459166149073,1,"#e41a1c"
"282",12.2101884372238,0.0148849500982304,1,"#e41a1c"
"283",12.2586270590182,0.0148081742061722,1,"#e41a1c"
"284",12.3070656808126,0.0147186078611622,1,"#e41a1c"
"285",12.355504302607,0.0146169893316998,1,"#e41a1c"
"286",12.4039429244013,0.0145041929607415,1,"#e41a1c"
"287",12.4523815461957,0.0143799991991999,1,"#e41a1c"
"288",12.5008201679901,0.014246446362737,1,"#e41a1c"
"289",12.5492587897845,0.0141067961471062,1,"#e41a1c"
"290",12.5976974115788,0.0139626102008107,1,"#e41a1c"
"291",12.6461360333732,0.013815503528088,1,"#e41a1c"
"292",12.6945746551676,0.0136674056121666,1,"#e41a1c"
"293",12.743013276962,0.0135213198256034,1,"#e41a1c"
"294",12.7914518987563,0.0133790958813401,1,"#e41a1c"
"295",12.8398905205507,0.0132423866337044,1,"#e41a1c"
"296",12.8883291423451,0.0131128032775007,1,"#e41a1c"
"297",12.9367677641395,0.0129935919023876,1,"#e41a1c"
"298",12.9852063859338,0.0128874960750433,1,"#e41a1c"
"299",13.0336450077282,0.012794052328351,1,"#e41a1c"
"300",13.0820836295226,0.0127143249205482,1,"#e41a1c"
"301",13.130522251317,0.012649271887207,1,"#e41a1c"
"302",13.1789608731113,0.0126022056106431,1,"#e41a1c"
"303",13.2273994949057,0.0125746654787981,1,"#e41a1c"
"304",13.2758381167001,0.0125640455047108,1,"#e41a1c"
"305",13.3242767384945,0.012570495829368,1,"#e41a1c"
"306",13.3727153602889,0.012594053410351,1,"#e41a1c"
"307",13.4211539820832,0.0126370672683291,1,"#e41a1c"
"308",13.4695926038776,0.0126996036875631,1,"#e41a1c"
"309",13.518031225672,0.0127779635153871,1,"#e41a1c"
"310",13.5664698474664,0.0128715217664218,1,"#e41a1c"
"311",13.6149084692607,0.0129795852079575,1,"#e41a1c"
"312",13.6633470910551,0.013103173025536,1,"#e41a1c"
"313",13.7117857128495,0.0132412988561311,1,"#e41a1c"
"314",13.7602243346439,0.0133904750528484,1,"#e41a1c"
"315",13.8086629564382,0.0135497455027202,1,"#e41a1c"
"316",13.8571015782326,0.0137181469860961,1,"#e41a1c"
"317",13.905540200027,0.0138956495493101,1,"#e41a1c"
"318",13.9539788218214,0.0140809357967588,1,"#e41a1c"
"319",14.0024174436157,0.0142716103756581,1,"#e41a1c"
"320",14.0508560654101,0.0144668158623039,1,"#e41a1c"
"321",14.0992946872045,0.0146657259024268,1,"#e41a1c"
"322",14.1477333089989,0.0148677869705532,1,"#e41a1c"
"323",14.1961719307932,0.0150718722866992,1,"#e41a1c"
"324",14.2446105525876,0.0152768395865349,1,"#e41a1c"
"325",14.293049174382,0.0154821078183083,1,"#e41a1c"
"326",14.3414877961764,0.0156871289438113,1,"#e41a1c"
"327",14.3899264179707,0.0158911751073431,1,"#e41a1c"
"328",14.4383650397651,0.0160934009215029,1,"#e41a1c"
"329",14.4868036615595,0.0162935844388,1,"#e41a1c"
"330",14.5352422833539,0.0164913552371768,1,"#e41a1c"
"331",14.5836809051483,0.0166863597252639,1,"#e41a1c"
"332",14.6321195269426,0.016877760629013,1,"#e41a1c"
"333",14.680558148737,0.0170648257761576,1,"#e41a1c"
"334",14.7289967705314,0.0172478903042885,1,"#e41a1c"
"335",14.7774353923258,0.0174266811540068,1,"#e41a1c"
"336",14.8258740141201,0.0176009350001832,1,"#e41a1c"
"337",14.8743126359145,0.0177696942655047,1,"#e41a1c"
"338",14.9227512577089,0.0179322601116312,1,"#e41a1c"
"339",14.9711898795033,0.0180893971935418,1,"#e41a1c"
"340",15.0196285012976,0.0182409394767323,1,"#e41a1c"
"341",15.068067123092,0.0183867423703571,1,"#e41a1c"
"342",15.1165057448864,0.0185258840673084,1,"#e41a1c"
"343",15.1649443666808,0.018657883764734,1,"#e41a1c"
"344",15.2133829884751,0.018783936129983,1,"#e41a1c"
"345",15.2618216102695,0.0189041077322787,1,"#e41a1c"
"346",15.3102602320639,0.0190185035203028,1,"#e41a1c"
"347",15.3586988538583,0.0191265776906065,1,"#e41a1c"
"348",15.4071374756526,0.0192283861270797,1,"#e41a1c"
"349",15.455576097447,0.0193254024386856,1,"#e41a1c"
"350",15.5040147192414,0.0194180217277971,1,"#e41a1c"
"351",15.5524533410358,0.0195066796461267,1,"#e41a1c"
"352",15.6008919628301,0.0195915233112593,1,"#e41a1c"
"353",15.6493305846245,0.0196733234506161,1,"#e41a1c"
"354",15.6977692064189,0.0197534079331766,1,"#e41a1c"
"355",15.7462078282133,0.0198324432486225,1,"#e41a1c"
"356",15.7946464500076,0.0199111172330446,1,"#e41a1c"
"357",15.843085071802,0.019990343703707,1,"#e41a1c"
"358",15.8915236935964,0.0200714888676207,1,"#e41a1c"
"359",15.9399623153908,0.0201551984478464,1,"#e41a1c"
"360",15.9884009371852,0.0202422093233906,1,"#e41a1c"
"361",16.0368395589795,0.0203332495088531,1,"#e41a1c"
"362",16.0852781807739,0.0204297820744716,1,"#e41a1c"
"363",16.1337168025683,0.0205334141908014,1,"#e41a1c"
"364",16.1821554243627,0.0206437462058771,1,"#e41a1c"
"365",16.230594046157,0.0207613482730157,1,"#e41a1c"
"366",16.2790326679514,0.0208867549276837,1,"#e41a1c"
"367",16.3274712897458,0.021021582215517,1,"#e41a1c"
"368",16.3759099115402,0.0211672505164211,1,"#e41a1c"
"369",16.4243485333345,0.0213222897966999,1,"#e41a1c"
"370",16.4727871551289,0.0214869203189567,1,"#e41a1c"
"371",16.5212257769233,0.0216613089284079,1,"#e41a1c"
"372",16.5696643987177,0.0218467745370619,1,"#e41a1c"
"373",16.618103020512,0.0220441374136036,1,"#e41a1c"
"374",16.6665416423064,0.0222511418152567,1,"#e41a1c"
"375",16.7149802641008,0.0224675398452146,1,"#e41a1c"
"376",16.7634188858952,0.0226930188576984,1,"#e41a1c"
"377",16.8118575076895,0.0229281433105915,1,"#e41a1c"
"378",16.8602961294839,0.0231727250105684,1,"#e41a1c"
"379",16.9087347512783,0.0234242238745082,1,"#e41a1c"
"380",16.9571733730727,0.0236818552850754,1,"#e41a1c"
"381",17.005611994867,0.0239447663978884,1,"#e41a1c"
"382",17.0540506166614,0.0242123390834736,1,"#e41a1c"
"383",17.1024892384558,0.0244830111452117,1,"#e41a1c"
"384",17.1509278602502,0.024754650512927,1,"#e41a1c"
"385",17.1993664820445,0.0250259623625845,1,"#e41a1c"
"386",17.2478051038389,0.0252955992457394,1,"#e41a1c"
"387",17.2962437256333,0.0255615078892384,1,"#e41a1c"
"388",17.3446823474277,0.0258206312007247,1,"#e41a1c"
"389",17.3931209692221,0.0260721136096017,1,"#e41a1c"
"390",17.4415595910164,0.0263143706553634,1,"#e41a1c"
"391",17.4899982128108,0.026545810403688,1,"#e41a1c"
"392",17.5384368346052,0.0267631034805986,1,"#e41a1c"
"393",17.5868754563996,0.0269620862194565,1,"#e41a1c"
"394",17.6353140781939,0.0271440331044426,1,"#e41a1c"
"395",17.6837526999883,0.0273075159678571,1,"#e41a1c"
"396",17.7321913217827,0.0274511657542252,1,"#e41a1c"
"397",17.7806299435771,0.0275710699413286,1,"#e41a1c"
"398",17.8290685653714,0.027662911173436,1,"#e41a1c"
"399",17.8775071871658,0.0277305096580233,1,"#e41a1c"
"400",17.9259458089602,0.0277731195191799,1,"#e41a1c"
"401",17.9743844307546,0.0277901113824485,1,"#e41a1c"
"402",18.0228230525489,0.0277780274967749,1,"#e41a1c"
"403",18.0712616743433,0.0277335895997327,1,"#e41a1c"
"404",18.1197002961377,0.0276627286145,1,"#e41a1c"
"405",18.1681389179321,0.0275657136745813,1,"#e41a1c"
"406",18.2165775397264,0.0274429449729959,1,"#e41a1c"
"407",18.2650161615208,0.0272923468072785,1,"#e41a1c"
"408",18.3134547833152,0.0271125619433129,1,"#e41a1c"
"409",18.3618934051096,0.0269103210708999,1,"#e41a1c"
"410",18.4103320269039,0.0266868461865566,1,"#e41a1c"
"411",18.4587706486983,0.0264434530178566,1,"#e41a1c"
"412",18.5072092704927,0.0261798450101585,1,"#e41a1c"
"413",18.5556478922871,0.0258967718421818,1,"#e41a1c"
"414",18.6040865140815,0.025600077410084,1,"#e41a1c"
"415",18.6525251358758,0.0252915215920384,1,"#e41a1c"
"416",18.7009637576702,0.0249728926171602,1,"#e41a1c"
"417",18.7494023794646,0.0246454557692096,1,"#e41a1c"
"418",18.797841001259,0.0243116109650172,1,"#e41a1c"
"419",18.8462796230533,0.0239749787061502,1,"#e41a1c"
"420",18.8947182448477,0.0236373387341603,1,"#e41a1c"
"421",18.9431568666421,0.0233004410786975,1,"#e41a1c"
"422",18.9915954884365,0.0229665380360604,1,"#e41a1c"
"423",19.0400341102308,0.0226389522050013,1,"#e41a1c"
"424",19.0884727320252,0.02231854077027,1,"#e41a1c"
"425",19.1369113538196,0.0220067178556358,1,"#e41a1c"
"426",19.185349975614,0.0217048336288358,1,"#e41a1c"
"427",19.2337885974083,0.02141550415484,1,"#e41a1c"
"428",19.2822272192027,0.0211422724914173,1,"#e41a1c"
"429",19.3306658409971,0.0208834237926395,1,"#e41a1c"
"430",19.3791044627915,0.0206397911714989,1,"#e41a1c"
"431",19.4275430845858,0.0204121234199481,1,"#e41a1c"
"432",19.4759817063802,0.0202028199525616,1,"#e41a1c"
"433",19.5244203281746,0.0200149463094507,1,"#e41a1c"
"434",19.572858949969,0.0198448127165273,1,"#e41a1c"
"435",19.6212975717633,0.0196925136246472,1,"#e41a1c"
"436",19.6697361935577,0.0195580391646906,1,"#e41a1c"
"437",19.7181748153521,0.0194429500002611,1,"#e41a1c"
"438",19.7666134371465,0.0193489852515365,1,"#e41a1c"
"439",19.8150520589409,0.0192713273418832,1,"#e41a1c"
"440",19.8634906807352,0.0192091877069327,1,"#e41a1c"
"441",19.9119293025296,0.0191616626806314,1,"#e41a1c"
"442",19.960367924324,0.0191288368816905,1,"#e41a1c"
"443",20.0088065461184,0.0191102328340717,1,"#e41a1c"
"444",20.0572451679127,0.019101112408183,1,"#e41a1c"
"445",20.1056837897071,0.0190998204883955,1,"#e41a1c"
"446",20.1541224115015,0.0191046131004989,1,"#e41a1c"
"447",20.2025610332959,0.0191137492062162,1,"#e41a1c"
"448",20.2509996550902,0.0191241052353403,1,"#e41a1c"
"449",20.2994382768846,0.0191326056373786,1,"#e41a1c"
