"","time","density","group","colour"
"669",3.58830433989877,0.161512649368442,2,"#377eb8"
"670",3.61654192416227,0.153329170242186,2,"#377eb8"
"671",3.64477950842576,0.14542131478562,2,"#377eb8"
"672",3.67301709268926,0.137781406254185,2,"#377eb8"
"673",3.70125467695275,0.130409955852199,2,"#377eb8"
"674",3.72949226121625,0.123312275121864,2,"#377eb8"
"675",3.75772984547974,0.11649116680819,2,"#377eb8"
"676",3.78596742974324,0.109947305177279,2,"#377eb8"
"677",3.81420501400673,0.103679543031747,2,"#377eb8"
"678",3.84244259827023,0.0976851573628685,2,"#377eb8"
"679",3.87068018253372,0.0919858896240677,2,"#377eb8"
"680",3.89891776679721,0.0865650270242459,2,"#377eb8"
"681",3.92715535106071,0.0813990266086788,2,"#377eb8"
"682",3.9553929353242,0.0764808075321448,2,"#377eb8"
"683",3.9836305195877,0.0718031606549577,2,"#377eb8"
"684",4.01186810385119,0.0673590392092671,2,"#377eb8"
"685",4.04010568811469,0.0631418310263174,2,"#377eb8"
"686",4.06834327237818,0.0591455980728302,2,"#377eb8"
"687",4.09658085664168,0.0553795502167004,2,"#377eb8"
"688",4.12481844090517,0.0518444152842902,2,"#377eb8"
"689",4.15305602516866,0.0485174538903911,2,"#377eb8"
"690",4.18129360943216,0.0453968482862898,2,"#377eb8"
"691",4.20953119369565,0.0424812084808177,2,"#377eb8"
"692",4.23776877795915,0.039769275185013,2,"#377eb8"
"693",4.26600636222264,0.0372596004202196,2,"#377eb8"
"694",4.29424394648614,0.0349502184999504,2,"#377eb8"
"695",4.32248153074963,0.0328453610586005,2,"#377eb8"
"696",4.35071911501313,0.0309565040832178,2,"#377eb8"
"697",4.37895669927662,0.0292524152446036,2,"#377eb8"
"698",4.40719428354011,0.027724714203559,2,"#377eb8"
"699",4.43543186780361,0.0263631993285682,2,"#377eb8"
"700",4.4636694520671,0.0251558720089756,2,"#377eb8"
"701",4.4919070363306,0.0240890315460553,2,"#377eb8"
"702",4.52014462059409,0.0231474421708544,2,"#377eb8"
"703",4.54838220485759,0.0223150708875856,2,"#377eb8"
"704",4.57661978912108,0.0215840010141458,2,"#377eb8"
"705",4.60485737338457,0.0209193541673776,2,"#377eb8"
"706",4.63309495764807,0.0203037337757727,2,"#377eb8"
"707",4.66133254191156,0.0197208490584332,2,"#377eb8"
"708",4.68957012617506,0.0191560347867724,2,"#377eb8"
"709",4.71780771043855,0.0185967208359253,2,"#377eb8"
"710",4.74604529470205,0.018032830973045,2,"#377eb8"
"711",4.77428287896554,0.0174570908205303,2,"#377eb8"
"712",4.80252046322904,0.016863009349652,2,"#377eb8"
"713",4.83075804749253,0.0162522600310965,2,"#377eb8"
"714",4.85899563175602,0.0156284254120829,2,"#377eb8"
"715",4.88723321601952,0.014996645575173,2,"#377eb8"
"716",4.91547080028301,0.0143634591040518,2,"#377eb8"
"717",4.94370838454651,0.0137362021241031,2,"#377eb8"
"718",4.97194596881,0.0131224041046652,2,"#377eb8"
"719",5.0001835530735,0.0125292095760687,2,"#377eb8"
"720",5.02842113733699,0.0119662744204146,2,"#377eb8"
"721",5.05665872160049,0.011437653834637,2,"#377eb8"
"722",5.08489630586398,0.0109439980594648,2,"#377eb8"
"723",5.11313389012748,0.0104860051745414,2,"#377eb8"
"724",5.14137147439097,0.0100631269109721,2,"#377eb8"
"725",5.16960905865446,0.00967388874217501,2,"#377eb8"
"726",5.19784664291796,0.00931625499942939,2,"#377eb8"
"727",5.22608422718145,0.00898801251357604,2,"#377eb8"
"728",5.25432181144495,0.00868905904000162,2,"#377eb8"
"729",5.28255939570844,0.00841816250034982,2,"#377eb8"
"730",5.31079697997194,0.0081727560996797,2,"#377eb8"
"731",5.33903456423543,0.00795337789035001,2,"#377eb8"
"732",5.36727214849892,0.00776109754894576,2,"#377eb8"
"733",5.39550973276242,0.00759725520661591,2,"#377eb8"
"734",5.42374731702591,0.00746315604275408,2,"#377eb8"
"735",5.45198490128941,0.00735974345131222,2,"#377eb8"
"736",5.4802224855529,0.00728855426249591,2,"#377eb8"
"737",5.5084600698164,0.00725046875551908,2,"#377eb8"
"738",5.53669765407989,0.00723908128020027,2,"#377eb8"
"739",5.56493523834339,0.00725050496302449,2,"#377eb8"
"740",5.59317282260688,0.0072799390677472,2,"#377eb8"
"741",5.62141040687037,0.00732197420272809,2,"#377eb8"
"742",5.64964799113387,0.00737095936541576,2,"#377eb8"
"743",5.67788557539736,0.00742140945239402,2,"#377eb8"
"744",5.70612315966086,0.00746833710802937,2,"#377eb8"
"745",5.73436074392435,0.0075064588245961,2,"#377eb8"
"746",5.76259832818785,0.00753493853751958,2,"#377eb8"
"747",5.79083591245134,0.00755411473388002,2,"#377eb8"
"748",5.81907349671484,0.00756594084767714,2,"#377eb8"
"749",5.84731108097833,0.00757379407138957,2,"#377eb8"
"750",5.87554866524182,0.00758218945471926,2,"#377eb8"
"751",5.90378624950532,0.00759641650815931,2,"#377eb8"
"752",5.93202383376881,0.00762211643724654,2,"#377eb8"
"753",5.96026141803231,0.00766810574805907,2,"#377eb8"
"754",5.9884990022958,0.00773753690978299,2,"#377eb8"
"755",6.0167365865593,0.00783294485625968,2,"#377eb8"
"756",6.04497417082279,0.00795570450489507,2,"#377eb8"
"757",6.07321175508629,0.00810564265224875,2,"#377eb8"
"758",6.10144933934978,0.00828108170750518,2,"#377eb8"
"759",6.12968692361328,0.00847897275467762,2,"#377eb8"
"760",6.15792450787677,0.00869510795458057,2,"#377eb8"
"761",6.18616209214026,0.00892503646270965,2,"#377eb8"
"762",6.21439967640376,0.00916094576039341,2,"#377eb8"
"763",6.24263726066725,0.00939663135573419,2,"#377eb8"
"764",6.27087484493075,0.00962691077512354,2,"#377eb8"
"765",6.29911242919424,0.00984718876945177,2,"#377eb8"
"766",6.32735001345774,0.0100535776411314,2,"#377eb8"
"767",6.35558759772123,0.010242957265156,2,"#377eb8"
"768",6.38382518198472,0.0104129771967379,2,"#377eb8"
"769",6.41206276624822,0.0105602172656022,2,"#377eb8"
"770",6.44030035051171,0.0106835360437536,2,"#377eb8"
"771",6.46853793477521,0.0107842417732176,2,"#377eb8"
"772",6.4967755190387,0.0108620827430932,2,"#377eb8"
"773",6.5250131033022,0.0109168147112467,2,"#377eb8"
"774",6.55325068756569,0.0109480876469632,2,"#377eb8"
"775",6.58148827182919,0.010955356856549,2,"#377eb8"
"776",6.60972585609268,0.0109378214081132,2,"#377eb8"
"777",6.63796344035617,0.0108930149533526,2,"#377eb8"
"778",6.66620102461967,0.0108174323715484,2,"#377eb8"
"779",6.69443860888316,0.0107123096387237,2,"#377eb8"
"780",6.72267619314666,0.0105759870567162,2,"#377eb8"
"781",6.75091377741015,0.0104069782622052,2,"#377eb8"
"782",6.77915136167365,0.0102041562073242,2,"#377eb8"
"783",6.80738894593714,0.00996695198509453,2,"#377eb8"
"784",6.83562653020064,0.00969555915733066,2,"#377eb8"
"785",6.86386411446413,0.00939057682225734,2,"#377eb8"
"786",6.89210169872762,0.00905155852368171,2,"#377eb8"
"787",6.92033928299112,0.00868782902109421,2,"#377eb8"
"788",6.94857686725461,0.00830539791056035,2,"#377eb8"
"789",6.97681445151811,0.00791156380652007,2,"#377eb8"
"790",7.0050520357816,0.00751473242291278,2,"#377eb8"
"791",7.0332896200451,0.00712415917939394,2,"#377eb8"
"792",7.06152720430859,0.00674962213281375,2,"#377eb8"
"793",7.08976478857209,0.00640103185116215,2,"#377eb8"
"794",7.11800237283558,0.00609493632602016,2,"#377eb8"
"795",7.14623995709908,0.00583596607825301,2,"#377eb8"
"796",7.17447754136257,0.00562961354536564,2,"#377eb8"
"797",7.20271512562606,0.00547965489858824,2,"#377eb8"
"798",7.23095270988956,0.00538743756422406,2,"#377eb8"
"799",7.25919029415305,0.00535172205225163,2,"#377eb8"
"800",7.28742787841655,0.00536863311637918,2,"#377eb8"
"801",7.31566546268004,0.00543172611478626,2,"#377eb8"
"802",7.34390304694354,0.00553479852201909,2,"#377eb8"
"803",7.37214063120703,0.0056610201599628,2,"#377eb8"
"804",7.40037821547052,0.00579599342458931,2,"#377eb8"
"805",7.42861579973402,0.0059265430304696,2,"#377eb8"
"806",7.45685338399751,0.0060397846328976,2,"#377eb8"
"807",7.48509096826101,0.00612371338181152,2,"#377eb8"
"808",7.5133285525245,0.0061677476489108,2,"#377eb8"
"809",7.541566136788,0.00616320907393947,2,"#377eb8"
"810",7.56980372105149,0.00609860511985267,2,"#377eb8"
"811",7.59804130531499,0.00597106557503285,2,"#377eb8"
"812",7.62627888957848,0.00578547230603792,2,"#377eb8"
"813",7.65451647384198,0.00554507656167583,2,"#377eb8"
"814",7.68275405810547,0.00525529744853785,2,"#377eb8"
"815",7.71099164236896,0.004923349858695,2,"#377eb8"
"816",7.73922922663246,0.00455781920389084,2,"#377eb8"
"817",7.76746681089595,0.00416820046111161,2,"#377eb8"
"818",7.79570439515945,0.0037643073246985,2,"#377eb8"
"819",7.82394197942294,0.0033582050112446,2,"#377eb8"
"820",7.85217956368643,0.00295998534897542,2,"#377eb8"
"821",7.88041714794993,0.00257717373821078,2,"#377eb8"
"822",7.90865473221343,0.00221598965146139,2,"#377eb8"
"823",7.93689231647692,0.00188125918278671,2,"#377eb8"
"824",7.96512990074041,0.00157639500923174,2,"#377eb8"
"825",7.99336748500391,0.00130343770118058,2,"#377eb8"
"826",8.0216050692674,0.00106396027309935,2,"#377eb8"
"827",8.0498426535309,0.000860773213941882,2,"#377eb8"
"828",8.07808023779439,0.000687642208162873,2,"#377eb8"
"829",8.10631782205789,0.000542255079701322,2,"#377eb8"
"830",8.13455540632138,0.000421952735558236,2,"#377eb8"
"831",8.16279299058487,0.000323887176685807,2,"#377eb8"
"832",8.19103057484837,0.000245158291877852,2,"#377eb8"
"833",8.21926815911186,0.000182928204105112,2,"#377eb8"
"834",8.24750574337536,0.000134512229493898,2,"#377eb8"
"835",8.27574332763885,9.87703203023813e-05,2,"#377eb8"
"836",8.30398091190235,7.15744912021305e-05,2,"#377eb8"
"837",8.33221849616584,5.11411328184307e-05,2,"#377eb8"
"838",8.36045608042934,3.60154638473977e-05,2,"#377eb8"
"839",8.38869366469283,2.49893402978686e-05,2,"#377eb8"
"840",8.41693124895632,1.70774644556715e-05,2,"#377eb8"
"841",8.44516883321982,1.14912153223405e-05,2,"#377eb8"
"842",8.47340641748331,7.61147424121965e-06,2,"#377eb8"
"843",8.50164400174681,5.06071751825445e-06,2,"#377eb8"
"844",8.5298815860103,3.33203094123513e-06,2,"#377eb8"
"845",8.5581191702738,2.15930252739523e-06,2,"#377eb8"
"846",8.58635675453729,1.3768446909745e-06,2,"#377eb8"
"847",8.61459433880079,8.63588481428589e-07,2,"#377eb8"
"848",8.64283192306428,5.32701201395877e-07,2,"#377eb8"
"849",8.67106950732777,3.23100966421493e-07,2,"#377eb8"
"850",8.69930709159127,1.92667747855471e-07,2,"#377eb8"
"851",8.72754467585476,1.15639752046534e-07,2,"#377eb8"
"852",8.75578226011826,6.93265376807573e-08,2,"#377eb8"
"853",8.78401984438175,4.07991298037846e-08,2,"#377eb8"
"854",8.81225742864525,2.35696955302385e-08,2,"#377eb8"
"855",8.84049501290874,1.33663905024207e-08,2,"#377eb8"
"856",8.86873259717223,7.44125136602533e-09,2,"#377eb8"
"857",8.89697018143573,4.06696480498153e-09,2,"#377eb8"
"858",8.92520776569922,2.18229138860568e-09,2,"#377eb8"
"859",8.95344534996272,1.17679659294755e-09,2,"#377eb8"
"860",8.98168293422621,6.44165996958022e-10,2,"#377eb8"
"861",9.00992051848971,3.4482726427408e-10,2,"#377eb8"
"862",9.0381581027532,1.8063490617569e-10,2,"#377eb8"
"863",9.0663956870167,9.26487478547601e-11,2,"#377eb8"
"864",9.09463327128019,4.65499730983239e-11,2,"#377eb8"
"865",9.12287085554368,2.2920053736636e-11,2,"#377eb8"
"866",9.15110843980718,1.10631353966337e-11,2,"#377eb8"
"867",9.17934602407067,5.32351332402758e-12,2,"#377eb8"
"868",9.20758360833417,2.67049218753063e-12,2,"#377eb8"
"869",9.23582119259766,1.30299466678108e-12,2,"#377eb8"
"870",9.26405877686116,6.1958674760103e-13,2,"#377eb8"
"871",9.29229636112465,2.87543290044588e-13,2,"#377eb8"
"872",9.32053394538815,1.30396153379205e-13,2,"#377eb8"
"873",9.34877152965164,5.78497159741398e-14,2,"#377eb8"
"874",9.37700911391513,2.51203428467274e-14,2,"#377eb8"
"875",9.40524669817863,1.06811359032644e-14,2,"#377eb8"
"876",9.43348428244212,4.92542167514378e-15,2,"#377eb8"
"877",9.46172186670562,2.19853955195002e-15,2,"#377eb8"
"878",9.48995945096911,9.40313943995144e-16,2,"#377eb8"
"879",9.51819703523261,3.66782680683366e-16,2,"#377eb8"
"880",9.5464346194961,1.2411828644838e-16,2,"#377eb8"
"881",9.5746722037596,4.18554247148657e-17,2,"#377eb8"
"882",9.60290978802309,1.18677743937928e-17,2,"#377eb8"
"883",9.63114737228658,0,2,"#377eb8"
"884",9.65938495655008,0,2,"#377eb8"
"885",9.68762254081357,0,2,"#377eb8"
"886",9.71586012507707,4.55572411936936e-18,2,"#377eb8"
"887",9.74409770934056,3.23021390742494e-18,2,"#377eb8"
"888",9.77233529360406,0,2,"#377eb8"
"889",9.80057287786755,0,2,"#377eb8"
"890",9.82881046213105,0,2,"#377eb8"
"891",9.85704804639454,0,2,"#377eb8"
"892",9.88528563065803,0,2,"#377eb8"
"893",9.91352321492153,0,2,"#377eb8"
"894",9.94176079918502,0,2,"#377eb8"
"895",9.96999838344852,0,2,"#377eb8"
"896",9.99823596771201,0,2,"#377eb8"
"897",10.0264735519755,0,2,"#377eb8"
"898",10.054711136239,0,2,"#377eb8"
"899",10.0829487205025,0,2,"#377eb8"
"900",10.111186304766,0,2,"#377eb8"
"901",10.1394238890295,0,2,"#377eb8"
"902",10.167661473293,0,2,"#377eb8"
"903",10.1958990575565,0,2,"#377eb8"
"904",10.22413664182,0,2,"#377eb8"
"905",10.2523742260835,0,2,"#377eb8"
"906",10.280611810347,5.97051787776436e-18,2,"#377eb8"
"907",10.3088493946105,3.74393558139391e-17,2,"#377eb8"
"908",10.3370869788739,1.28817102529241e-16,2,"#377eb8"
"909",10.3653245631374,4.26358534408572e-16,2,"#377eb8"
"910",10.3935621474009,1.12937542712179e-15,2,"#377eb8"
"911",10.4217997316644,2.76707350893259e-15,2,"#377eb8"
"912",10.4500373159279,6.52448360969247e-15,2,"#377eb8"
"913",10.4782749001914,1.49529325761258e-14,2,"#377eb8"
"914",10.5065124844549,3.32581044848303e-14,2,"#377eb8"
"915",10.5347500687184,7.17104767783117e-14,2,"#377eb8"
"916",10.5629876529819,1.50514645545588e-13,2,"#377eb8"
"917",10.5912252372454,3.38465282793436e-13,2,"#377eb8"
"918",10.6194628215089,7.45749356858262e-13,2,"#377eb8"
"919",10.6477004057724,1.60901708265976e-12,2,"#377eb8"
"920",10.6759379900359,3.39780265506046e-12,2,"#377eb8"
"921",10.7041755742994,7.01767411792314e-12,2,"#377eb8"
"922",10.7324131585629,1.41634772445419e-11,2,"#377eb8"
"923",10.7606507428264,2.79033969987316e-11,2,"#377eb8"
"924",10.7888883270899,5.35854824933307e-11,2,"#377eb8"
"925",10.8171259113534,1.07085514487549e-10,2,"#377eb8"
"926",10.8453634956168,2.12235784388522e-10,2,"#377eb8"
"927",10.8736010798803,4.12598403990429e-10,2,"#377eb8"
"928",10.9018386641438,7.86611100089711e-10,2,"#377eb8"
"929",10.9300762484073,1.47030726694371e-09,2,"#377eb8"
"930",10.9583138326708,2.69371368746418e-09,2,"#377eb8"
"931",10.9865514169343,4.83566447287619e-09,2,"#377eb8"
"932",11.0147890011978,8.5030144119756e-09,2,"#377eb8"
"933",11.0430265854613,1.51689120455725e-08,2,"#377eb8"
"934",11.0712641697248,2.70525889914087e-08,2,"#377eb8"
"935",11.0995017539883,4.73943725203456e-08,2,"#377eb8"
"936",11.1277393382518,8.15685349110554e-08,2,"#377eb8"
"937",11.1559769225153,1.37918249473255e-07,2,"#377eb8"
"938",11.1842145067788,2.29120022525429e-07,2,"#377eb8"
"939",11.2124520910423,3.74027044486235e-07,2,"#377eb8"
"940",11.2406896753058,6.00094635521538e-07,2,"#377eb8"
"941",11.2689272595693,9.61922135191421e-07,2,"#377eb8"
"942",11.2971648438328,1.5442555950979e-06,2,"#377eb8"
"943",11.3254024280963,2.43863757475594e-06,2,"#377eb8"
"944",11.3536400123597,3.78889125281805e-06,2,"#377eb8"
"945",11.3818775966232,5.79320147761013e-06,2,"#377eb8"
"946",11.4101151808867,8.71947318493304e-06,2,"#377eb8"
"947",11.4383527651502,1.29232242104124e-05,2,"#377eb8"
"948",11.4665903494137,1.88680114409775e-05,2,"#377eb8"
"949",11.4948279336772,2.72989417601396e-05,2,"#377eb8"
"950",11.5230655179407,3.94689747884599e-05,2,"#377eb8"
"951",11.5513031022042,5.62005575597782e-05,2,"#377eb8"
"952",11.5795406864677,7.88364328911453e-05,2,"#377eb8"
"953",11.6077782707312,0.000108981877874678,2,"#377eb8"
"954",11.6360158549947,0.000148516181211326,2,"#377eb8"
"955",11.6642534392582,0.000199593699266707,2,"#377eb8"
"956",11.6924910235217,0.000264632192707585,2,"#377eb8"
"957",11.7207286077852,0.000346566461341188,2,"#377eb8"
"958",11.7489661920487,0.000451534407724451,2,"#377eb8"
"959",11.7772037763122,0.000580004046585698,2,"#377eb8"
"960",11.8054413605757,0.000734752160778336,2,"#377eb8"
"961",11.8336789448392,0.000918241563369531,2,"#377eb8"
"962",11.8619165291026,0.00113244104987938,2,"#377eb8"
"963",11.8901541133661,0.00137863579774451,2,"#377eb8"
"964",11.9183916976296,0.00165723459764693,2,"#377eb8"
"965",11.9466292818931,0.0019675805806532,2,"#377eb8"
"966",11.9748668661566,0.00231130159048693,2,"#377eb8"
"967",12.0031044504201,0.00267986185340775,2,"#377eb8"
"968",12.0313420346836,0.00306691773352114,2,"#377eb8"
"969",12.0595796189471,0.00346520454083195,2,"#377eb8"
"970",12.0878172032106,0.00386619465038889,2,"#377eb8"
"971",12.1160547874741,0.00426032286253246,2,"#377eb8"
"972",12.1442923717376,0.00463727781168882,2,"#377eb8"
"973",12.1725299560011,0.00498635390622727,2,"#377eb8"
"974",12.2007675402646,0.00529101517969952,2,"#377eb8"
"975",12.2290051245281,0.00554172806070555,2,"#377eb8"
"976",12.2572427087916,0.00573235003001491,2,"#377eb8"
"977",12.2854802930551,0.00585662848267444,2,"#377eb8"
"978",12.3137178773186,0.00591039541274394,2,"#377eb8"
"979",12.3419554615821,0.00589175766545454,2,"#377eb8"
"980",12.3701930458455,0.00580119245129365,2,"#377eb8"
"981",12.398430630109,0.00564154383702365,2,"#377eb8"
"982",12.4266682143725,0.0054134549846485,2,"#377eb8"
"983",12.454905798636,0.0051270077557877,2,"#377eb8"
"984",12.4831433828995,0.00479676614188938,2,"#377eb8"
"985",12.511380967163,0.00443308263456585,2,"#377eb8"
"986",12.5396185514265,0.00404664611551468,2,"#377eb8"
"987",12.56785613569,0.00364805774949637,2,"#377eb8"
"988",12.5960937199535,0.00324744301335783,2,"#377eb8"
"989",12.624331304217,0.00285411174603864,2,"#377eb8"
"990",12.6525688884805,0.00247749351766787,2,"#377eb8"
"991",12.680806472744,0.00212707648003349,2,"#377eb8"
"992",12.7090440570075,0.00180560630189699,2,"#377eb8"
"993",12.737281641271,0.00151623140171534,2,"#377eb8"
"994",12.7655192255345,0.00126089357721955,2,"#377eb8"
"995",12.793756809798,0.00104050220843929,2,"#377eb8"
"996",12.8219943940615,0.000855133769896594,2,"#377eb8"
"997",12.850231978325,0.000704247337382131,2,"#377eb8"
"998",12.8784695625884,0.000587567915431654,2,"#377eb8"
"999",12.9067071468519,0.000507662510884714,2,"#377eb8"
"1000",12.9349447311154,0.000458892489783071,2,"#377eb8"
"1001",12.9631823153789,0.000440666741552459,2,"#377eb8"
"1002",12.9914198996424,0.000452774822638339,2,"#377eb8"
"1003",13.0196574839059,0.00049540300187836,2,"#377eb8"
"1004",13.0478950681694,0.000569108204101843,2,"#377eb8"
"1005",13.0761326524329,0.000674750862812785,2,"#377eb8"
"1006",13.1043702366964,0.00081338794058249,2,"#377eb8"
"1007",13.1326078209599,0.000991427830225396,2,"#377eb8"
"1008",13.1608454052234,0.00120493054388012,2,"#377eb8"
"1009",13.1890829894869,0.00145357042152499,2,"#377eb8"
"1010",13.2173205737504,0.00173653604886586,2,"#377eb8"
"1011",13.2455581580139,0.00205197358530824,2,"#377eb8"
"1012",13.2737957422774,0.00239682182903944,2,"#377eb8"
"1013",13.3020333265409,0.00276668951714083,2,"#377eb8"
"1014",13.3302709108044,0.00315578366323985,2,"#377eb8"
"1015",13.3585084950679,0.0035569064505137,2,"#377eb8"
