"","time","density","group","colour"
"379",9.85704804639454,0.00165893076858088,1,"#e41a1c"
"380",9.88528563065803,0.00141941948643628,1,"#e41a1c"
"381",9.91352321492153,0.00120772434184431,1,"#e41a1c"
"382",9.94176079918502,0.00102170237382682,1,"#e41a1c"
"383",9.96999838344852,0.000863727427354038,1,"#e41a1c"
"384",9.99823596771201,0.000727476098558627,1,"#e41a1c"
"385",10.0264735519755,0.000609178515295355,1,"#e41a1c"
"386",10.054711136239,0.000507080120332104,1,"#e41a1c"
"387",10.0829487205025,0.000419511721279278,1,"#e41a1c"
"388",10.111186304766,0.000346491109110819,1,"#e41a1c"
"389",10.1394238890295,0.0002858106283239,1,"#e41a1c"
"390",10.167661473293,0.000234284884943419,1,"#e41a1c"
"391",10.1958990575565,0.000190818452291231,1,"#e41a1c"
"392",10.22413664182,0.000154399415551722,1,"#e41a1c"
"393",10.2523742260835,0.000124470860210313,1,"#e41a1c"
"394",10.280611810347,0.000100590230274817,1,"#e41a1c"
"395",10.3088493946105,8.0738316202024e-05,1,"#e41a1c"
"396",10.3370869788739,6.43555189238104e-05,1,"#e41a1c"
"397",10.3653245631374,5.09365184442373e-05,1,"#e41a1c"
"398",10.3935621474009,4.00320776959447e-05,1,"#e41a1c"
"399",10.4217997316644,3.17093875487341e-05,1,"#e41a1c"
"400",10.4500373159279,2.49294043004884e-05,1,"#e41a1c"
"401",10.4782749001914,1.94514736802461e-05,1,"#e41a1c"
"402",10.5065124844549,1.50622250154107e-05,1,"#e41a1c"
"403",10.5347500687184,1.15746322513449e-05,1,"#e41a1c"
"404",10.5629876529819,8.95153940999131e-06,1,"#e41a1c"
"405",10.5912252372454,6.89591944241683e-06,1,"#e41a1c"
"406",10.6194628215089,5.26856908001582e-06,1,"#e41a1c"
"407",10.6477004057724,3.99220990881304e-06,1,"#e41a1c"
"408",10.6759379900359,3.00034041556198e-06,1,"#e41a1c"
"409",10.7041755742994,2.26252059081481e-06,1,"#e41a1c"
"410",10.7324131585629,1.70867966481092e-06,1,"#e41a1c"
"411",10.7606507428264,1.27870485770386e-06,1,"#e41a1c"
"412",10.7888883270899,9.48382790226239e-07,1,"#e41a1c"
"413",10.8171259113534,6.97200937581691e-07,1,"#e41a1c"
"414",10.8453634956168,5.11870557583851e-07,1,"#e41a1c"
"415",10.8736010798803,3.79179249563611e-07,1,"#e41a1c"
"416",10.9018386641438,2.78061177657465e-07,1,"#e41a1c"
"417",10.9300762484073,2.0191793436618e-07,1,"#e41a1c"
"418",10.9583138326708,1.45230926077728e-07,1,"#e41a1c"
"419",10.9865514169343,1.03625109237015e-07,1,"#e41a1c"
"420",11.0147890011978,7.53452772942487e-08,1,"#e41a1c"
"421",11.0430265854613,5.41685835332478e-08,1,"#e41a1c"
"422",11.0712641697248,3.85260532392213e-08,1,"#e41a1c"
"423",11.0995017539883,2.71180104697795e-08,1,"#e41a1c"
"424",11.1277393382518,1.88977741983369e-08,1,"#e41a1c"
"425",11.1559769225153,1.34026028966067e-08,1,"#e41a1c"
"426",11.1842145067788,9.45201805809956e-09,1,"#e41a1c"
"427",11.2124520910423,6.58691108509209e-09,1,"#e41a1c"
"428",11.2406896753058,4.53870404857738e-09,1,"#e41a1c"
"429",11.2689272595693,3.09384297655392e-09,1,"#e41a1c"
"430",11.2971648438328,2.13361542937814e-09,1,"#e41a1c"
"431",11.3254024280963,1.47703442190758e-09,1,"#e41a1c"
"432",11.3536400123597,1.00903626370639e-09,1,"#e41a1c"
"433",11.3818775966232,6.80851486262636e-10,1,"#e41a1c"
"434",11.4101151808867,4.54087063878868e-10,1,"#e41a1c"
"435",11.4383527651502,3.03866221799238e-10,1,"#e41a1c"
"436",11.4665903494137,2.06656201563149e-10,1,"#e41a1c"
"437",11.4948279336772,1.38474229107505e-10,1,"#e41a1c"
"438",11.5230655179407,9.15341893363256e-11,1,"#e41a1c"
"439",11.5513031022042,5.97467078773041e-11,1,"#e41a1c"
"440",11.5795406864677,3.86990021392892e-11,1,"#e41a1c"
"441",11.6077782707312,2.58809963965614e-11,1,"#e41a1c"
"442",11.6360158549947,1.7021417965792e-11,1,"#e41a1c"
"443",11.6642534392582,1.1027599986166e-11,1,"#e41a1c"
"444",11.6924910235217,7.04690986218348e-12,1,"#e41a1c"
"445",11.7207286077852,4.44617959058268e-12,1,"#e41a1c"
"446",11.7489661920487,2.90034810197704e-12,1,"#e41a1c"
"447",11.7772037763122,1.87371338889341e-12,1,"#e41a1c"
"448",11.8054413605757,1.19042092162573e-12,1,"#e41a1c"
"449",11.8336789448392,7.4504052440451e-13,1,"#e41a1c"
"450",11.8619165291026,4.59920912325576e-13,1,"#e41a1c"
"451",11.8901541133661,2.90738122196083e-13,1,"#e41a1c"
"452",11.9183916976296,1.84686885241292e-13,1,"#e41a1c"
"453",11.9466292818931,1.1513922646027e-13,1,"#e41a1c"
"454",11.9748668661566,7.06020174441813e-14,1,"#e41a1c"
"455",12.0031044504201,4.26595212440378e-14,1,"#e41a1c"
"456",12.0313420346836,2.60733585225496e-14,1,"#e41a1c"
"457",12.0595796189471,1.63053487926864e-14,1,"#e41a1c"
"458",12.0878172032106,9.97927596614217e-15,1,"#e41a1c"
"459",12.1160547874741,5.99554215070937e-15,1,"#e41a1c"
"460",12.1442923717376,3.54745457532675e-15,1,"#e41a1c"
"461",12.1725299560011,2.09462126314503e-15,1,"#e41a1c"
"462",12.2007675402646,1.28031387721411e-15,1,"#e41a1c"
"463",12.2290051245281,7.72719053438973e-16,1,"#e41a1c"
"464",12.2572427087916,4.56946231193527e-16,1,"#e41a1c"
"465",12.2854802930551,2.59993839755328e-16,1,"#e41a1c"
"466",12.3137178773186,1.49470413617763e-16,1,"#e41a1c"
"467",12.3419554615821,9.89370810201345e-17,1,"#e41a1c"
"468",12.3701930458455,5.06297011365266e-17,1,"#e41a1c"
"469",12.398430630109,2.01068203200159e-17,1,"#e41a1c"
"470",12.4266682143725,6.41893352193532e-18,1,"#e41a1c"
"471",12.454905798636,0,1,"#e41a1c"
"472",12.4831433828995,0,1,"#e41a1c"
"473",12.511380967163,0,1,"#e41a1c"
"474",12.5396185514265,0,1,"#e41a1c"
"475",12.56785613569,0,1,"#e41a1c"
"476",12.5960937199535,0,1,"#e41a1c"
"477",12.624331304217,0,1,"#e41a1c"
"478",12.6525688884805,0,1,"#e41a1c"
"479",12.680806472744,0,1,"#e41a1c"
"480",12.7090440570075,0,1,"#e41a1c"
"481",12.737281641271,0,1,"#e41a1c"
"482",12.7655192255345,0,1,"#e41a1c"
"483",12.793756809798,0,1,"#e41a1c"
"484",12.8219943940615,0,1,"#e41a1c"
"485",12.850231978325,0,1,"#e41a1c"
"486",12.8784695625884,0,1,"#e41a1c"
"487",12.9067071468519,0,1,"#e41a1c"
"488",12.9349447311154,0,1,"#e41a1c"
"489",12.9631823153789,0,1,"#e41a1c"
"490",12.9914198996424,0,1,"#e41a1c"
"491",13.0196574839059,0,1,"#e41a1c"
"492",13.0478950681694,0,1,"#e41a1c"
"493",13.0761326524329,0,1,"#e41a1c"
"494",13.1043702366964,0,1,"#e41a1c"
"495",13.1326078209599,0,1,"#e41a1c"
"496",13.1608454052234,0,1,"#e41a1c"
"497",13.1890829894869,0,1,"#e41a1c"
"498",13.2173205737504,0,1,"#e41a1c"
"499",13.2455581580139,0,1,"#e41a1c"
"500",13.2737957422774,0,1,"#e41a1c"
"501",13.3020333265409,0,1,"#e41a1c"
"502",13.3302709108044,0,1,"#e41a1c"
"503",13.3585084950679,0,1,"#e41a1c"
"504",13.3867460793313,0,1,"#e41a1c"
"505",13.4149836635948,0,1,"#e41a1c"
"506",13.4432212478583,0,1,"#e41a1c"
"507",13.4714588321218,0,1,"#e41a1c"
"508",13.4996964163853,0,1,"#e41a1c"
"509",13.5279340006488,0,1,"#e41a1c"
"510",13.5561715849123,0,1,"#e41a1c"
"511",13.5844091691758,0,1,"#e41a1c"
"512",13.6126467534393,0,1,"#e41a1c"
"513",-0.816758805206358,9.18333803737152e-08,2,"#377eb8"
"514",-0.788521220942864,1.52295899480094e-07,2,"#377eb8"
