"","x","y","group","colour"
"35",0.685320643019866,2.09540275266681,1,"#e41a1c"
"36",0.579303670019684,0.308961957343832,1,"#e41a1c"
"37",0.427157887942049,0.227817540235759,1,"#e41a1c"
"38",0.544367067161395,0.290329102486077,1,"#e41a1c"
"39",0.0638740703941757,0.377194253800331,1,"#e41a1c"
"40",0.542365480048423,0.289261589359159,1,"#e41a1c"
"41",0.0611969017653973,0.323924828039461,1,"#e41a1c"
"42",0.12082512571359,0.300145116430912,1,"#e41a1c"
"43",0.5087400179566,0.271328009576853,1,"#e41a1c"
"44",0.0181709518806332,0.377461016922463,1,"#e41a1c"
"45",0.0223073136604989,0.376665527449954,1,"#e41a1c"
"46",0.0203602263661976,0.311112538556669,1,"#e41a1c"
"47",0.0830845912164096,0.421200701795343,1,"#e41a1c"
"48",0.213757589244348,0.458837980537384,1,"#e41a1c"
"49",0.555024733974164,0.381332207809196,1,"#e41a1c"
"50",0.020596636371951,0.3758717535722,1,"#e41a1c"
"51",0.0224696667654328,0.379376049510155,1,"#e41a1c"
"52",0.0145112796714633,0.349624880490003,1,"#e41a1c"
"53",0.567832440484381,0.302843968258337,1,"#e41a1c"
"54",0.453150260503115,0.241680138934995,1,"#e41a1c"
"55",0.337516174591531,0.180008626448816,1,"#e41a1c"
"56",0.544943785826228,0.290636685773988,1,"#e41a1c"
"57",0.552528423899204,1.56098092172651,1,"#e41a1c"
"58",0.58443570573458,0.311699043058443,1,"#e41a1c"
"59",0.481320854160723,0.256704455552386,1,"#e41a1c"
"60",0.515130672219404,0.274736358517015,1,"#e41a1c"
"61",0.505876928276723,0.269801028414252,1,"#e41a1c"
"62",0.552807934629658,0.294830898469151,1,"#e41a1c"
"63",0.598503597674351,0.319201918759654,1,"#e41a1c"
"64",0.613139612526581,0.32700779334751,1,"#e41a1c"
"65",0.551663782640659,0.294220684075018,1,"#e41a1c"
"66",0.573864439275247,0.306061034280132,1,"#e41a1c"
"67",1.38783198580218,2.38015440949091,1,"#e41a1c"
"68",0.62001040687093,0.330672216997829,1,"#e41a1c"
"69",0.647639011746582,0.34540747293151,1,"#e41a1c"
"70",0.767845848391885,1.64433097495756,1,"#e41a1c"
"71",0.381758537875917,0.560442174363186,1,"#e41a1c"
"72",1.25273245923467,0.668123978258491,1,"#e41a1c"
"73",0.73529984747232,0.559266294470949,1,"#e41a1c"
"74",0.245731350098976,0.528029477426147,1,"#e41a1c"
"75",0.278717110708655,1.12076516998971,1,"#e41a1c"
"76",0.945732014556218,1.93056098780447,1,"#e41a1c"
"77",0.476157591560484,0.253950715498925,1,"#e41a1c"
"78",2.61871361499193,3.73906448973345,1,"#e41a1c"
"79",0.697229705619378,0.371855842997001,1,"#e41a1c"
"80",0.246799799170381,1.00049592688878,1,"#e41a1c"
"81",1.44828008037762,0.915348983869499,1,"#e41a1c"
"82",0.501670759544142,0.732565223559228,1,"#e41a1c"
"83",0.446828388409514,0.916593335802457,1,"#e41a1c"
"84",0.454263454329319,1.04041873958711,1,"#e41a1c"
"85",0.944049173354863,2.10283175469956,1,"#e41a1c"
"86",1.08741205819031,4.3822007945896,1,"#e41a1c"
"87",0.658726902538049,1.247080836519,1,"#e41a1c"
"88",0.669089996004754,0.719418771430302,1,"#e41a1c"
"89",0.841599219503782,0.448852917068684,1,"#e41a1c"
"90",0.557349217456789,1.90289860193756,1,"#e41a1c"
"91",0.304412846122294,0.16235351793189,1,"#e41a1c"
"92",0.506968480641322,0.270383189675372,1,"#e41a1c"
"93",0.18801159431282,0.100272850300171,1,"#e41a1c"
"94",0.366783555170227,0.195617896090788,1,"#e41a1c"
"95",0.677479074327586,1.14122709904931,2,"#377eb8"
"96",0.602118530890579,0.321129883141642,2,"#377eb8"
"97",0.680735106305744,2.06726036132113,2,"#377eb8"
"98",0.626608986508705,1.90248441174477,2,"#377eb8"
"99",0.688807001038868,1.48635525793399,2,"#377eb8"
"100",0.758195577274441,1.80878300991638,2,"#377eb8"
"101",0.684960791182249,0.365312421963866,2,"#377eb8"
"102",0.365278508580102,0.768539636748608,2,"#377eb8"
"103",1.47380762740847,3.14844874549178,2,"#377eb8"
"104",1.74975157452798,3.39862054114686,2,"#377eb8"
"105",2.90321656518092,5.87389490296485,2,"#377eb8"
"106",0.926127506790929,1.69767780157913,2,"#377eb8"
"107",2.00401825305598,3.6331154680192,2,"#377eb8"
"108",0.531025214786423,0.283213447886092,2,"#377eb8"
"109",0.924095137279045,1.61021481854746,2,"#377eb8"
"110",0.520522313239846,1.37760012261152,2,"#377eb8"
"111",0.612389244412605,0.326607597020056,2,"#377eb8"
"112",1.15991266692375,1.70423821783207,2,"#377eb8"
"113",0.398682560013574,1.38538366827113,2,"#377eb8"
"114",0.34229711602156,0.867740442844563,2,"#377eb8"
"115",0.442125806822423,1.1143734095499,2,"#377eb8"
"116",1.02394820393578,2.7610181092089,2,"#377eb8"
"117",0.781971844508567,1.10716115128134,2,"#377eb8"
"118",2.04497877297691,3.73245962343217,2,"#377eb8"
"119",1.50768547044263,3.18148268222606,2,"#377eb8"
"120",0.376363689017247,1.31907547344343,2,"#377eb8"
"121",0.513696303654935,1.00729887229147,2,"#377eb8"
"122",2.03147240744335,2.21598120608005,2,"#377eb8"
"123",0.829428450549376,2.21890106482053,2,"#377eb8"
"124",0.815841542350751,1.52003649719394,2,"#377eb8"
"125",0.493447681378954,1.58369778644874,2,"#377eb8"
"126",0.807953895243949,1.44814187548931,2,"#377eb8"
"127",0.950560801077524,2.50093233632363,2,"#377eb8"
"128",2.08675129825218,3.33450960005004,2,"#377eb8"
"129",1.29102782560712,2.02421597622132,2,"#377eb8"
"130",1.21358809818447,2.3610269086516,2,"#377eb8"
"131",1.6877144360459,3.53031741285709,2,"#377eb8"
"132",0.78415374810055,1.44022115798553,2,"#377eb8"
"133",0.874598968975117,2.00817758925288,2,"#377eb8"
"134",0.472017982517824,1.58161353821709,2,"#377eb8"
"135",2.30891372923478,1.23142065559188,2,"#377eb8"
"136",1.43957769580542,1.83988751788311,2,"#377eb8"
"137",1.60391529867335,2.85707701093418,2,"#377eb8"
"138",0.914657099358464,1.53903191987004,2,"#377eb8"
"139",0.789397945425486,1.29511958301977,2,"#377eb8"
"140",0.671564165869436,2.9975996441667,2,"#377eb8"
"141",0.980003247038552,3.51936111159473,2,"#377eb8"
"142",0.355336490454215,0.447845752967174,2,"#377eb8"
"143",0.612476247298278,1.30607304115972,2,"#377eb8"
"144",1.06013213343841,1.58143119149491,2,"#377eb8"
"145",0.320314667435789,0.986920472120526,2,"#377eb8"
"146",0.736278086533907,1.84723822508978,2,"#377eb8"
"147",0.37578853240286,1.62578991114597,2,"#377eb8"
"148",0.629253574302223,1.52754407216384,2,"#377eb8"
"149",0.388231832130196,1.07241412651034,2,"#377eb8"
"150",0.356106331507182,0.71089557238689,2,"#377eb8"
"151",0.627283831077463,1.01240742926678,2,"#377eb8"
"152",0.107498823709716,0.742547071116237,2,"#377eb8"
"153",0.702249165855828,1.41741534770876,2,"#377eb8"
"154",1.25883294230228,3.94208911393967,2,"#377eb8"
"155",0.329986977055622,1.02484676886784,2,"#377eb8"
"156",0.180294739661215,0.431235257393778,2,"#377eb8"
"157",0.484842698599763,0.652985399936747,2,"#377eb8"
"158",0.648092705427798,1.46827164683983,2,"#377eb8"
"159",0.784616573395702,0.955612288227136,2,"#377eb8"
"160",0.722235781980428,1.18437520013307,2,"#377eb8"
"161",0.636182999664872,1.85958836419167,2,"#377eb8"
"162",1.39168886409633,2.9044126804897,2,"#377eb8"
"163",0.697039898910613,1.50934476868256,2,"#377eb8"
"164",1.54799668624014,2.93734075982194,2,"#377eb8"
"165",0.984567957363902,1.1150166302961,2,"#377eb8"
"166",2.18732794444272,3.45655428699333,2,"#377eb8"
"167",0.661317496787029,1.71065983569805,2,"#377eb8"
"168",0.278967706356158,1.03631524629258,2,"#377eb8"
"169",2.52056357902167,2.14296580211767,2,"#377eb8"
"170",1.02654912628839,1.37633149953915,2,"#377eb8"
"171",0.601335813086508,0.320712433646138,2,"#377eb8"
"172",1.44007396672724,2.89602438416651,2,"#377eb8"
"173",1.12437499138405,1.01430990796428,2,"#377eb8"
"174",0.292452130304711,1.38982832732241,2,"#377eb8"
"175",0.59976764117908,1.89080396576931,2,"#377eb8"
"176",2.43822423510709,5.28095622259399,2,"#377eb8"
"177",0.448895311941273,1.13923620004999,2,"#377eb8"
"178",3.92523018422105,5.6597815191394,2,"#377eb8"
"179",1.26415057926867,2.71251522439015,2,"#377eb8"
"180",0.666003424331437,1.5556740824203,2,"#377eb8"
"181",1.12383366161532,2.08864978887516,2,"#377eb8"
"182",0.561868837134311,1.34865843684927,2,"#377eb8"
"183",0.809062978973037,2.6295950338363,2,"#377eb8"
"184",0.768638892875166,1.59779599552752,2,"#377eb8"
"185",0.493197389917743,1.02452714236053,2,"#377eb8"
"186",1.71359006296456,1.70906164796336,2,"#377eb8"
"187",0.574759991292452,1.36153512880087,2,"#377eb8"
"188",1.31199145278454,1.72841024330623,2,"#377eb8"
"189",0.797642380709463,2.85243926674635,2,"#377eb8"
"190",0.379900561266355,1.36613966073641,2,"#377eb8"
"191",0.861148455409955,1.25937658810785,2,"#377eb8"
"192",0.721236154520048,2.31052944990642,2,"#377eb8"
"193",0.570791922817543,1.43573778456317,2,"#377eb8"
"194",0.951869082284881,1.32573944497544,2,"#377eb8"
"195",0.595236375174738,0.317459400093194,2,"#377eb8"
"196",1.1121805784195,4.15051014361347,2,"#377eb8"
"197",0.586992529487796,2.44251098483137,2,"#377eb8"
"198",1.48217129406437,2.84840010057864,2,"#377eb8"
"199",0.591330453816659,1.34416870696347,2,"#377eb8"
"200",0.188991997975578,0.100795732253641,2,"#377eb8"
"201",0.672480229760209,0.358656122538778,2,"#377eb8"
"202",1.01657304456558,2.08632577650763,2,"#377eb8"
"203",2.32023578025827,1.96142910067364,2,"#377eb8"
"204",2.09066227259741,2.82927778801394,2,"#377eb8"
"205",0.993190861565143,3.58976641539686,2,"#377eb8"
"206",1.3791375418095,3.32312355478252,2,"#377eb8"
"207",0.784674259993079,1.87771992047736,2,"#377eb8"
"208",0.262481849599222,0.790076685502218,2,"#377eb8"
"209",0.66223401711373,2.66633527139561,2,"#377eb8"
"210",0.619323862682405,0.520703166428803,3,"#4daf4a"
"211",0.733113096229104,0.390993651322189,3,"#4daf4a"
"212",0.712166945872604,1.99678228062175,3,"#4daf4a"
"213",0.680282381053837,0.36281726989538,3,"#4daf4a"
"214",1.138145011286,1.42623423534843,3,"#4daf4a"
"215",0.619920573352949,0.33062430578824,3,"#4daf4a"
"216",0.562155553199926,0.29981629503996,3,"#4daf4a"
"217",0.868058107596021,1.33796349385468,3,"#4daf4a"
"218",0.589352307255438,0.314321230536233,3,"#4daf4a"
"219",1.25134398129998,2.00607027806261,3,"#4daf4a"
"220",1.05197905949457,0.718587922742964,3,"#4daf4a"
"221",1.07490714318496,2.01579050874163,3,"#4daf4a"
"222",0.754872441800983,0.402598635627191,3,"#4daf4a"
"223",0.83695293296957,1.56577007651403,3,"#4daf4a"
"224",0.561631309354107,1.24108379786628,3,"#4daf4a"
"225",1.29404708758736,2.00145555166848,3,"#4daf4a"
"226",0.624767130926673,0.333209136494226,3,"#4daf4a"
"227",0.946224257631892,1.77347431903499,3,"#4daf4a"
"228",1.65519341657566,2.1299745833872,3,"#4daf4a"
"229",0.549478207294266,0.73426503723775,3,"#4daf4a"
"230",0.7621230567044,1.25024491842629,3,"#4daf4a"
"231",0.188031142353019,1.2933258802779,3,"#4daf4a"
"232",1.88412808232903,3.40152639806375,3,"#4daf4a"
"233",0.274033663514024,0.372567409915794,3,"#4daf4a"
"234",0.865744254359263,1.43322966431477,3,"#4daf4a"
"235",0.970864052812958,1.26821091966184,3,"#4daf4a"
"236",1.14884318312719,1.05665522928372,3,"#4daf4a"
"237",0.793149730469804,1.34700054722896,3,"#4daf4a"
"238",0.519197374298584,1.29404627464587,3,"#4daf4a"
"239",0.597370448222924,1.37734133185236,3,"#4daf4a"
"240",1.99137183032178,1.50589722125448,3,"#4daf4a"
"241",0.761392448207315,0.571943390774119,3,"#4daf4a"
"242",0.650085314395924,0.346712167677826,3,"#4daf4a"
"243",0.631458307462882,1.3771773969643,3,"#4daf4a"
"244",0.4637306917626,0.898004918114512,3,"#4daf4a"
"245",0.436370017475482,0.601070976863143,3,"#4daf4a"
"246",0.789716393010208,2.32891085383962,3,"#4daf4a"
"247",0.841818563815853,1.29218634348647,3,"#4daf4a"
"248",0.290589086667043,0.866536534840055,3,"#4daf4a"
"249",0.526576458397558,1.66837844111252,3,"#4daf4a"
"250",0.128497384199986,0.629871356212015,3,"#4daf4a"
"251",0.885773455699145,2.52980531357219,3,"#4daf4a"
"252",0.648253475946416,0.345735187171422,3,"#4daf4a"
"253",0.263864880833439,0.343969323583085,3,"#4daf4a"
"254",0.677552402454428,0.361361281309028,3,"#4daf4a"
"255",0.0407277610755219,0.285663185733661,3,"#4daf4a"
"256",0.466943701989254,1.37820480747318,3,"#4daf4a"
"257",0.666342908903489,1.79496604859813,3,"#4daf4a"
"258",1.01398288095343,1.0347903885898,3,"#4daf4a"
"259",0.767750993467633,1.10484592430941,3,"#4daf4a"
"260",0.648423927767222,2.0351306808202,3,"#4daf4a"
"261",0.243077333485194,0.628288738206789,3,"#4daf4a"
"262",0.51339714106742,1.14382326958296,3,"#4daf4a"
"263",3.24680508499407,4.01979886229162,3,"#4daf4a"
"264",0.0754780801547949,0.285931121082267,3,"#4daf4a"
"265",0.428656690336522,0.839593499878791,3,"#4daf4a"
"266",0.628649401089778,0.335279680581215,3,"#4daf4a"
"267",0.68454086124615,1.64586636597213,3,"#4daf4a"
"268",1.16051508261044,1.61458404927047,3,"#4daf4a"
"269",0.476569429350637,0.979288361416626,3,"#4daf4a"
"270",0.670720751294981,2.37070741859054,3,"#4daf4a"
"271",0.671910891971626,1.14508811111936,3,"#4daf4a"
"272",0.445705123762697,0.651554025992665,3,"#4daf4a"
"273",0.309378815111179,0.676746606087546,3,"#4daf4a"
"274",0.400407390001304,0.894622859091318,3,"#4daf4a"
"275",0.512079027023435,1.05829149010498,3,"#4daf4a"
"276",1.60695079743388,1.2405507359081,3,"#4daf4a"
"277",0.659694193603083,0.351836903254977,3,"#4daf4a"
"278",1.26425628090938,2.63300585185789,3,"#4daf4a"
"279",0.610818142751875,0.325769676134334,3,"#4daf4a"
"280",0.314838535035591,0.620277342099016,3,"#4daf4a"
"281",0.816292807749386,0.435356164133006,3,"#4daf4a"
"282",0.507506181259184,1.1323100924658,3,"#4daf4a"
"283",0.321771070062008,1.20708951027817,3,"#4daf4a"
"284",1.66552233235136,1.82028885918665,3,"#4daf4a"
"285",0.300545853576166,0.160291121907289,3,"#4daf4a"
"286",0.902796250963721,0.481491333847318,3,"#4daf4a"
"287",0.53096490900567,0.283181284803024,3,"#4daf4a"
"288",0.182792387558257,0.602658547457607,3,"#4daf4a"
"289",1.68318111038111,0.89769659220326,3,"#4daf4a"
"290",0.397717231539816,0.410587693886568,3,"#4daf4a"
"291",0.592220866335098,0.315851128712052,3,"#4daf4a"
"292",0.0492706652986811,0.345582056627403,3,"#4daf4a"
"293",0.469098423873195,0.454319167954595,3,"#4daf4a"
"294",0.54876852253605,0.29267654535256,3,"#4daf4a"
"295",2.69133771818148,4.47245494285447,3,"#4daf4a"
"296",1.25526593895881,2.6578578345596,3,"#4daf4a"
"297",0.393419313520333,0.772477745614952,3,"#4daf4a"
"298",0.155898105276987,0.442750174910267,3,"#4daf4a"
"299",0.344472661503661,0.372337298933785,3,"#4daf4a"
"300",0.558557623709839,0.297897399311914,3,"#4daf4a"
"301",0.738797030930937,1.40326557620073,3,"#4daf4a"
"302",0.309365318468694,0.749364084601649,3,"#4daf4a"
"303",0.91049828971577,1.14305152261666,3,"#4daf4a"
"304",0.0975818359413436,0.31922541630601,3,"#4daf4a"
"305",1.4343084425298,2.31659639310975,3,"#4daf4a"
"306",0.318772150447919,0.55916095471471,3,"#4daf4a"
"307",1.68185000063808,2.89545889021859,3,"#4daf4a"
"308",0.646701596180308,0.344907517962831,3,"#4daf4a"
"309",0.925354974911534,1.77369790477072,3,"#4daf4a"
"310",1.11000182773136,2.50732949695759,3,"#4daf4a"
"311",0.576572695478812,1.60607927538764,3,"#4daf4a"
"312",1.38158499587708,2.49058877963775,3,"#4daf4a"
"313",0.361660220387893,0.192885450873543,3,"#4daf4a"
"314",0.597375840759709,0.318600448405178,3,"#4daf4a"
"315",0.530332127818067,0.282843801502969,3,"#4daf4a"
"316",0.170102429608044,0.475536199557445,3,"#4daf4a"
"317",1.13364615799671,2.59795409223223,3,"#4daf4a"
"318",1.36741373019057,3.11540091310775,3,"#4daf4a"
"319",0.212210548092487,1.38820124544805,3,"#4daf4a"
"320",0.443564443592976,1.05220357874222,3,"#4daf4a"
"321",1.07944485576117,0.920061490991459,3,"#4daf4a"
"322",0.662337177630847,0.353246494736452,3,"#4daf4a"
"323",0.129167474211602,0.825264912176772,3,"#4daf4a"
"324",0.703248444290948,0.375065836955172,3,"#4daf4a"
"325",0.454580813180681,0.935855497300327,3,"#4daf4a"
"326",0.303806433471152,1.89646079946323,3,"#4daf4a"
"327",0.326590082793077,0.608632343709979,3,"#4daf4a"
"328",0.640555574791316,0.341629639888702,3,"#4daf4a"
"329",0.588204397229122,0.313709011855531,3,"#4daf4a"
"330",0.629921796325229,0.335958291373455,3,"#4daf4a"
"331",0.491860276054752,0.856546199696231,3,"#4daf4a"
"332",0.0632902530334147,0.557764892722196,3,"#4daf4a"
"333",0.528611000993338,0.347988277681402,3,"#4daf4a"
"334",0.620912458848979,0.331153311386122,3,"#4daf4a"
"335",0.11791230340478,0.433809859873513,3,"#4daf4a"
"336",0.51878763193368,0.276686737031296,3,"#4daf4a"
"337",0.695327919575949,0.370841557107173,3,"#4daf4a"
"338",0.314552890385327,0.944297503094358,3,"#4daf4a"
"339",0.46704937651649,0.249093000808795,3,"#4daf4a"
"340",0.31576234854614,1.11051155496715,3,"#4daf4a"
"341",1.1687521719938,1.37774161691507,3,"#4daf4a"
"342",0.495040998217141,0.264021865715809,3,"#4daf4a"
"343",0.108325562044299,0.646399843622448,3,"#4daf4a"
"344",0.343691969702729,1.15798829769918,3,"#4daf4a"
"345",0.472406584328927,0.251950178308761,3,"#4daf4a"
"346",0.55329550754912,0.29509093735953,3,"#4daf4a"
"347",0.480708891768741,0.256378075609995,3,"#4daf4a"
"348",0.421635560233991,0.224872298791462,3,"#4daf4a"
"349",0.484819781137974,0.681939856953222,3,"#4daf4a"
"350",0.432408714608862,0.957768387053644,3,"#4daf4a"
"351",0.733253250940493,0.391068400501596,3,"#4daf4a"
"352",0.890648106851773,0.475012323654279,3,"#4daf4a"
"353",0.246590783243596,0.653379646130462,3,"#4daf4a"
"354",0.259487526701636,0.428441133248633,3,"#4daf4a"
"355",0.452861399679984,0.788148705904144,3,"#4daf4a"
"356",0.170360313692784,0.446262498225333,3,"#4daf4a"
"357",0.366261362736422,1.14366731416526,3,"#4daf4a"
"358",0.961795683638697,2.30160088578633,3,"#4daf4a"
"359",0.535528864737675,0.28561539452676,3,"#4daf4a"
"360",0.343482884312368,0.549479667254426,3,"#4daf4a"
"361",1.45222704487854,0.77452109060189,3,"#4daf4a"
"362",0.319100143088402,0.992749263926789,3,"#4daf4a"
"363",0.260122545946123,0.8760483921323,3,"#4daf4a"
"364",0.357986851177809,0.75570117537625,3,"#4daf4a"
"365",0.376593314782217,0.400878766953037,4,"#984ea3"
"366",0.656311613121515,0.350032860331475,4,"#984ea3"
"367",0.886897032302954,2.69031374253482,4,"#984ea3"
"368",0.300892844599893,1.5339618727322,4,"#984ea3"
"369",0.609850415941062,1.52964372582137,4,"#984ea3"
"370",0.800453396818352,1.53848401169085,4,"#984ea3"
"371",1.67680967537631,4.11895648739818,4,"#984ea3"
"372",0.398916135340027,1.90856729746697,4,"#984ea3"
"373",0.575884413740331,0.307138353994843,4,"#984ea3"
"374",0.63284584853255,0.337517785884026,4,"#984ea3"
"375",1.53598573535208,4.13219671021179,4,"#984ea3"
"376",0.296299496100068,0.874663491186428,4,"#984ea3"
"377",1.61595990704649,3.76877095190174,4,"#984ea3"
"378",3.42520129884809,5.95784108068364,4,"#984ea3"
"379",0.426600346937478,1.27356143789962,4,"#984ea3"
"380",1.05279827488809,0.891572715690842,4,"#984ea3"
"381",0.504805911961096,0.269229819712585,4,"#984ea3"
"382",0.839863365665784,1.29008111474589,4,"#984ea3"
"383",0.593519848121716,0.316543918998248,4,"#984ea3"
"384",0.990604877053343,1.73174561350796,4,"#984ea3"
"385",0.717264918709946,1.19445355915092,4,"#984ea3"
"386",0.714996661435197,1.2227227927378,4,"#984ea3"
"387",0.571906100665349,0.30501658702152,4,"#984ea3"
"388",0.334823726839127,1.24363253791186,4,"#984ea3"
"389",0.0980753274322239,0.53186854510682,4,"#984ea3"
"390",0.648090768429799,1.81011161482118,4,"#984ea3"
"391",0.567330464932528,3.04286485012897,4,"#984ea3"
"392",1.48548461351296,2.6248513690235,4,"#984ea3"
"393",0.911549153200973,1.770369564062,4,"#984ea3"
"394",0.562113426699476,0.299793827573054,4,"#984ea3"
"395",0.0892868963323166,0.338115511120442,4,"#984ea3"
"396",1.02519745862216,2.07361946884445,4,"#984ea3"
"397",2.22369903258323,4.17858894033277,4,"#984ea3"
"398",1.49055594488519,1.74074854687376,4,"#984ea3"
"399",1.28806902051176,3.35615123363073,4,"#984ea3"
"400",0.673015532172755,1.67486658532522,4,"#984ea3"
"401",0.704322469566414,1.89224914288933,4,"#984ea3"
"402",0.621278674926302,0.331348626627361,4,"#984ea3"
"403",0.206402193765183,0.675126642580912,4,"#984ea3"
"404",0.57749201003541,1.93875661866996,4,"#984ea3"
"405",0.824557165102274,0.439763821387879,4,"#984ea3"
"406",0.388026723233613,0.731681630811833,4,"#984ea3"
"407",0.241830068097508,0.839537741208004,4,"#984ea3"
"408",0.568513300105745,0.303207093389731,4,"#984ea3"
"409",0.37962569272926,1.60666909778614,4,"#984ea3"
"410",0.626248542711194,0.333999222779303,4,"#984ea3"
"411",0.634948234933534,2.28420739548456,4,"#984ea3"
"412",0.337629496859842,0.510173842203059,4,"#984ea3"
"413",0.788656621143642,0.420616864609943,4,"#984ea3"
"414",0.799544497962218,1.9260929502629,4,"#984ea3"
"415",0.575870994219855,1.12940034677762,4,"#984ea3"
"416",0.708530516642947,2.23825052604134,4,"#984ea3"
"417",0.604385128843391,0.322338735383142,4,"#984ea3"
"418",1.07623296668787,1.90376971501651,4,"#984ea3"
"419",0.734628162285955,0.391801686552509,4,"#984ea3"
"420",0.641502701013073,0.342134773873639,4,"#984ea3"
"421",0.935051146608449,1.40387178516392,4,"#984ea3"
"422",0.684014397492994,1.31487174765327,4,"#984ea3"
"423",0.5934458330169,0.31650444427568,4,"#984ea3"
"424",0.415300118973319,0.560367336247574,4,"#984ea3"
"425",1.22860333378745,2.11703592153865,4,"#984ea3"
"426",0.586642243979508,0.312875863455738,4,"#984ea3"
"427",1.14621688532953,1.80518294271958,4,"#984ea3"
"428",1.32316964168259,2.0958151891354,4,"#984ea3"
"429",1.01275477100647,2.62155277685691,4,"#984ea3"
"430",0.204470208580605,0.479807976288936,4,"#984ea3"
"431",0.365795207416901,0.706180477859547,4,"#984ea3"
"432",1.5747004158452,2.44667395582424,4,"#984ea3"
"433",0.706820035371468,0.37697068553145,4,"#984ea3"
"434",0.607532068112124,0.324017102993133,4,"#984ea3"
"435",1.36722912951016,4.0670172398238,4,"#984ea3"
"436",1.1180605444145,1.79217292629733,4,"#984ea3"
"437",1.66335752031047,5.34704863068536,4,"#984ea3"
"438",1.33543089871233,2.26503083246706,4,"#984ea3"
"439",3.29557653330115,5.92993922121893,4,"#984ea3"
"440",0.591396172815546,1.05979661683564,4,"#984ea3"
"441",0.412802435575461,1.19108400757466,4,"#984ea3"
"442",0.578806916231339,0.308697021990047,4,"#984ea3"
"443",0.219783841744602,0.635663164402487,4,"#984ea3"
"444",0.71399385957022,0.380796725104117,4,"#984ea3"
"445",1.28428435553954,1.19776626499661,4,"#984ea3"
"446",0.207018225071579,0.738356363157436,4,"#984ea3"
"447",0.273195911590216,0.872695272690358,4,"#984ea3"
"448",0.801910035501074,1.65659972347719,4,"#984ea3"
"449",1.36849752563055,2.51662850543205,4,"#984ea3"
"450",0.79790219940684,0.967517190371871,4,"#984ea3"
"451",0.574840847922595,2.3886912955374,4,"#984ea3"
"452",0.717309968577446,1.53230989159589,4,"#984ea3"
"453",1.30063887845619,3.19459646804999,4,"#984ea3"
"454",2.92148596212191,6.43851896655895,4,"#984ea3"
"455",0.626852124513063,0.334321133073634,4,"#984ea3"
"456",0.622499845269599,0.33199991747712,4,"#984ea3"
"457",0.719788521611226,1.60097085921338,4,"#984ea3"
"458",0.551130683130022,0.293936364336012,4,"#984ea3"
"459",0.293020671510802,1.15790032758199,4,"#984ea3"
"460",0.495683093546889,0.844623205944348,4,"#984ea3"
"461",0.515332926186294,0.274844227299357,4,"#984ea3"
"462",0.155279851934401,0.7368437350036,4,"#984ea3"
"463",1.47416036326638,4.34244744746966,4,"#984ea3"
"464",0.194130964141012,1.04077102667956,4,"#984ea3"
"465",0.563605171838563,0.300589424980567,4,"#984ea3"
"466",1.85053568859351,3.64248377179333,4,"#984ea3"
"467",0.134771614980456,0.285927172796033,4,"#984ea3"
"468",0.614671775308962,1.82048871383261,4,"#984ea3"
"469",0.551640596238799,1.90242581125093,4,"#984ea3"
"470",0.647716389149942,0.345448740879969,4,"#984ea3"
"471",0.590729899033028,1.86235310559388,4,"#984ea3"
"472",0.562750591561827,2.60123446580465,4,"#984ea3"
