"","x","y","group","colour"
"159",5.43189693323679,1.73977417787796,1,"#e41a1c"
"160",6.09062381964547,1.0341838248019,1,"#e41a1c"
"161",6.39963426479039,0.725891577925871,1,"#e41a1c"
"162",5.20427553742413,1.76323402904891,1,"#e41a1c"
"163",6.25875228008609,0.290038317741585,1,"#e41a1c"
"164",9.79357425053139,0.401562164971854,1,"#e41a1c"
"165",7.89177869000907,0.305227082970464,1,"#e41a1c"
"166",4.99295212250315,0.583394221373434,1,"#e41a1c"
"167",6.97637754715398,0.555273180960491,1,"#e41a1c"
"168",5.9522169054831,0.735670070782975,1,"#e41a1c"
"169",5.40046087982202,0.947826201432948,1,"#e41a1c"
"170",9.28042286458809,0.752391587037956,1,"#e41a1c"
"171",6.78062425906356,0.568567754022364,1,"#e41a1c"
"172",7.16913362472642,0.673619948028207,1,"#e41a1c"
"173",6.17005150133764,0.159319388185845,1,"#e41a1c"
"174",5.74572420037989,0.462494694754752,1,"#e41a1c"
"175",9.94566845839323,0.650534480107582,1,"#e41a1c"
"176",6.56253161331899,0.429798836328506,1,"#e41a1c"
"177",8.34748167642318,1.3878258208035,1,"#e41a1c"
"178",6.56878650403051,0.69417601728794,1,"#e41a1c"
"179",5.55880808279044,1.28568628852503,1,"#e41a1c"
"180",7.14709252994088,1.45562432279552,1,"#e41a1c"
"181",8.30790694517173,1.1913226761399,1,"#e41a1c"
"182",7.81091767985482,0.842548531150104,1,"#e41a1c"
"183",5.33897216337451,0.311916919007911,1,"#e41a1c"
"184",8.34792306594976,0.51703351528302,1,"#e41a1c"
"185",8.05940932939486,0.547820968119691,1,"#e41a1c"
"186",6.91679144238863,0.584064484170551,1,"#e41a1c"
"187",7.2555568038322,1.18632736715122,1,"#e41a1c"
"188",6.14080879060119,1.15423580340224,1,"#e41a1c"
"189",5.90585563371353,0.996344737093369,1,"#e41a1c"
"190",5.6073927024446,1.33564563936095,1,"#e41a1c"
"191",5.41474798495721,1.09120537392648,1,"#e41a1c"
"192",5.91638936428693,0.721920031284314,1,"#e41a1c"
"193",6.60294812727774,0.613277185100107,1,"#e41a1c"
"194",12.8114467431986,0.531719131806792,1,"#e41a1c"
"195",7.79704128361703,0.774752548771129,1,"#e41a1c"
"196",7.04427838104363,0.432702179461545,1,"#e41a1c"
"197",9.31635328124137,0.767845221472307,1,"#e41a1c"
"198",6.06884012828866,0.325144521375979,1,"#e41a1c"
"199",4.7474259062649,0.347327224353711,1,"#e41a1c"
"200",11.1249927263325,0.381758784313934,1,"#e41a1c"
"201",6.48825398938642,1.39147472797418,1,"#e41a1c"
"202",15.2568151016639,1.25273203337257,1,"#e41a1c"
"203",5.27833678880292,0.675166117836134,1,"#e41a1c"
"204",9.47852773501251,0.735303146851403,1,"#e41a1c"
"205",5.29367707772092,0.245730334077001,1,"#e41a1c"
"206",5.40348283697032,0.698160717322455,1,"#e41a1c"
"207",5.02276310641211,0.483380495548228,1,"#e41a1c"
"208",5.89977937195068,1.37406885775126,1,"#e41a1c"
"209",5.44982032827576,1.89564610425519,1,"#e41a1c"
"210",8.09930513067829,1.07307382959017,1,"#e41a1c"
"211",5.84443677173311,2.82731831653578,1,"#e41a1c"
"212",8.38102125679687,1.01715665304924,1,"#e41a1c"
"213",5.65526653042146,0.965234168148754,1,"#e41a1c"
"214",6.32951234529594,0.194152527349667,1,"#e41a1c"
"215",4.62331598470868,0.945730560409713,1,"#e41a1c"
"216",5.93780356885586,2.39824478603564,1,"#e41a1c"
"217",7.12498676915365,2.55948609095095,1,"#e41a1c"
"218",6.29946810324613,0.160655158843355,1,"#e41a1c"
"219",5.2774267543824,0.795165158307132,1,"#e41a1c"
"220",5.58255596631381,0.426699598491768,1,"#e41a1c"
"221",6.59652208032047,0.964558791409035,1,"#e41a1c"
"222",5.93531018845606,0.528686093060708,1,"#e41a1c"
"223",7.02937200413657,0.99617021869595,1,"#e41a1c"
"224",6.50954613254242,1.5132244046682,1,"#e41a1c"
"225",5.59518534122757,0.822091163125519,1,"#e41a1c"
"226",8.4182853034018,2.6187198001717,1,"#e41a1c"
"227",7.05286994838363,0.393765984988785,1,"#e41a1c"
"228",4.92997317969012,0.27203130229155,1,"#e41a1c"
"229",11.8311169424507,1.20235742867014,1,"#e41a1c"
"230",7.90612190921865,0.321461017462055,1,"#e41a1c"
"231",6.74588696139886,0.246799835993123,1,"#e41a1c"
"232",5.45593124423486,0.175334755541517,1,"#e41a1c"
"233",8.72116279187901,2.39670574018932,1,"#e41a1c"
"234",5.97750583870128,0.810263451876218,1,"#e41a1c"
"235",5.26529452042541,0.679145374188339,1,"#e41a1c"
"236",7.19376249472259,0.627636080000974,1,"#e41a1c"
"237",6.34065221968842,0.771184593288676,1,"#e41a1c"
"238",5.98899584555652,0.326058588563198,1,"#e41a1c"
"239",6.8401797104655,0.534243383128648,1,"#e41a1c"
"240",6.87944297860902,0.342412206498036,1,"#e41a1c"
"241",6.05917178747867,1.44827827263333,1,"#e41a1c"
"242",8.23826753074667,1.91766403725979,1,"#e41a1c"
"243",5.27077805307009,0.864787070107657,1,"#e41a1c"
"244",6.26076153728897,0.527317097744525,1,"#e41a1c"
"245",5.2728764348056,0.501677769706939,1,"#e41a1c"
"246",7.07776837430658,0.446828334383244,1,"#e41a1c"
"247",5.41809704615928,0.45426412985409,1,"#e41a1c"
"248",4.24313453316265,1.17033443901941,1,"#e41a1c"
"249",6.4873804427036,0.944046856708197,1,"#e41a1c"
"250",5.20710136930848,0.470838265956286,1,"#e41a1c"
"251",8.05987914397196,0.46239903704152,1,"#e41a1c"
"252",5.42461888270572,1.06742099199956,1,"#e41a1c"
"253",7.26563745304407,1.08741754580661,1,"#e41a1c"
"254",5.84156268846922,0.822721411044188,1,"#e41a1c"
"255",5.73920454174351,0.658726710692538,1,"#e41a1c"
"256",5.19329836480777,2.10326123745164,1,"#e41a1c"
"257",5.50496897827758,0.375039592800941,1,"#e41a1c"
"258",8.61209495717926,0.642644557291572,1,"#e41a1c"
"259",5.35643054070138,0.389452468578984,1,"#e41a1c"
"260",8.68747987029184,1.21948703184031,1,"#e41a1c"
"261",5.30708468926623,1.42461020239774,1,"#e41a1c"
"262",6.52097645655064,2.0627800428515,1,"#e41a1c"
"263",5.75367902073087,0.703570680899805,1,"#e41a1c"
"264",10.0869644292436,1.36983381994564,1,"#e41a1c"
"265",14.0643704683327,1.47423528643609,1,"#e41a1c"
"266",5.50076892861192,1.55418561781963,1,"#e41a1c"
"267",8.67930599129141,0.0867577622988095,1,"#e41a1c"
"268",9.17552529594486,0.669090026126972,1,"#e41a1c"
"269",5.30589237133556,0.841599184464274,1,"#e41a1c"
"270",10.1257338822097,0.385618942958891,1,"#e41a1c"
"271",4.95823882041236,1.19353272264866,1,"#e41a1c"
"272",6.88580334056085,0.633415049232829,1,"#e41a1c"
"273",5.56720499562613,0.821076429042648,1,"#e41a1c"
"274",5.96519093537601,0.503110893745884,1,"#e41a1c"
"275",8.12710922935077,0.55734929388185,1,"#e41a1c"
"276",9.22827013384144,0.602182743154415,1,"#e41a1c"
"277",6.2728341118994,0.972574407703819,1,"#e41a1c"
"278",5.56673274914014,0.632228983910947,1,"#e41a1c"
"279",6.35725298124815,1.04646444396746,1,"#e41a1c"
"280",7.85580066917808,0.457909430457796,1,"#e41a1c"
"281",4.66516631671114,0.664357888623586,1,"#e41a1c"
"282",16.117534004706,0.0219744314233309,1,"#e41a1c"
"283",5.45517991785694,1.24048706239786,1,"#e41a1c"
"284",5.46029418918607,0.764207061360045,1,"#e41a1c"
"285",5.52236192604694,1.14429948265086,1,"#e41a1c"
"286",5.4011120568106,0.876709362359942,1,"#e41a1c"
"287",11.7238265416945,2.04397943325644,1,"#e41a1c"
"288",5.81777030632936,0.339414594723956,1,"#e41a1c"
"289",5.52648237859778,2.54947967026631,1,"#e41a1c"
"290",4.72598288933708,0.794044646796702,1,"#e41a1c"
"291",4.83690111744906,1.1975090147424,1,"#e41a1c"
"292",10.0034780021056,0.0983621150428086,1,"#e41a1c"
"293",7.48804822953809,0.189560687028264,1,"#e41a1c"
"294",6.73330501192897,0.433692284682041,1,"#e41a1c"
"295",6.10738688273163,0.47184258292939,1,"#e41a1c"
"296",6.28903008352333,0.358331089129101,1,"#e41a1c"
"297",7.13795782268082,0.31220381100557,1,"#e41a1c"
"298",6.46719743779823,1.58907226620412,1,"#e41a1c"
"299",5.45110770473636,1.26282289406217,1,"#e41a1c"
"300",5.58698916236882,0.362912792394957,1,"#e41a1c"
"301",7.83725187115433,0.499879094370548,1,"#e41a1c"
"302",6.70139443957987,2.03130061761462,1,"#e41a1c"
"303",5.14125726949023,1.13356106658247,1,"#e41a1c"
"304",7.40691675960244,0.381033365438414,1,"#e41a1c"
"305",6.36255232237183,0.808341764809336,1,"#e41a1c"
"306",6.16511549868074,1.58857216517501,1,"#e41a1c"
"307",7.49142582021345,0.776824639292517,1,"#e41a1c"
"308",6.58266400666924,0.782303711009217,1,"#e41a1c"
"309",10.174988924616,1.03816225021277,2,"#377eb8"
"310",6.26847708022118,0.677479872150537,2,"#377eb8"
"311",12.2608784329091,0.205231476418007,2,"#377eb8"
"312",7.50152800218591,0.868198511833063,2,"#377eb8"
"313",10.9619074450033,0.68072468103369,2,"#377eb8"
"314",7.76983264945936,0.626609661599191,2,"#377eb8"
"315",10.687568066802,0.602013673750568,2,"#377eb8"
"316",6.08617999193283,0.688806685995631,2,"#377eb8"
"317",8.48557818181382,1.10556627822556,2,"#377eb8"
"318",9.24350593077243,0.433278484128959,2,"#377eb8"
"319",13.4457424629862,0.758195292913626,2,"#377eb8"
"320",6.76810764376701,1.04883343710801,2,"#377eb8"
"321",8.36984660086551,0.365283812378192,2,"#377eb8"
"322",7.59190034189208,3.39007252006714,2,"#377eb8"
"323",6.50317387633951,0.479131572497793,2,"#377eb8"
"324",6.40221046649629,1.47377850530705,2,"#377eb8"
"325",9.74330670702069,1.74976458654189,2,"#377eb8"
"326",9.54213107508507,2.90321408560067,2,"#377eb8"
"327",9.82080137942814,0.926127515383137,2,"#377eb8"
"328",7.88103944162564,2.19480020125321,2,"#377eb8"
"329",5.39156573907379,1.14366766750251,2,"#377eb8"
"330",8.16819966907123,2.00400503456238,2,"#377eb8"
"331",8.69765985440234,0.863476164714161,2,"#377eb8"
"332",6.45224968866856,0.735699401566148,2,"#377eb8"
"333",8.33757788230151,3.36839223309034,2,"#377eb8"
"334",11.4411603360758,0.673574283566181,2,"#377eb8"
"335",6.18199479491482,3.02758234610456,2,"#377eb8"
"336",11.403091004258,0.924095085997251,2,"#377eb8"
"337",6.13954090915002,0.520522299899774,2,"#377eb8"
"338",8.84795961371109,0.446482790827004,2,"#377eb8"
"339",11.9325183054347,0.870621064758918,2,"#377eb8"
"340",5.9485354498555,1.15991327912449,2,"#377eb8"
"341",6.08751869345565,2.58626204240701,2,"#377eb8"
"342",9.00473339642561,1.28877916105719,2,"#377eb8"
"343",12.1300672177988,0.646118401622283,2,"#377eb8"
"344",8.3265111167162,2.38717032764087,2,"#377eb8"
"345",6.11973325768089,0.398681362445398,2,"#377eb8"
"346",7.32732013748068,0.67998226495151,2,"#377eb8"
"347",6.74405120360777,0.342297159532689,2,"#377eb8"
"348",6.22697290622961,0.506803731369539,2,"#377eb8"
"349",8.14782556569433,0.732297630389363,2,"#377eb8"
"350",6.76385256943692,1.65325406800513,2,"#377eb8"
"351",8.10922930976876,1.73366428832811,2,"#377eb8"
"352",6.27762863496956,0.442125283626613,2,"#377eb8"
"353",8.88721985345082,1.02394771451675,2,"#377eb8"
"354",7.3075449702889,1.54131585084483,2,"#377eb8"
"355",8.04407208208831,0.864444392836838,2,"#377eb8"
"356",7.46436227099858,0.742383590585094,2,"#377eb8"
"357",9.56935828401583,0.781972050733354,2,"#377eb8"
"358",8.81964941996868,2.0449755778212,2,"#377eb8"
"359",10.9560299625429,1.50767887724881,2,"#377eb8"
"360",6.61198056801072,0.842580232198372,2,"#377eb8"
"361",8.06527741870275,0.376363716775392,2,"#377eb8"
"362",10.844587323658,0.738736779604121,2,"#377eb8"
"363",15.3304002738142,0.214467167191275,2,"#377eb8"
"364",5.61387528606692,0.513696308909399,2,"#377eb8"
"365",6.36027984943299,0.779496168640259,2,"#377eb8"
"366",6.99701991462441,1.11508474062716,2,"#377eb8"
"367",9.7050006203863,2.03147378701641,2,"#377eb8"
"368",7.54223205616397,0.866807566461218,2,"#377eb8"
"369",12.7359773559192,0.741753794756642,2,"#377eb8"
"370",8.48049874638916,2.15261289970662,2,"#377eb8"
"371",10.3650706701104,0.829427329266791,2,"#377eb8"
"372",7.86976867863008,0.49324489747223,2,"#377eb8"
"373",7.56447165426614,0.504958853977018,2,"#377eb8"
"374",9.51191798526161,0.666804732111596,2,"#377eb8"
"375",6.07358926365126,0.815844680781293,2,"#377eb8"
"376",7.21580379446217,3.97878127727328,2,"#377eb8"
"377",7.36578607034034,1.8288554597771,2,"#377eb8"
"378",6.62682127711351,0.493447346376153,2,"#377eb8"
"379",8.42318637407502,0.807960695759342,2,"#377eb8"
"380",8.24880385303497,2.00234252657102,2,"#377eb8"
"381",9.8396180072669,2.39408703865592,2,"#377eb8"
"382",6.41689640770232,0.950560252058273,2,"#377eb8"
"383",6.92397894281732,3.15346619113033,2,"#377eb8"
"384",10.7089409001425,2.08675193224063,2,"#377eb8"
"385",6.81283264078761,0.675889408154514,2,"#377eb8"
"386",8.40307783216296,1.62644189469763,2,"#377eb8"
"387",11.997943482127,1.90425568562524,2,"#377eb8"
"388",7.14608495857706,2.52434960789823,2,"#377eb8"
"389",8.63940146609017,1.22914635208489,2,"#377eb8"
"390",9.57774576932715,1.29103633763761,2,"#377eb8"
"391",9.67840402491662,1.04698663229152,2,"#377eb8"
"392",8.01926611151538,1.16292216534678,2,"#377eb8"
"393",9.68660362976221,1.21354946526428,2,"#377eb8"
"394",6.47788007848235,1.68771464043354,2,"#377eb8"
"395",8.77404753162048,2.46426582078962,2,"#377eb8"
"396",5.89346812836236,0.628407646679115,2,"#377eb8"
"397",6.9039365437833,1.66442794078403,2,"#377eb8"
"398",9.25246234109553,0.784152157140302,2,"#377eb8"
"399",6.41062807444411,0.318468959610111,2,"#377eb8"
"400",9.57335035612062,0.292196922400493,2,"#377eb8"
"401",7.00057425019904,1.11468452373605,2,"#377eb8"
"402",8.18808782802347,0.567913070165238,2,"#377eb8"
"403",6.16603809127379,0.77421069610839,2,"#377eb8"
"404",6.60623506425708,1.39071172676752,2,"#377eb8"
"405",10.1349139997153,1.19360863509721,2,"#377eb8"
"406",9.05898640018927,0.898791896860226,2,"#377eb8"
"407",6.74034247871645,0.874590390453295,2,"#377eb8"
"408",7.06884866631765,0.963463717978026,2,"#377eb8"
"409",7.83539306401801,0.472033467881365,2,"#377eb8"
"410",7.29310031209789,1.73463649625338,2,"#377eb8"
"411",8.46035761037648,2.30891372916884,2,"#377eb8"
"412",5.9197239347827,1.50131201486955,2,"#377eb8"
"413",7.65528197641503,1.03460634216697,2,"#377eb8"
"414",10.9805173399922,1.43957878743863,2,"#377eb8"
"415",9.89998827956545,0.677400454140997,2,"#377eb8"
"416",7.21387923285734,0.585855156528166,2,"#377eb8"
"417",6.93559812218425,1.88351481179202,2,"#377eb8"
"418",17.0009539306224,1.60391519671022,2,"#377eb8"
"419",6.10467187987778,0.914657406860205,2,"#377eb8"
"420",9.93924102596892,2.70090454807526,2,"#377eb8"
"421",7.08455875134788,0.789397854054041,2,"#377eb8"
"422",8.59304749694972,0.671587163116052,2,"#377eb8"
"423",10.8547910264527,0.979997302723238,2,"#377eb8"
"424",9.0071236897074,3.56956870726233,2,"#377eb8"
"425",7.69220577841965,0.568492615766562,2,"#377eb8"
"426",8.52140207724725,0.355336977733217,2,"#377eb8"
"427",11.3674311663656,0.0562387821853583,2,"#377eb8"
"428",6.31238061392633,1.0275013881289,2,"#377eb8"
"429",7.8938011556028,0.879527992869722,2,"#377eb8"
"430",9.85043230644149,0.61247565208488,2,"#377eb8"
"431",6.38831643539602,1.73078052492226,2,"#377eb8"
"432",10.228120331502,1.06013224525579,2,"#377eb8"
"433",10.5335463822797,0.320314919546571,2,"#377eb8"
"434",9.33493745468173,0.736278656431989,2,"#377eb8"
"435",10.2473519698831,1.25837876869724,2,"#377eb8"
"436",7.24839084054922,0.375788813026844,2,"#377eb8"
"437",11.202888134087,0.62925077079574,2,"#377eb8"
"438",13.2818542928351,0.38823168375186,2,"#377eb8"
"439",7.26552236457547,0.852969811008612,2,"#377eb8"
"440",9.19235432971993,1.33255706280903,2,"#377eb8"
"441",8.08711912722039,2.15541015509875,2,"#377eb8"
"442",12.5422116511223,0.356106377630735,2,"#377eb8"
"443",10.0907096023381,0.62728385809103,2,"#377eb8"
"444",11.1970442410545,1.89576368714676,2,"#377eb8"
"445",7.1443654216332,0.45634951358157,2,"#377eb8"
"446",11.9385445931388,0.107499258186928,2,"#377eb8"
"447",8.88158056935925,1.85782215784321,2,"#377eb8"
"448",7.56291647447422,0.849312914439718,2,"#377eb8"
"449",7.0318145904643,0.489488739614334,2,"#377eb8"
"450",8.96257607433831,0.702236215476323,2,"#377eb8"
"451",9.87714753044157,1.25883424064467,2,"#377eb8"
"452",8.26026328727585,2.35706421610378,2,"#377eb8"
"453",10.5139818873833,0.329985559293717,2,"#377eb8"
"454",5.65324675116785,1.60340629192697,2,"#377eb8"
"455",7.04192490001054,0.323356892621233,2,"#377eb8"
"456",8.70646172363123,1.17805396026294,2,"#377eb8"
"457",7.85010252048081,0.499631369834293,2,"#377eb8"
"458",7.56190310614815,0.5788743503136,2,"#377eb8"
"459",9.28368960612664,1.11209085708423,2,"#377eb8"
"460",10.463912534477,0.180294752402377,2,"#377eb8"
"461",7.60264120234758,0.372297027500153,2,"#377eb8"
"462",8.73078520900117,0.484838225482573,2,"#377eb8"
"463",8.81211243116542,0.327649165624463,2,"#377eb8"
"464",9.3500221701167,0.648092010900239,2,"#377eb8"
"465",7.71124921765429,0.438160790011225,2,"#377eb8"
"466",6.96316447083493,0.625383706105246,2,"#377eb8"
"467",6.62835251029525,0.59129166947817,2,"#377eb8"
"468",6.8459876898153,1.12872471954203,2,"#377eb8"
"469",6.10604943144656,0.457459392854316,2,"#377eb8"
"470",10.0212654988035,3.67810587613704,2,"#377eb8"
"471",8.27422471355293,0.636966425737739,2,"#377eb8"
