"","time","density","group","colour"
"79",2.3408744825742,1.81177692154344e-08,1,"#e41a1c"
"80",2.38857396261128,3.37659792024781e-08,1,"#e41a1c"
"81",2.43627344264835,6.16895899225539e-08,1,"#e41a1c"
"82",2.48397292268543,1.10503300671486e-07,1,"#e41a1c"
"83",2.53167240272251,1.94114423689699e-07,1,"#e41a1c"
"84",2.57937188275958,3.34476351122618e-07,1,"#e41a1c"
"85",2.62707136279666,5.65488200822844e-07,1,"#e41a1c"
"86",2.67477084283373,9.38381172128495e-07,1,"#e41a1c"
"87",2.72247032287081,1.54065164435439e-06,1,"#e41a1c"
"88",2.77016980290788,2.55254882272106e-06,1,"#e41a1c"
"89",2.81786928294496,4.15528997352335e-06,1,"#e41a1c"
"90",2.86556876298203,6.6489851779923e-06,1,"#e41a1c"
"91",2.91326824301911,1.04621716318792e-05,1,"#e41a1c"
"92",2.96096772305618,1.61958066590167e-05,1,"#e41a1c"
"93",3.00866720309326,2.46782572211788e-05,1,"#e41a1c"
"94",3.05636668313033,3.70329128549591e-05,1,"#e41a1c"
"95",3.10406616316741,5.47601095630349e-05,1,"#e41a1c"
"96",3.15176564320448,8.02796691989449e-05,1,"#e41a1c"
"97",3.19946512324156,0.000117639229250208,1,"#e41a1c"
"98",3.24716460327863,0.000169979279333718,1,"#e41a1c"
"99",3.29486408331571,0.000242314889362239,1,"#e41a1c"
"100",3.34256356335278,0.000340996332910304,1,"#e41a1c"
"101",3.39026304338986,0.000473967879556177,1,"#e41a1c"
"102",3.43796252342693,0.000651055072374554,1,"#e41a1c"
"103",3.48566200346401,0.000884279369037939,1,"#e41a1c"
"104",3.53336148350109,0.00118819805364727,1,"#e41a1c"
"105",3.58106096353816,0.00158614216428763,1,"#e41a1c"
"106",3.62876044357524,0.00210971002225273,1,"#e41a1c"
"107",3.67645992361231,0.00277752957771443,1,"#e41a1c"
"108",3.72415940364939,0.00362089623967972,1,"#e41a1c"
"109",3.77185888368646,0.0046756772310911,1,"#e41a1c"
"110",3.81955836372354,0.00598243749448755,1,"#e41a1c"
"111",3.86725784376061,0.00758642924988567,1,"#e41a1c"
"112",3.91495732379769,0.00953741826239908,1,"#e41a1c"
"113",3.96265680383476,0.0118893214650766,1,"#e41a1c"
"114",4.01035628387184,0.0147320872643923,1,"#e41a1c"
"115",4.05805576390891,0.0181527194023092,1,"#e41a1c"
"116",4.10575524394599,0.022174126265279,1,"#e41a1c"
"117",4.15345472398306,0.0268564545790584,1,"#e41a1c"
"118",4.20115420402014,0.0322567464294002,1,"#e41a1c"
"119",4.24885368405721,0.0384271123066287,1,"#e41a1c"
"120",4.29655316409429,0.045412887130024,1,"#e41a1c"
"121",4.34425264413137,0.0532508223756229,1,"#e41a1c"
"122",4.39195212416844,0.0619673650584539,1,"#e41a1c"
"123",4.43965160420552,0.0716398126122024,1,"#e41a1c"
"124",4.48735108424259,0.0822668487029037,1,"#e41a1c"
"125",4.53505056427967,0.0937598676456754,1,"#e41a1c"
"126",4.58275004431674,0.106080042742154,1,"#e41a1c"
"127",4.63044952435382,0.119172087075519,1,"#e41a1c"
"128",4.67814900439089,0.132963991856786,1,"#e41a1c"
"129",4.72584848442797,0.147366974247489,1,"#e41a1c"
"130",4.77354796446504,0.162275666457756,1,"#e41a1c"
"131",4.82124744450212,0.177568589437162,1,"#e41a1c"
"132",4.86894692453919,0.193113223032442,1,"#e41a1c"
"133",4.91664640457627,0.208714233521578,1,"#e41a1c"
"134",4.96434588461334,0.224189493735856,1,"#e41a1c"
"135",5.01204536465042,0.239365989616836,1,"#e41a1c"
"136",5.0597448446875,0.254069093438661,1,"#e41a1c"
"137",5.10744432472457,0.268127231387846,1,"#e41a1c"
"138",5.15514380476164,0.281376861575455,1,"#e41a1c"
"139",5.20284328479872,0.2936675512354,1,"#e41a1c"
"140",5.2505427648358,0.30486691533761,1,"#e41a1c"
"141",5.29824224487287,0.314748565241028,1,"#e41a1c"
"142",5.34594172490995,0.323264731817581,1,"#e41a1c"
"143",5.39364120494702,0.33044415912626,1,"#e41a1c"
"144",5.4413406849841,0.33627863682856,1,"#e41a1c"
"145",5.48904016502117,0.340786374547112,1,"#e41a1c"
"146",5.53673964505825,0.344008763162281,1,"#e41a1c"
"147",5.58443912509532,0.346006373721063,1,"#e41a1c"
"148",5.6321386051324,0.346854495086656,1,"#e41a1c"
"149",5.67983808516947,0.346638529444392,1,"#e41a1c"
"150",5.72753756520655,0.345364383967248,1,"#e41a1c"
"151",5.77523704524362,0.343197875490717,1,"#e41a1c"
"152",5.8229365252807,0.340271859600956,1,"#e41a1c"
"153",5.87063600531777,0.336673219593186,1,"#e41a1c"
"154",5.91833548535485,0.332485742488736,1,"#e41a1c"
"155",5.96603496539193,0.327790522875806,1,"#e41a1c"
"156",6.013734445429,0.322666484009917,1,"#e41a1c"
"157",6.06143392546607,0.31719079099574,1,"#e41a1c"
"158",6.10913340550315,0.311438948726543,1,"#e41a1c"
"159",6.15683288554023,0.305471872624599,1,"#e41a1c"
"160",6.2045323655773,0.299386342691816,1,"#e41a1c"
"161",6.25223184561438,0.293249136202856,1,"#e41a1c"
"162",6.29993132565145,0.287110882093149,1,"#e41a1c"
"163",6.34763080568853,0.281010658220531,1,"#e41a1c"
"164",6.3953302857256,0.274974265756317,1,"#e41a1c"
"165",6.44302976576268,0.269013104212936,1,"#e41a1c"
"166",6.49072924579975,0.263123784271398,1,"#e41a1c"
"167",6.53842872583683,0.257288582422521,1,"#e41a1c"
"168",6.5861282058739,0.251472875143093,1,"#e41a1c"
"169",6.63382768591098,0.245623387767674,1,"#e41a1c"
"170",6.68152716594805,0.239690829884899,1,"#e41a1c"
"171",6.72922664598513,0.233626936312597,1,"#e41a1c"
"172",6.7769261260222,0.227388184266714,1,"#e41a1c"
"173",6.82462560605928,0.220939723012198,1,"#e41a1c"
"174",6.87232508609635,0.214258897954852,1,"#e41a1c"
"175",6.92002456613343,0.207338202301072,1,"#e41a1c"
"176",6.9677240461705,0.200187503120008,1,"#e41a1c"
"177",7.01542352620758,0.192818616580968,1,"#e41a1c"
"178",7.06312300624466,0.185317490963552,1,"#e41a1c"
"179",7.11082248628173,0.177760917883055,1,"#e41a1c"
"180",7.15852196631881,0.170235204998535,1,"#e41a1c"
"181",7.20622144635588,0.162835132636629,1,"#e41a1c"
"182",7.25392092639296,0.155659411807034,1,"#e41a1c"
"183",7.30162040643003,0.148805819520148,1,"#e41a1c"
"184",7.34931988646711,0.14236622921342,1,"#e41a1c"
"185",7.39701936650418,0.136421764794017,1,"#e41a1c"
"186",7.44471884654126,0.131123071807199,1,"#e41a1c"
"187",7.49241832657833,0.12643927946458,1,"#e41a1c"
"188",7.54011780661541,0.122378017491643,1,"#e41a1c"
"189",7.58781728665248,0.118927277698036,1,"#e41a1c"
"190",7.63551676668956,0.116053359999277,1,"#e41a1c"
"191",7.68321624672663,0.113703017234848,1,"#e41a1c"
"192",7.73091572676371,0.111806459147319,1,"#e41a1c"
"193",7.77861520680078,0.110281051596216,1,"#e41a1c"
"194",7.82631468683786,0.10903621278292,1,"#e41a1c"
"195",7.87401416687494,0.107983531240651,1,"#e41a1c"
"196",7.92171364691201,0.106992309954395,1,"#e41a1c"
"197",7.96941312694909,0.105979123030467,1,"#e41a1c"
"198",8.01711260698616,0.104871474885262,1,"#e41a1c"
"199",8.06481208702324,0.10360988510248,1,"#e41a1c"
"200",8.11251156706031,0.102149236020605,1,"#e41a1c"
"201",8.16021104709739,0.100459405675151,1,"#e41a1c"
"202",8.20791052713446,0.0985252267395505,1,"#e41a1c"
"203",8.25561000717154,0.0963426838075768,1,"#e41a1c"
"204",8.30330948720861,0.0939024152779348,1,"#e41a1c"
"205",8.35100896724569,0.0912653173552563,1,"#e41a1c"
"206",8.39870844728276,0.0884676881672933,1,"#e41a1c"
"207",8.44640792731984,0.0855510275922047,1,"#e41a1c"
"208",8.49410740735691,0.0825599463074027,1,"#e41a1c"
"209",8.54180688739399,0.0795401839800909,1,"#e41a1c"
"210",8.58950636743107,0.076536772867834,1,"#e41a1c"
"211",8.63720584746814,0.0735923765840038,1,"#e41a1c"
"212",8.68490532750521,0.0707490358635724,1,"#e41a1c"
"213",8.73260480754229,0.0680585757321795,1,"#e41a1c"
"214",8.78030428757937,0.0655325475626309,1,"#e41a1c"
"215",8.82800376761644,0.063187259291304,1,"#e41a1c"
"216",8.87570324765352,0.0610317337381852,1,"#e41a1c"
"217",8.92340272769059,0.0590678393505133,1,"#e41a1c"
"218",8.97110220772767,0.0572906696361911,1,"#e41a1c"
"219",9.01880168776474,0.0556891606654188,1,"#e41a1c"
"220",9.06650116780182,0.0542469300324563,1,"#e41a1c"
"221",9.11420064783889,0.0529469593492306,1,"#e41a1c"
"222",9.16190012787597,0.0517687997894233,1,"#e41a1c"
"223",9.20959960791304,0.0506717587076384,1,"#e41a1c"
"224",9.25729908795012,0.0496311896729394,1,"#e41a1c"
"225",9.30499856798719,0.0486242320247992,1,"#e41a1c"
"226",9.35269804802427,0.0476305941291198,1,"#e41a1c"
"227",9.40039752806134,0.0466330711079111,1,"#e41a1c"
"228",9.44809700809842,0.0456177868359905,1,"#e41a1c"
"229",9.4957964881355,0.0445741638313421,1,"#e41a1c"
"230",9.54349596817257,0.0434928533149271,1,"#e41a1c"
"231",9.59119544820964,0.0423657620886492,1,"#e41a1c"
"232",9.63889492824672,0.0411939336424969,1,"#e41a1c"
"233",9.6865944082838,0.0399754258684603,1,"#e41a1c"
"234",9.73429388832087,0.0387085899655715,1,"#e41a1c"
"235",9.78199336835795,0.0373918975793088,1,"#e41a1c"
"236",9.82969284839502,0.0360239793553944,1,"#e41a1c"
"237",9.8773923284321,0.034603862825087,1,"#e41a1c"
"238",9.92509180846917,0.0331313841975497,1,"#e41a1c"
"239",9.97279128850625,0.0316052934792821,1,"#e41a1c"
"240",10.0204907685433,0.0300286320593536,1,"#e41a1c"
"241",10.0681902485804,0.0284136956745009,1,"#e41a1c"
"242",10.1158897286175,0.0267712979268437,1,"#e41a1c"
"243",10.1635892086545,0.025115376321979,1,"#e41a1c"
"244",10.2112886886916,0.0234626838935854,1,"#e41a1c"
"245",10.2589881687287,0.0218322482920775,1,"#e41a1c"
"246",10.3066876487658,0.0202446278812361,1,"#e41a1c"
"247",10.3543871288029,0.018721004274136,1,"#e41a1c"
"248",10.4020866088399,0.0172888819301519,1,"#e41a1c"
"249",10.449786088877,0.0159732705414131,1,"#e41a1c"
"250",10.4974855689141,0.014781702771035,1,"#e41a1c"
"251",10.5451850489512,0.0137248700755215,1,"#e41a1c"
"252",10.5928845289882,0.0128092531335373,1,"#e41a1c"
"253",10.6405840090253,0.0120370692046567,1,"#e41a1c"
"254",10.6882834890624,0.0114064778947949,1,"#e41a1c"
"255",10.7359829690995,0.0109120248697952,1,"#e41a1c"
"256",10.7836824491365,0.0105452929531592,1,"#e41a1c"
"257",10.8313819291736,0.0103031095361319,1,"#e41a1c"
"258",10.8790814092107,0.0101707855509815,1,"#e41a1c"
"259",10.9267808892478,0.0101284553582884,1,"#e41a1c"
"260",10.9744803692848,0.0101657439685732,1,"#e41a1c"
"261",11.0221798493219,0.0102737392624837,1,"#e41a1c"
"262",11.069879329359,0.0104450760607636,1,"#e41a1c"
"263",11.1175788093961,0.0106737580561082,1,"#e41a1c"
"264",11.1652782894331,0.0109547371645591,1,"#e41a1c"
"265",11.2129777694702,0.0112832837163203,1,"#e41a1c"
"266",11.2606772495073,0.0116569032025976,1,"#e41a1c"
"267",11.3083767295444,0.0120656607030056,1,"#e41a1c"
"268",11.3560762095814,0.0124963800416972,1,"#e41a1c"
"269",11.4037756896185,0.0129354384511164,1,"#e41a1c"
"270",11.4514751696556,0.0133662211616077,1,"#e41a1c"
"271",11.4991746496927,0.0137695275376452,1,"#e41a1c"
"272",11.5468741297297,0.0141243092468125,1,"#e41a1c"
"273",11.5945736097668,0.0144087027013297,1,"#e41a1c"
"274",11.6422730898039,0.0146013011375666,1,"#e41a1c"
"275",11.689972569841,0.0146707283387156,1,"#e41a1c"
"276",11.737672049878,0.0146037526718363,1,"#e41a1c"
"277",11.7853715299151,0.0143988756602401,1,"#e41a1c"
"278",11.8330710099522,0.0140551006485635,1,"#e41a1c"
"279",11.8807704899893,0.0135780897800117,1,"#e41a1c"
"280",11.9284699700263,0.0129799459606527,1,"#e41a1c"
"281",11.9761694500634,0.0122785883464494,1,"#e41a1c"
"282",12.0238689301005,0.0114967616593597,1,"#e41a1c"
"283",12.0715684101376,0.010660735395976,1,"#e41a1c"
"284",12.1192678901746,0.00979975880704152,1,"#e41a1c"
"285",12.1669673702117,0.0089490023653846,1,"#e41a1c"
"286",12.2146668502488,0.00813432661927479,1,"#e41a1c"
"287",12.2623663302859,0.0073766447119856,1,"#e41a1c"
"288",12.3100658103229,0.00669203891769432,1,"#e41a1c"
"289",12.35776529036,0.00609124319858358,1,"#e41a1c"
"290",12.4054647703971,0.00557946488009291,1,"#e41a1c"
"291",12.4531642504342,0.00515653355389338,1,"#e41a1c"
"292",12.5008637304712,0.00481735390379716,1,"#e41a1c"
"293",12.5485632105083,0.00455900863671909,1,"#e41a1c"
"294",12.5962626905454,0.00436006560586211,1,"#e41a1c"
"295",12.6439621705825,0.00420328781069323,1,"#e41a1c"
"296",12.6916616506195,0.0040738667076843,1,"#e41a1c"
"297",12.7393611306566,0.00395795592922482,1,"#e41a1c"
"298",12.7870606106937,0.00384347211019945,1,"#e41a1c"
"299",12.8347600907308,0.00372072067826336,1,"#e41a1c"
"300",12.8824595707678,0.00358283051734688,1,"#e41a1c"
"301",12.9301590508049,0.00342598861669341,1,"#e41a1c"
"302",12.977858530842,0.00324757870833849,1,"#e41a1c"
"303",13.0255580108791,0.00305310258586519,1,"#e41a1c"
"304",13.0732574909161,0.00284878631138228,1,"#e41a1c"
"305",13.1209569709532,0.00264193009105043,1,"#e41a1c"
"306",13.1686564509903,0.00244077555118675,1,"#e41a1c"
"307",13.2163559310274,0.00225392603818697,1,"#e41a1c"
"308",13.2640554110644,0.00208979472713021,1,"#e41a1c"
"309",13.3117548911015,0.00195609945751527,1,"#e41a1c"
"310",13.3594543711386,0.00185942013944182,1,"#e41a1c"
"311",13.4071538511757,0.00181075530121769,1,"#e41a1c"
"312",13.4548533312127,0.00180813385192899,1,"#e41a1c"
"313",13.5025528112498,0.00185106277800168,1,"#e41a1c"
"314",13.5502522912869,0.00193765676486466,1,"#e41a1c"
"315",13.597951771324,0.00206417184124714,1,"#e41a1c"
"316",13.645651251361,0.00222520534261157,1,"#e41a1c"
"317",13.6933507313981,0.00241397120157288,1,"#e41a1c"
"318",13.7410502114352,0.00262264412148712,1,"#e41a1c"
"319",13.7887496914723,0.00284276453246873,1,"#e41a1c"
"320",13.8364491715093,0.00306461663627414,1,"#e41a1c"
"321",13.8841486515464,0.00327874912955173,1,"#e41a1c"
"322",13.9318481315835,0.0034786216633972,1,"#e41a1c"
"323",13.9795476116206,0.00365929154098163,1,"#e41a1c"
"324",14.0272470916576,0.00381766298609979,1,"#e41a1c"
"325",14.0749465716947,0.00395262256268817,1,"#e41a1c"
"326",14.1226460517318,0.00406504493421522,1,"#e41a1c"
"327",14.1703455317689,0.00415766486323038,1,"#e41a1c"
"328",14.2180450118059,0.00423476698463012,1,"#e41a1c"
"329",14.265744491843,0.00430180620263482,1,"#e41a1c"
"330",14.3134439718801,0.00436717773477087,1,"#e41a1c"
"331",14.3611434519172,0.00443676072302024,1,"#e41a1c"
"332",14.4088429319542,0.00451555564263927,1,"#e41a1c"
"333",14.4565424119913,0.00460727209997501,1,"#e41a1c"
"334",14.5042418920284,0.00471402549340352,1,"#e41a1c"
"335",14.5519413720655,0.0048361551798099,1,"#e41a1c"
"336",14.5996408521025,0.00497217090272406,1,"#e41a1c"
"337",14.6473403321396,0.00511890000358794,1,"#e41a1c"
"338",14.6950398121767,0.00527090225202158,1,"#e41a1c"
"339",14.7427392922138,0.00542035604716289,1,"#e41a1c"
"340",14.7904387722509,0.00556036564553582,1,"#e41a1c"
"341",14.8381382522879,0.00568402609678372,1,"#e41a1c"
"342",14.885837732325,0.00578482165284334,1,"#e41a1c"
"343",14.9335372123621,0.00585698580317482,1,"#e41a1c"
"344",14.9812366923992,0.00589581383756017,1,"#e41a1c"
"345",15.0289361724362,0.00589792104834671,1,"#e41a1c"
"346",15.0766356524733,0.00586048026376203,1,"#e41a1c"
"347",15.1243351325104,0.00578011868802931,1,"#e41a1c"
"348",15.1720346125475,0.00566396107187717,1,"#e41a1c"
"349",15.2197340925845,0.00551614797435494,1,"#e41a1c"
"350",15.2674335726216,0.00534226336453901,1,"#e41a1c"
"351",15.3151330526587,0.00514909496046688,1,"#e41a1c"
"352",15.3628325326958,0.00494432788609967,1,"#e41a1c"
"353",15.4105320127328,0.00473617780982319,1,"#e41a1c"
"354",15.4582314927699,0.00453297255721198,1,"#e41a1c"
"355",15.505930972807,0.00434342903276286,1,"#e41a1c"
"356",15.5536304528441,0.00417731643923778,1,"#e41a1c"
"357",15.6013299328811,0.00403791990292538,1,"#e41a1c"
"358",15.6490294129182,0.00392796412157962,1,"#e41a1c"
"359",15.6967288929553,0.00384798797135234,1,"#e41a1c"
"360",15.7444283729924,0.0037962996860082,1,"#e41a1c"
"361",15.7921278530294,0.00376907154984044,1,"#e41a1c"
"362",15.8398273330665,0.00376057142356383,1,"#e41a1c"
"363",15.8875268131036,0.0037635225870257,1,"#e41a1c"
"364",15.9352262931407,0.00376924066147915,1,"#e41a1c"
"365",15.9829257731777,0.00376664448166931,1,"#e41a1c"
"366",16.0306252532148,0.00374732688185754,1,"#e41a1c"
"367",16.0783247332519,0.00370437326347008,1,"#e41a1c"
"368",16.126024213289,0.00363251473746471,1,"#e41a1c"
"369",16.173723693326,0.00352841639582997,1,"#e41a1c"
"370",16.2214231733631,0.00339082793382817,1,"#e41a1c"
"371",16.2691226534002,0.00322059468501957,1,"#e41a1c"
"372",16.3168221334373,0.00302053306716267,1,"#e41a1c"
"373",16.3645216134743,0.00279421559172079,1,"#e41a1c"
"374",16.4122210935114,0.00254850114885328,1,"#e41a1c"
"375",16.4599205735485,0.00229258624087913,1,"#e41a1c"
"376",16.5076200535856,0.00203344968177191,1,"#e41a1c"
"377",16.5553195336226,0.00177770229986817,1,"#e41a1c"
"378",16.6030190136597,0.00153126540406253,1,"#e41a1c"
"379",16.6507184936968,0.00129912806542178,1,"#e41a1c"
"380",16.6984179737339,0.00108518741143245,1,"#e41a1c"
"381",16.7461174537709,0.000892172338377053,1,"#e41a1c"
"382",16.793816933808,0.000723103477242091,1,"#e41a1c"
"383",16.8415164138451,0.000578635574696111,1,"#e41a1c"
"384",16.8892158938822,0.000456078462287016,1,"#e41a1c"
"385",16.9369153739192,0.000353954544484613,1,"#e41a1c"
"386",16.9846148539563,0.000270373561067592,1,"#e41a1c"
"387",17.0323143339934,0.000203198980351187,1,"#e41a1c"
"388",17.0800138140305,0.000150193818388003,1,"#e41a1c"
"389",17.1277132940675,0.000109142292897899,1,"#e41a1c"
"390",17.1754127741046,7.79451932662396e-05,1,"#e41a1c"
"391",17.2231122541417,5.51243885241275e-05,1,"#e41a1c"
"392",17.2708117341788,3.86385721513812e-05,1,"#e41a1c"
"393",17.3185112142158,2.66391650091323e-05,1,"#e41a1c"
"394",17.3662106942529,1.80564179861455e-05,1,"#e41a1c"
"395",17.41391017429,1.2027027339803e-05,1,"#e41a1c"
"396",17.4616096543271,7.869048709043e-06,1,"#e41a1c"
"397",17.5093091343641,5.0554899690156e-06,1,"#e41a1c"
"398",17.5570086144012,3.18815672769371e-06,1,"#e41a1c"
"399",17.6047080944383,1.97300318878986e-06,1,"#e41a1c"
"400",17.6524075744754,1.22017011332556e-06,1,"#e41a1c"
"401",17.7001070545124,7.505920239339e-07,1,"#e41a1c"
"402",17.7478065345495,4.53043518891179e-07,1,"#e41a1c"
"403",17.7955060145866,2.68233781540302e-07,1,"#e41a1c"
"404",17.8432054946237,1.55799250145558e-07,1,"#e41a1c"
"405",17.8909049746607,8.88800776024659e-08,1,"#e41a1c"
"406",17.9386044546978,5.00385642980981e-08,1,"#e41a1c"
"407",17.9863039347349,2.827190783558e-08,1,"#e41a1c"
"408",18.034003414772,1.6896570532599e-08,1,"#e41a1c"
"409",18.081702894809,1.25600941957123e-08,1,"#e41a1c"
"410",18.1294023748461,1.33154448176349e-08,1,"#e41a1c"
"411",18.1771018548832,1.93271497664703e-08,1,"#e41a1c"
"412",18.2248013349203,3.26636758210514e-08,1,"#e41a1c"
"413",18.2725008149573,5.74923807584586e-08,1,"#e41a1c"
"414",18.3202002949944,1.00991244919521e-07,1,"#e41a1c"
"415",18.3678997750315,1.74754404474352e-07,1,"#e41a1c"
"416",18.4155992550686,2.96823490201759e-07,1,"#e41a1c"
"417",18.4632987351056,4.94502184405319e-07,1,"#e41a1c"
"418",18.5109982151427,8.29301146752824e-07,1,"#e41a1c"
"419",18.5586976951798,1.37840690570102e-06,1,"#e41a1c"
"420",18.6063971752169,2.24754219477188e-06,1,"#e41a1c"
"421",18.6540966552539,3.59597903083343e-06,1,"#e41a1c"
"422",18.701796135291,5.64729098456353e-06,1,"#e41a1c"
"423",18.7494956153281,8.70828943314645e-06,1,"#e41a1c"
"424",18.7971950953652,1.31908464108259e-05,1,"#e41a1c"
"425",18.8448945754023,1.96362416270157e-05,1,"#e41a1c"
"426",18.8925940554393,2.87414620098768e-05,1,"#e41a1c"
"427",18.9402935354764,4.19573342206286e-05,1,"#e41a1c"
"428",18.9879930155135,6.04038470783202e-05,1,"#e41a1c"
"429",19.0356924955505,8.5437721425947e-05,1,"#e41a1c"
"430",19.0833919755876,0.000118773033479612,1,"#e41a1c"
"431",19.1310914556247,0.000162342994544983,1,"#e41a1c"
"432",19.1787909356618,0.000218256947590786,1,"#e41a1c"
"433",19.2264904156989,0.000288732757283837,1,"#e41a1c"
"434",19.2741898957359,0.000376002677371395,1,"#e41a1c"
"435",19.321889375773,0.000482191580708875,1,"#e41a1c"
"436",19.3695888558101,0.000611892934634035,1,"#e41a1c"
"437",19.4172883358472,0.000764374694071095,1,"#e41a1c"
"438",19.4649878158842,0.000939377454923025,1,"#e41a1c"
"439",19.5126872959213,0.00113609940358069,1,"#e41a1c"
"440",19.5603867759584,0.00135259247193053,1,"#e41a1c"
"441",19.6080862559955,0.00158566856022917,1,"#e41a1c"
"442",19.6557857360325,0.00183086776219029,1,"#e41a1c"
"443",19.7034852160696,0.00208249870890912,1,"#e41a1c"
"444",19.7511846961067,0.00233375918184859,1,"#e41a1c"
"445",19.7988841761438,0.00257443182776535,1,"#e41a1c"
"446",19.8465836561808,0.00279584773651838,1,"#e41a1c"
"447",19.8942831362179,0.00298996871252205,1,"#e41a1c"
"448",19.941982616255,0.00314930624389441,1,"#e41a1c"
"449",19.9896820962921,0.00326746225961262,1,"#e41a1c"
