"","x","y","group","colour"
"88",5.08512617760532,2.66333255218532,1,"#e41a1c"
"89",6.95532439500548,1.17191933849149,1,"#e41a1c"
"90",5.06882330081749,2.12400194681091,1,"#e41a1c"
"91",12.8221731012044,0.1098932133,1,"#e41a1c"
"92",11.8632152380366,0.571366207644618,1,"#e41a1c"
"93",9.45805428537955,1.45420851667227,1,"#e41a1c"
"94",6.44851025358281,5.69978079567416,1,"#e41a1c"
"95",11.6784974877229,1.87392200539049,1,"#e41a1c"
"96",18.7157269318563,0.236034841989572,1,"#e41a1c"
"97",7.49015955598917,0.1170589884,1,"#e41a1c"
"98",12.0053214821493,0.1154646552,1,"#e41a1c"
"99",7.13096712322934,1.54753804561186,1,"#e41a1c"
"100",6.10845537604035,0.486160281454265,1,"#e41a1c"
"101",6.48363327280457,2.60260073488787,1,"#e41a1c"
"102",5.85602330994373,0.562545974290601,1,"#e41a1c"
"103",5.21763607178358,1.55326122425429,1,"#e41a1c"
"104",4.96425876790916,1.15776572278457,1,"#e41a1c"
"105",5.94638809265344,3.65735138977343,1,"#e41a1c"
"106",5.50766674059421,1.00130901574508,1,"#e41a1c"
"107",4.76734011787412,0.572313382475876,1,"#e41a1c"
"108",13.8193770391866,0.1116690114,1,"#e41a1c"
"109",4.66537142287111,0.601318940438454,1,"#e41a1c"
"110",19.0819650355071,0.193863853001443,1,"#e41a1c"
"111",19.5064175976747,0.144766342173334,1,"#e41a1c"
"112",12.4836427200999,0.1028527134,1,"#e41a1c"
"113",9.29853158096321,0.337207347995599,1,"#e41a1c"
"114",6.92083358911527,1.53874627944532,1,"#e41a1c"
"115",7.98044333504149,1.34026807959392,1,"#e41a1c"
"116",6.92745567561617,1.39188104764983,1,"#e41a1c"
"117",7.5019542372261,1.5891333206232,1,"#e41a1c"
"118",7.84283222854607,9.10632276575477,1,"#e41a1c"
"119",5.75545334881145,2.48436412366892,1,"#e41a1c"
"120",6.07599645516492,3.37736854396923,1,"#e41a1c"
"121",7.86854081346817,1.44006671426168,1,"#e41a1c"
"122",5.42318966641304,2.76644094954555,1,"#e41a1c"
"123",16.7437780743975,0.39286272213714,1,"#e41a1c"
"124",19.6260259775482,0.163751222331035,1,"#e41a1c"
"125",5.31423015274371,2.08266358647941,1,"#e41a1c"
"126",23.1097806892766,0.223608495676498,1,"#e41a1c"
"127",7.02106915725865,2.09911561222158,1,"#e41a1c"
"128",7.00635406160676,6.42032086125732,1,"#e41a1c"
"129",16.7902880770465,0.403615671763405,1,"#e41a1c"
"130",7.558944434634,1.02202173266617,1,"#e41a1c"
"131",8.7610395824456,3.04093137920783,1,"#e41a1c"
"132",5.56144161768245,0.374916898993079,1,"#e41a1c"
"133",5.21770306709761,0.871549845270461,1,"#e41a1c"
"134",6.7578080516376,0.601362252554576,1,"#e41a1c"
"135",4.80542058864567,0.977091950590527,1,"#e41a1c"
"136",6.15318076021737,1.16313824505722,1,"#e41a1c"
"137",5.81861491227577,0.972811004938436,1,"#e41a1c"
"138",6.13345146848832,2.30225205744346,1,"#e41a1c"
"139",9.29929729978149,0.996593024697107,1,"#e41a1c"
"140",5.91828369083536,1.51253841123215,1,"#e41a1c"
"141",8.18271973878582,1.25518390751372,1,"#e41a1c"
"142",4.82704889139637,0.6362256477455,1,"#e41a1c"
"143",8.31945194346395,5.53908508389354,1,"#e41a1c"
"144",4.95706401031993,2.97294503049948,1,"#e41a1c"
"145",6.07507033554882,1.6716823226607,1,"#e41a1c"
"146",5.05343328993221,0.927124704549279,1,"#e41a1c"
"147",19.5207068710421,0.409425596000305,1,"#e41a1c"
"148",6.69602983123645,0.970986956779741,1,"#e41a1c"
"149",5.91940348505622,0.793310826838882,1,"#e41a1c"
"150",5.96867745584377,0.908216385476633,1,"#e41a1c"
"151",5.98967734249388,1.59886814912057,1,"#e41a1c"
"152",6.3958325335457,0.918749486817132,1,"#e41a1c"
"153",8.2993853025261,2.74767214743373,1,"#e41a1c"
"154",5.02289214789991,1.39922884110708,1,"#e41a1c"
"155",5.4316367065725,1.05140780676311,1,"#e41a1c"
"156",8.05138594373722,5.36586985240201,1,"#e41a1c"
"157",8.56203334913587,0.840518826674352,1,"#e41a1c"
"158",10.4100016897,1.66282735504196,1,"#e41a1c"
"159",5.97484405203994,1.21519404261685,1,"#e41a1c"
"160",7.41614932938916,4.32050018435667,1,"#e41a1c"
"161",4.58346979835535,3.3374589410875,1,"#e41a1c"
"162",5.20773654835865,1.25692835769796,1,"#e41a1c"
"163",5.50490893333572,1.34196868685405,1,"#e41a1c"
"164",8.84493066821808,1.43433963837457,1,"#e41a1c"
"165",5.20333897269568,0.466292234405863,1,"#e41a1c"
"166",5.33694681623966,0.4842209325565,1,"#e41a1c"
"167",6.85804704182129,0.37309754069129,1,"#e41a1c"
"168",8.41212564412941,1.12761545937815,1,"#e41a1c"
"169",6.6009756410914,0.703926858841341,1,"#e41a1c"
"170",6.25651308737657,0.542724573870814,1,"#e41a1c"
"171",6.71194644466007,1.64710600341655,1,"#e41a1c"
"172",6.89530855037726,0.590974507669982,1,"#e41a1c"
"173",7.77795439624585,1.1983246363357,1,"#e41a1c"
"174",6.06339106075737,2.30564432664611,1,"#e41a1c"
"175",7.98181332685329,0.795489683029048,1,"#e41a1c"
"176",5.78580223525224,0.276177203139714,1,"#e41a1c"
"177",16.66536052739,0.257142576613202,1,"#e41a1c"
"178",15.2742022543763,0.390479909979865,1,"#e41a1c"
"179",11.3024329952947,0.307887272923235,1,"#e41a1c"
"180",5.43189732706557,2.64066522389652,1,"#e41a1c"
"181",6.09062382835736,0.945746270061965,1,"#e41a1c"
"182",6.39963575856265,2.43637314220474,1,"#e41a1c"
"183",5.20428380862333,3.91967053834742,1,"#e41a1c"
"184",6.25875652888498,0.944571075516033,1,"#e41a1c"
"185",9.79357426427416,1.27886562960532,1,"#e41a1c"
"186",7.89177863788003,0.61055910975538,1,"#e41a1c"
"187",4.99295210357796,1.64443952716833,1,"#e41a1c"
"188",6.97637842143062,1.39350493124774,1,"#e41a1c"
"189",5.91357017587155,1.8948715515995,1,"#e41a1c"
"190",5.40046089063708,0.517487893798492,1,"#e41a1c"
"191",9.28042352209662,0.989256314785453,1,"#e41a1c"
"192",6.78062369136337,1.33069913041198,1,"#e41a1c"
"193",7.16913368636979,1.45955721694384,1,"#e41a1c"
"194",6.17004971720983,0.664248260899529,1,"#e41a1c"
"195",5.74572395440783,1.22929277174834,1,"#e41a1c"
"196",9.94566457996671,1.36328759940188,1,"#e41a1c"
"197",6.56253162315015,1.14132001288403,1,"#e41a1c"
"198",6.56878514975122,1.9674808275399,1,"#e41a1c"
"199",5.5588079887367,4.78160784259312,1,"#e41a1c"
"200",7.14927818858489,1.39122950015232,1,"#e41a1c"
"201",8.30788912165261,2.99839162001504,1,"#e41a1c"
"202",7.81091745338421,1.83455492850565,1,"#e41a1c"
"203",5.33897243760782,0.976029726069467,1,"#e41a1c"
"204",8.347923054845,1.16610132040599,1,"#e41a1c"
"205",8.05941007545016,0.988664876421485,1,"#e41a1c"
"206",6.91680815208105,1.56065829998884,1,"#e41a1c"
"207",7.25555620093501,3.33503013897518,1,"#e41a1c"
"208",6.14080881584203,2.3873750502689,1,"#e41a1c"
"209",5.90585563342589,0.53138385930219,1,"#e41a1c"
"210",5.60739162367622,2.33333089108494,1,"#e41a1c"
"211",5.41474791076748,2.30791555491971,1,"#e41a1c"
"212",5.91638937573672,1.73548010859707,1,"#e41a1c"
"213",6.60294772254932,1.15039030490408,1,"#e41a1c"
"214",12.8077775052596,1.46474993815921,1,"#e41a1c"
"215",7.79704129621526,2.00406231924136,1,"#e41a1c"
"216",7.04427268519464,0.490359791857851,1,"#e41a1c"
"217",6.06884064096292,0.698723372837572,1,"#e41a1c"
"218",4.74742774036422,0.880266205520569,1,"#e41a1c"
"219",21.3509096413764,0.125700301023181,1,"#e41a1c"
"220",21.645470740191,0.311037871437223,1,"#e41a1c"
"221",6.48825175986613,2.94620643423822,1,"#e41a1c"
"222",7.76236740941552,0.307299801247472,1,"#e41a1c"
"223",5.27833673834402,1.57020498826475,1,"#e41a1c"
"224",15.326031333978,0.361345025269671,1,"#e41a1c"
"225",5.4034876836969,0.412706966163983,1,"#e41a1c"
"226",5.02485068381712,1.08587405754766,1,"#e41a1c"
"227",5.90050104156708,3.40164241963827,1,"#e41a1c"
"228",5.44981976164252,4.0452805246257,1,"#e41a1c"
"229",8.0993209424732,2.28819756673251,1,"#e41a1c"
"230",5.84444291234591,3.44400271869498,1,"#e41a1c"
"231",8.42067841224629,2.0032042495088,1,"#e41a1c"
"232",5.65526658154315,2.23590057623492,1,"#e41a1c"
"233",5.91626638551215,4.27580908326176,1,"#e41a1c"
"234",7.11842028195517,4.4655681075469,1,"#e41a1c"
"235",6.29946807495911,0.590987020970422,1,"#e41a1c"
"236",5.27742675107798,2.72252264605075,1,"#e41a1c"
"237",5.58255544093568,1.14353940535055,1,"#e41a1c"
"238",6.59652067957299,1.04463358036395,1,"#e41a1c"
"239",5.93530872338776,0.898583080438143,1,"#e41a1c"
"240",7.01737936634469,4.57897491160538,1,"#e41a1c"
"241",6.50954628708362,2.64682253644331,1,"#e41a1c"
"242",17.7459723822732,0.416793219767235,1,"#e41a1c"
"243",5.59518722383987,2.39860582242733,1,"#e41a1c"
"244",18.5239726574442,0.1665630975,1,"#e41a1c"
"245",7.05287016851876,1.10750848224078,1,"#e41a1c"
"246",4.92997107927381,0.633158282262104,1,"#e41a1c"
"247",11.8278075362296,3.10450652749451,1,"#e41a1c"
"248",7.90612135389184,0.995594963208122,1,"#e41a1c"
"249",5.4555185208121,0.439597748051301,1,"#e41a1c"
"250",15.2548802086991,0.368232875781793,1,"#e41a1c"
"251",8.72116279189438,5.91780450802848,1,"#e41a1c"
"252",5.97750728798035,3.00640300090477,1,"#e41a1c"
"253",15.6206409781025,0.17798663778734,1,"#e41a1c"
"254",10.292348574022,0.306556494329171,1,"#e41a1c"
"255",5.26529453108438,1.99563215853355,1,"#e41a1c"
"256",7.19375265039785,2.25951146674379,1,"#e41a1c"
"257",6.34047742000983,0.411281999904427,1,"#e41a1c"
"258",5.98899103349729,0.768098381492635,1,"#e41a1c"
"259",6.8401796697999,1.35248735954747,1,"#e41a1c"
"260",6.87943682485449,1.19551849054246,1,"#e41a1c"
"261",8.21472119238915,3.08238224940515,1,"#e41a1c"
"262",5.27077806566189,1.98543353118022,1,"#e41a1c"
"263",6.26075921158919,1.6009758124735,1,"#e41a1c"
"264",4.2417408198907,1.66607728784284,1,"#e41a1c"
"265",5.20710167950244,1.08454080877988,1,"#e41a1c"
"266",8.05987890379578,0.551860330718043,1,"#e41a1c"
"267",5.42462027445361,2.59772449559425,1,"#e41a1c"
"268",5.84156270405753,2.51223534821382,1,"#e41a1c"
"269",5.19331941150022,4.55229667978492,1,"#e41a1c"
"270",5.50497179580441,1.11191760282483,1,"#e41a1c"
"271",18.7590368974854,0.41000408127477,1,"#e41a1c"
"272",8.61209496027807,2.2474822734493,1,"#e41a1c"
"273",5.3564286651692,0.99749130227113,1,"#e41a1c"
"274",8.68747976875825,1.10065894412533,1,"#e41a1c"
"275",19.2636559258961,0.301827029918584,1,"#e41a1c"
"276",5.30709636776428,1.57963843910222,1,"#e41a1c"
"277",20.7743011963216,0.337738271317837,1,"#e41a1c"
"278",6.30378270748794,0.321291624373592,1,"#e41a1c"
"279",6.52097642843767,3.8821459182344,1,"#e41a1c"
"280",5.75367939584389,1.91299036197431,1,"#e41a1c"
"281",18.045306904513,0.0953595654,1,"#e41a1c"
"282",10.0873814202262,2.60334045183405,1,"#e41a1c"
"283",14.0643703396096,3.51289368539525,1,"#e41a1c"
"284",5.50073100957033,0.828901649881478,1,"#e41a1c"
"285",8.68058861085756,0.793699740977958,1,"#e41a1c"
"286",10.1254351815114,1.15563715062652,1,"#e41a1c"
"287",4.95827838086282,1.55271247625929,1,"#e41a1c"
"288",6.88580152770955,1.38755610379038,1,"#e41a1c"
"289",8.58299667963437,0.155192243274118,1,"#e41a1c"
"290",5.56903747121457,1.19345579363282,1,"#e41a1c"
"291",7.27774864886881,0.311323129136246,1,"#e41a1c"
"292",7.66873879622734,0.0971129946,1,"#e41a1c"
"293",5.96527107661171,2.01897096548445,1,"#e41a1c"
"294",9.22826337629384,1.27208021695273,1,"#e41a1c"
"295",6.27283921476639,2.16830595307575,1,"#e41a1c"
"296",5.56673918220513,1.12969579767525,1,"#e41a1c"
"297",14.7591744515369,0.376350139820836,1,"#e41a1c"
"298",20.7008412951563,0.281529734091234,1,"#e41a1c"
"299",6.35725294025066,2.98796521417221,1,"#e41a1c"
"300",7.85579722455496,0.797783619817144,1,"#e41a1c"
"301",17.231484472175,0.306546949085861,1,"#e41a1c"
"302",6.46239018321051,0.291684230110088,1,"#e41a1c"
"303",13.9679405995881,0.176351881490538,1,"#e41a1c"
"304",5.31382121929514,0.308213499124769,1,"#e41a1c"
"305",14.7630574457064,0.154270925896551,1,"#e41a1c"
"306",13.7859583269376,0.294048672265377,1,"#e41a1c"
"307",9.80427931301796,0.31690407909575,1,"#e41a1c"
"308",6.01289786334053,0.367190918234636,1,"#e41a1c"
"309",17.5574112189237,0.121367194817859,1,"#e41a1c"
"310",4.6651662817426,1.33994013399872,1,"#e41a1c"
"311",19.8059581339359,0.214729706891424,1,"#e41a1c"
"312",5.45548963837939,0.673129427426234,1,"#e41a1c"
"313",20.5474368947421,0.23068505173452,1,"#e41a1c"
"314",5.46029084335088,1.22950437301601,1,"#e41a1c"
"315",5.52236212930933,3.30884860660621,1,"#e41a1c"
"316",5.40527400183223,0.47389887472438,1,"#e41a1c"
"317",21.0567898864882,0.26715693639738,1,"#e41a1c"
"318",11.7238229556261,6.76783835940544,1,"#e41a1c"
"319",5.94767464221822,0.717820460765627,1,"#e41a1c"
"320",21.251893258867,0.335549933588343,1,"#e41a1c"
"321",5.52648236607588,5.63215034705941,1,"#e41a1c"
"322",18.4435098565711,0.322803259617132,1,"#e41a1c"
"323",4.59882002340569,1.59363524880262,1,"#e41a1c"
"324",4.83690087497185,2.53118197469585,1,"#e41a1c"
"325",10.0035095870752,0.903102234273759,1,"#e41a1c"
"326",7.48802890999004,0.577082565829327,1,"#e41a1c"
"327",6.73330424517945,0.640497276278674,1,"#e41a1c"
"328",6.10441557320544,1.55965764048299,1,"#e41a1c"
"329",6.28909614290818,0.708108357647115,1,"#e41a1c"
"330",14.9566051663007,0.0915357108,1,"#e41a1c"
"331",7.13796264213698,0.772216951686728,1,"#e41a1c"
"332",6.46719738746503,3.30021030422559,1,"#e41a1c"
"333",5.45103711536083,1.82977540666273,1,"#e41a1c"
"334",5.58542991436697,0.56289962691607,1,"#e41a1c"
"335",7.83725182702416,1.45804604147166,1,"#e41a1c"
"336",6.70132420228274,4.01644771962515,1,"#e41a1c"
"337",20.261372467995,0.235465951043397,1,"#e41a1c"
"338",15.9275820331359,0.17152039772101,1,"#e41a1c"
"339",5.14125716677545,1.1290626672964,1,"#e41a1c"
"340",18.1971547067063,0.269120696878296,1,"#e41a1c"
"341",18.3726812709083,0.248400047222945,1,"#e41a1c"
"342",20.7215641716761,0.321084995580793,1,"#e41a1c"
"343",18.2170282565612,0.117987084,1,"#e41a1c"
"344",7.40869334797635,1.04959144869506,1,"#e41a1c"
"345",6.36255230221242,2.04467754285638,1,"#e41a1c"
"346",6.16511945819131,4.63587708750902,1,"#e41a1c"
"347",7.49142386985774,2.64540204543195,1,"#e41a1c"
"348",18.1928566951331,0.277879489872918,1,"#e41a1c"
"349",17.7848034550629,0.31799119056378,1,"#e41a1c"
"350",6.58266471287236,2.23712587794258,1,"#e41a1c"
"351",10.220088635265,3.3130885807169,2,"#377eb8"
"352",14.5935569860566,0.1024012278,2,"#377eb8"
"353",12.2357495257945,0.814271109489821,2,"#377eb8"
"354",7.50148387836338,1.47533349197341,2,"#377eb8"
"355",10.6875652895115,1.9911854601478,2,"#377eb8"
"356",8.48557871051445,3.19723068242328,2,"#377eb8"
"357",9.24350309350439,1.69546003148177,2,"#377eb8"
"358",13.3280779830394,0.326405832441754,2,"#377eb8"
"359",6.7681076434568,2.03041403504431,2,"#377eb8"
"360",7.59190023639776,6.13224491387649,2,"#377eb8"
"361",8.97831168307885,0.14033807570037,2,"#377eb8"
"362",6.50319596808932,1.72157510163454,2,"#377eb8"
"363",7.88103943179585,5.71012418042895,2,"#377eb8"
"364",6.37706839732738,0.14035297507258,2,"#377eb8"
"365",5.39156589780794,2.90657778122731,2,"#377eb8"
"366",8.69760224869154,2.51150080594456,2,"#377eb8"
"367",6.45217151067749,2.417305839073,2,"#377eb8"
"368",8.3375778864997,7.07292592319009,2,"#377eb8"
"369",11.4411603708976,2.11926045218037,2,"#377eb8"
"370",6.18199484252065,7.80912474826169,2,"#377eb8"
"371",7.84615545038035,0.310403714300092,2,"#377eb8"
"372",8.8492924207877,1.27903704196346,2,"#377eb8"
"373",11.9326187458466,1.95152262113145,2,"#377eb8"
"374",6.08751819030488,6.08627000025874,2,"#377eb8"
"375",9.00473613069145,2.62908231518934,2,"#377eb8"
"376",12.1300564842911,2.50739225462213,2,"#377eb8"
"377",8.32650273747606,7.85645005769757,2,"#377eb8"
"378",7.32739891153502,1.89248753658272,2,"#377eb8"
"379",9.07660115958032,0.20357522229749,2,"#377eb8"
"380",6.22697147386194,1.83859044469609,2,"#377eb8"
"381",8.14782695873142,1.25469991364387,2,"#377eb8"
"382",6.76383769948659,4.69249841193842,2,"#377eb8"
"383",8.10923028787454,5.06249223207784,2,"#377eb8"
"384",7.30754400806639,3.96999773854397,2,"#377eb8"
"385",8.04406651076567,1.77541162411058,2,"#377eb8"
"386",7.46422794118302,1.46083466100561,2,"#377eb8"
"387",6.61198060333082,2.77606673486891,2,"#377eb8"
"388",10.8445859307445,2.14135893337329,2,"#377eb8"
"389",6.08751263599423,0.1005449694,2,"#377eb8"
"390",15.3179876440805,1.33740943967024,2,"#377eb8"
"391",6.36028244578529,1.29849932003245,2,"#377eb8"
"392",6.99701957739011,2.98388851233734,2,"#377eb8"
"393",7.54222037379741,1.86380903307843,2,"#377eb8"
"394",12.7290185522688,3.87907078353658,2,"#377eb8"
"395",8.48049858246727,3.389223253558,2,"#377eb8"
"396",7.86977950429197,2.36257412633441,2,"#377eb8"
"397",7.56450315908573,1.68803920415576,2,"#377eb8"
"398",9.51407539603651,2.71251311798881,2,"#377eb8"
"399",7.21580390484906,7.90558933351736,2,"#377eb8"
"400",7.36577485495271,3.03545931224776,2,"#377eb8"
"401",8.25127381642989,5.36381728334828,2,"#377eb8"
"402",9.83956215123067,5.64043442723805,2,"#377eb8"
"403",6.92397807130193,8.23029613672201,2,"#377eb8"
"404",6.81283104535186,2.05023698630445,2,"#377eb8"
"405",8.4030777798826,3.79829765291914,2,"#377eb8"
"406",11.9979560173421,6.09460608880932,2,"#377eb8"
"407",7.14609610665822,5.33199804557049,2,"#377eb8"
"408",8.63901799853482,3.39059769751547,2,"#377eb8"
"409",9.67840498193983,2.54640395761592,2,"#377eb8"
"410",8.05791534071061,0.1193572278,2,"#377eb8"
"411",8.01927139157532,2.85659764741613,2,"#377eb8"
"412",8.77404761944932,5.50987039378229,2,"#377eb8"
"413",5.89346691342582,1.2254452440552,2,"#377eb8"
"414",6.90393669269103,4.81799703327173,2,"#377eb8"
"415",6.41062556816601,0.873153503563268,2,"#377eb8"
"416",9.57330898246538,2.20767304397584,2,"#377eb8"
"417",7.00113304126485,2.90363136259307,2,"#377eb8"
"418",8.18808763504083,1.61945376585031,2,"#377eb8"
"419",6.16604248307564,1.39279123089516,2,"#377eb8"
"420",6.60623466937966,3.91528875776516,2,"#377eb8"
"421",10.1349139762492,1.81200508535862,2,"#377eb8"
"422",9.05898608656025,1.88528061454639,2,"#377eb8"
"423",7.06952165963918,1.54253191467066,2,"#377eb8"
"424",7.29304845085737,4.45055887846992,2,"#377eb8"
"425",5.91972390183283,4.31529179020063,2,"#377eb8"
"426",7.65528201627878,2.95054817658084,2,"#377eb8"
"427",9.8999896457229,1.81134806708237,2,"#377eb8"
"428",7.21387998938228,1.16540798943074,2,"#377eb8"
"429",6.93559827665812,5.93350489249455,2,"#377eb8"
"430",9.93926580221112,3.49669226879148,2,"#377eb8"
"431",9.00712592238835,8.17149512028401,2,"#377eb8"
"432",19.7885000279327,0.351544492137911,2,"#377eb8"
"433",7.69367811735753,1.74177580809355,2,"#377eb8"
"434",11.2426563005677,0.6858079390455,2,"#377eb8"
"435",6.31237892572956,3.093922001503,2,"#377eb8"
"436",7.89380171836358,5.05802188818323,2,"#377eb8"
"437",6.3883168148935,4.60115778417641,2,"#377eb8"
"438",6.16351976576612,0.196023873199246,2,"#377eb8"
"439",10.2473237881772,1.84942133788196,2,"#377eb8"
"440",7.26552318761759,1.79709174094974,2,"#377eb8"
"441",9.19235437664638,4.33182300098017,2,"#377eb8"
"442",8.08711899722209,4.49334589305584,2,"#377eb8"
"443",11.1970434523714,4.05157207682615,2,"#377eb8"
"444",7.14436605063446,1.34873308820159,2,"#377eb8"
"445",8.88158055657892,4.2132370487287,2,"#377eb8"
"446",7.56292448527836,2.03741393652117,2,"#377eb8"
"447",7.03181130028827,1.53223336473863,2,"#377eb8"
"448",8.25998539158108,4.19789913322943,2,"#377eb8"
"449",5.65323178394904,1.69252110791841,2,"#377eb8"
"450",7.04192228950775,1.09482625397111,2,"#377eb8"
"451",8.70647008517187,1.14318615769973,2,"#377eb8"
"452",7.85010716923565,1.12737667886219,2,"#377eb8"
"453",7.56190307010675,1.52913311787318,2,"#377eb8"
"454",9.28368931376148,1.76330787578892,2,"#377eb8"
"455",7.60264526185611,0.785022407366718,2,"#377eb8"
"456",8.80635691427547,0.600684621985307,2,"#377eb8"
"457",7.7112419242837,0.893878978735448,2,"#377eb8"
"458",6.96316684952682,1.98271671233645,2,"#377eb8"
"459",6.62836152145271,0.703050266936805,2,"#377eb8"
"460",6.84598761844297,3.01748690794793,2,"#377eb8"
"461",6.10604346047215,0.998185366099353,2,"#377eb8"
"462",10.0212708704669,3.1481328737221,2,"#377eb8"
"463",2.07326829678896,0.318343605143123,2,"#377eb8"
"464",8.27422449549265,2.28647367012734,2,"#377eb8"
"465",9.55164583038737,1.53158900299977,2,"#377eb8"
"466",12.0963111145626,0.836422911971088,2,"#377eb8"
"467",6.65953482045058,1.67576661816361,2,"#377eb8"
"468",6.82358704406567,2.14992653272472,2,"#377eb8"
"469",6.97749819777828,2.0638423451131,2,"#377eb8"
"470",7.41628281229355,1.80542526619462,2,"#377eb8"
"471",7.84740922341584,2.87876787153167,2,"#377eb8"
