"","time","density","group","colour"
"34",0.195155829087473,1.60424146446941e-05,1,"#e41a1c"
"35",0.243041287150603,2.01007631931203e-05,1,"#e41a1c"
"36",0.290926745213733,2.503515797432e-05,1,"#e41a1c"
"37",0.338812203276863,3.09942314010036e-05,1,"#e41a1c"
"38",0.386697661339993,3.81417884898248e-05,1,"#e41a1c"
"39",0.434583119403123,4.70738249430732e-05,1,"#e41a1c"
"40",0.482468577466253,5.80435343429825e-05,1,"#e41a1c"
"41",0.530354035529383,7.11752935556992e-05,1,"#e41a1c"
"42",0.578239493592513,8.6799687177809e-05,1,"#e41a1c"
"43",0.626124951655643,0.000105277011507286,1,"#e41a1c"
"44",0.674010409718773,0.000128200944229185,1,"#e41a1c"
"45",0.721895867781903,0.000155666477694438,1,"#e41a1c"
"46",0.769781325845033,0.000188060403131648,1,"#e41a1c"
"47",0.817666783908163,0.000226058785529405,1,"#e41a1c"
"48",0.865552241971293,0.000270390871515409,1,"#e41a1c"
"49",0.913437700034423,0.000324932705241073,1,"#e41a1c"
"50",0.961323158097553,0.000388799299356745,1,"#e41a1c"
"51",1.00920861616068,0.000463064244318154,1,"#e41a1c"
"52",1.05709407422381,0.000548999359383821,1,"#e41a1c"
"53",1.10497953228694,0.000648570953019156,1,"#e41a1c"
"54",1.15286499035007,0.000768568740817864,1,"#e41a1c"
"55",1.2007504484132,0.000906833807440201,1,"#e41a1c"
"56",1.24863590647633,0.00106543423957264,1,"#e41a1c"
"57",1.29652136453946,0.00124656722332434,1,"#e41a1c"
"58",1.34440682260259,0.001455271897344,1,"#e41a1c"
"59",1.39229228066572,0.00170093355646632,1,"#e41a1c"
"60",1.44017773872885,0.00198015902410155,1,"#e41a1c"
"61",1.48806319679198,0.00229625118853156,1,"#e41a1c"
"62",1.53594865485511,0.00265267777001046,1,"#e41a1c"
"63",1.58383411291824,0.00306053869467976,1,"#e41a1c"
"64",1.63171957098137,0.00353010262807311,1,"#e41a1c"
"65",1.6796050290445,0.00405675224311537,1,"#e41a1c"
"66",1.72749048710763,0.00464525934022518,1,"#e41a1c"
"67",1.77537594517076,0.00530056920844537,1,"#e41a1c"
"68",1.82326140323389,0.00604419597876929,1,"#e41a1c"
"69",1.87114686129702,0.00688256703750674,1,"#e41a1c"
"70",1.91903231936015,0.00781049266252924,1,"#e41a1c"
"71",1.96691777742328,0.00883408852540843,1,"#e41a1c"
"72",2.01480323548641,0.00995959426280514,1,"#e41a1c"
"73",2.06268869354954,0.0112239687872235,1,"#e41a1c"
"74",2.11057415161267,0.012621294834849,1,"#e41a1c"
"75",2.1584596096758,0.0141473640064211,1,"#e41a1c"
"76",2.20634506773893,0.015808861084093,1,"#e41a1c"
"77",2.25423052580206,0.0176124581723197,1,"#e41a1c"
"78",2.30211598386519,0.0196142612873395,1,"#e41a1c"
"79",2.35000144192832,0.0217848168726922,1,"#e41a1c"
"80",2.39788689999145,0.024123193884685,1,"#e41a1c"
"81",2.44577235805458,0.0266350404128401,1,"#e41a1c"
"82",2.49365781611771,0.029327324047741,1,"#e41a1c"
"83",2.54154327418084,0.0322696233601504,1,"#e41a1c"
"84",2.58942873224397,0.0354040227293274,1,"#e41a1c"
"85",2.6373141903071,0.0387333892570045,1,"#e41a1c"
"86",2.68519964837023,0.0422600564526632,1,"#e41a1c"
"87",2.73308510643336,0.04599817862127,1,"#e41a1c"
"88",2.78097056449649,0.0499938031177396,1,"#e41a1c"
"89",2.82885602255962,0.0541875729575334,1,"#e41a1c"
"90",2.87674148062275,0.0585769765146388,1,"#e41a1c"
"91",2.92462693868588,0.0631587443345911,1,"#e41a1c"
"92",2.97251239674901,0.0679493483330473,1,"#e41a1c"
"93",3.02039785481214,0.0729598246350292,1,"#e41a1c"
"94",3.06828331287527,0.0781374958447785,1,"#e41a1c"
"95",3.1161687709384,0.0834730479684112,1,"#e41a1c"
"96",3.16405422900153,0.0889563613235261,1,"#e41a1c"
"97",3.21193968706466,0.0945956096785315,1,"#e41a1c"
"98",3.25982514512779,0.100368888643756,1,"#e41a1c"
"99",3.30771060319092,0.106236825321649,1,"#e41a1c"
"100",3.35559606125405,0.112183805863263,1,"#e41a1c"
"101",3.40348151931718,0.118193616340119,1,"#e41a1c"
"102",3.45136697738031,0.124252038449541,1,"#e41a1c"
"103",3.49925243544344,0.13032379876281,1,"#e41a1c"
"104",3.54713789350657,0.136384755219387,1,"#e41a1c"
"105",3.5950233515697,0.142415753949289,1,"#e41a1c"
"106",3.64290880963283,0.148397472764671,1,"#e41a1c"
"107",3.69079426769596,0.154280991564455,1,"#e41a1c"
"108",3.73867972575909,0.160049688285774,1,"#e41a1c"
"109",3.78656518382222,0.165690587002018,1,"#e41a1c"
"110",3.83445064188535,0.171185256910139,1,"#e41a1c"
"111",3.88233609994848,0.176515615242664,1,"#e41a1c"
"112",3.93022155801161,0.181593372139207,1,"#e41a1c"
"113",3.97810701607474,0.186451839845972,1,"#e41a1c"
"114",4.02599247413787,0.191080933315553,1,"#e41a1c"
"115",4.073877932201,0.19546710092059,1,"#e41a1c"
"116",4.12176339026413,0.199589042551589,1,"#e41a1c"
"117",4.16964884832726,0.203350543578791,1,"#e41a1c"
"118",4.21753430639039,0.20682552760226,1,"#e41a1c"
"119",4.26541976445352,0.210006843025482,1,"#e41a1c"
"120",4.31330522251665,0.212888239302721,1,"#e41a1c"
"121",4.36119068057978,0.215438114305109,1,"#e41a1c"
"122",4.40907613864291,0.217594660509226,1,"#e41a1c"
"123",4.45696159670604,0.21943884267046,1,"#e41a1c"
"124",4.50484705476917,0.220970905458848,1,"#e41a1c"
"125",4.5527325128323,0.222191861356842,1,"#e41a1c"
"126",4.60061797089543,0.22306170208932,1,"#e41a1c"
"127",4.64850342895856,0.223563949325939,1,"#e41a1c"
"128",4.69638888702169,0.223769728716999,1,"#e41a1c"
"129",4.74427434508482,0.223684861370984,1,"#e41a1c"
"130",4.79215980314795,0.223315651253481,1,"#e41a1c"
"131",4.84004526121108,0.222618535867366,1,"#e41a1c"
"132",4.88793071927421,0.221616221640321,1,"#e41a1c"
"133",4.93581617733734,0.220361307346156,1,"#e41a1c"
"134",4.98370163540047,0.218862607807347,1,"#e41a1c"
"135",5.0315870934636,0.217129139720006,1,"#e41a1c"
"136",5.07947255152673,0.215119400586627,1,"#e41a1c"
"137",5.12735800958986,0.212880408234649,1,"#e41a1c"
"138",5.17524346765299,0.210445491194347,1,"#e41a1c"
"139",5.22312892571612,0.207824396674605,1,"#e41a1c"
"140",5.27101438377925,0.205026900800333,1,"#e41a1c"
"141",5.31889984184238,0.202018953740908,1,"#e41a1c"
"142",5.36678529990551,0.19885616966556,1,"#e41a1c"
"143",5.41467075796864,0.195556846969605,1,"#e41a1c"
"144",5.46255621603177,0.1921306727871,1,"#e41a1c"
"145",5.5104416740949,0.18858725599638,1,"#e41a1c"
"146",5.55832713215803,0.184905515113434,1,"#e41a1c"
"147",5.60621259022116,0.181136010372572,1,"#e41a1c"
"148",5.65409804828429,0.177288169357855,1,"#e41a1c"
"149",5.70198350634742,0.173371378211802,1,"#e41a1c"
"150",5.74986896441055,0.169392578714188,1,"#e41a1c"
"151",5.79775442247368,0.165355911061395,1,"#e41a1c"
"152",5.84563988053681,0.161287912117654,1,"#e41a1c"
"153",5.89352533859994,0.157197542798034,1,"#e41a1c"
"154",5.94141079666307,0.153093676109576,1,"#e41a1c"
"155",5.9892962547262,0.148986153384331,1,"#e41a1c"
"156",6.03718171278933,0.144890816855566,1,"#e41a1c"
"157",6.08506717085246,0.140816547404724,1,"#e41a1c"
"158",6.13295262891559,0.136771225107735,1,"#e41a1c"
"159",6.18083808697872,0.132762538409918,1,"#e41a1c"
"160",6.22872354504185,0.128807056973112,1,"#e41a1c"
"161",6.27660900310498,0.124918731074219,1,"#e41a1c"
"162",6.32449446116811,0.121094939506599,1,"#e41a1c"
"163",6.37237991923124,0.117341472830666,1,"#e41a1c"
"164",6.42026537729437,0.113663811923032,1,"#e41a1c"
"165",6.4681508353575,0.110086140615791,1,"#e41a1c"
"166",6.51603629342063,0.106609416182286,1,"#e41a1c"
"167",6.56392175148376,0.103225573694225,1,"#e41a1c"
"168",6.61180720954689,0.0999374573429019,1,"#e41a1c"
"169",6.65969266761002,0.0967475410833651,1,"#e41a1c"
"170",6.70757812567315,0.0936852650401574,1,"#e41a1c"
"171",6.75546358373628,0.0907337317235432,1,"#e41a1c"
"172",6.80334904179941,0.0878846342382641,1,"#e41a1c"
"173",6.85123449986254,0.0851377597001569,1,"#e41a1c"
"174",6.89911995792567,0.0824925684868086,1,"#e41a1c"
"175",6.9470054159888,0.07997939376561,1,"#e41a1c"
"176",6.99489087405193,0.0775663955781865,1,"#e41a1c"
"177",7.04277633211506,0.0752482827529003,1,"#e41a1c"
"178",7.09066179017819,0.0730225956636947,1,"#e41a1c"
"179",7.13854724824132,0.070888659257569,1,"#e41a1c"
"180",7.18643270630445,0.0688676924688742,1,"#e41a1c"
"181",7.23431816436758,0.0669269762038171,1,"#e41a1c"
"182",7.28220362243071,0.0650631795334873,1,"#e41a1c"
"183",7.33008908049384,0.0632729476455194,1,"#e41a1c"
"184",7.37797453855697,0.0615578490030694,1,"#e41a1c"
"185",7.4258599966201,0.059925114146756,1,"#e41a1c"
"186",7.47374545468323,0.0583523846438113,1,"#e41a1c"
"187",7.52163091274636,0.0568365540914363,1,"#e41a1c"
"188",7.56951637080949,0.0553746040387662,1,"#e41a1c"
"189",7.61740182887262,0.0539696291581091,1,"#e41a1c"
"190",7.66528728693575,0.052621232118397,1,"#e41a1c"
"191",7.71317274499888,0.0513159577694954,1,"#e41a1c"
"192",7.76105820306201,0.0500516195771332,1,"#e41a1c"
"193",7.80894366112514,0.0488261500239691,1,"#e41a1c"
"194",7.85682911918827,0.047643832065152,1,"#e41a1c"
"195",7.9047145772514,0.0465011539095188,1,"#e41a1c"
"196",7.95260003531453,0.0453906541338465,1,"#e41a1c"
"197",8.00048549337766,0.0443110693786681,1,"#e41a1c"
"198",8.04837095144079,0.0432612224997526,1,"#e41a1c"
"199",8.09625640950392,0.0422464066695775,1,"#e41a1c"
"200",8.14414186756705,0.0412616055967203,1,"#e41a1c"
"201",8.19202732563018,0.0403028115551382,1,"#e41a1c"
"202",8.23991278369331,0.0393692833184461,1,"#e41a1c"
"203",8.28779824175644,0.03846031304388,1,"#e41a1c"
"204",8.33568369981957,0.0375817952437625,1,"#e41a1c"
"205",8.3835691578827,0.0367272805345284,1,"#e41a1c"
"206",8.43145461594583,0.0358947121109169,1,"#e41a1c"
"207",8.47934007400896,0.0350834662708739,1,"#e41a1c"
"208",8.52722553207209,0.0342929177513536,1,"#e41a1c"
"209",8.57511099013522,0.0335288709784277,1,"#e41a1c"
"210",8.62299644819835,0.0327836792420758,1,"#e41a1c"
"211",8.67088190626148,0.032056526558294,1,"#e41a1c"
"212",8.71876736432461,0.0313467376200812,1,"#e41a1c"
"213",8.76665282238774,0.0306543470344811,1,"#e41a1c"
"214",8.81453828045087,0.0299822810953749,1,"#e41a1c"
"215",8.862423738514,0.0293247790175723,1,"#e41a1c"
"216",8.91030919657713,0.0286811657188871,1,"#e41a1c"
"217",8.95819465464026,0.0280507755692544,1,"#e41a1c"
"218",9.00608011270339,0.0274340962894509,1,"#e41a1c"
"219",9.05396557076652,0.0268318323272848,1,"#e41a1c"
"220",9.10185102882965,0.0262402828944347,1,"#e41a1c"
"221",9.14973648689278,0.025658913141639,1,"#e41a1c"
"222",9.19762194495591,0.0250872135807829,1,"#e41a1c"
"223",9.24550740301904,0.024525993306041,1,"#e41a1c"
"224",9.29339286108217,0.0239749157523339,1,"#e41a1c"
"225",9.3412783191453,0.0234318595410163,1,"#e41a1c"
"226",9.38916377720843,0.022896538630865,1,"#e41a1c"
"227",9.43704923527156,0.0223686989953803,1,"#e41a1c"
"228",9.48493469333469,0.0218495662906364,1,"#e41a1c"
"229",9.53282015139782,0.0213384684337593,1,"#e41a1c"
"230",9.58070560946095,0.0208343120657048,1,"#e41a1c"
"231",9.62859106752408,0.0203370788365848,1,"#e41a1c"
"232",9.67647652558721,0.0198467795173165,1,"#e41a1c"
"233",9.72436198365034,0.0193653255451784,1,"#e41a1c"
"234",9.77224744171347,0.0188917366968228,1,"#e41a1c"
"235",9.8201328997766,0.0184255477757723,1,"#e41a1c"
"236",9.86801835783973,0.0179669559373282,1,"#e41a1c"
"237",9.91590381590286,0.017516178636855,1,"#e41a1c"
"238",9.96378927396599,0.0170761563220814,1,"#e41a1c"
"239",10.0116747320291,0.016645093437535,1,"#e41a1c"
"240",10.0595601900922,0.0162229889534847,1,"#e41a1c"
"241",10.1074456481554,0.0158101605751984,1,"#e41a1c"
"242",10.1553311062185,0.0154070886518996,1,"#e41a1c"
"243",10.2032165642816,0.0150175371185302,1,"#e41a1c"
"244",10.2511020223448,0.0146386081757751,1,"#e41a1c"
"245",10.2989874804079,0.0142706202367133,1,"#e41a1c"
"246",10.346872938471,0.0139138817526587,1,"#e41a1c"
"247",10.3947583965342,0.0135695157777862,1,"#e41a1c"
"248",10.4426438545973,0.0132405161770171,1,"#e41a1c"
"249",10.4905293126604,0.0129238157534614,1,"#e41a1c"
"250",10.5384147707236,0.0126195881768075,1,"#e41a1c"
"251",10.5863002287867,0.0123279798687505,1,"#e41a1c"
"252",10.6341856868498,0.0120506745624437,1,"#e41a1c"
"253",10.6820711449129,0.0117891048177363,1,"#e41a1c"
"254",10.7299566029761,0.0115402875875529,1,"#e41a1c"
"255",10.7778420610392,0.0113041205354722,1,"#e41a1c"
"256",10.8257275191023,0.0110804644121512,1,"#e41a1c"
"257",10.8736129771655,0.0108712193354717,1,"#e41a1c"
"258",10.9214984352286,0.0106758804469423,1,"#e41a1c"
"259",10.9693838932917,0.0104919197702489,1,"#e41a1c"
"260",11.0172693513548,0.0103189315020765,1,"#e41a1c"
"261",11.065154809418,0.0101564797459256,1,"#e41a1c"
"262",11.1130402674811,0.0100061716543133,1,"#e41a1c"
"263",11.1609257255442,0.00986603200383653,1,"#e41a1c"
"264",11.2088111836074,0.00973428359972056,1,"#e41a1c"
"265",11.2566966416705,0.00961035247754558,1,"#e41a1c"
"266",11.3045820997336,0.00949365962659122,1,"#e41a1c"
"267",11.3524675577968,0.009385188745126,1,"#e41a1c"
"268",11.4003530158599,0.00928265822600559,1,"#e41a1c"
"269",11.448238473923,0.00918512011732084,1,"#e41a1c"
"270",11.4961239319861,0.00909209697093745,1,"#e41a1c"
"271",11.5440093900493,0.0090031395339234,1,"#e41a1c"
"272",11.5918948481124,0.00891885618704727,1,"#e41a1c"
"273",11.6397803061755,0.00883768607129586,1,"#e41a1c"
"274",11.6876657642387,0.00875940154330732,1,"#e41a1c"
"275",11.7355512223018,0.00868388048044781,1,"#e41a1c"
"276",11.7834366803649,0.00861115798161975,1,"#e41a1c"
"277",11.8313221384281,0.00854208263597361,1,"#e41a1c"
"278",11.8792075964912,0.00847603648220639,1,"#e41a1c"
"279",11.9270930545543,0.00841329467121297,1,"#e41a1c"
"280",11.9749785126174,0.00835418011462075,1,"#e41a1c"
"281",12.0228639706806,0.0082995037442676,1,"#e41a1c"
"282",12.0707494287437,0.00825087002790653,1,"#e41a1c"
"283",12.1186348868068,0.00820779922897484,1,"#e41a1c"
"284",12.16652034487,0.00817088336754854,1,"#e41a1c"
"285",12.2144058029331,0.00814073138460416,1,"#e41a1c"
"286",12.2622912609962,0.008119204935824,1,"#e41a1c"
"287",12.3101767190594,0.00810794697032083,1,"#e41a1c"
"288",12.3580621771225,0.00810601445571866,1,"#e41a1c"
"289",12.4059476351856,0.00811399067076185,1,"#e41a1c"
"290",12.4538330932487,0.00813243384155461,1,"#e41a1c"
"291",12.5017185513119,0.00816421461189348,1,"#e41a1c"
"292",12.549604009375,0.00820957583913744,1,"#e41a1c"
"293",12.5974894674381,0.00826711045962678,1,"#e41a1c"
"294",12.6453749255013,0.00833705532573726,1,"#e41a1c"
"295",12.6932603835644,0.0084195921273703,1,"#e41a1c"
"296",12.7411458416275,0.00851802048036939,1,"#e41a1c"
"297",12.7890312996907,0.00863031124157471,1,"#e41a1c"
"298",12.8369167577538,0.00875499575681584,1,"#e41a1c"
"299",12.8848022158169,0.00889181056324886,1,"#e41a1c"
"300",12.93268767388,0.00904043532449287,1,"#e41a1c"
"301",12.9805731319432,0.00920365259398232,1,"#e41a1c"
"302",13.0284585900063,0.00937771007020783,1,"#e41a1c"
"303",13.0763440480694,0.00956147209784475,1,"#e41a1c"
"304",13.1242295061326,0.00975428848169725,1,"#e41a1c"
"305",13.1721149641957,0.00995553248010348,1,"#e41a1c"
"306",13.2200004222588,0.0101665151813169,1,"#e41a1c"
"307",13.267885880322,0.0103836019428924,1,"#e41a1c"
"308",13.3157713383851,0.0106060449557169,1,"#e41a1c"
"309",13.3636567964482,0.0108331056124465,1,"#e41a1c"
"310",13.4115422545113,0.0110642210238752,1,"#e41a1c"
"311",13.4594277125745,0.0112989005397956,1,"#e41a1c"
"312",13.5073131706376,0.0115354273079619,1,"#e41a1c"
"313",13.5551986287007,0.0117732312859064,1,"#e41a1c"
"314",13.6030840867639,0.0120117772402117,1,"#e41a1c"
"315",13.650969544827,0.0122505132331092,1,"#e41a1c"
"316",13.6988550028901,0.0124886922867966,1,"#e41a1c"
"317",13.7467404609533,0.012725986389467,1,"#e41a1c"
"318",13.7946259190164,0.0129621446990722,1,"#e41a1c"
"319",13.8425113770795,0.0131969523823952,1,"#e41a1c"
"320",13.8903968351426,0.0134299476942004,1,"#e41a1c"
"321",13.9382822932058,0.0136609374436016,1,"#e41a1c"
"322",13.9861677512689,0.0138901869005803,1,"#e41a1c"
"323",14.034053209332,0.0141176936022314,1,"#e41a1c"
"324",14.0819386673952,0.014343473010309,1,"#e41a1c"
"325",14.1298241254583,0.0145672102528835,1,"#e41a1c"
"326",14.1777095835214,0.0147891622816815,1,"#e41a1c"
"327",14.2255950415846,0.0150096158212606,1,"#e41a1c"
"328",14.2734804996477,0.0152286369537891,1,"#e41a1c"
"329",14.3213659577108,0.0154462897218874,1,"#e41a1c"
"330",14.3692514157739,0.0156622983275748,1,"#e41a1c"
"331",14.4171368738371,0.0158769838154545,1,"#e41a1c"
"332",14.4650223319002,0.016090465001381,1,"#e41a1c"
"333",14.5129077899633,0.0163027540862042,1,"#e41a1c"
"334",14.5607932480265,0.0165138555823497,1,"#e41a1c"
"335",14.6086787060896,0.0167233628043687,1,"#e41a1c"
"336",14.6565641641527,0.0169316155442625,1,"#e41a1c"
"337",14.7044496222159,0.0171386250889284,1,"#e41a1c"
"338",14.752335080279,0.0173443792328472,1,"#e41a1c"
"339",14.8002205383421,0.01754883177516,1,"#e41a1c"
"340",14.8481059964052,0.0177516372280923,1,"#e41a1c"
"341",14.8959914544684,0.0179532534896174,1,"#e41a1c"
"342",14.9438769125315,0.0181537537049806,1,"#e41a1c"
"343",14.9917623705946,0.0183532303894953,1,"#e41a1c"
"344",15.0396478286578,0.0185517419791218,1,"#e41a1c"
"345",15.0875332867209,0.0187494467916239,1,"#e41a1c"
"346",15.135418744784,0.0189468166990735,1,"#e41a1c"
"347",15.1833042028472,0.0191441060443018,1,"#e41a1c"
"348",15.2311896609103,0.0193415889663941,1,"#e41a1c"
"349",15.2790751189734,0.0195397079716492,1,"#e41a1c"
"350",15.3269605770365,0.0197391336685903,1,"#e41a1c"
"351",15.3748460350997,0.0199401105315532,1,"#e41a1c"
"352",15.4227314931628,0.0201430016977964,1,"#e41a1c"
"353",15.4706169512259,0.020348169844839,1,"#e41a1c"
"354",15.5185024092891,0.0205565972665376,1,"#e41a1c"
"355",15.5663878673522,0.0207687942094273,1,"#e41a1c"
"356",15.6142733254153,0.0209845972779423,1,"#e41a1c"
"357",15.6621587834785,0.021204251136025,1,"#e41a1c"
"358",15.7100442415416,0.0214279701104859,1,"#e41a1c"
"359",15.7579296996047,0.0216570033694383,1,"#e41a1c"
"360",15.8058151576678,0.0218908718042228,1,"#e41a1c"
"361",15.853700615731,0.0221290611373833,1,"#e41a1c"
"362",15.9015860737941,0.0223714651057177,1,"#e41a1c"
"363",15.9494715318572,0.0226179278975426,1,"#e41a1c"
"364",15.9973569899204,0.0228691693269637,1,"#e41a1c"
"365",16.0452424479835,0.0231236965736071,1,"#e41a1c"
"366",16.0931279060466,0.0233808300037309,1,"#e41a1c"
"367",16.1410133641098,0.023640044821284,1,"#e41a1c"
"368",16.1888988221729,0.023900771849566,1,"#e41a1c"
"369",16.236784280236,0.024162180373619,1,"#e41a1c"
"370",16.2846697382991,0.0244229761923786,1,"#e41a1c"
"371",16.3325551963623,0.0246823799810851,1,"#e41a1c"
"372",16.3804406544254,0.0249395957976756,1,"#e41a1c"
"373",16.4283261124885,0.0251935787530845,1,"#e41a1c"
"374",16.4762115705517,0.0254419056641581,1,"#e41a1c"
"375",16.5240970286148,0.0256846550843569,1,"#e41a1c"
"376",16.5719824866779,0.0259210041036068,1,"#e41a1c"
"377",16.6198679447411,0.0261501419181208,1,"#e41a1c"
"378",16.6677534028042,0.0263702807965006,1,"#e41a1c"
"379",16.7156388608673,0.0265788523149373,1,"#e41a1c"
"380",16.7635243189304,0.0267771651239444,1,"#e41a1c"
"381",16.8114097769936,0.0269645654051364,1,"#e41a1c"
"382",16.8592952350567,0.0271404266337463,1,"#e41a1c"
"383",16.9071806931198,0.027302061847828,1,"#e41a1c"
"384",16.955066151183,0.0274481258468992,1,"#e41a1c"
"385",17.0029516092461,0.0275805241578236,1,"#e41a1c"
"386",17.0508370673092,0.0276988409311834,1,"#e41a1c"
"387",17.0987225253724,0.0278026864113105,1,"#e41a1c"
"388",17.1466079834355,0.0278884170515983,1,"#e41a1c"
"389",17.1944934414986,0.027956635974945,1,"#e41a1c"
"390",17.2423788995617,0.0280091620471397,1,"#e41a1c"
"391",17.2902643576249,0.0280457721054801,1,"#e41a1c"
"392",17.338149815688,0.0280662614978888,1,"#e41a1c"
"393",17.3860352737511,0.0280660259743424,1,"#e41a1c"
"394",17.4339207318143,0.028047817276056,1,"#e41a1c"
"395",17.4818061898774,0.0280129233213768,1,"#e41a1c"
"396",17.5296916479405,0.0279612655733397,1,"#e41a1c"
"397",17.5775771060037,0.0278927825320434,1,"#e41a1c"
"398",17.6254625640668,0.0278020438215007,1,"#e41a1c"
"399",17.6733480221299,0.0276939535314063,1,"#e41a1c"
"400",17.721233480193,0.0275691115873276,1,"#e41a1c"
"401",17.7691189382562,0.0274276202734929,1,"#e41a1c"
"402",17.8170043963193,0.0272692475876771,1,"#e41a1c"
"403",17.8648898543824,0.0270893377623205,1,"#e41a1c"
"404",17.9127753124456,0.0268936357349445,1,"#e41a1c"
"405",17.9606607705087,0.0266824997726235,1,"#e41a1c"
"406",18.0085462285718,0.0264563312471102,1,"#e41a1c"
"407",18.056431686635,0.0262145398922353,1,"#e41a1c"
"408",18.1043171446981,0.0259553218625441,1,"#e41a1c"
"409",18.1522026027612,0.0256833912527632,1,"#e41a1c"
"410",18.2000880608243,0.025399515756172,1,"#e41a1c"
"411",18.2479735188875,0.025104516029265,1,"#e41a1c"
"412",18.2958589769506,0.0247981702231857,1,"#e41a1c"
"413",18.3437444350137,0.0244814517237126,1,"#e41a1c"
"414",18.3916298930769,0.0241577552876614,1,"#e41a1c"
"415",18.43951535114,0.023828290681146,1,"#e41a1c"
"416",18.4874008092031,0.0234943135074287,1,"#e41a1c"
"417",18.5352862672663,0.0231570096082064,1,"#e41a1c"
"418",18.5831717253294,0.0228189534200194,1,"#e41a1c"
"419",18.6310571833925,0.0224821073114833,1,"#e41a1c"
"420",18.6789426414556,0.0221479730239884,1,"#e41a1c"
"421",18.7268280995188,0.0218180671903271,1,"#e41a1c"
"422",18.7747135575819,0.021495967046444,1,"#e41a1c"
"423",18.822599015645,0.0211835214097131,1,"#e41a1c"
"424",18.8704844737082,0.0208814716689695,1,"#e41a1c"
"425",18.9183699317713,0.0205912458948869,1,"#e41a1c"
"426",18.9662553898344,0.020314233823112,1,"#e41a1c"
"427",19.0141408478976,0.0200566616990738,1,"#e41a1c"
"428",19.0620263059607,0.0198169672859753,1,"#e41a1c"
"429",19.1099117640238,0.0195951607967015,1,"#e41a1c"
"430",19.1577972220869,0.0193920817303488,1,"#e41a1c"
"431",19.2056826801501,0.0192084699339344,1,"#e41a1c"
"432",19.2535681382132,0.0190520150374566,1,"#e41a1c"
"433",19.3014535962763,0.0189162984679051,1,"#e41a1c"
"434",19.3493390543395,0.0188010720411907,1,"#e41a1c"
"435",19.3972245124026,0.0187061141087092,1,"#e41a1c"
"436",19.4451099704657,0.0186319058299218,1,"#e41a1c"
"437",19.4929954285289,0.0185822117206171,1,"#e41a1c"
"438",19.540880886592,0.0185497801023446,1,"#e41a1c"
"439",19.5887663446551,0.0185333002456971,1,"#e41a1c"
"440",19.6366518027182,0.0185313272204183,1,"#e41a1c"
"441",19.6845372607814,0.0185432374438389,1,"#e41a1c"
"442",19.7324227188445,0.0185673452809468,1,"#e41a1c"
"443",19.7803081769076,0.0185982628037353,1,"#e41a1c"
"444",19.8281936349708,0.0186337317910751,1,"#e41a1c"
"445",19.8760790930339,0.0186714283160523,1,"#e41a1c"
"446",19.923964551097,0.0187082634468474,1,"#e41a1c"
"447",19.9718500091602,0.0187396204197351,1,"#e41a1c"
"448",20.0197354672233,0.0187631625027112,1,"#e41a1c"
"449",20.0676209252864,0.0187764505538938,1,"#e41a1c"
"450",20.1155063833495,0.0187770867455632,1,"#e41a1c"
"451",20.1633918414127,0.0187588206581231,1,"#e41a1c"
